timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591607429523,-46,-57,-55,-49,-0.0394,0.0295,-0.2006,0.3728,0.96089995,9.752299,0.017875,-0.049497,-0.752928,0.655994
1591607429535,-46,-57,-55,-49,-0.0394,0.0295,-0.2006,0.3728,0.96089995,9.752299,0.017875,-0.049497,-0.752928,0.655994
1591607429546,-46,-57,-55,-49,-0.1926,-0.020399999,-0.0339,0.3691,0.9619,9.752299,0.01804,-0.049413,-0.753072,0.655831
1591607429558,-46,-57,-55,-49,-0.1926,-0.020399999,-0.0339,0.3691,0.9619,9.752299,0.01804,-0.049413,-0.753072,0.655831
1591607429569,-46,-57,-55,-49,-0.2556,-0.0942,-0.0167,0.3439,0.9474,9.7547,0.018533,-0.048003,-0.753005,0.655999
1591607429580,-46,-57,-55,-49,-0.0958,-0.089499995,0.0219,0.3409,0.94269997,9.755199,0.018503,-0.047718,-0.752823,0.656229
1591607429592,-46,-57,-55,-49,-0.0958,-0.089499995,0.0219,0.3409,0.94269997,9.755199,0.018503,-0.047718,-0.752823,0.656229
1591607429603,-46,-57,-55,-49,-0.0528,-0.0592,0.0894,0.3372,0.932,9.7564,0.018307,-0.04717,-0.752547,0.656591
1591607429614,-46,-57,-55,-49,-0.0528,-0.0592,0.0894,0.3372,0.932,9.7564,0.018307,-0.04717,-0.752547,0.656591
1591607429626,-46,-57,-55,-49,-0.0178,-0.0034999999,0.1278,0.3317,0.92539996,9.757199,0.018329,-0.046719,-0.752142,0.657087
1591607429638,-46,-57,-55,-49,-0.0178,-0.0034999999,0.1278,0.3317,0.92539996,9.757199,0.018329,-0.046719,-0.752142,0.657087
1591607429648,-46,-57,-55,-49,-0.067,0.036199998,0.1078,0.32189998,0.9248,9.7576,0.018714,-0.046356,-0.751709,0.657597
1591607429660,-46,-57,-55,-49,-0.0011999999,-0.0037999998,0.0197,0.32479998,0.9256,9.7574,0.018661,-0.046475,-0.751296,0.658062
1591607429673,-46,-57,-55,-49,-0.0011999999,-0.0037999998,0.0197,0.32479998,0.9256,9.7574,0.018661,-0.046475,-0.751296,0.658062
1591607429686,-46,-57,-55,-49,0.039,-0.058799997,0.0,0.33359998,0.9217,9.7575,0.018209,-0.046614,-0.75107,0.658323
1591607429698,-46,-57,-55,-49,0.039,-0.058799997,0.0,0.33359998,0.9217,9.7575,0.018209,-0.046614,-0.75107,0.658323
1591607429711,-46,-57,-55,-49,0.0275,-0.079799995,0.0591,0.33519998,0.9231,9.757299,0.018196,-0.046723,-0.751027,0.658364
1591607429724,-46,-57,-55,-49,0.0371,-0.0519,0.13679999,0.3355,0.9149,9.7581,0.017929,-0.046407,-0.750777,0.658679
1591607429737,-46,-57,-55,-49,0.0371,-0.0519,0.13679999,0.3355,0.9149,9.7581,0.017929,-0.046407,-0.750777,0.658679
1591607429750,-46,-57,-55,-49,0.038799997,0.0047,0.0879,0.3338,0.917,9.757899,0.018088,-0.046421,-0.75045,0.659045
1591607429764,-46,-57,-55,-49,-0.0839,0.020499999,-0.2836,0.329,0.9306,9.7568,0.018742999,-0.046779,-0.750208,0.659278
1591607429779,-46,-57,-55,-49,-0.0839,0.020499999,-0.2836,0.329,0.9306,9.7568,0.018742999,-0.046779,-0.750208,0.659278
1591607429793,-46,-57,-55,-49,-0.0857,0.0955,-0.6362,0.3308,0.9341,9.7564,0.018801,-0.046968,-0.750067,0.659423
1591607429807,-46,-57,-55,-49,-0.1179,-0.0209,-0.39229998,0.32389998,0.9231,9.7577,0.018699,-0.04631,-0.750051,0.65949
1591607429821,-46,-57,-55,-49,-0.1753,-0.1453,0.2232,0.3224,0.9004,9.7598,0.018005,-0.045383,-0.749906,0.659739
1591607429835,-46,-57,-55,-49,-0.1753,-0.1453,0.2232,0.3224,0.9004,9.7598,0.018005,-0.045383,-0.749906,0.659739
1591607429850,-46,-57,-55,-49,-0.14469999,-0.16239999,0.5044,0.3114,0.8685,9.7631,0.017343,-0.043788,-0.750037,0.659716
1591607429864,-46,-57,-55,-49,0.0339,-0.0815,0.36679998,0.3092,0.866,9.7634,0.017355,-0.043614,-0.749858,0.65993
1591607429878,-46,-57,-55,-49,0.0339,-0.0815,0.36679998,0.3092,0.866,9.7634,0.017355,-0.043614,-0.749858,0.65993
1591607429892,-46,-57,-55,-49,0.1092,0.030599998,0.083,0.31239998,0.87149996,9.7628,0.017437,-0.043926,-0.749574,0.66023
1591607429906,-46,-57,-55,-49,0.0751,0.085099995,-0.1815,0.3073,0.8759,9.7626,0.017796,-0.043911,-0.74931,0.660521
1591607429920,-46,-57,-55,-49,0.0197,0.0679,-0.122099996,0.3038,0.8832,9.762,0.018195,-0.04407,-0.74903,0.660817
1591607429934,-46,-57,-55,-49,0.0197,0.0679,-0.122099996,0.3038,0.8832,9.762,0.018195,-0.04407,-0.74903,0.660817
1591607429949,-46,-57,-55,-49,0.21959999,0.0787,-0.2007,0.29999998,0.88229996,9.762199,0.018327,-0.043899,-0.748764,0.661126
1591607429964,-46,-57,-55,-49,0.1157,0.009699999,-0.3084,0.30589998,0.88259995,9.762,0.018127,-0.044104,-0.748545,0.661366
1591607429978,-46,-57,-55,-49,0.1157,0.009699999,-0.3084,0.30589998,0.88259995,9.762,0.018127,-0.044104,-0.748545,0.661366
1591607429992,-46,-57,-55,-49,-0.115899995,-0.0947,0.0334,0.3022,0.86939996,9.7633,0.017846,-0.043462,-0.748219,0.661785
1591607430006,-46,-57,-55,-49,-0.2024,-0.1284,0.14829999,0.28079998,0.84419996,9.7662,0.017813,-0.041773,-0.748235,0.661876
1591607430020,-46,-57,-55,-49,-0.1041,-0.1339,-0.1073,0.2708,0.83989996,9.7668,0.01806,-0.041265,-0.748096,0.662059
1591607430033,-46,-57,-55,-49,-0.1041,-0.1339,-0.1073,0.2708,0.83989996,9.7668,0.01806,-0.041265,-0.748096,0.662059
1591607430047,-46,-57,-55,-49,0.156,-0.020399999,-0.058599997,0.27539998,0.8344,9.7671995,0.017727,-0.041194,-0.747576,0.66266
1591607430061,-46,-57,-55,-49,0.2145,0.0128999995,0.1567,0.2757,0.8304,9.7675,0.0176,-0.041044,-0.74729097,0.662994
1591607430074,-46,-57,-55,-49,0.2145,0.0128999995,0.1567,0.2757,0.8304,9.7675,0.0176,-0.041044,-0.74729097,0.662994
1591607430088,-46,-57,-55,-49,0.12539999,-0.016099999,0.39209998,0.2766,0.8301,9.7675,0.017584,-0.041048,-0.74683,0.663513
1591607430101,-46,-57,-55,-49,-0.0909,-0.1727,0.30519998,0.2674,0.84929997,9.7661,0.018618999,-0.04146,-0.746322,0.66403097
1591607430116,-46,-57,-55,-49,-0.0909,-0.1727,0.30519998,0.2674,0.84929997,9.7661,0.018618999,-0.04146,-0.746322,0.66403097
1591607430129,-46,-57,-55,-49,0.0537,0.0473,-0.6828,0.2698,0.8745,9.7638,0.019425,-0.042483,-0.745575,0.664781
1591607430142,-46,-57,-55,-49,0.1375,0.14109999,-0.5753,0.27429998,0.8689,9.7642,0.01909,-0.042412,-0.745191,0.665226
1591607430155,-46,-57,-55,-49,0.1375,0.14109999,-0.5753,0.27429998,0.8689,9.7642,0.01909,-0.042412,-0.745191,0.665226
1591607430170,-46,-57,-55,-49,0.0403,0.0581,0.0704,0.27339998,0.8538,9.7655,0.018628,-0.041796,-0.744935,0.665565
1591607430186,-46,-57,-55,-49,0.2868,0.0739,0.49049997,0.2622,0.83809996,9.7671995,0.018546,-0.040803,-0.744478,0.666139
1591607430203,-46,-57,-55,-49,0.2868,0.0739,0.49049997,0.2622,0.83809996,9.7671995,0.018546,-0.040803,-0.744478,0.666139
1591607430220,-46,-57,-55,-49,0.4613,0.1525,0.17809999,0.2839,0.8477,9.7657995,0.018068,-0.041899,-0.744157,0.666443
1591607430237,-46,-57,-55,-49,0.1039,0.0918,0.040799998,0.2785,0.84959996,9.7657995,0.01835,-0.041781,-0.743969,0.666653
1591607430254,-46,-57,-55,-49,-0.0321,0.0883,-0.3015,0.26749998,0.86289996,9.7649,0.019225,-0.041912,-0.743897,0.6667
1591607430270,-46,-57,-55,-49,-0.102699995,-0.0028,-0.3317,0.25959998,0.8559,9.765699,0.01931,-0.041369,-0.743599,0.667065
1591607430286,-46,-57,-55,-49,-0.1457,-0.0519,-0.1565,0.2438,0.8462,9.767,0.019572,-0.040462,-0.743705,0.666994
1591607430303,-46,-57,-55,-49,-0.0813,-0.021399999,-0.2556,0.2383,0.83529997,9.768,0.019432,-0.03985,-0.743381,0.667397
1591607430319,-46,-57,-55,-49,-0.0813,-0.021399999,-0.2556,0.2383,0.83529997,9.768,0.019432,-0.03985,-0.743381,0.667397
1591607430337,-46,-57,-55,-49,-0.0729,-0.0985,-0.1105,0.2298,0.8143,9.7699995,0.019032,-0.038764,-0.743512,0.667326
1591607430354,-46,-57,-55,-49,-0.0705,-0.1373,0.16229999,0.22739999,0.7944,9.7717,0.018447,-0.03792,-0.743453,0.667456
1591607430371,-46,-57,-55,-49,0.0567,-0.0809,0.3955,0.2276,0.76739997,9.7739,0.017518,-0.0369,-0.743507,0.667479
1591607430385,-46,-57,-55,-49,0.2271,-0.021399999,0.424,0.22389999,0.75689995,9.774799,0.017309,-0.036371,-0.743351,0.667687
1591607430401,-46,-57,-55,-49,0.2271,-0.021399999,0.424,0.22389999,0.75689995,9.774799,0.017309,-0.036371,-0.743351,0.667687
1591607430417,-46,-57,-55,-49,0.28919998,0.099999994,0.0817,0.2403,0.7629,9.7739,0.016906999,-0.037151,-0.743056,0.667982
1591607430433,-46,-57,-55,-49,0.2988,0.17809999,-0.30069998,0.24049999,0.7633,9.7739,0.016917,-0.037171,-0.742957,0.668092
1591607430450,-46,-57,-55,-49,0.1883,0.123799995,-0.1627,0.2529,0.7685,9.7732,0.01663,-0.037787,-0.742836,0.668198
1591607430466,-46,-57,-55,-49,0.14899999,0.076699995,0.0521,0.253,0.7568,9.774099,0.016225,-0.037348,-0.742883,0.668181
1591607430483,-46,-57,-55,-49,0.1664,0.0594,-0.055499997,0.265,0.7545,9.7739,0.015689,-0.037671,-0.742918,0.668137
1591607430499,-46,-57,-55,-49,0.1664,0.0594,-0.055499997,0.265,0.7545,9.7739,0.015689,-0.037671,-0.742918,0.668137
1591607430515,-46,-57,-55,-49,-0.070599996,0.0150999995,0.0323,0.2667,0.74979997,9.7743,0.015446,-0.037559,-0.743215,0.667818
1591607430531,-46,-57,-55,-49,-0.092999995,0.012999999,0.0315,0.2597,0.742,9.775,0.015439,-0.037027,-0.743414,0.667626
1591607430547,-46,-57,-55,-49,-0.0994,0.034199998,0.1875,0.2563,0.7306,9.776,0.015171,-0.036479,-0.743565,0.667494
1591607430563,-46,-57,-55,-49,-0.1082,-0.0021,0.27449998,0.2455,0.718,9.7772,0.015146,-0.035635,-0.74371797,0.66737
1591607430580,-46,-57,-55,-49,-0.1082,-0.0021,0.27449998,0.2455,0.718,9.7772,0.015146,-0.035635,-0.74371797,0.66737
1591607430601,-46,-57,-55,-49,-0.102699995,-0.0328,0.4209,0.24,0.7094,9.778,0.015079,-0.035113,-0.743395,0.667759
1591607430614,-46,-57,-55,-49,-0.0783,0.0067,0.5284,0.2254,0.7091,9.778299,0.015626,-0.034601,-0.743255,0.667929
1591607430634,-46,-57,-55,-49,-0.024899999,0.0646,0.2839,0.221,0.7198,9.777599,0.016189,-0.034847,-0.742709,0.66851
1591607430646,-46,-57,-55,-49,0.0958,0.0831,-0.1654,0.2278,0.7406,9.7759,0.016661,-0.035855,-0.742307,0.668891
1591607430658,-46,-57,-55,-49,0.0958,0.0831,-0.1654,0.2278,0.7406,9.7759,0.016661,-0.035855,-0.742307,0.668891
1591607430669,-46,-57,-55,-49,0.2056,0.022699999,-0.2536,0.2258,0.74219996,9.7759,0.016798,-0.035845,-0.742151,0.669062
1591607430681,-46,-57,-55,-49,0.1064,-0.0876,0.3629,0.227,0.72499996,9.7771,0.016178,-0.035228,-0.741989,0.66929
1591607430693,-46,-57,-55,-49,0.1064,-0.0876,0.3629,0.227,0.72499996,9.7771,0.016178,-0.035228,-0.741989,0.66929
1591607430705,-46,-57,-55,-49,0.3839,-0.0055,0.5692,0.22399999,0.7312,9.7767,0.01651,-0.03536,-0.741828,0.669453
1591607430717,-46,-57,-55,-49,0.3839,-0.0055,0.5692,0.22399999,0.7312,9.7767,0.01651,-0.03536,-0.741828,0.669453
1591607430729,-46,-57,-55,-49,0.24659999,-0.0634,0.42319998,0.2436,0.74009997,9.7755995,0.016078,-0.036365,-0.741684,0.669569
1591607430741,-46,-57,-55,-49,-0.0755,-0.1125,0.111899994,0.252,0.7696,9.7731,0.016774,-0.037768,-0.741555,0.669617
1591607430753,-46,-57,-55,-49,-0.0755,-0.1125,0.111899994,0.252,0.7696,9.7731,0.016774,-0.037768,-0.741555,0.669617
1591607430767,-46,-57,-55,-49,-0.1286,-0.0648,-0.4542,0.2561,0.8003,9.7705,0.017682,-0.039068,-0.741302,0.669799
1591607430780,-46,-57,-55,-49,-0.1024,-0.082499996,-0.4818,0.26909998,0.81799996,9.7687,0.017826,-0.040172,-0.740736,0.670356
1591607430792,-46,-57,-55,-49,-0.1024,-0.082499996,-0.4818,0.26909998,0.81799996,9.7687,0.017826,-0.040172,-0.740736,0.670356
1591607430805,-46,-57,-55,-49,-0.1255,-0.1437,-0.2854,0.2726,0.8203,9.7684,0.017777,-0.040381,-0.740712,0.670371
1591607430819,-46,-57,-55,-49,-0.1255,-0.1437,-0.2854,0.2726,0.8203,9.7684,0.017777,-0.040381,-0.740712,0.670371
1591607430833,-46,-57,-55,-49,-0.048,-0.0997,-0.1179,0.2834,0.8254,9.7677,0.017592,-0.04092,-0.739923,0.671214
1591607430849,-46,-57,-55,-49,0.1129,-0.085499994,-0.1857,0.29889998,0.8308,9.7668,0.017196,-0.041657,-0.739841,0.671269
1591607430865,-46,-57,-55,-49,0.12979999,-0.0872,-0.156,0.30159998,0.8325,9.7664995,0.017176,-0.041804,-0.739466,0.671675
1591607430881,-46,-57,-55,-49,0.12979999,-0.0872,-0.156,0.30159998,0.8325,9.7664995,0.017176,-0.041804,-0.739466,0.671675
1591607430898,-46,-57,-55,-49,-0.024999999,-0.0997,0.1178,0.2996,0.8254,9.7671995,0.016982,-0.041473,-0.739854,0.671272
1591607430915,-46,-57,-55,-49,0.026999999,-0.056199998,0.1378,0.2965,0.83089995,9.7668,0.017277,-0.041583,-0.739986,0.671112
1591607430931,-46,-57,-55,-49,0.2872,0.072399996,-0.2033,0.3109,0.8494,9.7648,0.017363,-0.042779,-0.740016,0.671002
1591607430947,-46,-57,-55,-49,0.42069998,0.1662,-0.39839998,0.3048,0.8634,9.7638,0.018039,-0.043117,-0.740552,0.670371
1591607430963,-46,-57,-55,-49,0.15259999,0.1024,-0.2499,0.3082,0.8781,9.7623,0.018392,-0.0438,-0.740923,0.669907
1591607430980,-46,-57,-55,-49,0.15259999,0.1024,-0.2499,0.3082,0.8781,9.7623,0.018392,-0.0438,-0.740923,0.669907
1591607430996,-46,-57,-55,-49,0.17989999,0.026099999,-0.1228,0.3005,0.8761,9.7628,0.018573,-0.043476,-0.741514,0.669269
1591607431013,-46,-57,-55,-49,0.12109999,0.0276,0.0338,0.3005,0.8745,9.762899,0.018488,-0.04343,-0.742052,0.668677
1591607431027,-46,-57,-55,-49,0.16759999,0.0224,0.042999998,0.2932,0.8699,9.7635,0.018581,-0.043017,-0.742459,0.66825
1591607431042,-46,-57,-55,-49,-0.011899999,-0.066199996,0.0616,0.2865,0.8606,9.7646,0.01847,-0.042453,-0.743216,0.667447
1591607431059,-46,-57,-55,-49,-0.011899999,-0.066199996,0.0616,0.2865,0.8606,9.7646,0.01847,-0.042453,-0.743216,0.667447
1591607431076,-46,-57,-55,-49,-0.23269999,-0.0841,0.28689998,0.2817,0.8588,9.7649,0.018542,-0.042246,-0.74399,0.666596
1591607431092,-46,-57,-55,-49,-0.1318,-0.047399998,0.169,0.26909998,0.8613,9.764999,0.019081,-0.041922,-0.744378,0.666167
1591607431108,-46,-57,-55,-49,-0.15089999,-0.0233,0.0037,0.2686,0.87649995,9.7637,0.019597,-0.042493,-0.744694,0.665763
1591607431124,-46,-57,-55,-49,-0.070199996,0.0286,-0.45569998,0.26639998,0.8932,9.762199,0.020241,-0.043057,-0.744787,0.665603
1591607431140,-46,-57,-55,-49,-0.070199996,0.0286,-0.45569998,0.26639998,0.8932,9.762199,0.020241,-0.043057,-0.744787,0.665603
1591607431156,-46,-57,-55,-49,-0.0030999999,0.0396,-0.3577,0.2678,0.89199996,9.7623,0.020126,-0.043069,-0.74506,0.6653
1591607431171,-46,-57,-55,-49,-0.0089,-0.0103,0.072799996,0.26389998,0.8831,9.7632,0.019957,-0.042605,-0.74533,0.665033
1591607431189,-46,-57,-55,-49,-0.0133,0.0158,0.23879999,0.25849998,0.87659997,9.7639,0.019948,-0.042168,-0.745243,0.665158
1591607431205,-46,-57,-55,-49,0.13859999,0.039499998,0.1708,0.2634,0.8822,9.7633,0.019944,-0.042556,-0.745381,0.664979
1591607431221,-46,-57,-55,-49,0.13859999,0.039499998,0.1708,0.2634,0.8822,9.7633,0.019944,-0.042556,-0.745381,0.664979
1591607431238,-46,-57,-55,-49,0.192,0.101799995,-0.0739,0.259,0.8886,9.7628,0.020308,-0.042657,-0.745662,0.66464597
1591607431254,-46,-57,-55,-49,0.1422,0.109799996,-0.1806,0.2598,0.90019995,9.7617,0.020653,-0.043137,-0.745951,0.664281
1591607431269,-46,-57,-55,-49,0.0648,0.0267,-0.152,0.249,0.895,9.7625,0.02086,-0.042587,-0.746451,0.663748
1591607431284,-46,-57,-55,-49,0.032899998,-0.023799999,-0.0941,0.24159999,0.8868,9.7634,0.020828,-0.04204,-0.746986,0.663181
1591607431300,-46,-57,-55,-49,0.032899998,-0.023799999,-0.0941,0.24159999,0.8868,9.7634,0.020828,-0.04204,-0.746986,0.663181
1591607431317,-46,-57,-55,-49,0.1192,-0.0067999996,-0.1734,0.2338,0.8795,9.764299,0.020856,-0.041509,-0.747394,0.662754
1591607431333,-46,-57,-55,-49,0.100999996,-0.015,-0.18419999,0.2323,0.8682,9.7653,0.020498,-0.041039,-0.747903,0.66222
1591607431350,-46,-57,-55,-49,0.0704,-0.030199999,0.108399995,0.22369999,0.85389996,9.7668,0.020307,-0.040219,-0.748528,0.66157
1591607431365,-46,-57,-55,-49,-0.055099998,-0.0398,0.29279998,0.212,0.8341,9.7688,0.020057,-0.039079,-0.749028,0.661079
1591607431382,-46,-57,-55,-49,-0.055099998,-0.0398,0.29279998,0.212,0.8341,9.7688,0.020057,-0.039079,-0.749028,0.661079
1591607431399,-46,-57,-55,-49,-0.059,0.0168,0.1547,0.2061,0.8264,9.7695,0.020008,-0.038592,-0.74928397,0.66082
1591607431415,-46,-57,-55,-49,-0.089899994,0.079399996,-0.089999996,0.1978,0.8326,9.769199,0.020529,-0.038548,-0.749348,0.660734
1591607431431,-46,-57,-55,-49,-0.21059999,0.0029,-0.14899999,0.2008,0.83059996,9.7692995,0.020333,-0.038583,-0.749617,0.660433
1591607431447,-46,-57,-55,-49,-0.19229999,-0.062,0.0556,0.19229999,0.8171,9.770599,0.020194,-0.037783,-0.749735,0.660349
1591607431462,-46,-57,-55,-49,-0.094299994,-0.0951,0.28059998,0.1924,0.811,9.7711,0.019971,-0.037559,-0.750011,0.660055
1591607431480,-46,-57,-55,-49,-0.094299994,-0.0951,0.28059998,0.1924,0.811,9.7711,0.019971,-0.037559,-0.750011,0.660055
1591607431497,-46,-57,-55,-49,-0.0064999997,-0.0734,0.211,0.1929,0.7991,9.7720995,0.019566,-0.037108,-0.749764,0.660374
1591607431514,-46,-57,-55,-49,-0.0288,-0.0685,0.084,0.1955,0.80399996,9.7716,0.019635,-0.037384,-0.74969697,0.660432
1591607431530,-46,-57,-55,-49,0.0175,0.005,-0.0332,0.1982,0.8088,9.7712,0.019725,-0.037645,-0.749162,0.66102
1591607431544,-46,-57,-55,-49,0.1549,0.1259,-0.1797,0.198,0.8154,9.770599,0.019971,-0.037883,-0.748828,0.661378
1591607431558,-46,-57,-55,-49,0.1549,0.1259,-0.1797,0.198,0.8154,9.770599,0.019971,-0.037883,-0.748828,0.661378
1591607431571,-46,-57,-55,-49,0.2348,0.1724,-0.305,0.2162,0.8376,9.7684,0.020068,-0.039326,-0.748062,0.662157
1591607431585,-46,-57,-55,-49,0.2932,0.1796,-0.2859,0.2166,0.8303,9.769,0.019811999,-0.039059,-0.748011,0.662239
1591607431599,-46,-57,-55,-49,0.2932,0.1796,-0.2859,0.2166,0.8303,9.769,0.019811999,-0.039059,-0.748011,0.662239
1591607431613,-46,-57,-55,-49,0.1692,0.12629999,0.1059,0.22299999,0.82479995,9.7692995,0.019397,-0.039056,-0.747773,0.66252
1591607431625,-46,-57,-55,-49,0.16309999,0.073199995,0.2034,0.2193,0.81909996,9.769899,0.019331,-0.038718,-0.747999,0.662286
1591607431639,-46,-57,-55,-49,0.16309999,0.073199995,0.2034,0.2193,0.81909996,9.769899,0.019331,-0.038718,-0.747999,0.662286
1591607431652,-46,-57,-55,-49,0.043199997,-0.0475,0.1539,0.2214,0.8124,9.7704,0.019017,-0.03854,-0.748113,0.662177
1591607431666,-46,-57,-55,-49,-0.024,-0.1273,0.0363,0.2201,0.8138,9.7703,0.019113,-0.038548,-0.748143,0.66214
1591607431680,-46,-57,-55,-49,-0.029,-0.1175,-0.0822,0.2153,0.80399996,9.7712,0.018958,-0.038011,-0.748226,0.662081
1591607431697,-46,-57,-55,-49,-0.029,-0.1175,-0.0822,0.2153,0.80399996,9.7712,0.018958,-0.038011,-0.748226,0.662081
1591607431713,-46,-57,-55,-49,0.0327,-0.1329,0.015299999,0.21239999,0.7998,9.7716,0.018943,-0.037745,-0.748013,0.662338
1591607431726,-46,-57,-55,-49,0.0611,-0.020499999,0.0836,0.21339999,0.7953,9.771999,0.018759,-0.037601,-0.747876,0.662506
1591607431743,-46,-57,-55,-49,0.20879999,0.1188,-0.092999995,0.21339999,0.7953,9.771999,0.018738,-0.037484,-0.747345,0.663112
1591607431762,-50,-61,-55,-51,0.24949999,0.1725,-0.1012,0.23089999,0.8081,9.7705,0.018575,-0.03866,-0.746989,0.66345
1591607431774,-50,-61,-55,-51,0.24949999,0.1725,-0.1012,0.23089999,0.8081,9.7705,0.018575,-0.03866,-0.746989,0.66345
1591607431785,-50,-61,-55,-51,0.2338,0.1919,0.114599995,0.2368,0.8082,9.7704,0.018351,-0.03887,-0.747025,0.663404
1591607431797,-50,-61,-55,-51,0.2338,0.1919,0.114599995,0.2368,0.8082,9.7704,0.018351,-0.03887,-0.747025,0.663404
1591607431809,-50,-61,-55,-51,0.13769999,0.17369999,-0.0598,0.2545,0.8265,9.7684,0.018305,-0.040163,-0.746877,0.663495
1591607431820,-50,-61,-55,-51,-0.0403,0.12529999,-0.0696,0.2561,0.8258,9.7684,0.018204,-0.040198,-0.74713,0.66321
1591607431831,-50,-61,-55,-51,-0.0403,0.12529999,-0.0696,0.2561,0.8258,9.7684,0.018204,-0.040198,-0.74713,0.66321
1591607431843,-50,-61,-55,-51,-0.0356,0.0876,0.19479999,0.2514,0.8243,9.7687,0.018337,-0.039979,-0.747054,0.663306
1591607431855,-50,-61,-55,-51,-0.0356,0.0876,0.19479999,0.2514,0.8243,9.7687,0.018337,-0.039979,-0.747054,0.663306
1591607431866,-50,-61,-55,-51,0.022,0.0982,0.2438,0.2525,0.8236,9.7687,0.018265,-0.039991,-0.747139,0.663211
1591607431878,-50,-61,-55,-51,0.022,0.0982,0.2438,0.2525,0.8236,9.7687,0.018265,-0.039991,-0.747139,0.663211
1591607431889,-50,-61,-55,-51,-0.0382,0.0312,0.067999996,0.2539,0.83169997,9.768,0.018483,-0.040351,-0.747153,0.663168
1591607431901,-50,-61,-55,-51,-0.0879,0.0655,-0.0491,0.2546,0.83669996,9.7675,0.018628,-0.040563,-0.747133,0.663173
1591607431911,-50,-61,-55,-51,-0.0879,0.0655,-0.0491,0.2546,0.83669996,9.7675,0.018628,-0.040563,-0.747133,0.663173
