timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591608157936,-55,-60,-49,-47,-0.16219999,0.0861,-0.2262,0.57409996,1.0906,9.7288,0.017521,-0.060479,-0.718901,0.692253
1591608157949,-55,-60,-49,-47,-0.2589,-0.019,-0.0316,0.5531,1.0878999,9.7304,0.01822,-0.059627,-0.718621,0.6926
1591608157964,-55,-60,-49,-47,-0.2589,-0.019,-0.0316,0.5531,1.0878999,9.7304,0.01822,-0.059627,-0.718621,0.6926
1591608157978,-55,-60,-49,-47,-0.22899999,-0.0639,0.0752,0.5428,1.0838,9.7314,0.018509,-0.059090998,-0.718003,0.69328
1591608157992,-55,-60,-49,-47,-0.2722,-0.0407,-0.0442,0.51739997,1.0802,9.7332,0.019352,-0.058041,-0.717572,0.693791
1591608158005,-55,-60,-49,-47,-0.33609998,-0.1274,0.1122,0.5126,1.0785999,9.7336,0.019523,-0.057797,-0.716942,0.694458
1591608158018,-55,-60,-49,-47,-0.33609998,-0.1274,0.1122,0.5126,1.0785999,9.7336,0.019523,-0.057797,-0.716942,0.694458
1591608158032,-55,-60,-49,-47,-0.19569999,-0.1162,0.14899999,0.4899,1.0674,9.736,0.020004,-0.05656,-0.716448,0.695055
1591608158045,-55,-60,-49,-47,-0.0726,-0.015999999,0.148,0.47469997,1.0653,9.7369995,0.020569,-0.055909,-0.715421,0.696148
1591608158058,-55,-60,-49,-47,-0.0726,-0.015999999,0.148,0.47469997,1.0653,9.7369995,0.020569,-0.055909,-0.715421,0.696148
1591608158072,-55,-60,-49,-47,-0.0524,0.0656,0.1478,0.4545,1.0719,9.7372,0.021613,-0.055401,-0.714547,0.69705397
1591608158085,-55,-60,-49,-47,0.060099997,0.14829999,-0.0385,0.44,1.0774,9.7373,0.02241,-0.055058,-0.713669,0.697956
1591608158099,-55,-60,-49,-47,0.060099997,0.14829999,-0.0385,0.44,1.0774,9.7373,0.02241,-0.055058,-0.713669,0.697956
1591608158113,-55,-60,-49,-47,0.28579998,0.12789999,-0.1437,0.44959998,1.0978999,9.7346,0.022869,-0.056121,-0.712614,0.698933
1591608158127,-55,-60,-49,-47,0.3797,0.0801,0.111899994,0.4439,1.1064,9.7339,0.023419,-0.056214,-0.712146,0.699384
1591608158140,-55,-60,-49,-47,0.3797,0.0801,0.111899994,0.4439,1.1064,9.7339,0.023419,-0.056214,-0.712146,0.699384
1591608158154,-55,-60,-49,-47,0.3922,0.1147,0.124199994,0.46089998,1.1208,9.7314,0.023373,-0.057328,-0.711432,0.700022
1591608158168,-55,-60,-49,-47,0.2443,0.1417,-0.012,0.45189998,1.1330999,9.7304,0.024164,-0.057445,-0.711149,0.700272
1591608158182,-55,-60,-49,-47,0.2443,0.1417,-0.012,0.45189998,1.1330999,9.7304,0.024164,-0.057445,-0.711149,0.700272
1591608158194,-55,-60,-49,-47,0.169,0.0954,-0.3224,0.4585,1.1597999,9.726999,0.024923,-0.05864,-0.710573,0.700731
1591608158207,-55,-60,-49,-47,0.0846,0.0576,-0.606,0.4547,1.1682,9.7261,0.0254,-0.058794,-0.710149,0.701131
1591608158221,-55,-60,-49,-47,0.0846,0.0576,-0.606,0.4547,1.1682,9.7261,0.0254,-0.058794,-0.710149,0.701131
1591608158234,-55,-60,-49,-47,-0.1286,0.0196,-0.66429996,0.44239998,1.1767,9.725699,0.026169,-0.058656,-0.709938,0.701329
1591608158248,-55,-60,-49,-47,-0.0923,0.0042,-0.77419996,0.43559998,1.1625999,9.727699,0.025918,-0.057896,-0.709918,0.701421
1591608158261,-55,-60,-49,-47,-0.0923,0.0042,-0.77419996,0.43559998,1.1625999,9.727699,0.025918,-0.057896,-0.709918,0.701421
1591608158274,-55,-60,-49,-47,-0.19139999,-0.1662,0.2199,0.41689998,1.1175,9.7338,0.024953,-0.055581998,-0.710221,0.701337
1591608158287,-55,-60,-49,-47,-0.118,-0.28669998,0.501,0.4122,1.0907999,9.7369995,0.02416,-0.054442998,-0.710374,0.701299
1591608158301,-55,-60,-49,-47,-0.118,-0.28669998,0.501,0.4122,1.0907999,9.7369995,0.02416,-0.054442998,-0.710374,0.701299
1591608158315,-55,-60,-49,-47,-0.0945,-0.23269999,0.86829996,0.3985,1.0466,9.7424,0.023058,-0.052342,-0.710624,0.701243
1591608158328,-55,-60,-49,-47,0.0337,-0.060099997,0.5142,0.3879,1.0407,9.7435,0.023264,-0.051733,-0.710186,0.701724
1591608158342,-55,-60,-49,-47,0.0337,-0.060099997,0.5142,0.3879,1.0407,9.7435,0.023264,-0.051733,-0.710186,0.701724
1591608158356,-55,-60,-49,-47,0.1952,0.1828,-0.30589998,0.3931,1.0724,9.7399,0.024264,-0.053048998,-0.70945,0.702336
1591608158370,-55,-60,-49,-47,0.24069999,0.3311,-0.826,0.38689998,1.0712,9.7402,0.024468,-0.052772,-0.709182,0.702621
1591608158384,-55,-60,-49,-47,0.24069999,0.3311,-0.826,0.38689998,1.0712,9.7402,0.024468,-0.052772,-0.709182,0.702621
1591608158398,-55,-60,-49,-47,0.0232,0.16499999,-0.3459,0.3787,1.0705,9.7406,0.024755,-0.052447,-0.708956,0.702863
1591608158412,-55,-60,-49,-47,0.0885,0.0275,0.3378,0.36249998,1.0511,9.7434,0.024657,-0.051152,-0.708843,0.703076
1591608158425,-55,-60,-49,-47,0.1651,-0.030599998,0.1504,0.36429998,1.0407,9.7444,0.024218,-0.050837,-0.708824,0.703133
1591608158439,-55,-60,-49,-47,0.1651,-0.030599998,0.1504,0.36429998,1.0407,9.7444,0.024218,-0.050837,-0.708824,0.703133
1591608158453,-55,-60,-49,-47,0.0703,-0.073,0.0319,0.3611,1.0339999,9.7452,0.024114,-0.050467,-0.708562,0.703427
1591608158467,-55,-60,-49,-47,-0.0805,-0.1074,0.0592,0.3453,1.0195,9.7473,0.024155,-0.049371,-0.708716,0.703348
1591608158481,-55,-60,-49,-47,-0.0805,-0.1074,0.0592,0.3453,1.0195,9.7473,0.024155,-0.049371,-0.708716,0.703348
1591608158495,-55,-60,-49,-47,-0.020399999,-0.0903,-0.059499998,0.3342,1.0121,9.7485,0.024316,-0.048693,-0.708384,0.703725
1591608158509,-55,-60,-49,-47,-0.003,-0.0969,-0.110199995,0.3266,0.99909997,9.7501,0.024118999,-0.047946,-0.708428,0.703739
1591608158522,-55,-60,-49,-47,-0.003,-0.0969,-0.110199995,0.3266,0.99909997,9.7501,0.024118999,-0.047946,-0.708428,0.703739
1591608158535,-55,-60,-49,-47,-0.0251,-0.0493,-0.1407,0.3193,0.99069995,9.7512,0.024099,-0.047371,-0.708187,0.704021
1591608158549,-55,-60,-49,-47,0.1126,0.025799999,-0.1021,0.3188,0.9842,9.7519,0.023899,-0.047105,-0.707928,0.704306
1591608158563,-55,-60,-49,-47,0.1126,0.025799999,-0.1021,0.3188,0.9842,9.7519,0.023899,-0.047105,-0.707928,0.704306
1591608158577,-55,-60,-49,-47,0.3044,0.112399995,-0.1129,0.3134,0.97609997,9.7529,0.023816,-0.04661,-0.707784,0.704486
1591608158591,-55,-60,-49,-47,0.4078,0.1829,-0.23879999,0.3374,0.98399997,9.7513,0.023251,-0.047754,-0.707468,0.704746
1591608158604,-55,-60,-49,-47,0.20799999,0.1549,-0.0058,0.3313,0.9629,9.7536,0.022711,-0.04677,-0.70754397,0.704753
1591608158618,-55,-60,-49,-47,0.20799999,0.1549,-0.0058,0.3313,0.9629,9.7536,0.022711,-0.04677,-0.70754397,0.704753
1591608158632,-55,-60,-49,-47,0.1407,0.12799999,0.2773,0.3299,0.95059997,9.7548,0.022303,-0.04628,-0.707721,0.704621
1591608158646,-55,-60,-49,-47,0.169,0.0589,0.28489998,0.32119998,0.93149996,9.757,0.02193,-0.045274,-0.70776397,0.704655
1591608158659,-55,-60,-49,-47,0.169,0.0589,0.28489998,0.32119998,0.93149996,9.757,0.02193,-0.045274,-0.70776397,0.704655
1591608158673,-55,-60,-49,-47,0.107499994,-0.0263,0.20539999,0.32389998,0.9187,9.7581,0.021344,-0.044918,-0.708239,0.704218
1591608158686,-55,-60,-49,-47,-0.066599995,-0.0994,0.106699996,0.3216,0.9134,9.758699,0.021208,-0.044653,-0.70864,0.703836
1591608158699,-55,-60,-49,-47,-0.066599995,-0.0994,0.106699996,0.3216,0.9134,9.758699,0.021208,-0.044653,-0.70864,0.703836
1591608158713,-55,-60,-49,-47,-0.1245,-0.1397,0.2419,0.3108,0.89479995,9.7607,0.020898,-0.043606,-0.70919,0.703356
1591608158727,-55,-60,-49,-47,-0.074,-0.1187,0.1143,0.3093,0.89339995,9.7609,0.0209,-0.043502,-0.70921,0.703343
1591608158741,-55,-60,-49,-47,-0.074,-0.1187,0.1143,0.3093,0.89339995,9.7609,0.0209,-0.043502,-0.70921,0.703343
1591608158754,-55,-60,-49,-47,-0.12969999,-0.1311,-0.3954,0.3062,0.89599997,9.760799,0.02109,-0.043492,-0.709492,0.703053
1591608158787,-61,-66,-65,-56,-0.0705,-0.1187,-0.7083,0.31559998,0.9032,9.7598,0.021002,-0.044097,-0.709575,0.702934
1591608158799,-61,-66,-65,-56,-0.036,-0.13939999,-0.2979,0.32029998,0.8847,9.7614,0.020149,-0.0436,-0.709843,0.702719
1591608158811,-61,-66,-65,-56,0.0244,-0.1039,0.31739998,0.3188,0.85899997,9.7637,0.019283,-0.04261,-0.709885,0.702762
1591608158822,-61,-66,-65,-56,0.257,0.0235,0.2769,0.3313,0.8394,9.764999,0.018134,-0.042342998,-0.709765,0.70293
1591608158834,-61,-66,-65,-56,0.257,0.0235,0.2769,0.3313,0.8394,9.764999,0.018134,-0.042342998,-0.709765,0.70293
1591608158844,-61,-66,-65,-56,0.338,0.18699999,-0.145,0.33859998,0.8328,9.7653,0.017646,-0.04236,-0.709541,0.703168
1591608158856,-61,-66,-65,-56,0.338,0.18699999,-0.145,0.33859998,0.8328,9.7653,0.017646,-0.04236,-0.709541,0.703168
1591608158868,-61,-66,-65,-56,0.23809999,0.1926,-0.2713,0.3601,0.83699995,9.7642,0.017026,-0.043279,-0.709377,0.703292
1591608158879,-61,-66,-65,-56,0.23809999,0.1926,-0.2713,0.3601,0.83699995,9.7642,0.017026,-0.043279,-0.709377,0.703292
1591608158891,-61,-66,-65,-56,0.2671,0.1567,0.2562,0.3604,0.81409997,9.7661,0.016188,-0.042459,-0.709439,0.7033
1591608158902,-61,-66,-65,-56,0.1865,0.0661,0.49139997,0.3723,0.8066,9.7663,0.015475,-0.04262,-0.709616,0.703127
1591608158914,-61,-66,-65,-56,0.1865,0.0661,0.49139997,0.3723,0.8066,9.7663,0.015475,-0.04262,-0.709616,0.703127
1591608158925,-61,-66,-65,-56,0.1104,0.0075,0.4132,0.3798,0.8063,9.766,0.015188,-0.042885,-0.709734,0.702998
1591608158937,-61,-66,-65,-56,0.1104,0.0075,0.4132,0.3798,0.8063,9.766,0.015188,-0.042885,-0.709734,0.702998
1591608158948,-61,-66,-65,-56,-0.030199999,-0.0078,0.1784,0.38329998,0.812,9.7654,0.015246,-0.043221,-0.710044,0.702664
1591608158960,-61,-66,-65,-56,-0.030199999,-0.0078,0.1784,0.38329998,0.812,9.7654,0.015246,-0.043221,-0.710044,0.702664
1591608158972,-61,-66,-65,-56,-0.060999997,-0.0179,-0.046099998,0.38459998,0.82199997,9.7645,0.015536,-0.043642,-0.710375,0.702297
1591608158982,-61,-66,-65,-56,-0.0145,0.011399999,-0.408,0.3872,0.8319,9.763599,0.015789,-0.044094,-0.710469,0.702168
