timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591607529699,-49,-61,-60,-48,-0.1889,-0.024,0.1105,0.336,1.0439,9.7451,0.021246,-0.051817,-0.763278,0.643637
1591607529711,-49,-61,-60,-48,-0.15169999,-0.0581,-0.0657,0.32819998,1.0486,9.7448,0.021717,-0.05174,-0.763133,0.6438
1591607529724,-49,-61,-60,-48,-0.022,-0.0055,-0.1239,0.326,1.0547999,9.7443,0.022016,-0.051905,-0.76304,0.64388597
1591607529738,-49,-61,-60,-48,-0.022,-0.0055,-0.1239,0.326,1.0547999,9.7443,0.022016,-0.051905,-0.76304,0.64388597
1591607529752,-49,-61,-60,-48,-0.1264,0.0435,-0.094299994,0.3324,1.0547999,9.7439995,0.021761,-0.052117,-0.763093,0.643816
1591607529767,-49,-61,-60,-48,-0.2518,-0.0336,0.32569999,0.3204,1.0437,9.7456,0.021852,-0.051295,-0.763264,0.643676
1591607529780,-49,-61,-60,-48,-0.0773,0.0165,0.0903,0.3225,1.0425,9.7457,0.021738,-0.051314,-0.763183,0.643774
1591607529793,-49,-61,-60,-48,-0.0773,0.0165,0.0903,0.3225,1.0425,9.7457,0.021738,-0.051314,-0.763183,0.643774
1591607529807,-49,-61,-60,-48,0.0299,0.0128,0.1204,0.3329,1.0461999,9.7449,0.02146,-0.051796,-0.763078,0.643869
1591607529824,-49,-61,-60,-48,-0.109799996,-0.0371,0.23869999,0.3452,1.0472,9.7444,0.021022,-0.052241,-0.762969,0.643977
1591607529837,-49,-61,-60,-48,-0.109799996,-0.0371,0.23869999,0.3452,1.0472,9.7444,0.021022,-0.052241,-0.762969,0.643977
1591607529852,-49,-61,-60,-48,-0.117699996,2.9999999E-4,0.2094,0.3432,1.0489,9.7443,0.021154,-0.052242,-0.762972,0.643968
1591607529864,-49,-61,-60,-48,-0.042999998,-0.0079,-0.1327,0.347,1.0573,9.7432995,0.021289,-0.052691,-0.762856,0.644065
1591607529879,-49,-61,-60,-48,-0.042999998,-0.0079,-0.1327,0.347,1.0573,9.7432995,0.021289,-0.052691,-0.762856,0.644065
1591607529891,-49,-61,-60,-48,-0.156,-0.0654,-0.2802,0.34239998,1.0559,9.7436,0.021421,-0.052487,-0.762927,0.643993
1591607529903,-49,-61,-60,-48,-0.1647,-0.1461,-0.0162,0.34129998,1.0483,9.7444,0.021222,-0.052147,-0.762824,0.644149
1591607529915,-49,-61,-60,-48,-0.1647,-0.1461,-0.0162,0.34129998,1.0483,9.7444,0.021222,-0.052147,-0.762824,0.644149
1591607529926,-49,-61,-60,-48,-0.0883,-0.13,0.12879999,0.3335,1.0322,9.7464,0.021001,-0.051258,-0.762762,0.644301
1591607529937,-49,-61,-60,-48,-0.0883,-0.13,0.12879999,0.3335,1.0322,9.7464,0.021001,-0.051258,-0.762762,0.644301
1591607529949,-49,-61,-60,-48,0.0624,-0.0235,-0.2042,0.33949998,1.0336,9.746099,0.020842,-0.0515,-0.762385,0.644733
1591607529961,-49,-61,-60,-48,2.0E-4,-0.0139,-0.4881,0.3527,1.0338,9.7456,0.020354,-0.051938,-0.762136,0.645008
1591607529972,-49,-61,-60,-48,2.0E-4,-0.0139,-0.4881,0.3527,1.0338,9.7456,0.020354,-0.051938,-0.762136,0.645008
1591607529984,-49,-61,-60,-48,-0.0567,-0.106599994,-0.1462,0.36069998,1.0187,9.7469,0.019568,-0.051599,-0.761836,0.645414
1591607529996,-49,-61,-60,-48,-0.0567,-0.106599994,-0.1462,0.36069998,1.0187,9.7469,0.019568,-0.051599,-0.761836,0.645414
1591607530008,-49,-61,-60,-48,-0.048899997,-0.1162,0.40969998,0.3627,0.98899996,9.7499,0.01854,-0.050492,-0.761517,0.645908
1591607530020,-49,-61,-60,-48,0.0411,-0.0848,0.55689996,0.3707,0.98709995,9.7497,0.018212,-0.050665,-0.760909,0.646621
1591607530031,-49,-61,-60,-48,0.0411,-0.0848,0.55689996,0.3707,0.98709995,9.7497,0.018212,-0.050665,-0.760909,0.646621
1591607530043,-49,-61,-60,-48,0.029399998,-0.0066,0.1858,0.3823,0.9971,9.7483,0.018147,-0.051422,-0.760177,0.64742297
1591607530055,-49,-61,-60,-48,0.029399998,-0.0066,0.1858,0.3823,0.9971,9.7483,0.018147,-0.051422,-0.760177,0.64742297
1591607530066,-49,-61,-60,-48,-0.0257,0.1002,-0.2923,0.3886,1.0177,9.7459,0.018623,-0.052421,-0.759707,0.64788
1591607530078,-49,-61,-60,-48,-0.0257,0.1002,-0.2923,0.3886,1.0177,9.7459,0.018623,-0.052421,-0.759707,0.64788
1591607530091,-49,-61,-60,-48,-0.0208,0.1424,-0.5933,0.39339998,1.0440999,9.7429,0.01939,-0.053584,-0.758712,0.648928
1591607530105,-49,-61,-60,-48,-0.106,0.1026,-0.289,0.40019998,1.0447,9.7425995,0.019167,-0.053822,-0.758455,0.649215
1591607530118,-49,-61,-60,-48,-0.106,0.1026,-0.289,0.40019998,1.0447,9.7425995,0.019167,-0.053822,-0.758455,0.649215
1591607530132,-49,-61,-60,-48,-0.0053999997,0.0596,0.1617,0.40739998,1.0387,9.7429,0.01874,-0.053811,-0.757807,0.649984
1591607530145,-49,-61,-60,-48,0.1652,-0.0325,0.4457,0.41329998,1.0328,9.7432995,0.018341,-0.053771,-0.757506,0.650351
1591607530159,-49,-61,-60,-48,0.1652,-0.0325,0.4457,0.41329998,1.0328,9.7432995,0.018341,-0.053771,-0.757506,0.650351
1591607530174,-49,-61,-60,-48,0.22929999,-0.048,0.7391,0.4276,1.0188999,9.7441,0.01735,-0.053699,-0.757196,0.650744
1591607530186,-49,-61,-60,-48,0.3883,0.042999998,0.622,0.4256,1.0259,9.7435,0.017699,-0.053888,-0.756749,0.65124
1591607530200,-49,-61,-60,-48,0.4535,0.10789999,0.3215,0.4486,1.0491999,9.74,0.01761,-0.055556,-0.75642097,0.651482
1591607530214,-49,-61,-60,-48,0.4535,0.10789999,0.3215,0.4486,1.0491999,9.74,0.01761,-0.055556,-0.75642097,0.651482
1591607530227,-49,-61,-60,-48,0.48889998,0.1557,0.048899997,0.44259998,1.0699999,9.738,0.018546,-0.056161,-0.756264,0.651586
1591607530243,-49,-61,-60,-48,0.5771,0.2279,-0.376,0.4721,1.1155,9.7315,0.018931,-0.058911,-0.756057,0.651573
1591607530260,-49,-61,-60,-48,0.5771,0.2279,-0.376,0.4721,1.1155,9.7315,0.018931,-0.058911,-0.756057,0.651573
1591607530278,-49,-61,-60,-48,0.48909998,0.2287,-0.541,0.46199998,1.1343,9.7298,0.019914,-0.059319,-0.756423,0.651082
1591607530295,-49,-61,-60,-48,0.235,0.0609,-0.46949998,0.471,1.1551,9.7269,0.020201,-0.060446,-0.757005,0.650293
1591607530311,-49,-61,-60,-48,-0.080699995,-0.0909,-0.4202,0.4632,1.1597999,9.7267,0.020582,-0.060396,-0.757836,0.649317
1591607530326,-49,-61,-60,-48,-0.24409999,-0.1618,-0.4516,0.4402,1.1522,9.7287,0.02113,-0.059369,-0.758857,0.6482
1591607530342,-49,-61,-60,-48,-0.24409999,-0.1618,-0.4516,0.4402,1.1522,9.7287,0.02113,-0.059369,-0.758857,0.6482
1591607530359,-49,-61,-60,-48,-0.3787,-0.29099998,-0.3154,0.4375,1.1442,9.7298,0.020907,-0.058987,-0.759559,0.64742
1591607530376,-49,-61,-60,-48,-0.3369,-0.3028,0.042099997,0.4154,1.1069,9.7351,0.020442,-0.056828,-0.760645,0.646351
1591607530393,-49,-61,-60,-48,-0.27339998,-0.2689,0.38349998,0.4107,1.0926,9.736899,0.020134,-0.05612,-0.760888,0.646137
1591607530409,-49,-61,-60,-48,-0.22389999,-0.154,0.40039998,0.39069998,1.0758,9.7396,0.020316,-0.054813,-0.761397,0.645644
1591607530424,-49,-61,-60,-48,-0.1604,0.0471,-0.060099997,0.38599998,1.0805,9.7392,0.020643,-0.054849,-0.761534,0.645469
1591607530441,-49,-61,-60,-48,-0.1604,0.0471,-0.060099997,0.38599998,1.0805,9.7392,0.020643,-0.054849,-0.761534,0.645469
1591607530458,-49,-61,-60,-48,-0.1283,0.12109999,-0.5101,0.3735,1.0948,9.7381,0.021597,-0.054995,-0.761559,0.645396
1591607530474,-49,-61,-60,-48,-0.0624,0.1488,-0.3162,0.3664,1.0769,9.740399,0.021272,-0.054064,-0.761754,0.64525497
1591607530490,-49,-61,-60,-48,0.036199998,0.096099995,0.3974,0.3559,1.061,9.742499,0.021134,-0.053103,-0.762002,0.645046
1591607530506,-49,-61,-60,-48,0.1039,0.0561,0.43539998,0.3471,1.0519999,9.7438,0.021177,-0.052462,-0.762046,0.645045
1591607530523,-49,-61,-60,-48,0.1591,0.0774,0.112799995,0.35079998,1.0601,9.7428,0.021284,-0.052905,-0.762252,0.644763
1591607530540,-49,-61,-60,-48,0.1591,0.0774,0.112799995,0.35079998,1.0601,9.7428,0.021284,-0.052905,-0.762252,0.644763
1591607530557,-49,-61,-60,-48,0.13939999,0.0359,-0.0245,0.341,1.0623,9.7429,0.021708,-0.052682,-0.76264,0.644308
1591607530574,-49,-61,-60,-48,0.0691,0.0162,-0.1033,0.3329,1.0624,9.743199,0.022001,-0.052428998,-0.762964,0.643935
1591607530590,-49,-61,-60,-48,-0.0095999995,-0.0112,-0.1528,0.3234,1.0605,9.7437,0.022275,-0.052059,-0.763391,0.643449
1591607530607,-49,-61,-60,-48,-0.0023999999,-0.024999999,-0.1537,0.3163,1.0547,9.744599,0.022333,-0.051606,-0.76377,0.643033
1591607530622,-49,-61,-60,-48,-0.119799994,-0.0937,0.0998,0.30609998,1.045,9.745999,0.022384,-0.050902,-0.76412797,0.642662
1591607530640,-49,-61,-60,-48,-0.119799994,-0.0937,0.0998,0.30609998,1.045,9.745999,0.022384,-0.050902,-0.76412797,0.642662
1591607530667,-49,-61,-60,-48,-0.073199995,-0.046299998,0.0088,0.2792,1.0268999,9.7487,0.022803,-0.049326,-0.76467997,0.642114
1591607530682,-49,-61,-60,-48,-0.1257,-0.0735,0.1248,0.26299998,1.015,9.7504,0.023023,-0.048334,-0.764945,0.641865
1591607530696,-49,-61,-60,-48,-0.1257,-0.0735,0.1248,0.26299998,1.015,9.7504,0.023023,-0.048334,-0.764945,0.641865
1591607530710,-49,-61,-60,-48,-0.1056,-0.0801,0.15359999,0.2527,1.0116999,9.750999,0.023316,-0.047868,-0.765005,0.641819
1591607530724,-49,-61,-60,-48,0.0201,-0.009699999,0.025799999,0.2445,1.01,9.7514,0.023586,-0.04753,-0.764916,0.641939
1591607530738,-49,-61,-60,-48,0.0201,-0.009699999,0.025799999,0.2445,1.01,9.7514,0.023586,-0.04753,-0.764916,0.641939
1591607530752,-49,-61,-60,-48,-0.032199997,-0.0195,0.006,0.2382,1.01,9.7515,0.023842,-0.047316,-0.764805,0.642079
1591607530766,-49,-61,-60,-48,0.0415,0.0367,-0.0722,0.233,1.0124999,9.7514,0.024142,-0.04724,-0.76463,0.642281
1591607530780,-49,-61,-60,-48,0.1267,0.030399999,0.0546,0.2263,1.009,9.7519,0.024309,-0.046869,-0.764355,0.642629
1591607530793,-49,-61,-60,-48,0.1267,0.030399999,0.0546,0.2263,1.009,9.7519,0.024309,-0.046869,-0.764355,0.642629
1591607530808,-49,-61,-60,-48,0.0883,-0.0196,0.191,0.2254,1.0002999,9.7528,0.024065,-0.046494,-0.764269,0.642768
1591607530822,-49,-61,-60,-48,-0.0033,-0.0854,0.2004,0.2191,0.9974,9.7533,0.02423,-0.04617,-0.7641,0.642986
1591607530838,-49,-61,-60,-48,-0.0033,-0.0854,0.2004,0.2191,0.9974,9.7533,0.02423,-0.04617,-0.7641,0.642986
1591607530855,-49,-61,-60,-48,0.102,-0.0116,-0.1618,0.2216,1.0021,9.7527,0.024301,-0.046425,-0.763881,0.643225
1591607530871,-49,-61,-60,-48,0.21229999,0.0233,-0.2889,0.2191,1.0063,9.752399,0.024559,-0.046498,-0.763583,0.643564
1591607530887,-49,-61,-60,-48,0.0572,0.018,-0.024699999,0.2173,1.0018,9.7529,0.024490999,-0.046256,-0.763426,0.64377
1591607530903,-49,-61,-60,-48,0.0517,0.0287,0.0437,0.213,1.0009,9.753099,0.024637,-0.046075,-0.763296,0.643931
1591607530920,-49,-61,-60,-48,0.0517,0.0287,0.0437,0.213,1.0009,9.753099,0.024637,-0.046075,-0.763296,0.643931
1591607530937,-49,-61,-60,-48,0.1683,0.0628,-0.23979999,0.22379999,1.0059999,9.752299,0.024397999,-0.046624,-0.763096,0.644138
1591607530953,-49,-61,-60,-48,-0.0469,-0.056399997,-0.083799995,0.2234,0.99789995,9.753099,0.024138,-0.046296,-0.76319,0.64406
1591607530969,-49,-61,-60,-48,-0.1051,-0.103099994,0.1784,0.2129,0.9759,9.7556,0.023825,-0.045091,-0.763219,0.644123
1591607530985,-49,-61,-60,-48,0.0363,-0.0897,0.17799999,0.20879999,0.9723,9.756,0.023878,-0.044804,-0.763066,0.644322
1591607531001,-49,-61,-60,-48,0.0363,-0.0897,0.17799999,0.20879999,0.9723,9.756,0.023878,-0.044804,-0.763066,0.644322
1591607531018,-49,-61,-60,-48,0.1442,-0.063,9.999999E-4,0.21849999,0.96519995,9.756499,0.023277,-0.044844,-0.762909,0.644528
1591607531035,-49,-61,-60,-48,-0.010799999,-0.0815,0.1087,0.21679999,0.9641,9.7567,0.023314,-0.044739,-0.762828,0.644629
1591607531051,-49,-61,-60,-48,0.049599998,-0.053999998,0.1962,0.21509999,0.95629996,9.7575,0.023142,-0.044365,-0.76255,0.644991
1591607531068,-49,-61,-60,-48,0.22,0.0274,-0.1366,0.21139999,0.9629,9.7569,0.02351,-0.044503,-0.762459,0.645075
1591607531084,-49,-61,-60,-48,0.1602,0.0572,-0.3217,0.22219999,0.97239995,9.7557,0.023426,-0.045218,-0.76213,0.645418
1591607531100,-49,-61,-60,-48,0.1602,0.0572,-0.3217,0.22219999,0.97239995,9.7557,0.023426,-0.045218,-0.76213,0.645418
1591607531116,-49,-61,-60,-48,0.124699995,0.0425,-0.116399996,0.2184,0.96739995,9.7563,0.023411,-0.044897,-0.762101,0.645474
1591607531133,-49,-61,-60,-48,0.104899995,0.0126,0.039499998,0.21859999,0.9582,9.757199,0.023108,-0.044537,-0.76195997,0.645677
1591607531150,-49,-61,-60,-48,0.1091,0.040999997,0.1268,0.2144,0.94939995,9.7582,0.022996,-0.044046,-0.761752,0.64596
1591607531166,-49,-61,-60,-48,0.012499999,-0.012499999,0.0674,0.213,0.94409996,9.758699,0.022884,-0.043791,-0.761689,0.646055
1591607531182,-49,-61,-60,-48,0.012499999,-0.012499999,0.0674,0.213,0.94409996,9.758699,0.022884,-0.043791,-0.761689,0.646055
1591607531199,-49,-61,-60,-48,0.0253,0.019,0.0083,0.21,0.942,9.759,0.022937,-0.043603,-0.761563,0.646214
1591607531215,-49,-61,-60,-48,4.0E-4,0.012,0.106,0.20549999,0.93909997,9.759399,0.023028,-0.043337,-0.761442,0.646372
1591607531232,-49,-61,-60,-48,-0.0148,0.045599997,0.1153,0.20109999,0.9349,9.7599,0.023086,-0.043015,-0.761027,0.64688
1591607531248,-49,-61,-60,-48,0.0254,0.040999997,0.0471,0.20009999,0.9396,9.759399,0.023295,-0.043155,-0.760811,0.647117
1591607531264,-49,-61,-60,-48,0.037299998,0.082499996,0.0665,0.1979,0.93719995,9.7597,0.023335,-0.042975,-0.7603,0.647728
1591607531280,-49,-61,-60,-48,0.037299998,0.082499996,0.0665,0.1979,0.93719995,9.7597,0.023335,-0.042975,-0.7603,0.647728
1591607531296,-49,-61,-60,-48,0.1409,0.1103,-0.030299999,0.2022,0.94869995,9.7585,0.02357,-0.043551,-0.759945,0.648098
1591607531316,-49,-61,-60,-48,0.1334,0.0998,-0.16759999,0.19999999,0.94939995,9.7585,0.023713,-0.043488,-0.759496,0.648623
1591607531332,-49,-61,-60,-48,0.052199997,0.046099998,-0.0788,0.20269999,0.95409995,9.757999,0.023772,-0.043754,-0.759344,0.64878
1591607531350,-49,-61,-60,-48,0.084,0.0022,0.0774,0.2003,0.9489,9.7585,0.023702,-0.043469,-0.759206,0.648963
1591607531367,-49,-61,-60,-48,0.1108,-0.019,0.22379999,0.20289999,0.94079995,9.759299,0.023337,-0.043235,-0.759121,0.649092
1591607531380,-49,-61,-60,-48,-0.0254,-0.0657,0.096999995,0.20189999,0.9483,9.7585,0.023639,-0.043489,-0.758898,0.649325
1591607531392,-49,-61,-60,-48,-0.0254,-0.0657,0.096999995,0.20189999,0.9483,9.7585,0.023639,-0.043489,-0.758898,0.649325
1591607531404,-49,-61,-60,-48,-0.0414,-0.014599999,-0.2552,0.19829999,0.956,9.757899,0.024053,-0.043658,-0.758647,0.64959097
1591607531415,-49,-61,-60,-48,-0.0414,-0.014599999,-0.2552,0.19829999,0.956,9.757899,0.024053,-0.043658,-0.758647,0.64959097
1591607531427,-49,-61,-60,-48,-0.011399999,0.018199999,-0.4321,0.1977,0.9525,9.7582,0.023981,-0.043491,-0.758317,0.64999
1591607531440,-49,-61,-60,-48,0.035499997,0.0354,-0.1876,0.1998,0.94519997,9.7589,0.023674,-0.043265,-0.758068,0.650307
1591607531452,-49,-61,-60,-48,0.035499997,0.0354,-0.1876,0.1998,0.94519997,9.7589,0.023674,-0.043265,-0.758068,0.650307
1591607531464,-49,-61,-60,-48,-0.022599999,-0.0475,0.2619,0.19919999,0.93009996,9.7604,0.023224,-0.04264,-0.75764,0.650863
1591607531477,-49,-61,-60,-48,-0.022599999,-0.0475,0.2619,0.19919999,0.93009996,9.7604,0.023224,-0.04264,-0.75764,0.650863
1591607531489,-49,-61,-60,-48,0.1372,-9.0E-4,0.32999998,0.206,0.9227,9.7609,0.022734,-0.042571,-0.757365,0.651205
1591607531501,-49,-61,-60,-48,0.2347,0.009099999,0.1927,0.2065,0.9224,9.7609,0.022739,-0.042559,-0.756812,0.651847
1591607531517,-49,-61,-60,-48,0.2347,0.009099999,0.1927,0.2065,0.9224,9.7609,0.022739,-0.042559,-0.756812,0.651847
1591607531529,-49,-55,-66,-50,0.1749,0.086399995,0.10569999,0.2173,0.9334,9.7597,0.022712,-0.043333,-0.756456,0.652211
1591607531541,-49,-55,-66,-50,0.1173,0.132,-0.0704,0.21599999,0.9368,9.759399,0.022894,-0.043411,-0.756131,0.65257597
1591607531552,-49,-55,-66,-50,0.1173,0.132,-0.0704,0.21599999,0.9368,9.759399,0.022894,-0.043411,-0.756131,0.65257597
1591607531564,-49,-55,-66,-50,0.1665,0.1715,-0.1664,0.22569999,0.9562,9.757299,0.023197,-0.04447,-0.755696,0.652999
1591607531576,-49,-55,-66,-50,0.1665,0.1715,-0.1664,0.22569999,0.9562,9.757299,0.023197,-0.04447,-0.755696,0.652999
1591607531587,-49,-55,-66,-50,0.13599999,0.111999996,-0.20549999,0.2267,0.9568,9.757199,0.023185,-0.044526,-0.755575,0.653135
1591607531599,-49,-55,-66,-50,0.0458,0.043899998,0.0298,0.2287,0.95629996,9.757199,0.023096,-0.04457,-0.755519,0.6532
1591607531610,-49,-55,-66,-50,0.0458,0.043899998,0.0298,0.2287,0.95629996,9.757199,0.023096,-0.04457,-0.755519,0.6532
1591607531622,-49,-55,-66,-50,-0.0288,-0.0497,0.1469,0.22489999,0.9519,9.7577,0.023088,-0.044278,-0.755643,0.653076
1591607531634,-49,-55,-66,-50,-0.0288,-0.0497,0.1469,0.22489999,0.9519,9.7577,0.023088,-0.044278,-0.755643,0.653076
1591607531646,-49,-55,-66,-50,-0.0893,-0.0765,0.3515,0.21679999,0.9395,9.7591,0.022982,-0.043527998,-0.755752,0.653005
1591607531657,-49,-55,-66,-50,-0.0893,-0.0765,0.3515,0.21679999,0.9395,9.7591,0.022982,-0.043527998,-0.755752,0.653005
1591607531669,-49,-55,-66,-50,-0.1564,-0.120699994,0.3029,0.21519999,0.94449997,9.758599,0.023211,-0.043668,-0.755721,0.653023
1591607531681,-49,-55,-66,-50,-0.0357,-0.0471,-0.0398,0.2122,0.9493,9.7582,0.023503,-0.043747,-0.755502,0.653261
1591607531693,-49,-55,-66,-50,-0.0357,-0.0471,-0.0398,0.2122,0.9493,9.7582,0.023503,-0.043747,-0.755502,0.653261
1591607531705,-49,-55,-66,-50,-0.053099997,-0.0356,-0.0685,0.21,0.95739996,9.7575,0.023869,-0.043979,-0.75532,0.653442
1591607531717,-49,-55,-66,-50,-0.053099997,-0.0356,-0.0685,0.21,0.95739996,9.7575,0.023869,-0.043979,-0.75532,0.653442
1591607531730,-49,-55,-66,-50,-0.036399998,-0.0264,0.058799997,0.2032,0.958,9.7576,0.024177,-0.043763,-0.754983,0.653835
1591607531741,-49,-55,-66,-50,0.035099998,0.0223,-0.11669999,0.20019999,0.96809995,9.756599,0.024629,-0.044054,-0.754957,0.653828
1591607531752,-49,-55,-66,-50,0.035099998,0.0223,-0.11669999,0.20019999,0.96809995,9.756599,0.024629,-0.044054,-0.754957,0.653828
1591607531764,-49,-55,-66,-50,0.1311,0.0828,-0.3304,0.212,0.986,9.7546,0.024808,-0.045123998,-0.754412,0.654377
1591607531776,-49,-55,-66,-50,0.1311,0.0828,-0.3304,0.212,0.986,9.7546,0.024808,-0.045123998,-0.754412,0.654377
1591607531787,-49,-55,-66,-50,0.1484,0.0403,-0.0358,0.21429999,0.98929995,9.7542,0.024838,-0.045324,-0.754276,0.65452
1591607531798,-49,-55,-66,-50,0.1484,0.0403,-0.0358,0.21429999,0.98929995,9.7542,0.024285,-0.045378,-0.753986,0.65487
1591607531810,-49,-55,-66,-50,0.1783,0.017199999,0.248,0.22369999,0.98289996,9.7546,0.024285,-0.045378,-0.753986,0.65487
1591607531821,-49,-55,-66,-50,0.1602,-7.0E-4,0.189,0.22209999,0.98139995,9.7548,0.024319,-0.045253,-0.753612,0.655308
1591607531832,-49,-55,-66,-50,0.1602,-7.0E-4,0.189,0.22209999,0.98139995,9.7548,0.024319,-0.045253,-0.753612,0.655308
1591607531844,-49,-55,-66,-50,0.0676,-0.0165,-0.0848,0.22649999,0.9873,9.7541,0.024359,-0.045623,-0.753446,0.655471
1591607531857,-49,-55,-66,-50,0.0676,-0.0165,-0.0848,0.22649999,0.9873,9.7541,0.024359,-0.045623,-0.753446,0.655471
1591607531871,-49,-55,-66,-50,0.0055,-0.0339,0.0138,0.22,0.9949,9.7535,0.024868,-0.045697,-0.753392,0.655509
1591607531883,-49,-55,-66,-50,0.083299994,0.010799999,0.0535,0.2207,0.99909997,9.753099,0.024992,-0.045878,-0.753272,0.655629
1591607531895,-49,-55,-66,-50,0.083299994,0.010799999,0.0535,0.2207,0.99909997,9.753099,0.024992,-0.045878,-0.753272,0.655629
1591607531909,-49,-55,-66,-50,0.0766,0.023,-0.033999998,0.2175,1.0066,9.752399,0.025359,-0.046061,-0.75332,0.655548
