timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591606573196,-56,-59,-55,-56,0.26369998,0.098799996,0.0495,0.1284,0.7543,9.7767,0.018058,-0.034616,-0.795732,0.604388
1591606573212,-56,-59,-55,-56,0.26369998,0.098799996,0.0495,0.1284,0.7543,9.7767,0.018058,-0.034616,-0.795732,0.604388
1591606573228,-56,-59,-55,-56,0.4716,0.1749,0.1567,0.1265,0.7468,9.7773,0.017913999,-0.034247,-0.795603,0.604584
1591606573244,-56,-59,-55,-56,0.39069998,0.25059998,0.1188,0.1485,0.7594,9.776,0.017425,-0.035431,-0.79528,0.604953
1591606573260,-56,-59,-55,-56,0.23629999,0.2715,0.0206,0.1461,0.7581,9.776199,0.01748,-0.035308,-0.795404,0.604796
1591606573276,-56,-59,-55,-56,0.23629999,0.2715,0.0206,0.1461,0.7581,9.776199,0.01748,-0.035308,-0.795404,0.604796
1591606573292,-56,-59,-55,-56,0.2447,0.2261,0.070999995,0.1573,0.7741,9.7747,0.01751,-0.036308,-0.795489,0.604625
1591606573308,-56,-59,-55,-56,0.24129999,0.0628,0.0413,0.15089999,0.7707,9.7751,0.017647,-0.035979,-0.795791,0.604243
1591606573324,-56,-59,-55,-56,-0.125,-0.057299998,0.1287,0.1348,0.76339996,9.7759,0.018041,-0.035203,-0.79639,0.603487
1591606573340,-56,-59,-55,-56,-0.2251,-0.1783,-0.086799994,0.127,0.76669997,9.7758,0.018411,-0.035122998,-0.797244,0.602352
1591606573357,-56,-59,-55,-56,-0.2251,-0.1783,-0.086799994,0.127,0.76669997,9.7758,0.018411,-0.035122998,-0.797244,0.602352
1591606573387,-56,-59,-55,-56,-0.1727,-0.2627,-0.1952,0.1041,0.7628,9.776299,0.019164,-0.034296,-0.798337,0.600927
1591606573403,-56,-59,-55,-56,-0.23369999,-0.2543,0.047399998,0.076699995,0.7348,9.7787,0.019384,-0.032332,-0.799008,0.600137
1591606573417,-56,-59,-55,-56,-0.0607,-0.0117,-0.119799994,0.0607,0.7276,9.7794,0.019798,-0.031559,-0.799361,0.599695
1591606573431,-56,-59,-55,-56,-0.0607,-0.0117,-0.119799994,0.0607,0.7276,9.7794,0.019798,-0.031559,-0.799361,0.599695
1591606573445,-56,-59,-55,-56,0.084699996,0.053099997,-0.3746,0.0525,0.7313,9.779099,0.020249,-0.031458,-0.799344,0.599707
1591606573458,-56,-59,-55,-56,0.2252,0.1183,0.0072999997,0.039499998,0.72499996,9.779699,0.020589,-0.030799,-0.799309,0.59977597
1591606573472,-56,-59,-55,-56,0.2252,0.1183,0.0072999997,0.039499998,0.72499996,9.779699,0.020589,-0.030799,-0.799309,0.59977597
1591606573486,-56,-59,-55,-56,0.33449998,0.2268,0.22299999,0.0479,0.72429997,9.779699,0.020229,-0.031028,-0.799273,0.599824
1591606573499,-56,-59,-55,-56,0.3673,0.2634,0.1236,0.0347,0.70739996,9.781,0.020245,-0.029932,-0.799314,0.599825
1591606573513,-56,-59,-55,-56,0.3673,0.2634,0.1236,0.0347,0.70739996,9.781,0.020245,-0.029932,-0.799314,0.599825
1591606573527,-56,-59,-55,-56,0.2096,0.17979999,0.016099999,0.035499997,0.7125,9.7806,0.020368,-0.030166,-0.799363,0.599743
1591606573540,-56,-59,-55,-56,-0.0327,0.0622,0.0651,0.0327,0.7125,9.7806,0.020454,-0.030097,-0.799847,0.599099
1591606573554,-56,-59,-55,-56,-0.0327,0.0622,0.0651,0.0327,0.7125,9.7806,0.020454,-0.030097,-0.799847,0.599099
1591606573570,-56,-59,-55,-56,-0.089499995,-0.078999996,-0.013599999,0.0307,0.7066,9.781099,0.020334,-0.029811,-0.800345,0.598452
1591606573587,-56,-59,-55,-56,-0.17009999,-0.1375,0.153,0.0328,0.70629996,9.781099,0.020214,-0.029882,-0.80082,0.597817
1591606573602,-56,-59,-55,-56,-0.1264,-0.1634,0.0932,0.028299998,0.69299996,9.782,0.019974,-0.029208,-0.801175,0.597382
1591606573618,-56,-59,-55,-56,-0.12969999,-0.1188,-0.1026,0.0317,0.6974,9.7817,0.019972,-0.029492,-0.80117,0.597374
1591606573634,-56,-59,-55,-56,-0.12969999,-0.1188,-0.1026,0.0317,0.6974,9.7817,0.019972,-0.029492,-0.80117,0.597374
1591606573650,-56,-59,-55,-56,-0.0686,-0.1147,-0.2303,0.029399998,0.6933,9.782,0.019935,-0.029258,-0.80127597,0.597245
1591606573666,-56,-59,-55,-56,-0.029099999,-0.043199997,-0.0638,0.029099999,0.6904,9.7822,0.019866,-0.029128,-0.801109,0.597479
1591606573682,-56,-59,-55,-56,-0.0252,-0.0145,0.111899994,0.0252,0.6814,9.7829,0.019759,-0.028631,-0.800988,0.597667
1591606573698,-56,-59,-55,-56,0.064399995,0.0756,0.092199996,0.023799999,0.67939997,9.783,0.019756,-0.028509,-0.800979,0.597686
1591606573715,-56,-59,-55,-56,0.064399995,0.0756,0.092199996,0.023799999,0.67939997,9.783,0.019756,-0.028509,-0.800979,0.597686
1591606573731,-56,-59,-55,-56,0.0963,0.120299995,-0.1126,0.0311,0.6935,9.782,0.019901,-0.0293,-0.800674,0.598051
1591606573747,-56,-59,-55,-56,0.0743,0.1338,-0.18079999,0.0335,0.6996,9.7815,0.019996,-0.02962,-0.80055,0.598199
1591606573766,-56,-59,-55,-56,0.0328,0.1051,-0.013499999,0.0357,0.70879996,9.7809,0.020192,-0.030057,-0.800385,0.598391
1591606573782,-56,-59,-55,-56,0.12239999,0.0788,0.0941,0.0345,0.7057,9.781099,0.020148,-0.029891,-0.800412,0.598364
1591606573798,-56,-59,-55,-56,0.14299999,0.022599999,0.1037,0.043199997,0.703,9.7813,0.01971,-0.030047,-0.800393,0.598396
1591606573814,-56,-59,-55,-56,0.14299999,0.022599999,0.1037,0.043199997,0.703,9.7813,0.01971,-0.030047,-0.800393,0.598396
1591606573830,-56,-59,-55,-56,0.1033,-0.048699997,0.1039,0.0437,0.7058,9.781099,0.019761,-0.030185,-0.800607,0.598102
1591606573846,-56,-59,-55,-56,0.0026999998,-0.0806,0.1721,0.0462,0.69839996,9.7816,0.019425,-0.029966,-0.800807,0.597856
1591606573862,-56,-59,-55,-56,-0.0738,-0.0629,0.0545,0.044299997,0.7003,9.7815,0.019551,-0.029990999,-0.800964,0.59764
1591606573878,-56,-59,-55,-56,0.0257,-0.046699997,-0.2393,0.042799998,0.70379996,9.781199,0.019718,-0.03009,-0.801011,0.597567
1591606573895,-56,-59,-55,-56,0.0257,-0.046699997,-0.2393,0.042799998,0.70379996,9.781199,0.019718,-0.03009,-0.801011,0.597567
1591606573912,-56,-59,-55,-56,0.0547,-0.12329999,-0.22899999,0.0433,0.71169996,9.7806,0.019945,-0.030426,-0.800907,0.597681
1591606573929,-56,-59,-55,-56,-0.0423,-0.19029999,-0.1513,0.0423,0.70019996,9.7815,0.019628,-0.02993,-0.801068,0.597502
1591606573945,-56,-59,-55,-56,-0.0704,-0.0651,-0.24929999,0.040999997,0.7025,9.7813,0.019749,-0.029985,-0.801089,0.597466
1591606573961,-56,-59,-55,-56,0.036199998,0.096499994,-0.4443,0.0422,0.71739995,9.7802,0.020168,-0.03062,-0.800828,0.597769
1591606573977,-56,-59,-55,-56,0.106199995,0.1748,-0.3757,0.040799998,0.7175,9.7802,0.02024,-0.030574,-0.800553,0.598137
1591606573991,-56,-59,-55,-56,0.106199995,0.1748,-0.3757,0.040799998,0.7175,9.7802,0.02024,-0.030574,-0.800553,0.598137
1591606574005,-56,-59,-55,-56,0.1766,0.1343,0.0265,0.048899997,0.7188,9.7801,0.019965,-0.030865,-0.800281,0.598497
1591606574018,-56,-59,-55,-56,0.1872,0.0946,0.28,0.0481,0.6996,9.7815,0.01942,-0.03005,-0.800157,0.598721
1591606574030,-56,-59,-55,-56,0.1872,0.0946,0.28,0.0481,0.6996,9.7815,0.01942,-0.03005,-0.800157,0.598721
1591606574042,-56,-59,-55,-56,0.1774,0.06,0.2496,0.0579,0.6852,9.782499,0.018576,-0.02976,-0.800196,0.59871
1591606574056,-56,-59,-55,-56,0.0735,-0.0053,0.1415,0.0539,0.682,9.7827,0.018633,-0.029512,-0.80038,0.598475
1591606574068,-56,-59,-55,-56,0.0735,-0.0053,0.1415,0.0539,0.682,9.7827,0.018633,-0.029512,-0.80038,0.598475
1591606574080,-56,-59,-55,-56,-0.0455,-0.0405,0.0726,0.0455,0.67789996,9.783,0.018838,-0.029101,-0.800654,0.598122
1591606574092,-56,-59,-55,-56,-0.0455,-0.0405,0.0726,0.0455,0.67789996,9.783,0.018838,-0.029101,-0.800654,0.598122
1591606574104,-56,-59,-55,-56,0.0117999995,-0.0385,-0.045199998,0.0371,0.6759,9.783199,0.019115,-0.028766,-0.800728,0.59803
1591606574116,-56,-59,-55,-56,-0.0268,-0.059899997,0.120799996,0.0268,0.66789997,9.7838,0.019282,-0.028126,-0.800919,0.5978
1591606574128,-56,-59,-55,-56,-0.0268,-0.059899997,0.120799996,0.0268,0.66789997,9.7838,0.019282,-0.028126,-0.800919,0.5978
1591606574139,-56,-59,-55,-56,-0.0165,-0.0493,-0.0557,0.0165,0.6671,9.783899,0.019678,-0.027782,-0.800945,0.597768
1591606574151,-56,-59,-55,-56,-0.0165,-0.0493,-0.0557,0.0165,0.6671,9.783899,0.019678,-0.027782,-0.800945,0.597768
1591606574162,-56,-59,-55,-56,-0.0084,-0.039,-0.0165,0.0084,0.6667,9.783899,0.019996,-0.027516,-0.800994,0.597704
1591606574175,-56,-59,-55,-56,-0.07,-0.1953,-0.0165,0.0013,0.666,9.783999,0.02027,-0.027268,-0.800857,0.59789
1591606574188,-56,-59,-55,-56,-0.07,-0.1953,-0.0165,0.0013,0.666,9.783999,0.02027,-0.027268,-0.800857,0.59789
1591606574201,-56,-59,-55,-56,0.124,-0.023899999,-0.0168,-0.0063,0.66139996,9.7843,0.020449,-0.02684,-0.800754,0.598041
1591606574214,-56,-59,-55,-56,0.015899999,-0.047599997,0.1396,-0.0063,0.66139996,9.7843,0.020682,-0.026298,-0.800435,0.598484
1591606574228,-56,-59,-55,-56,0.015899999,-0.047599997,0.1396,-0.015899999,0.6556,9.784599,0.020682,-0.026298,-0.800435,0.598484
1591606574240,-56,-59,-55,-56,0.0189,-0.029399998,-0.15439999,-0.0189,0.65709996,9.7845,0.020849999,-0.026267,-0.800373,0.598562
1591606574253,-56,-59,-55,-56,0.0189,-0.029399998,-0.15439999,-0.0189,0.65709996,9.7845,0.020849999,-0.026267,-0.800373,0.598562
1591606574267,-56,-59,-55,-56,0.0244,-0.0563,-0.1441,-0.0244,0.66429996,9.783999,0.021297,-0.026391,-0.800309,0.598627
1591606574280,-56,-59,-55,-56,0.0888,0.0115,0.022599999,-0.0299,0.6651,9.783999,0.021564,-0.026243,-0.799968,0.59908
1591606574293,-56,-59,-55,-56,0.0888,0.0115,0.022599999,-0.0299,0.6651,9.783999,0.021564,-0.026243,-0.799968,0.59908
1591606574307,-56,-59,-55,-56,0.21409999,0.0947,0.3459,-0.047399998,0.66029996,9.7842,0.022146,-0.025502,-0.79961,0.599568
1591606574321,-56,-59,-55,-56,0.22289999,0.1308,0.454,-0.046299998,0.6634,9.783999,0.022217,-0.025644,-0.799164,0.600154
1591606574335,-56,-59,-55,-56,0.2215,0.1418,0.033,-0.0548,0.672,9.7834,0.022835,-0.025727,-0.798944,0.600419
1591606574348,-56,-59,-55,-56,0.2215,0.1418,0.033,-0.0548,0.672,9.7834,0.022835,-0.025727,-0.798944,0.600419
1591606574362,-37,-49,-51,-56,0.0755,0.060099997,-0.083,-0.0559,0.695,9.781799,0.02359,-0.026625,-0.798772,0.60058
1591606574381,-37,-49,-51,-56,-0.14479999,-0.15079999,0.3789,-0.060999997,0.7098,9.7807,0.024252,-0.027077,-0.798783,0.600519
1591606574393,-37,-49,-51,-56,0.062,0.0098,-0.3848,-0.060999997,0.7098,9.7807,0.024775,-0.027691,-0.798779,0.600475
1591606574404,-37,-49,-51,-56,0.062,0.0098,-0.3848,-0.062,0.7256,9.7795,0.024775,-0.027691,-0.798779,0.600475
1591606574416,-37,-49,-51,-56,0.0504,-0.0773,-0.27539998,-0.07,0.7441,9.7781,0.025686,-0.028191,-0.798461,0.600837
1591606574428,-37,-49,-51,-56,0.0504,-0.0773,-0.27539998,-0.07,0.7441,9.7781,0.025686,-0.028191,-0.798461,0.600837
1591606574439,-37,-49,-51,-56,0.059899997,-0.049799997,-0.353,-0.069699995,0.75589997,9.7772,0.026035,-0.028677,-0.798395,0.600886
1591606574451,-37,-49,-51,-56,0.059899997,-0.049799997,-0.353,-0.069699995,0.75589997,9.7772,0.026035,-0.028677,-0.798395,0.600886
1591606574462,-37,-49,-51,-56,0.0134,0.0083,-0.117599994,-0.072299995,0.7565,9.7771,0.026186,-0.028604,-0.797912,0.601524
1591606574473,-37,-49,-51,-56,0.0707,0.0977,-0.1169,-0.072299995,0.7565,9.7771,0.026397,-0.028994,-0.797675,0.60181
1591606574486,-37,-49,-51,-56,0.0707,0.0977,-0.1169,-0.0707,0.7651,9.7764,0.026397,-0.028994,-0.797675,0.60181
1591606574499,-37,-49,-51,-56,0.098799996,0.1493,-0.36229998,-0.0694,0.7626,9.7767,0.026295999,-0.028903,-0.797064,0.602628
1591606574512,-37,-49,-51,-56,0.098799996,0.1493,-0.36229998,-0.0694,0.7626,9.7767,0.026295999,-0.028903,-0.797064,0.602628
1591606574526,-37,-49,-51,-56,0.0628,0.0893,-0.13589999,-0.0628,0.7736,9.7758,0.026380999,-0.029541,-0.796725,0.603042
1591606574539,-37,-49,-51,-56,0.0765,0.0796,0.4418,-0.0569,0.7636,9.7767,0.025856,-0.029297,-0.796272,0.603674
1591606574553,-37,-49,-51,-56,0.0765,0.0796,0.4418,-0.0569,0.7636,9.7767,0.025856,-0.029297,-0.796272,0.603674
1591606574567,-37,-49,-51,-56,0.2731,0.0721,0.7251,-0.0378,0.75159997,9.777699,0.024721,-0.029382,-0.796003,0.604072
1591606574581,-37,-49,-51,-56,0.4243,0.117599994,0.4998,-0.031999998,0.75509995,9.7774,0.024621,-0.02968,-0.795444,0.604798
1591606574594,-37,-49,-51,-56,0.214,0.1011,0.139,-0.007999999,0.78139997,9.7754,0.024467,-0.031487,-0.795302,0.604899
1591606574608,-37,-49,-51,-56,0.214,0.1011,0.139,-0.007999999,0.78139997,9.7754,0.024467,-0.031487,-0.795302,0.604899
1591606574622,-37,-49,-51,-56,0.0165,0.0032,-0.0064,0.003,0.8009,9.7738,0.024627,-0.032617,-0.795079,0.605127
