timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591607903165,-51,-60,-54,-49,0.0686,0.0049,0.100499995,0.1078,0.8972,9.7649,0.02638,-0.037836,-0.745377,0.665044
1591607903179,-51,-60,-54,-49,0.0686,0.0049,0.100499995,0.1078,0.8972,9.7649,0.02638,-0.037836,-0.745377,0.665044
1591607903192,-51,-60,-54,-49,0.0346,0.042,0.2175,0.112399995,0.88949996,9.7655,0.025944,-0.037697,-0.745331,0.665122
1591607903205,-51,-60,-54,-49,-0.074499995,0.0381,0.0699,0.113699995,0.8836,9.766,0.025712,-0.037502,-0.745044,0.665463
1591607903219,-51,-60,-54,-49,-0.074499995,0.0381,0.0699,0.113699995,0.8836,9.766,0.025712,-0.037502,-0.745044,0.665463
1591607903233,-51,-60,-54,-49,-0.110199995,0.0111,-0.2333,0.110199995,0.891,9.7654,0.026101,-0.037666,-0.745007,0.66548
1591607903249,-51,-60,-54,-49,-0.0761,0.0013,-0.3804,0.1153,0.891,9.7654,0.025921,-0.037826,-0.744706,0.665814
1591607903265,-51,-60,-54,-49,-0.0761,0.0013,-0.3804,0.1153,0.891,9.7654,0.025921,-0.037826,-0.744706,0.665814
1591607903281,-51,-60,-54,-49,-0.0849,-0.0103,-0.0389,0.104499996,0.87329996,9.767099,0.02573,-0.036784,-0.744721,0.665863
1591607903298,-51,-60,-54,-49,-0.0999,-0.0056,0.2539,0.0999,0.8587,9.7684,0.025437,-0.036054,-0.744242,0.666449
1591607903314,-51,-60,-54,-49,-0.0568,-0.0021,0.1653,0.096,0.85529995,9.7688,0.025477,-0.035781,-0.744068,0.666657
1591607903331,-51,-60,-54,-49,0.19849999,0.0907,0.007999999,0.095599994,0.85069996,9.769199,0.025366,-0.035571,-0.743486,0.667322
1591607903347,-51,-60,-54,-49,0.1902,0.1416,0.0284,0.1039,0.85859996,9.7684,0.025332,-0.036148,-0.743295,0.667505
1591607903363,-51,-60,-54,-49,0.1902,0.1416,0.0284,0.1039,0.85859996,9.7684,0.025332,-0.036148,-0.743295,0.667505
1591607903379,-51,-60,-54,-49,0.096,0.1073,0.1848,0.100099996,0.8537,9.7689,0.025323,-0.03582,-0.743041,0.667805
1591607903395,-51,-60,-54,-49,0.1116,0.0244,0.0872,0.103999995,0.8581,9.7684,0.025327,-0.036123,-0.743014,0.66782
1591607903411,-51,-60,-54,-49,0.0748,0.0319,-0.020399999,0.1016,0.86039996,9.7683,0.025511,-0.036117,-0.742736,0.668121
1591607903427,-51,-60,-54,-49,0.0348,0.015199999,-0.0885,0.1016,0.86039996,9.7683,0.025716,-0.036408998,-0.74276,0.668071
1591607903446,-51,-60,-54,-49,0.0348,0.015199999,-0.0885,0.1024,0.8673,9.7676,0.025716,-0.036408998,-0.74276,0.668071
1591607903463,-51,-60,-54,-49,0.014599999,-0.013499999,-0.20619999,0.103,0.8666,9.7677,0.025683999,-0.036393,-0.7425,0.668363
1591607903479,-51,-60,-54,-49,0.0313,-0.0313,-0.0298,0.1059,0.8648,9.767799,0.025504,-0.036429,-0.74262,0.668234
1591607903495,-51,-60,-54,-49,0.0028,0.0189,-0.1672,0.105,0.86359996,9.7678995,0.02551,-0.036339,-0.742357,0.668531
1591607903510,-51,-60,-54,-49,0.032899998,0.0695,-0.4019,0.1043,0.8718,9.7671995,0.025822,-0.036626,-0.742249,0.668623
1591607903526,-51,-60,-54,-49,0.032899998,0.0695,-0.4019,0.1043,0.8718,9.7671995,0.025822,-0.036626,-0.742249,0.668623
1591607903543,-51,-60,-54,-49,-0.062299997,0.021399999,-0.049799997,0.1016,0.86109996,9.7682,0.025546,-0.036137,-0.742565,0.668309
1591607903558,-51,-60,-54,-49,-0.0651,-0.037,0.34059998,0.0945,0.8412,9.7699995,0.025123,-0.035142,-0.742761,0.66816
1591607903573,-51,-60,-54,-49,0.0233,-0.0561,0.24239999,0.094299994,0.84059995,9.7699995,0.025094,-0.03513,-0.743117,0.667766
1591607903590,-51,-60,-54,-49,0.0915,-0.0263,0.2033,0.1046,0.84029996,9.7699995,0.024691,-0.035466,-0.74312,0.667761
1591607903606,-51,-60,-54,-49,0.0915,-0.0263,0.2033,0.1046,0.84029996,9.7699995,0.024691,-0.035466,-0.74312,0.667761
1591607903623,-51,-60,-54,-49,0.0995,0.070199996,0.0376,0.1063,0.8515,9.769,0.024995,-0.035962,-0.743365,0.66745
1591607903640,-51,-60,-54,-49,0.0563,0.0743,-0.068799995,0.1103,0.867,9.7676,0.025377,-0.036686,-0.743254,0.66752
1591607903666,-51,-60,-54,-49,0.114199996,0.1038,-0.0777,0.1113,0.8768,9.7667,0.025662,-0.037098,-0.743427,0.667293
1591607903683,-51,-60,-54,-49,0.1994,0.1065,-0.1741,0.1241,0.8936,9.764999,0.025756,-0.038175,-0.743311,0.667358
1591607903697,-51,-60,-54,-49,-0.0451,0.0363,0.0319,0.1235,0.89519995,9.7649,0.025818,-0.038223,-0.743558,0.667077
1591607903711,-51,-60,-54,-49,-0.114,-0.0506,-0.027099999,0.114,0.894,9.7651,0.026121,-0.037865,-0.743884,0.666722
1591607903724,-51,-60,-54,-49,-0.022499999,-0.045199998,-0.1836,0.1107,0.8983,9.7647,0.026386,-0.037925,-0.744011,0.666567
1591607903738,-51,-60,-54,-49,-0.022499999,-0.045199998,-0.1836,0.1107,0.8983,9.7647,0.026386,-0.037925,-0.744011,0.666567
1591607903750,-51,-60,-54,-49,0.0,-0.036,-0.1542,0.1078,0.899,9.7647,0.02651,-0.037854,-0.74415797,0.666403
1591607903764,-51,-60,-54,-49,-0.15089999,-0.080299996,0.1002,0.1019,0.8943,9.7652,0.026561,-0.037484,-0.74438,0.666174
1591607903778,-51,-60,-54,-49,-0.15089999,-0.080299996,0.1002,0.1019,0.8943,9.7652,0.026561,-0.037484,-0.74438,0.666174
1591607903792,-51,-60,-54,-49,-0.107499994,-0.0543,0.19749999,0.0879,0.8879,9.7659,0.026878,-0.036762,-0.744363,0.666219
1591607903805,-51,-60,-54,-49,0.0231,-0.0703,0.1196,0.084699996,0.89409995,9.7654,0.027225,-0.03688,-0.744144,0.666443
1591607903819,-51,-60,-54,-49,0.0231,-0.0703,0.1196,0.084699996,0.89409995,9.7654,0.027225,-0.03688,-0.744144,0.666443
1591607903833,-51,-60,-54,-49,0.0876,-0.0175,0.1398,0.0888,0.9001,9.7648,0.027276,-0.037247,-0.744031,0.666548
1591607903849,-51,-60,-54,-49,0.078099996,2.0E-4,-0.0748,0.0885,0.91169995,9.7637,0.027684,-0.037679,-0.744075,0.666458
1591607903865,-51,-60,-54,-49,0.078099996,2.0E-4,-0.0748,0.0885,0.91169995,9.7637,0.027684,-0.037679,-0.744075,0.666458
1591607903882,-51,-60,-54,-49,0.0905,-0.0156,-0.0937,0.0958,0.91779995,9.7631,0.027619,-0.038155,-0.743974,0.666545
1591607903897,-51,-60,-54,-49,0.0415,-0.037,0.024999999,0.095699996,0.92939997,9.762,0.027997,-0.038611,-0.744283,0.666158
1591607903913,-51,-60,-54,-49,0.103099994,-0.0316,-0.1117,0.1028,0.9338,9.761499,0.027886,-0.039017,-0.74418,0.666254
1591607903929,-51,-60,-54,-49,0.1222,-0.0393,-0.16,0.1033,0.94149995,9.760799,0.028113,-0.039335,-0.744414,0.665964
1591607903946,-51,-60,-54,-49,0.1222,-0.0393,-0.16,0.1033,0.94149995,9.760799,0.028113,-0.039335,-0.744414,0.665964
1591607903963,-51,-60,-54,-49,0.0661,-0.074599996,0.055299997,0.1103,0.93759996,9.761,0.027709,-0.039431,-0.74449,0.665891
1591607903979,-51,-60,-54,-49,0.024799999,-0.0222,-0.0126,0.112399995,0.944,9.7604,0.027857,-0.039739,-0.744335,0.666039
1591607903994,-51,-60,-54,-49,0.1125,0.022699999,-0.3936,0.1227,0.9578,9.7589,0.027941,-0.040614,-0.744213,0.66612
1591607904010,-51,-60,-54,-49,0.0307,-0.0063,-0.2465,0.1261,0.9576,9.7589,0.027792,-0.040727,-0.744435,0.665871
1591607904026,-51,-60,-54,-49,0.0307,-0.0063,-0.2465,0.1261,0.9576,9.7589,0.027792,-0.040727,-0.744435,0.665871
1591607904043,-51,-60,-54,-49,-0.081099994,-0.024699999,0.046499997,0.120299995,0.9465,9.760099,0.027623,-0.040118,-0.74465,0.665675
1591607904059,-51,-60,-54,-49,0.0385,-0.020299999,0.24219999,0.1183,0.9421,9.7605,0.027532,-0.039893,-0.744943,0.665364
1591607904075,-51,-60,-54,-49,0.1374,0.0103,0.19309999,0.1273,0.94089997,9.7605,0.027142,-0.040154,-0.745012,0.665287
1591607904091,-51,-60,-54,-49,0.0668,0.0219,0.037,0.1292,0.9489,9.7597,0.027324,-0.040539,-0.745322,0.664909
1591607904107,-51,-60,-54,-49,0.0708,-0.0030999999,-0.050499998,0.13509999,0.9544,9.7591,0.027277,-0.040953,-0.745457,0.664734
1591607904124,-51,-60,-54,-49,0.0708,-0.0030999999,-0.050499998,0.13509999,0.9544,9.7591,0.027277,-0.040953,-0.745457,0.664734
1591607904140,-51,-60,-54,-49,-0.055,-0.0058999998,0.0673,0.1334,0.9571,9.7589,0.027426,-0.041007,-0.745553,0.664617
1591607904157,-51,-60,-54,-49,0.0047,0.0046,-0.20629999,0.1325,0.9661,9.757999,0.027763,-0.041324,-0.745634,0.664492
1591607904173,-51,-60,-54,-49,0.0513,0.0074,-0.2154,0.1349,0.97309995,9.757299,0.027897,-0.041683,-0.745839,0.664235
1591607904189,-51,-60,-54,-49,-0.0831,-0.063999996,-0.010199999,0.1321,0.9662,9.757999,0.027748,-0.041335,-0.746153,0.66391
1591607904206,-51,-60,-54,-49,-0.0831,-0.063999996,-0.010199999,0.1321,0.9662,9.757999,0.027748,-0.041335,-0.746153,0.66391
1591607904223,-51,-60,-54,-49,-0.0718,-0.0954,0.18509999,0.13069999,0.95839995,9.7588,0.027542,-0.040985,-0.746101,0.663998
1591607904238,-51,-60,-54,-49,0.0548,-0.0678,0.1255,0.1314,0.9504,9.7595,0.027233,-0.04071,-0.746263,0.663846
1591607904254,-51,-60,-54,-49,-0.0041,-0.0046,-0.0014,0.13159999,0.9558,9.759,0.027414,-0.040922,-0.746168,0.663932
1591607904270,-51,-60,-54,-49,0.0319,0.0495,-0.2059,0.1347,0.97029996,9.7575,0.027789,-0.04158,-0.746164,0.66388
1591607904287,-51,-60,-54,-49,0.0207,0.0244,-0.30339998,0.1362,0.97569996,9.757,0.027903,-0.041846998,-0.746369,0.663628
1591607904303,-51,-60,-54,-49,0.0207,0.0244,-0.30339998,0.1362,0.97569996,9.757,0.027903,-0.041846998,-0.746369,0.663628
1591607904320,-51,-60,-54,-49,0.025999999,0.0041,-0.22479999,0.1406,0.97639996,9.7568,0.027747,-0.042031,-0.74654,0.663431
1591607904336,-51,-60,-54,-49,0.0275,-0.0515,0.0298,0.1392,0.9733,9.757199,0.027663,-0.041883,-0.747038,0.662882
1591607904350,-51,-60,-54,-49,0.0201,-0.006,0.1468,0.13669999,0.96699995,9.7578,0.027531,-0.041569,-0.747262,0.662655
1591607904364,-51,-60,-54,-49,0.0201,-0.006,0.1468,0.13669999,0.96699995,9.7578,0.027531,-0.041569,-0.747262,0.662655
1591607904378,-51,-60,-54,-49,0.0802,0.0503,0.0,0.1354,0.9695,9.7576,0.027642,-0.041637,-0.747627,0.662235
1591607904393,-51,-60,-54,-49,0.1135,0.037499998,-0.0879,0.1414,0.97249997,9.757199,0.027499,-0.041961,-0.747843,0.661977
1591607904406,-51,-60,-54,-49,-0.0363,-0.0346,0.0976,0.1344,0.9662,9.757999,0.027539,-0.041493,-0.748113,0.661699
1591607904420,-51,-60,-54,-49,-0.0363,-0.0346,0.0976,0.1344,0.9662,9.757999,0.027539,-0.041493,-0.748113,0.661699
1591607904434,-51,-60,-54,-49,0.0064999997,-0.0072,0.1065,0.1209,0.95849997,9.7589,0.02778,-0.04075,-0.748323,0.661497
1591607904447,-51,-60,-54,-49,0.0755,0.072799996,-0.1094,0.1107,0.9568,9.7592,0.028096,-0.040351998,-0.748594,0.661201
1591607904461,-51,-60,-54,-49,0.0755,0.072799996,-0.1094,0.1107,0.9568,9.7592,0.028096,-0.040351998,-0.748594,0.661201
1591607904474,-51,-60,-54,-49,-0.1033,-0.0128999995,-0.021499999,0.1033,0.9543,9.7595,0.028278,-0.040021,-0.748924,0.660841
1591607904487,-51,-60,-54,-49,-0.0558,-0.0133,0.0667,0.104899995,0.9547,9.759399,0.0282,-0.040109,-0.74941,0.660287
1591607904501,-51,-60,-54,-49,-0.0558,-0.0133,0.0667,0.104899995,0.9547,9.759399,0.0282,-0.040109,-0.74941,0.660287
1591607904515,-51,-60,-54,-49,0.1397,0.0087,0.105799995,0.1152,0.9522,9.7596,0.027711,-0.04037,-0.749583,0.660096
1591607904545,-51,-60,-54,-49,0.1563,-0.0053999997,0.2926,0.1182,0.95659995,9.7591,0.027712,-0.040661,-0.750101,0.659489
1591607904571,-59,-62,-63,-62,0.2347,0.0539,0.2742,0.1378,0.9659,9.757899,0.027259,-0.041692,-0.750317,0.659198
1591607904582,-59,-62,-63,-62,0.1617,-0.0111,-0.028099999,0.1422,0.982,9.7563,0.027603,-0.042474,-0.750762,0.658627
1591607904595,-59,-62,-63,-62,0.018299999,-0.014599999,-0.18349999,0.14829999,0.9953,9.7548,0.027797,-0.043206,-0.751058,0.658234
1591607904606,-59,-62,-63,-62,-0.0849,-0.0243,-0.1334,0.15349999,1.0049,9.753799,0.027908,-0.043762,-0.751229,0.657997
1591607904618,-59,-62,-63,-62,-0.0849,-0.0243,-0.1334,0.15349999,1.0049,9.753799,0.027908,-0.043762,-0.751229,0.657997
1591607904630,-59,-62,-63,-62,0.055299997,-0.0583,-0.2701,0.1603,1.0095,9.7532,0.02779,-0.044175,-0.751408,0.65777
1591607904642,-59,-62,-63,-62,0.055299997,-0.0583,-0.2701,0.1603,1.0095,9.7532,0.02779,-0.044175,-0.751408,0.65777
1591607904654,-59,-62,-63,-62,-0.0103,-0.058799997,-0.122899994,0.1672,1.01,9.752999,0.02755,-0.04442,-0.751282,0.657908
1591607904666,-59,-62,-63,-62,-0.1945,-0.0743,-0.0056999996,0.1651,1.0059,9.7535,0.027473,-0.044205,-0.751583,0.657581
1591607904679,-59,-62,-63,-62,-0.1945,-0.0743,-0.0056999996,0.1651,1.0059,9.7535,0.027473,-0.044205,-0.751583,0.657581
1591607904691,-59,-62,-63,-62,0.0504,-0.0023999999,-0.0254,0.175,1.0027,9.7536,0.027013,-0.044395998,-0.751126,0.658109
1591607904703,-59,-62,-63,-62,0.1056,0.0162,0.0925,0.175,1.0027,9.7536,0.026538,-0.044879,-0.751001,0.658239
1591607904715,-59,-62,-63,-62,0.1056,0.0162,0.0925,0.1885,1.0036,9.7533,0.026538,-0.044879,-0.751001,0.658239
1591607904727,-59,-62,-63,-62,-0.0964,0.0394,0.3178,0.1944,1.0,9.7535,0.026211,-0.044924,-0.750616,0.658688
1591607904739,-59,-62,-63,-62,-0.0964,0.0394,0.3178,0.1944,1.0,9.7535,0.026211,-0.044924,-0.750616,0.658688
1591607904752,-59,-62,-63,-62,0.0583,0.043899998,0.3382,0.20639999,1.0052999,9.7527,0.025935,-0.045531,-0.750542,0.658741
1591607904764,-59,-62,-63,-62,0.116799995,0.046299998,0.2127,0.2165,1.0224999,9.7507,0.026149,-0.046522,-0.750206,0.659046
1591607904776,-59,-62,-63,-62,0.116799995,0.046299998,0.2127,0.2165,1.0224999,9.7507,0.026149,-0.046522,-0.750206,0.659046
1591607904789,-59,-62,-63,-62,0.2175,0.048,0.078999996,0.2434,1.0502,9.7472,0.026061,-0.048493,-0.750091,0.659038
1591607904803,-59,-62,-63,-62,0.2175,0.048,0.078999996,0.2434,1.0502,9.7472,0.026061,-0.048493,-0.750091,0.659038
1591607904817,-59,-62,-63,-62,0.0541,0.033999998,-0.0946,0.2499,1.0741,9.7444,0.026596,-0.049642,-0.750329,0.658661
1591607904831,-59,-62,-63,-62,-0.0252,0.085499994,-0.42499998,0.2507,1.101,9.7414,0.027468,-0.050709,-0.750305,0.65857
1591607904850,-59,-62,-63,-62,-0.18259999,-0.0202,-0.28689998,0.2512,1.1086999,9.7404995,0.027663,-0.051049,-0.75088,0.65788
1591607904865,-59,-62,-63,-62,-0.2445,-0.166,0.1331,0.2347,1.0976,9.7421,0.027894,-0.050081998,-0.751321,0.657441
1591607904878,-59,-62,-63,-62,-0.2445,-0.166,0.1331,0.2347,1.0976,9.7421,0.027894,-0.050081998,-0.751321,0.657441
1591607904890,-59,-62,-63,-62,-0.0532,-0.106699996,0.065299995,0.2297,1.107,9.7411995,0.0284,-0.050275,-0.751313,0.657414
1591607904903,-59,-62,-63,-62,-0.0532,-0.106699996,0.065299995,0.2297,1.107,9.7411995,0.0284,-0.050275,-0.751313,0.657414
1591607904914,-59,-62,-63,-62,0.0429,-0.0092,-0.13949999,0.2218,1.1172999,9.7402,0.029038,-0.050416,-0.751475,0.65719
1591607904925,-59,-62,-63,-62,-0.0289,0.0,-0.2575,0.20549999,1.1178,9.7404995,0.029672,-0.049891,-0.751617,0.65704
1591607904937,-59,-62,-63,-62,-0.0289,0.0,-0.2575,0.20549999,1.1178,9.7404995,0.029672,-0.049891,-0.751617,0.65704
1591607904948,-59,-62,-63,-62,-0.0742,-0.0422,-0.1116,0.1821,1.1111,9.7417,0.030323,-0.048861,-0.751941,0.656717
1591607904960,-59,-62,-63,-62,-0.0742,-0.0422,-0.1116,0.1821,1.1111,9.7417,0.030323,-0.048861,-0.751941,0.656717
