timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591607699854,-61,-55,-57,-51,0.0613,0.0989,0.054399997,0.4093,0.5678,9.7816,0.004973,-0.035365,-0.72141,0.691586
1591607699868,-61,-55,-57,-51,0.0352,0.0669,0.103999995,0.406,0.5803,9.781,0.005525,-0.035711,-0.721561,0.691406
1591607699882,-61,-55,-57,-51,0.0352,0.0669,0.103999995,0.406,0.5803,9.781,0.005525,-0.035711,-0.721561,0.691406
1591607699896,-61,-55,-57,-51,0.0793,0.0526,0.0841,0.3913,0.5847,9.7813,0.00621,-0.035355,-0.721838,0.69112897
1591607699909,-61,-55,-57,-51,-0.038799997,0.0178,0.015,0.3723,0.5901,9.7817,0.007085,-0.034886,-0.722154,0.690815
1591607699925,-61,-55,-57,-51,-0.038799997,0.0178,0.015,0.3723,0.5901,9.7817,0.007085,-0.034886,-0.722154,0.690815
1591607699939,-61,-55,-57,-51,-0.2025,-0.0346,-0.0734,0.3594,0.5936,9.782,0.007662,-0.034567,-0.722555,0.690405
1591607699954,-61,-55,-57,-51,-0.3157,-0.077599995,0.0622,0.32549998,0.5876,9.7836,0.008691,-0.03315,-0.722844,0.69016
1591607699967,-61,-55,-57,-51,-0.37,-0.17009999,0.1405,0.3112,0.5918,9.7838,0.009365,-0.032801,-0.722881,0.690129
1591607699983,-61,-55,-57,-51,-0.37,-0.17009999,0.1405,0.3112,0.5918,9.7838,0.009365,-0.032801,-0.722881,0.690129
1591607699995,-61,-55,-57,-51,-0.28129998,-0.1092,0.0806,0.28129998,0.5897,9.7848,0.010403,-0.03167,-0.722672,0.690386
1591607700008,-61,-55,-57,-51,-0.15789999,-0.047599997,-0.0367,0.2755,0.5967,9.7845,0.010888,-0.031717,-0.722157,0.690915
1591607700019,-61,-55,-57,-51,-0.15789999,-0.047599997,-0.0367,0.2755,0.5967,9.7845,0.010888,-0.031717,-0.722157,0.690915
1591607700031,-61,-55,-57,-51,-0.070999995,0.0602,0.051799998,0.2671,0.6066,9.7842,0.011571,-0.031773,-0.721554,0.691531
1591607700042,-61,-55,-57,-51,-0.0646,0.0648,0.199,0.2671,0.6066,9.7842,0.012019,-0.031726,-0.720952,0.692153
1591607700055,-61,-55,-57,-51,-0.0646,0.0648,0.199,0.2607,0.6117,9.783999,0.012019,-0.031726,-0.720952,0.692153
1591607700073,-61,-55,-57,-51,-0.0072999997,0.090399995,0.081999995,0.2525,0.6254,9.7834,0.012837,-0.031926,-0.720185,0.692927
1591607700085,-61,-55,-57,-51,0.0831,0.1476,0.063099995,0.2502,0.6368,9.7827,0.013347,-0.032258,-0.7197,0.693406
1591607700097,-61,-55,-57,-51,0.0831,0.1476,0.063099995,0.2502,0.6368,9.7827,0.013347,-0.032258,-0.7197,0.693406
1591607700107,-61,-55,-57,-51,-0.0349,0.096999995,-0.0335,0.25059998,0.658,9.7813,0.014114,-0.033035,-0.719021,0.694059
1591607700119,-61,-55,-57,-51,-0.0349,0.096999995,-0.0335,0.25059998,0.658,9.7813,0.014114,-0.033035,-0.719021,0.694059
1591607700131,-61,-55,-57,-51,-0.0602,0.066,-0.1502,0.2563,0.6694,9.780399,0.014333,-0.03365,-0.718564,0.694497
1591607700143,-61,-55,-57,-51,-0.1902,0.0106,-0.022499999,0.249,0.67579997,9.7801,0.014846,-0.033616,-0.718144,0.694922
1591607700155,-61,-55,-57,-51,-0.1902,0.0106,-0.022499999,0.249,0.67579997,9.7801,0.014846,-0.033616,-0.718144,0.694922
1591607700165,-61,-55,-57,-51,-0.25259998,-0.105399996,-0.0513,0.25259998,0.68399996,9.7794,0.015008,-0.034045,-0.718139,0.69490397
1591607700177,-61,-55,-57,-51,-0.25259998,-0.105399996,-0.0513,0.25259998,0.68399996,9.7794,0.015008,-0.034045,-0.718139,0.69490397
1591607700188,-61,-55,-57,-51,-0.24039999,-0.106599994,0.0654,0.24039999,0.67539996,9.780399,0.015172,-0.033285,-0.717647,0.695444
1591607700200,-61,-55,-57,-51,-0.24039999,-0.106599994,0.0654,0.24039999,0.67539996,9.780399,0.015172,-0.033285,-0.717647,0.695444
1591607700211,-61,-55,-57,-51,-0.1454,-0.0568,0.15439999,0.2435,0.68439996,9.779699,0.0153789995,-0.033724,-0.717635,0.695432
1591607700222,-61,-55,-57,-51,-0.0309,0.0773,0.0769,0.2435,0.68439996,9.779699,0.015772,-0.03429,-0.716659,0.696401
1591607700234,-61,-55,-57,-51,-0.0309,0.0773,0.0769,0.24659999,0.6974,9.7787,0.015772,-0.03429,-0.716659,0.696401
1591607700245,-61,-55,-57,-51,0.0512,0.101399995,-0.2453,0.2527,0.7125,9.7774,0.016112,-0.03505,-0.716164,0.696865
1591607700256,-61,-55,-57,-51,0.0512,0.101399995,-0.2453,0.2527,0.7125,9.7774,0.016112,-0.03505,-0.716164,0.696865
1591607700268,-61,-55,-57,-51,-0.057099998,0.0089,-0.029299999,0.2532,0.71669996,9.7771,0.016273,-0.035207,-0.715535,0.697499
1591607700280,-61,-55,-57,-51,-0.057099998,0.0089,-0.029299999,0.2532,0.71669996,9.7771,0.016273,-0.035207,-0.715535,0.697499
1591607700291,-61,-55,-57,-51,0.013499999,0.0297,0.1274,0.2511,0.7155,9.7772,0.016332,-0.035076,-0.715009,0.698042
1591607700302,-61,-55,-57,-51,0.2674,0.1384,0.1381,0.26209998,0.7245,9.776299,0.016302,-0.035776,-0.714092,0.698946
1591607700314,-61,-55,-57,-51,0.2674,0.1384,0.1381,0.26209998,0.7245,9.776299,0.016302,-0.035776,-0.714092,0.698946
1591607700326,-61,-55,-57,-51,0.5555,0.18429999,0.0892,0.2583,0.7276,9.776199,0.016583,-0.03574,-0.713409,0.699638
1591607700338,-61,-55,-57,-51,0.5555,0.18429999,0.0892,0.2583,0.7276,9.776199,0.016583,-0.03574,-0.713409,0.699638
1591607700348,-61,-55,-57,-51,0.3678,0.1845,0.0324,0.2793,0.747,9.774099,0.01655,-0.037182,-0.712671,0.700316
1591607700360,-61,-55,-57,-51,0.3678,0.1845,0.0324,0.2793,0.747,9.774099,0.01655,-0.037182,-0.712671,0.700316
1591607700371,-61,-55,-57,-51,0.21149999,0.1425,0.0424,0.27879998,0.74979997,9.7739,0.016683,-0.037259,-0.71245,0.700533
1591607700383,-61,-55,-57,-51,0.108799994,0.051999997,0.063099995,0.2834,0.7619,9.7727995,0.016947,-0.037863,-0.712378,0.700568
1591607700394,-61,-55,-57,-51,0.108799994,0.051999997,0.063099995,0.2834,0.7619,9.7727995,0.016947,-0.037863,-0.712378,0.700568
1591607700405,-61,-55,-57,-51,0.1019,0.0356,-0.1129,0.28039998,0.76839995,9.7724,0.0173,-0.037992,-0.712218,0.700715
1591607700417,-61,-55,-57,-51,0.1019,0.0356,-0.1129,0.28039998,0.76839995,9.7724,0.0173,-0.037992,-0.712218,0.700715
1591607700428,-61,-55,-57,-51,-0.0508,-0.0709,-0.2994,0.27629998,0.7672,9.7726,0.017394999,-0.037806,-0.712434,0.700503
1591607700440,-61,-55,-57,-51,-0.0508,-0.0709,-0.2994,0.27629998,0.7672,9.7726,0.017394999,-0.037806,-0.712434,0.700503
1591607700453,-61,-55,-57,-51,-0.1687,-0.1006,-0.1432,0.2765,0.75769997,9.773399,0.017058,-0.037459,-0.712193,0.700775
1591607700466,-61,-55,-57,-51,-0.1962,-0.1933,0.1192,0.26479998,0.7326,9.7755995,0.016577,-0.036132,-0.712426,0.70062
1591607700479,-61,-55,-57,-51,-0.1962,-0.1933,0.1192,0.26479998,0.7326,9.7755995,0.016577,-0.036132,-0.712426,0.70062
1591607700493,-61,-55,-57,-51,0.0197,-0.0991,0.1678,0.26459998,0.7267,9.7761,0.016396,-0.035897,-0.711959,0.70111
1591607700507,-61,-55,-57,-51,0.1037,-0.0105,-0.047799997,0.2688,0.7263,9.776,0.016242,-0.036031,-0.711741,0.701329
1591607700520,-61,-55,-57,-51,0.1037,-0.0105,-0.047799997,0.2688,0.7263,9.776,0.016242,-0.036031,-0.711741,0.701329
1591607700536,-61,-55,-57,-51,0.076699995,0.0695,-0.0578,0.2665,0.7248,9.7761,0.016291,-0.03588,-0.711358,0.701724
1591607700553,-61,-55,-57,-51,0.1013,0.11669999,-0.0469,0.2713,0.7364,9.7751,0.016546,-0.03647,-0.711089,0.70196
1591607700568,-61,-55,-57,-51,-0.051999997,0.0286,0.0018999999,0.2678,0.7362,9.7753,0.016683,-0.036327,-0.710774,0.702282
1591607700585,-61,-55,-57,-51,-0.051999997,0.0286,0.0018999999,0.2678,0.7362,9.7753,0.016683,-0.036327,-0.710774,0.702282
1591607700602,-61,-55,-57,-51,-0.1823,-0.0686,0.2563,0.2509,0.7355,9.7758,0.017268,-0.035699,-0.710819,0.702255
1591607700618,-61,-55,-57,-51,-0.071899995,-0.120799996,0.080699995,0.24849999,0.7484,9.774799,0.017846,-0.036069,-0.710313,0.702734
1591607700633,-61,-55,-57,-51,0.063,-0.1052,0.061499998,0.2507,0.7524,9.7745,0.017913,-0.036293,-0.710177,0.702858
1591607700648,-61,-55,-57,-51,0.0805,-0.0664,0.0327,0.243,0.76269996,9.7739,0.018573,-0.036384,-0.709984,0.703031
1591607700665,-61,-55,-57,-51,0.0805,-0.0664,0.0327,0.243,0.76269996,9.7739,0.018573,-0.036384,-0.709984,0.703031
1591607700681,-61,-55,-57,-51,0.0692,-0.051999997,0.0034999999,0.2347,0.7679,9.7737,0.019062,-0.036272,-0.709933,0.703075
1591607700697,-61,-55,-57,-51,0.22999999,0.060799997,-0.3102,0.221,0.77269995,9.7736,0.019759,-0.035937,-0.7094,0.703611
1591607700713,-61,-55,-57,-51,0.35439998,0.1502,-0.1319,0.2339,0.79109997,9.7718,0.019965,-0.037065,-0.709173,0.703775
1591607700729,-61,-55,-57,-51,0.45459998,0.23359999,0.0733,0.22199999,0.7862,9.7725,0.020234,-0.036454,-0.708921,0.704054
1591607700745,-61,-55,-57,-51,0.45459998,0.23359999,0.0733,0.22199999,0.7862,9.7725,0.020234,-0.036454,-0.708921,0.704054
1591607700762,-61,-55,-57,-51,0.5352,0.3313,0.0369,0.2394,0.81589997,9.7697,0.020686,-0.03815,-0.70863,0.704243
1591607700779,-61,-55,-57,-51,0.3373,0.2392,-0.2279,0.2215,0.81979996,9.7698,0.021467,-0.037651,-0.708713,0.70416397
1591607700795,-61,-55,-57,-51,-0.0208,-0.0296,-0.6879,0.20709999,0.8337,9.7689,0.022448,-0.037664,-0.709497,0.703342
1591607700810,-61,-55,-57,-51,-0.3159,-0.31849998,-0.41399997,0.1982,0.8285,9.7695,0.022541,-0.037177,-0.710275,0.702579
1591607700826,-61,-55,-57,-51,-0.3159,-0.31849998,-0.41399997,0.1982,0.8285,9.7695,0.022541,-0.037177,-0.710275,0.702579
1591607700843,-61,-55,-57,-51,-0.4219,-0.4206,0.110199995,0.1572,0.7737,9.774799,0.021993,-0.033754,-0.711791,0.701234
1591607700864,-61,-55,-57,-51,-0.1354,-0.3448,0.5197,0.1354,0.74689996,9.7772,0.021812,-0.032008,-0.712131,0.700976
1591607700881,-61,-55,-57,-51,0.0325,-0.159,0.3211,0.11449999,0.718,9.7796,0.021523999,-0.030217,-0.712457,0.700734
1591607700893,-61,-55,-57,-51,0.0338,-0.0174,-0.0413,0.1034,0.72349995,9.7793,0.022129,-0.030017,-0.712286,0.700898
1591607700905,-61,-55,-57,-51,0.0175,0.1687,0.107,0.0903,0.7432,9.778,0.02332,-0.030256,-0.712067,0.701071
1591607700918,-61,-55,-57,-51,0.0175,0.1687,0.107,0.0903,0.7432,9.778,0.02332,-0.030256,-0.712067,0.701071
1591607700930,-61,-55,-57,-51,0.0319,0.12619999,0.51,0.0758,0.7563,9.7771,0.024316,-0.030213,-0.712019,0.701087
1591607700941,-61,-55,-57,-51,0.0319,0.12619999,0.51,0.0758,0.7563,9.7771,0.024316,-0.030213,-0.712019,0.701087
1591607700953,-61,-55,-57,-51,0.2148,0.0967,0.3358,0.0793,0.7858,9.7747,0.025262,-0.031404,-0.711737,0.701288
1591607700965,-61,-55,-57,-51,0.18329999,0.1114,0.17099999,0.071499996,0.8104,9.7727995,0.026419,-0.032025,-0.711788,0.701166
1591607700977,-61,-55,-57,-51,0.18329999,0.1114,0.17099999,0.071499996,0.8104,9.7727995,0.026419,-0.032025,-0.711788,0.701166
1591607700988,-61,-55,-57,-51,7.0E-4,-0.0011,0.0652,0.0678,0.8347,9.7708,0.027413,-0.032788,-0.712025,0.700851
1591607701000,-61,-55,-57,-51,7.0E-4,-0.0011,0.0652,0.0678,0.8347,9.7708,0.027413,-0.032788,-0.712025,0.700851
1591607701013,-61,-55,-57,-51,0.0104,-0.0372,-0.21679999,0.067999996,0.861,9.768499,0.028338,-0.033762,-0.712241,0.700549
1591607701026,-61,-55,-57,-51,0.053299997,-0.017099999,-0.5779,0.074099995,0.88,9.7667,0.02879,-0.034685,-0.712389,0.700335
1591607701039,-61,-55,-57,-51,0.053299997,-0.017099999,-0.5779,0.074099995,0.88,9.7667,0.02879,-0.034685,-0.712389,0.700335
1591607701053,-61,-55,-57,-51,-0.066599995,-0.1179,-0.2638,0.0764,0.8828,9.7664995,0.028794,-0.034875,-0.712571,0.70014
1591607701067,-61,-55,-57,-51,-0.036199998,-0.080299996,-0.2254,0.075399995,0.8746,9.7671995,0.028532,-0.034548,-0.712724,0.700011
1591607701081,-61,-55,-57,-51,-0.036199998,-0.080299996,-0.2254,0.075399995,0.8746,9.7671995,0.028532,-0.034548,-0.712724,0.700011
1591607701097,-61,-55,-57,-51,0.0594,-0.0743,-0.36319998,0.0778,0.86869997,9.7677,0.028228,-0.034418,-0.712793,0.699959
1591607701113,-61,-55,-57,-51,0.0843,-0.0187,-0.060599998,0.0823,0.8522,9.7691,0.027482,-0.033975,-0.71271497,0.700091
1591607701129,-61,-55,-57,-51,0.0863,0.015899999,0.0753,0.080299996,0.8372,9.7705,0.027015,-0.033355,-0.712726,0.700127
1591607701145,-61,-55,-57,-51,0.0863,0.015899999,0.0753,0.080299996,0.8372,9.7705,0.027015,-0.033355,-0.712726,0.700127
1591607701160,-61,-55,-57,-51,0.1911,0.144,-0.1501,0.0932,0.8365,9.7704,0.026545,-0.033773,-0.712269,0.70059
1591607701176,-61,-55,-57,-51,0.15089999,0.1987,-0.23959999,0.0941,0.8211,9.7717,0.025957,-0.033244,-0.712292,0.700614
1591607701193,-61,-55,-57,-51,0.031999998,0.1813,0.0731,0.0954,0.80899996,9.772699,0.02549,-0.032842,-0.712102,0.700843
1591607701208,-61,-55,-57,-51,-0.0739,0.1109,0.4337,0.093499996,0.78139997,9.775,0.024566,-0.031767,-0.712194,0.700833
1591607701225,-61,-55,-57,-51,-0.0739,0.1109,0.4337,0.093499996,0.78139997,9.775,0.024566,-0.031767,-0.712194,0.700833
1591607701242,-61,-55,-57,-51,0.1357,0.16219999,0.4622,0.099599995,0.7694,9.7759,0.023924,-0.031541,-0.711949,0.701113
1591607701258,-61,-55,-57,-51,0.15789999,0.1485,0.41189998,0.096999995,0.7536,9.7771,0.023463,-0.030867,-0.711794,0.701317
1591607701273,-61,-55,-57,-51,-0.0033999998,0.1147,0.4703,0.0916,0.7482,9.777599,0.02346,-0.030478999,-0.711837,0.70129
1591607701289,-61,-55,-57,-51,-0.0274,0.1206,0.4305,0.0863,0.7423,9.7781,0.02344,-0.030074,-0.711935,0.701209
1591607701306,-61,-55,-57,-51,-0.0274,0.1206,0.4305,0.0863,0.7423,9.7781,0.02344,-0.030074,-0.711935,0.701209
1591607701322,-61,-55,-57,-51,0.051599998,0.0624,0.137,0.085599996,0.7515,9.7774,0.023791,-0.030387,-0.711957,0.701161
1591607701338,-61,-55,-57,-51,0.025999999,0.054199997,-0.1467,0.0818,0.7597,9.7768,0.024228,-0.030547,-0.711891,0.70120597
1591607701355,-61,-55,-57,-51,-0.0462,0.0149,-0.1459,0.0756,0.7696,9.7761,0.024801,-0.030691,-0.712033,0.701035
1591607701370,-61,-55,-57,-51,-0.15529999,-0.0989,0.059499998,0.067,0.7658,9.7764,0.024978,-0.030244,-0.711969,0.701114
1591607701387,-61,-55,-57,-51,-0.0556,-0.1175,0.0488,0.0556,0.7549,9.7773,0.025004,-0.029438,-0.712003,0.701112
1591607701404,-61,-55,-57,-51,-0.0556,-0.1175,0.0488,0.0556,0.7549,9.7773,0.025004,-0.029438,-0.712003,0.701112
1591607701420,-61,-55,-57,-51,0.0863,-0.105399996,-0.118,0.050899997,0.75259995,9.7775,0.025102,-0.029178,-0.71174,0.701387
1591607701436,-61,-55,-57,-51,0.0735,-0.074499995,-0.0011999999,0.0539,0.7413,9.778399,0.024595,-0.028871,-0.711675,0.701483
1591607701452,-61,-55,-57,-51,0.0861,-0.0725,0.1849,0.051099997,0.73929995,9.7786,0.024632,-0.02869,-0.711476,0.701692
1591607701468,-61,-55,-57,-51,0.1929,0.0232,-0.030499998,0.062,0.7416,9.778299,0.02434,-0.029149,-0.711003,0.702162
1591607701484,-61,-55,-57,-51,0.1929,0.0232,-0.030499998,0.062,0.7416,9.778299,0.02434,-0.029149,-0.711003,0.702162
1591607701499,-61,-55,-57,-51,0.2674,-4.0E-4,0.0286,0.0659,0.7457,9.778,0.024346,-0.029432,-0.710875,0.702279
1591607701515,-61,-55,-57,-51,0.0105,-0.033,-4.0E-4,0.077599995,0.7489,9.777699,0.024041,-0.029967,-0.71075,0.702394
1591607701530,-61,-55,-57,-51,-0.055099998,-0.0356,-0.2445,0.094299994,0.76129997,9.7765,0.023878,-0.031017,-0.710808,0.702295
1591607701546,-61,-55,-57,-51,-0.1003,-0.036199998,-0.1757,0.1003,0.7619,9.7764,0.023692,-0.031245999,-0.7106,0.702502
1591607701562,-61,-55,-57,-51,-0.1003,-0.036199998,-0.1757,0.1003,0.7619,9.7764,0.023692,-0.031245999,-0.7106,0.702502
1591607701578,-61,-55,-57,-51,-0.0576,0.0187,-0.058399998,0.106699996,0.75589997,9.7768,0.023261,-0.031248,-0.71028,0.70284
1591607701594,-61,-55,-57,-51,0.0165,0.061899997,0.1471,0.1109,0.752,9.7771,0.022975,-0.031251,-0.71005,0.703081
1591607701609,-61,-55,-57,-51,0.0455,0.0804,0.32299998,0.1113,0.74329996,9.7778,0.022657,-0.030941,-0.709817,0.70334
1591607701625,-61,-55,-57,-51,0.0455,0.0804,0.32299998,0.1113,0.74329996,9.7778,0.022657,-0.030941,-0.709817,0.70334
1591607701641,-61,-55,-57,-51,0.0638,0.0469,0.1762,0.1127,0.7474,9.7774,0.022756,-0.031138,-0.709836,0.70331
1591607701658,-61,-55,-57,-51,0.0199,0.070199996,0.068799995,0.107499994,0.75339997,9.776999,0.023151,-0.03118,-0.710023,0.703106
1591607701674,-61,-55,-57,-51,0.0372,0.0849,-0.028099999,0.099999994,0.7682,9.776,0.023952,-0.031447,-0.71007,0.70302
1591607701690,-61,-55,-57,-51,0.0712,0.096099995,-0.33159998,0.085599996,0.7766,9.7754,0.024759,-0.031253,-0.710445,0.702621
1591607701707,-61,-55,-57,-51,0.0704,-0.0019999999,-0.1356,0.0766,0.77669996,9.775499,0.025075,-0.030942,-0.710736,0.70233
1591607701724,-61,-55,-57,-51,0.0704,-0.0019999999,-0.1356,0.0766,0.77669996,9.775499,0.025075,-0.030942,-0.710736,0.70233
1591607701741,-61,-55,-57,-51,0.053099997,-0.11889999,0.0309,0.0645,0.7759,9.7755995,0.025463,-0.030498,-0.71131897,0.701745
1591607701753,-61,-55,-57,-51,0.059899997,-0.16489999,-0.176,0.0576,0.76309997,9.7767,0.025232,-0.029804999,-0.711803,0.701291
1591607701765,-61,-55,-57,-51,-0.0016999999,-0.1959,-0.0288,0.0508,0.7647,9.7766,0.025517,-0.029632,-0.712263,0.700822
1591607701777,-61,-55,-57,-51,-0.0016999999,-0.1959,-0.0288,0.0508,0.7647,9.7766,0.025517,-0.029632,-0.712263,0.700822
1591607701789,-61,-55,-57,-51,-0.0411,-0.1751,0.0871,0.0411,0.7439,9.778299,0.025112,-0.028541,-0.712609,0.700529
1591607701807,-61,-55,-57,-51,-0.0411,-0.1751,0.0871,0.0411,0.7439,9.778299,0.025112,-0.028541,-0.712609,0.700529
1591607701821,-58,-56,-51,-49,-0.0033999998,-0.0365,0.008599999,0.032899998,0.74259996,9.778399,0.025361,-0.028202,-0.712714,0.700428
1591607701832,-58,-56,-51,-49,0.100899994,0.033999998,-0.36339998,0.0363,0.75049996,9.7778,0.025528,-0.028603,-0.712433,0.700691
1591607701843,-58,-56,-51,-49,0.0799,0.0729,-0.41239998,0.037699997,0.7507,9.777699,0.025494,-0.028655,-0.712306,0.700819
1591607701855,-58,-56,-51,-49,0.0799,0.0729,-0.41239998,0.037699997,0.7507,9.777699,0.025494,-0.028655,-0.712306,0.700819
1591607701867,-58,-56,-51,-49,-0.109799996,0.0475,-0.0997,0.0313,0.7369,9.7788,0.025237,-0.02792,-0.71217,0.700997
1591607701878,-58,-56,-51,-49,-0.109799996,0.0475,-0.0997,0.0313,0.7369,9.7788,0.025237,-0.02792,-0.71217,0.700997
1591607701889,-58,-56,-51,-49,-0.032199997,0.0033999998,0.2228,0.032199997,0.7222,9.7799,0.024688,-0.027405,-0.711854,0.701358
1591607701901,-58,-56,-51,-49,-0.032199997,0.0033999998,0.2228,0.032199997,0.7222,9.7799,0.024688,-0.027405,-0.711854,0.701358
1591607701913,-58,-56,-51,-49,0.22569999,0.0836,0.0854,0.0488,0.7205,9.78,0.024041,-0.02792,-0.711398,0.701822
1591607701925,-58,-56,-51,-49,0.31239998,0.1415,-0.0033999998,0.0504,0.7115,9.7806,0.023669,-0.027647,-0.711305,0.70194
1591607701935,-58,-56,-51,-49,0.31239998,0.1415,-0.0033999998,0.0504,0.7115,9.7806,0.023669,-0.027647,-0.711305,0.70194
1591607701946,-58,-56,-51,-49,0.063999996,0.0884,-0.072399996,0.0536,0.7058,9.781,0.023346,-0.027556,-0.711306,0.701953
1591607701958,-58,-56,-51,-49,0.063999996,0.0884,-0.072399996,0.0536,0.7058,9.781,0.023346,-0.027556,-0.711306,0.701953
1591607701969,-58,-56,-51,-49,-0.0519,-0.028299998,0.082899995,0.0519,0.6853,9.782499,0.022673,-0.026751,-0.711326,0.701986
1591607701981,-58,-56,-51,-49,-0.0519,-0.028299998,0.082899995,0.0519,0.6853,9.782499,0.022673,-0.026751,-0.711326,0.701986
1591607701992,-58,-56,-51,-49,-0.047199998,-0.14729999,0.4046,0.047199998,0.6572,9.7844,0.021831,-0.025563,-0.711508,0.701872
1591607702004,-58,-56,-51,-49,0.0722,-0.061899997,0.2472,0.0453,0.65029997,9.7849,0.021665,-0.025232,-0.711111,0.702291
1591607702015,-58,-56,-51,-49,0.0722,-0.061899997,0.2472,0.0453,0.65029997,9.7849,0.021665,-0.025232,-0.711111,0.702291
1591607702026,-58,-56,-51,-49,0.0309,-0.057,0.089999996,0.0475,0.6454,9.7852,0.02141,-0.02513,-0.711096,0.702318
1591607702038,-58,-56,-51,-49,0.0309,-0.057,0.089999996,0.0475,0.6454,9.7852,0.02141,-0.02513,-0.711096,0.702318
1591607702050,-58,-56,-51,-49,0.051999997,0.014699999,-0.096499994,0.046,0.6423,9.785399,0.021368,-0.024952,-0.710716,0.702711
1591607702061,-58,-56,-51,-49,0.051999997,0.014699999,-0.096499994,0.046,0.6423,9.785399,0.021368,-0.024952,-0.710716,0.702711
1591607702073,-58,-56,-51,-49,0.096599996,0.069699995,-0.155,0.0504,0.6461,9.7852,0.021353,-0.02524,-0.710466,0.702953
1591607702084,-58,-56,-51,-49,0.1358,0.1139,-0.0867,0.0504,0.6411,9.7855,0.021178,-0.025055,-0.710338,0.703095
1591607702096,-58,-56,-51,-49,0.1358,0.1139,-0.0867,0.0504,0.6411,9.7855,0.021178,-0.025055,-0.710338,0.703095
