timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591606842421,-53,-53,-64,-59,-0.1108,-0.3601,-0.20789999,0.14999999,0.8407,9.7692995,0.020385,-0.038521,-0.787162,0.615203
1591606842435,-53,-53,-64,-59,-0.100499995,-0.3427,-0.24069999,0.1299,0.80359995,9.7727995,0.01998,-0.036422,-0.788018,0.614248
1591606842447,-53,-53,-64,-59,-0.100499995,-0.3427,-0.24069999,0.1299,0.80359995,9.7727995,0.01998,-0.036422,-0.788018,0.614248
1591606842459,-53,-53,-64,-59,-0.056199998,-0.2847,-0.084699996,0.1151,0.79459995,9.7737,0.020257,-0.035617,-0.788722,0.613382
1591606842473,-53,-53,-64,-59,0.0793,-0.11889999,0.059899997,0.107,0.7662,9.776,0.019674,-0.034224,-0.789067,0.613037
1591606842490,-53,-53,-64,-59,0.0793,-0.11889999,0.059899997,0.107,0.7662,9.776,0.019674,-0.034224,-0.789067,0.613037
1591606842504,-53,-53,-64,-59,0.2192,0.0589,0.0589,0.0945,0.755,9.776999,0.019809,-0.03339,-0.789369,0.612689
1591606842518,-53,-53,-64,-59,0.19909999,0.1652,0.0296,0.095,0.7565,9.776899,0.019848,-0.033461,-0.789197,0.612905
1591606842531,-53,-53,-64,-59,0.1515,0.23259999,0.0583,0.083799995,0.74799997,9.777699,0.020031,-0.03277,-0.789256,0.612862
1591606842545,-53,-53,-64,-59,0.1515,0.23259999,0.0583,0.083799995,0.74799997,9.777699,0.020031,-0.03277,-0.789256,0.612862
1591606842558,-53,-53,-64,-59,0.095,0.1383,-0.049,0.0815,0.754,9.7772,0.020315,-0.032938,-0.789204,0.612909
1591606842572,-53,-53,-64,-59,0.083399996,0.0618,-0.1179,0.0734,0.752,9.7774,0.020565,-0.032613,-0.789449,0.612603
1591606842585,-53,-53,-64,-59,0.083399996,0.0618,-0.1179,0.0734,0.752,9.7774,0.020565,-0.032613,-0.789449,0.612603
1591606842599,-53,-53,-64,-59,-0.1147,-0.0297,-0.0695,0.0558,0.7456,9.7781,0.021061,-0.031809,-0.78964,0.612382
1591606842612,-53,-53,-64,-59,-0.21169999,-0.1116,-0.07,0.044999998,0.7392,9.7786,0.021274,-0.031229,-0.790124,0.61178
1591606842626,-53,-53,-64,-59,-0.21169999,-0.1116,-0.07,0.044999998,0.7392,9.7786,0.021274,-0.031229,-0.790124,0.61178
1591606842640,-53,-53,-64,-59,-0.1573,-0.1493,0.0165,0.0298,0.7181,9.7802,0.021211,-0.029916,-0.790466,0.61140597
1591606842654,-53,-53,-64,-59,-0.1629,-0.071499996,0.5552,0.0257,0.7089,9.7809,0.021078,-0.029423,-0.790774,0.611036
1591606842666,-53,-53,-64,-59,-0.1629,-0.071499996,0.5552,0.0257,0.7089,9.7809,0.021078,-0.029423,-0.790774,0.611036
1591606842679,-53,-53,-64,-59,-0.059899997,0.0023999999,0.2795,0.0207,0.69369996,9.782,0.020807,-0.028653,-0.79073,0.611139
1591606842693,-53,-53,-64,-59,0.1705,0.044299997,0.0243,0.0158,0.6911,9.7822,0.020932,-0.028387,-0.790575,0.611348
1591606842707,-53,-53,-64,-59,0.1705,0.044299997,0.0243,0.0158,0.6911,9.7822,0.020932,-0.028387,-0.790575,0.611348
1591606842720,-53,-53,-64,-59,-0.055999998,0.0497,0.0548,0.0266,0.7053,9.781199,0.020955,-0.029288,-0.790201,0.611788
1591606842733,-53,-53,-64,-59,-0.3249,-0.1237,-0.2184,0.0503,0.7219,9.7799,0.020531,-0.030689,-0.789943,0.612066
1591606842748,-53,-53,-64,-59,-0.3249,-0.1237,-0.2184,0.0503,0.7219,9.7799,0.020531,-0.030689,-0.789943,0.612066
1591606842760,-53,-53,-64,-59,-0.2346,-0.1511,-0.1008,0.0581,0.71989995,9.78,0.020171,-0.030841,-0.789579,0.61254
1591606842774,-53,-53,-64,-59,-0.17199999,-0.096499994,0.066199996,0.0739,0.7241,9.7795,0.019698,-0.031485,-0.78894,0.613346
1591606842787,-53,-53,-64,-59,-0.17199999,-0.096499994,0.066199996,0.0739,0.7241,9.7795,0.019698,-0.031485,-0.78894,0.613346
1591606842800,-53,-53,-64,-59,-0.0821,-0.0379,-0.0317,0.0821,0.7244,9.7795,0.019419,-0.031726,-0.78813,0.61438197
1591606842814,-53,-53,-64,-59,0.0402,0.033999998,-0.1193,0.0969,0.7308,9.7788,0.019058,-0.03243,-0.787441,0.61524
1591606842828,-53,-53,-64,-59,0.0402,0.033999998,-0.1193,0.0969,0.7308,9.7788,0.019058,-0.03243,-0.787441,0.61524
1591606842841,-53,-53,-64,-59,0.0924,0.112799995,-0.04,0.1134,0.7403,9.778,0.018734,-0.033306,-0.786673,0.616185
1591606842854,-53,-53,-64,-59,0.2437,0.1864,0.1362,0.1191,0.73539996,9.778299,0.018383,-0.033269,-0.786119,0.616905
1591606842866,-53,-53,-64,-59,0.2437,0.1864,0.1362,0.1191,0.73539996,9.778299,0.018383,-0.033269,-0.786119,0.616905
1591606842880,-53,-53,-64,-59,0.4039,0.2357,0.2059,0.1452,0.7448,9.7772,0.017673,-0.034454,-0.785402,0.617773
1591606842895,-53,-53,-64,-59,0.3265,0.1902,0.3331,0.1442,0.7414,9.7775,0.017615,-0.034277,-0.785212,0.618026
1591606842907,-53,-53,-64,-59,0.3265,0.1902,0.3331,0.1442,0.7414,9.7775,0.017615,-0.034277,-0.785212,0.618026
1591606842920,-53,-53,-64,-59,0.3534,0.1156,0.3241,0.1662,0.74729997,9.7767,0.016925,-0.03521,-0.785073,0.618169
1591606842934,-53,-53,-64,-59,0.28599998,0.039899997,0.1873,0.16499999,0.7543,9.7761,0.017185,-0.035457,-0.78525597,0.617916
1591606842947,-53,-53,-64,-59,0.28599998,0.039899997,0.1873,0.16499999,0.7543,9.7761,0.017185,-0.035457,-0.78525597,0.617916
1591606842961,-53,-53,-64,-59,0.2007,0.0458,-0.027199998,0.17189999,0.768,9.775,0.017336,-0.036227,-0.785343,0.617756
1591606842975,-53,-53,-64,-59,0.0209,0.032199997,-0.2321,0.1653,0.78169996,9.774,0.018011,-0.036577,-0.785653,0.617322
1591606842988,-53,-53,-64,-59,0.0209,0.032199997,-0.2321,0.1653,0.78169996,9.774,0.018011,-0.036577,-0.785653,0.617322
1591606843001,-53,-53,-64,-59,-0.23969999,-0.1204,-0.4184,0.1416,0.7873,9.7739,0.019118,-0.036066,-0.78598,0.616902
1591606843017,-53,-53,-64,-59,-0.22649999,-0.129,-0.5552,0.1284,0.7959,9.773399,0.019904999,-0.036004,-0.786201,0.616599
1591606843030,-53,-53,-64,-59,-0.22649999,-0.129,-0.5552,0.1284,0.7959,9.773399,0.019904999,-0.036004,-0.786201,0.616599
1591606843044,-53,-53,-64,-59,-0.21859999,-0.1862,-0.2719,0.1108,0.7844,9.7745,0.020239,-0.034996,-0.78648,0.61629
1591606843057,-53,-53,-64,-59,-0.1334,-0.16049999,-0.12529999,0.1138,0.7784,9.775,0.019922,-0.034849,-0.786548,0.616222
1591606843071,-53,-53,-64,-59,0.1325,-0.010799999,-0.1065,0.12239999,0.76589996,9.7759,0.019194,-0.034612,-0.786365,0.616491
1591606843083,-53,-53,-64,-59,0.1325,-0.010799999,-0.1065,0.12239999,0.76589996,9.7759,0.019194,-0.034612,-0.786365,0.616491
1591606843097,-53,-53,-64,-59,0.2444,0.060599998,-0.137,0.1183,0.75329995,9.776899,0.018978,-0.033968,-0.786092,0.616883
1591606843110,-53,-53,-64,-59,-0.0088,0.0338,0.14639999,0.11669999,0.74079996,9.7779,0.018674,-0.033401,-0.785702,0.61742
1591606843122,-53,-53,-64,-59,-0.0088,0.0338,0.14639999,0.11669999,0.74079996,9.7779,0.018674,-0.033401,-0.785702,0.61742
1591606843136,-53,-53,-64,-59,-0.0442,-0.011899999,0.322,0.1226,0.72779995,9.7788,0.018025,-0.033067,-0.78571,0.617446
1591606843149,-53,-53,-64,-59,0.021599999,-0.036599997,0.2426,0.1352,0.7132,9.779699,0.017075,-0.032869,-0.785447,0.617818
1591606843162,-53,-53,-64,-59,0.021599999,-0.036599997,0.2426,0.1352,0.7132,9.779699,0.017075,-0.032869,-0.785447,0.617818
1591606843175,-53,-53,-64,-59,-0.0488,-0.0664,0.1644,0.1468,0.7137,9.7795,0.016644,-0.033243,-0.785028,0.618343
1591606843188,-53,-53,-64,-59,-0.0488,-0.0664,0.1644,0.1468,0.7137,9.7795,0.016644,-0.033243,-0.785028,0.618343
1591606843202,-53,-53,-64,-59,-0.023699999,-0.0682,0.1157,0.161,0.7154,9.779099,0.016155,-0.033749,-0.784642,0.618818
1591606843214,-53,-53,-64,-59,0.0416,-0.066599995,0.2342,0.174,0.7236,9.778299,0.015921,-0.034477,-0.784069,0.61951
1591606843229,-53,-53,-64,-59,0.0416,-0.066599995,0.2342,0.174,0.7236,9.778299,0.015921,-0.034477,-0.784069,0.61951
1591606843245,-53,-53,-64,-59,0.20699999,0.0042,0.2547,0.195,0.7312,9.7774,0.015342,-0.035434,-0.783678,0.619965
1591606843261,-53,-53,-64,-59,0.5094,0.0704,0.24589999,0.19659999,0.7435,9.7764,0.01568,-0.035973,-0.783442,0.620223
1591606843275,-53,-53,-64,-59,0.5923,0.181,0.16049999,0.2313,0.7701,9.7736,0.015151,-0.038135,-0.783136,0.620495
1591606843290,-53,-53,-64,-59,0.5923,0.181,0.16049999,0.2313,0.7701,9.7736,0.015151,-0.038135,-0.783136,0.620495
1591606843305,-53,-53,-64,-59,0.5692,0.2364,-0.0927,0.225,0.79319996,9.7719,0.016125,-0.038868,-0.783285,0.620235
1591606843320,-53,-53,-64,-59,0.4536,0.1692,-0.42229998,0.2523,0.831,9.7681,0.016221,-0.041251,-0.783349,0.619998
1591606843333,-53,-53,-64,-59,0.1713,0.023899999,-0.3816,0.2503,0.8488,9.7666,0.016837,-0.041914,-0.783819,0.619343
1591606843345,-53,-53,-64,-59,0.1713,0.023899999,-0.3816,0.2503,0.8488,9.7666,0.016837,-0.041914,-0.783819,0.619343
1591606843358,-53,-53,-64,-59,0.0106999995,0.0041,-0.1848,0.24419999,0.8588,9.7659,0.017354,-0.042139,-0.784404,0.618572
1591606843371,-53,-53,-64,-59,-0.061899997,-0.0885,-0.2139,0.2384,0.86319995,9.7656,0.017682,-0.04215,-0.785004,0.617801
1591606843383,-53,-53,-64,-59,-0.061899997,-0.0885,-0.2139,0.2384,0.86319995,9.7656,0.017682,-0.04215,-0.785004,0.617801
1591606843396,-53,-53,-64,-59,-0.22569999,-0.15339999,-0.2342,0.22569999,0.8595,9.7662,0.018031,-0.041619,-0.785684,0.616962
1591606843408,-53,-53,-64,-59,-0.22569999,-0.15339999,-0.2342,0.22569999,0.8595,9.7662,0.018031,-0.041619,-0.785684,0.616962
1591606843421,-53,-53,-64,-59,-0.18769999,-0.119799994,-0.3513,0.227,0.86509997,9.765699,0.018126,-0.0419,-0.786169,0.616322
1591606843434,-53,-53,-64,-59,-0.1218,-0.061499998,0.1771,0.2198,0.8559,9.7667,0.018086,-0.041317,-0.786694,0.615692
1591606843448,-53,-53,-64,-59,-0.1218,-0.061499998,0.1771,0.2198,0.8559,9.7667,0.018086,-0.041317,-0.786694,0.615692
1591606843462,-53,-53,-64,-59,-0.1008,-0.0328,0.24499999,0.21849999,0.84669995,9.7675,0.01783,-0.040915,-0.787041,0.615283
1591606843476,-53,-53,-64,-59,0.1029,0.080699995,0.0394,0.2206,0.8508,9.767099,0.017856,-0.041155,-0.787282,0.614958
1591606843492,-53,-53,-64,-59,0.1029,0.080699995,0.0394,0.2206,0.8508,9.767099,0.017856,-0.041155,-0.787282,0.614958
1591606843509,-53,-53,-64,-59,-8.0E-4,0.095,-0.1072,0.2165,0.8562,9.7668,0.018163,-0.041253,-0.787659,0.61446
1591606843525,-53,-53,-64,-59,-0.0416,0.0213,8.0E-4,0.2083,0.8612,9.7664995,0.018623,-0.041208,-0.788078,0.613911
1591606843541,-53,-53,-64,-59,0.044299997,-0.0063,0.0201,0.2008,0.8595,9.7668,0.018846,-0.040919,-0.788485,0.6134
1591606843557,-53,-53,-64,-59,0.1231,-0.013599999,2.9999999E-4,0.2005,0.857,9.767,0.01875,-0.040821,-0.78894,0.612825
1591606843572,-53,-53,-64,-59,0.1231,-0.013599999,2.9999999E-4,0.2005,0.857,9.767,0.01875,-0.040821,-0.78894,0.612825
1591606843589,-53,-53,-64,-59,-0.0262,-0.0426,-0.088,0.1929,0.8566,9.7671995,0.019023,-0.040578,-0.789213,0.612481
1591606843607,-53,-53,-64,-59,-0.0275,-0.069,-0.1179,0.18439999,0.85349995,9.7676,0.019239,-0.040203,-0.789712,0.611856
1591606843623,-53,-53,-64,-59,-0.1382,-0.0942,-0.1184,0.1774,0.8494,9.7681,0.019384,-0.039818,-0.789824,0.611732
1591606843640,-53,-53,-64,-59,-0.15879999,-0.1213,-0.1099,0.15879999,0.8372,9.7695,0.019727,-0.03876,-0.790305,0.611167
1591606843653,-53,-53,-64,-59,-0.12329999,-0.097399995,-0.1104,0.15269999,0.8329,9.7699995,0.019824,-0.038403,-0.79052,0.610909
1591606843667,-53,-53,-64,-59,-0.12329999,-0.097399995,-0.1104,0.15269999,0.8329,9.7699995,0.019824,-0.038403,-0.79052,0.610909
1591606843680,-53,-53,-64,-59,-0.0572,-0.095599994,-0.111499995,0.1454,0.82129997,9.7711,0.019747,-0.037708,-0.790681,0.610746
1591606843694,-53,-53,-64,-59,-0.042999998,-0.060599998,0.0448,0.14109999,0.81579995,9.7716,0.019749,-0.03735,-0.790701,0.610742
1591606843708,-53,-53,-64,-59,-0.042999998,-0.060599998,0.0448,0.14109999,0.81579995,9.7716,0.019749,-0.03735,-0.790701,0.610742
1591606843722,-53,-53,-64,-59,-0.0163,0.0018,-0.0928,0.1339,0.8121,9.771999,0.019934,-0.036972,-0.790517,0.610997
1591606843736,-53,-53,-64,-59,-0.0884,-0.0244,-0.0932,0.1276,0.8089,9.7723,0.020091,-0.036644,-0.790503,0.61103
1591606843749,-53,-53,-64,-59,-0.0884,-0.0244,-0.0932,0.1276,0.8089,9.7723,0.020091,-0.036644,-0.790503,0.61103
1591606843763,-53,-53,-64,-59,-0.050499998,-0.078,0.032899998,0.1191,0.79389995,9.7737,0.01997,-0.035768,-0.790434,0.611175
1591606843777,-53,-53,-64,-59,0.124,-0.107099995,0.17909999,0.1113,0.7838,9.7746,0.019977,-0.035112,-0.790355,0.611315
1591606843790,-53,-53,-64,-59,0.24419999,-0.0863,0.3638,0.118599996,0.76299995,9.776199,0.019037,-0.034496,-0.790294,0.611458
1591606843802,-53,-53,-64,-59,0.24419999,-0.0863,0.3638,0.118599996,0.76299995,9.776199,0.019037,-0.034496,-0.790294,0.611458
1591606843814,-53,-53,-64,-59,0.3046,-0.0046,0.24579999,0.1072,0.7597,9.7765,0.019396,-0.034005,-0.790221,0.61157
1591606843825,-53,-53,-64,-59,0.3046,-0.0046,0.24579999,0.1072,0.7597,9.7765,0.019396,-0.034005,-0.790221,0.61157
1591606843837,-53,-53,-64,-59,0.2496,0.091,-0.116,0.1131,0.7719,9.775499,0.019552,-0.034678,-0.79002297,0.611782
1591606843850,-53,-53,-64,-59,0.1805,0.103099994,-0.40969998,0.1037,0.7794,9.775,0.020169,-0.034687,-0.789939,0.61187
1591606843861,-53,-53,-64,-59,0.1805,0.103099994,-0.40969998,0.1037,0.7794,9.775,0.020169,-0.034687,-0.789939,0.61187
1591606843874,-53,-53,-64,-59,0.2572,0.0822,-0.3498,0.1153,0.7905,9.774,0.020048,-0.035494998,-0.789914,0.61186
1591606843885,-53,-53,-64,-59,0.2572,0.0822,-0.3498,0.1153,0.7905,9.774,0.020048,-0.035494998,-0.789914,0.61186
1591606843898,-53,-53,-64,-59,0.2922,0.049599998,-0.1052,0.109799996,0.7838,9.7746,0.020058,-0.035056,-0.790039,0.611723
1591606843910,-53,-53,-64,-59,0.1245,-0.0115,0.1679,0.1108,0.76659995,9.776,0.019461,-0.034403,-0.790372,0.61135
1591606843921,-53,-53,-64,-59,0.1245,-0.0115,0.1679,0.1108,0.76659995,9.776,0.019461,-0.034403,-0.790372,0.61135
1591606843934,-53,-53,-64,-59,0.0718,-0.0783,0.098299995,0.1046,0.7549,9.776899,0.019323999,-0.033751,-0.790747,0.610906
1591606843946,-53,-53,-64,-59,0.0718,-0.0783,0.098299995,0.1046,0.7549,9.776899,0.019323999,-0.033751,-0.790747,0.610906
1591606843959,-53,-53,-64,-59,-0.030399999,-0.120299995,0.028299998,0.099,0.7381,9.778299,0.019,-0.032909,-0.791261,0.610296
1591606843971,-53,-53,-64,-59,-0.096099995,-0.12459999,0.1259,0.096099995,0.7326,9.7787,0.018926,-0.032607,-0.791658,0.6098
1591606843983,-53,-53,-64,-59,-0.096099995,-0.12459999,0.1259,0.096099995,0.7326,9.7787,0.018926,-0.032607,-0.791658,0.6098
1591606843996,-53,-53,-64,-59,-0.085599996,-0.1178,0.0755,0.085599996,0.71599996,9.7801,0.018807,-0.031622,-0.792137,0.609233
1591606844008,-53,-53,-64,-59,-0.085599996,-0.1178,0.0755,0.085599996,0.71599996,9.7801,0.018807,-0.031622,-0.792137,0.609233
1591606844021,-53,-53,-64,-59,-0.0792,-0.053799998,-0.0131,0.0792,0.7109,9.780499,0.018905,-0.031218,-0.792206,0.609161
1591606844033,-53,-53,-64,-59,-0.0687,-0.0047,-0.0622,0.0687,0.7108,9.7806,0.019319,-0.030894,-0.792352,0.608974
1591606844045,-53,-53,-64,-59,-0.0687,-0.0047,-0.0622,0.0687,0.7108,9.7806,0.019319,-0.030894,-0.792352,0.608974
1591606844058,-53,-53,-64,-59,0.0836,0.0583,-0.0233,0.0634,0.7065,9.7809,0.019405,-0.030548,-0.792203,0.609182
1591606844070,-53,-53,-64,-59,0.083299994,0.084699996,0.084699996,0.0637,0.70949996,9.7807,0.019487,-0.030682,-0.792214,0.609159
1591606844082,-53,-53,-64,-59,0.083299994,0.084699996,0.084699996,0.0637,0.70949996,9.7807,0.019487,-0.030682,-0.792214,0.609159
1591606844093,-53,-53,-64,-59,0.077,0.1109,-0.0039999997,0.0602,0.703,9.781199,0.019435,-0.030300999,-0.792052,0.609391
1591606844105,-53,-53,-64,-59,0.077,0.1109,-0.0039999997,0.0602,0.703,9.781199,0.019435,-0.030300999,-0.792052,0.609391
1591606844118,-53,-53,-64,-59,0.1126,0.030499998,-0.1019,0.0639,0.70489997,9.781,0.019341,-0.030496,-0.792155,0.60925
1591606844130,-53,-53,-64,-59,-0.061699998,-0.054899998,0.0547,0.061699998,0.7022,9.781199,0.019346,-0.030318,-0.792093,0.609339
1591606844143,-53,-53,-64,-59,-0.061699998,-0.054899998,0.0547,0.061699998,0.7022,9.781199,0.019346,-0.030318,-0.792093,0.609339
1591606844154,-53,-53,-64,-59,-0.0752,-0.1303,-0.005,0.0556,0.6892,9.7822,0.019176,-0.029613,-0.792438,0.60893
1591606844167,-53,-53,-64,-59,-0.0752,-0.1303,-0.005,0.0556,0.6892,9.7822,0.019176,-0.029613,-0.792438,0.60893
1591606844179,-53,-53,-64,-59,0.016099999,-0.138,0.102699995,0.0525,0.6872,9.7823,0.019232,-0.029437,-0.792559,0.608779
1591606844191,-53,-53,-64,-59,0.036199998,-0.124299996,0.111499995,0.051999997,0.6735,9.783299,0.018818,-0.028872,-0.792744,0.608579
1591606844204,-53,-53,-64,-59,0.036199998,-0.124299996,0.111499995,0.051999997,0.6735,9.783299,0.018818,-0.028872,-0.792744,0.608579
1591606844216,-53,-53,-64,-59,0.047399998,-0.0084,-0.0354,0.0506,0.6753,9.783199,0.018941,-0.028894,-0.792517,0.60886997
1591606844229,-53,-53,-64,-59,0.047399998,-0.0084,-0.0354,0.0506,0.6753,9.783199,0.018941,-0.028894,-0.792517,0.60886997
1591606844243,-53,-53,-64,-59,-0.018299999,0.064399995,-0.37759998,0.047799997,0.6907,9.7821,0.019539,-0.029425,-0.792371,0.609015
1591606844257,-53,-53,-64,-59,0.0413,0.0845,-0.3874,0.0469,0.69009995,9.7822,0.01957,-0.029368,-0.792147,0.609308
1591606844272,-53,-53,-64,-59,0.057699997,0.0579,-0.1424,0.0501,0.68729997,9.7824,0.019358,-0.029352,-0.79206,0.609429
1591606844288,-53,-53,-64,-59,0.057699997,0.0579,-0.1424,0.0501,0.68729997,9.7824,0.019358,-0.029352,-0.79206,0.609429
1591606844304,-53,-53,-64,-59,0.0072999997,-0.0079,0.1214,0.0515,0.67469996,9.783199,0.01891,-0.028885,-0.79207,0.609452
1591606844322,-53,-53,-64,-59,0.087699994,-0.0219,0.2871,0.059299998,0.65929997,9.7842,0.018113,-0.028506,-0.79208,0.609482
1591606844338,-53,-53,-64,-59,0.19659999,0.0523,0.2573,0.0583,0.6536,9.784599,0.017979,-0.028242,-0.792056,0.609528
1591606844354,-53,-53,-64,-59,0.112399995,0.0765,0.110599995,0.063999996,0.65889996,9.7842,0.017913999,-0.028629,-0.791933,0.609672
1591606844371,-53,-53,-64,-59,0.112399995,0.0765,0.110599995,0.063999996,0.65889996,9.7842,0.017913999,-0.028629,-0.791933,0.609672
1591606844387,-53,-53,-64,-59,0.0030999999,0.1074,-0.0751,0.0654,0.66719997,9.7837,0.018111,-0.029014999,-0.792101,0.60943
1591606844403,-53,-53,-64,-59,0.0378,0.0911,-0.2014,0.07,0.6835,9.782499,0.018437,-0.029814,-0.79201,0.6095
1591606844419,-53,-53,-64,-59,0.12879999,0.087799996,-0.2796,0.0673,0.6868,9.7823,0.018647,-0.029866,-0.792051,0.609437
1591606844435,-53,-53,-64,-59,-0.0134,0.0117999995,-0.0150999995,0.0624,0.68439996,9.782499,0.018768,-0.029618,-0.792074,0.609416
1591606844451,-53,-53,-64,-59,-0.0134,0.0117999995,-0.0150999995,0.0624,0.68439996,9.782499,0.018768,-0.029618,-0.792074,0.609416
1591606844469,-53,-53,-64,-59,-0.1577,-0.0975,0.1313,0.059699997,0.67609996,9.7831,0.018611,-0.0292,-0.792249,0.609214
1591606844485,-53,-53,-64,-59,-0.0521,-0.0925,0.0616,0.0521,0.6613,9.7841,0.018447,-0.028376,-0.792472,0.608968
1591606844502,-53,-53,-64,-59,0.060399998,-0.0105,-0.036599997,0.047399998,0.65779996,9.7844,0.018537,-0.028078,-0.792301,0.609201
1591606844519,-53,-53,-64,-59,0.051599998,0.0191,0.0712,0.0464,0.65749997,9.7844,0.018574,-0.028032,-0.792196,0.609339
1591606844534,-53,-53,-64,-59,-0.042099997,0.0308,0.061199997,0.042099997,0.6556,9.784599,0.018687,-0.027821999,-0.792165,0.609385
1591606844548,-53,-53,-64,-59,-0.042099997,0.0308,0.061199997,0.042099997,0.6556,9.784599,0.018687,-0.027821999,-0.792165,0.609385
1591606844569,-42,-53,-54,-51,0.1034,0.0824,-0.1147,0.0436,0.66279995,9.7841,0.01886,-0.028154999,-0.792005,0.609572
1591606844581,-42,-53,-54,-51,0.1365,0.1086,-0.1734,0.04,0.666,9.783899,0.019116,-0.028166,-0.791801,0.609828
1591606844593,-42,-53,-54,-51,0.1299,0.0883,-0.1334,0.0466,0.67649996,9.7831,0.019187,-0.028791,-0.79159,0.610071
1591606844605,-42,-53,-54,-51,0.1299,0.0883,-0.1334,0.0466,0.67649996,9.7831,0.019187,-0.028791,-0.79159,0.610071
1591606844616,-42,-53,-54,-51,0.1218,0.0229,0.033,0.0449,0.67329997,9.7834,0.019163,-0.028602,-0.791429,0.61029
1591606844628,-42,-53,-54,-51,0.1218,0.0229,0.033,0.0449,0.67329997,9.7834,0.018862,-0.0282,-0.791491,0.610237
1591606844639,-42,-53,-54,-51,0.023899999,-0.0457,0.0618,0.0446,0.6635,9.783999,0.018862,-0.0282,-0.791491,0.610237
1591606844650,-42,-53,-54,-51,0.0442,0.010799999,0.1495,0.043899998,0.6559,9.7845,0.018667,-0.027863,-0.791244,0.610579
1591606844662,-42,-53,-54,-51,0.0442,0.010799999,0.1495,0.043899998,0.6559,9.7845,0.018667,-0.027863,-0.791244,0.610579
1591606844673,-42,-53,-54,-51,0.0779,0.0319,0.1788,0.0495,0.6544,9.784599,0.018398,-0.027975,-0.791187,0.610656
1591606844685,-42,-53,-54,-51,0.0779,0.0319,0.1788,0.0495,0.6544,9.784599,0.018398,-0.027975,-0.791187,0.610656
1591606844696,-42,-53,-54,-51,0.1268,0.0328,0.0905,0.049599998,0.6536,9.784699,0.01839,-0.02793,-0.790738,0.61123997
1591606844708,-42,-53,-54,-51,-0.01,0.0502,-0.1047,0.049599998,0.6536,9.784699,0.018783,-0.028399,-0.79059,0.611397
1591606844719,-42,-53,-54,-51,-0.01,0.0502,-0.1047,0.0492,0.6656,9.783899,0.018783,-0.028399,-0.79059,0.611397
1591606844730,-42,-53,-54,-51,0.057699997,0.1311,-0.3003,0.0501,0.67289996,9.7834,0.01899,-0.028715,-0.790363,0.61167
1591606844742,-42,-53,-54,-51,0.057699997,0.1311,-0.3003,0.0501,0.67289996,9.7834,0.01899,-0.028715,-0.790363,0.61167
1591606844753,-42,-53,-54,-51,0.11889999,0.098699994,-0.368,0.057499997,0.6857,9.7824,0.0191,-0.029459,-0.790162,0.611891
1591606844765,-42,-53,-54,-51,0.11889999,0.098699994,-0.368,0.057499997,0.6857,9.7824,0.0191,-0.029459,-0.790162,0.611891
1591606844778,-42,-53,-54,-51,-0.046699997,-0.089899994,0.043199997,0.0565,0.67829996,9.7829,0.018908,-0.02913,-0.790209,0.611852
1591606844791,-42,-53,-54,-51,-0.0526,-0.113699995,0.48279998,0.0526,0.65309995,9.784699,0.018271,-0.027991,-0.790358,0.611731
