timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591608861714,-60,-70,-41,-51,-0.2005,-0.058599997,-0.3412,0.7007,1.1274999,9.7163,0.014668,-0.066236,-0.713477,0.697386
1591608861725,-60,-70,-41,-51,-0.2005,-0.058599997,-0.3412,0.7007,1.1274999,9.7163,0.014668,-0.066236,-0.713477,0.697386
1591608861737,-60,-70,-41,-51,-0.22989999,-0.111099996,0.056399997,0.681,1.1015999,9.720699,0.014415,-0.064588,-0.714029,0.69698
1591608861751,-60,-70,-41,-51,-0.26639998,-0.1232,0.45569998,0.6685,1.0842999,9.723499,0.014245,-0.063507,-0.714198,0.69691
1591608861763,-60,-70,-41,-51,-0.26639998,-0.1232,0.45569998,0.6685,1.0842999,9.723499,0.014245,-0.063507,-0.714198,0.69691
1591608861777,-60,-70,-41,-51,-0.2874,-0.075399995,0.3825,0.6306,1.0659,9.7281,0.01495,-0.06148,-0.71452,0.696747
1591608861809,-53,-60,-45,-51,-0.2733,0.0707,-0.24579999,0.6166,1.0668,9.7289,0.015512,-0.06101,-0.714371,0.696929
1591608861821,-53,-60,-45,-51,-0.3215,0.012,-0.835,0.58629996,1.0764999,9.7297,0.016968,-0.060281,-0.714321,0.69701
1591608861832,-53,-60,-45,-51,-0.417,-0.0758,-0.3575,0.5739,1.0565,9.7326,0.016694,-0.059104,-0.714533,0.6969
1591608861844,-53,-60,-45,-51,-0.417,-0.0758,-0.3575,0.5739,1.0565,9.7326,0.016694,-0.059104,-0.714533,0.6969
1591608861856,-53,-60,-45,-51,-0.39049998,-0.1767,0.43809998,0.52779996,1.0005,9.741099,0.016362,-0.055405,-0.714904,0.696831
1591608861868,-53,-60,-45,-51,-0.1859,-0.1864,0.8068,0.50949997,0.97099996,9.7451,0.016013,-0.053659,-0.714518,0.697372
1591608861879,-53,-60,-45,-51,-0.1859,-0.1864,0.8068,0.50949997,0.97099996,9.7451,0.016013,-0.053659,-0.714518,0.697372
1591608861891,-53,-60,-45,-51,0.0679,-0.103999995,0.5882,0.5008,0.9474,9.7479,0.015515,-0.052475,-0.714183,0.697815
1591608861902,-53,-60,-45,-51,0.0679,-0.103999995,0.5882,0.5008,0.9474,9.7479,0.015515,-0.052475,-0.714183,0.697815
1591608861914,-53,-60,-45,-51,0.0837,0.061199997,0.3331,0.4948,0.94879997,9.748,0.015839,-0.052296,-0.713465,0.698556
1591608861926,-53,-60,-45,-51,0.0837,0.061199997,0.3331,0.4948,0.94879997,9.748,0.015839,-0.052296,-0.713465,0.698556
1591608861936,-53,-60,-45,-51,0.0416,0.0691,-0.13669999,0.4879,0.9605,9.7472,0.016567,-0.052458,-0.712698,0.699309
1591608861947,-53,-60,-45,-51,0.19559999,0.1277,-0.5494,0.4712,0.9608,9.748,0.017244,-0.051851,-0.711921,0.700129
1591608861958,-53,-60,-45,-51,0.19559999,0.1277,-0.5494,0.4712,0.9608,9.748,0.017244,-0.051851,-0.711921,0.700129
1591608861971,-53,-60,-45,-51,0.2595,0.1592,-0.2934,0.4759,0.96849996,9.747,0.017423,-0.052279,-0.710902,0.701128
1591608861982,-53,-60,-45,-51,0.2595,0.1592,-0.2934,0.4759,0.96849996,9.747,0.017423,-0.052279,-0.710902,0.701128
1591608861994,-53,-60,-45,-51,0.0449,0.0016999999,-0.098299995,0.47469997,0.9593,9.748,0.017161,-0.051892,-0.710584,0.701485
1591608862006,-53,-60,-45,-51,0.0449,0.0016999999,-0.098299995,0.47469997,0.9593,9.748,0.017161,-0.051892,-0.710584,0.701485
1591608862018,-53,-60,-45,-51,-0.10789999,-0.1011,0.055499997,0.46089998,0.93469995,9.7511,0.0168,-0.050491,-0.710353,0.70182997
1591608862030,-53,-60,-45,-51,-0.0207,-0.123799995,0.18239999,0.46199998,0.92789996,9.751699,0.016534,-0.050279,-0.710138,0.702069
1591608862043,-53,-60,-45,-51,-0.0207,-0.123799995,0.18239999,0.46199998,0.92789996,9.751699,0.016534,-0.050279,-0.710138,0.702069
1591608862056,-53,-60,-45,-51,-0.0111,-0.1196,0.034399997,0.472,0.91389996,9.7525,0.015677,-0.050128,-0.710011,0.702228
1591608862069,-53,-60,-45,-51,-0.0777,-0.0786,0.0739,0.4798,0.9122,9.752299,0.015339,-0.050339,-0.709921,0.702312
1591608862081,-53,-60,-45,-51,-0.0777,-0.0786,0.0739,0.4798,0.9122,9.752299,0.015339,-0.050339,-0.709921,0.702312
1591608862094,-53,-60,-45,-51,-0.050699998,0.0195,0.054399997,0.4822,0.912,9.7522,0.015258,-0.050417,-0.709763,0.702467
1591608862108,-53,-60,-45,-51,-0.050699998,0.0195,0.054399997,0.4822,0.912,9.7522,0.015258,-0.050417,-0.709763,0.702467
1591608862122,-53,-60,-45,-51,0.12539999,0.091299996,-0.1415,0.49229997,0.90889996,9.752,0.014791,-0.050661,-0.709567,0.702657
1591608862135,-53,-60,-45,-51,0.0568,0.018199999,0.1134,0.5021,0.90349996,9.752,0.014236,-0.050821,-0.709685,0.702539
1591608862149,-53,-60,-45,-51,0.0011,0.0541,0.2598,0.4989,0.8971,9.7527,0.014111,-0.050475,-0.709793,0.702457
1591608862164,-53,-60,-45,-51,0.0011,0.0541,0.2598,0.4989,0.8971,9.7527,0.014111,-0.050475,-0.709793,0.702457
1591608862177,-53,-60,-45,-51,0.19839999,0.1942,-0.061699998,0.5076,0.9138,9.7507,0.01441,-0.051396,-0.70961,0.702569
1591608862191,-53,-60,-45,-51,0.23629999,0.3184,-0.57129997,0.5089,0.91709995,9.750299,0.014437,-0.051575,-0.710199,0.70196
1591608862205,-53,-60,-45,-51,0.23629999,0.3184,-0.57129997,0.5089,0.91709995,9.750299,0.014437,-0.051575,-0.710199,0.70196
1591608862219,-53,-60,-45,-51,0.195,0.2408,-0.6861,0.5306,0.9359,9.747399,0.014307,-0.053041,-0.71036,0.70169
1591608862233,-53,-60,-45,-51,0.063599996,0.111499995,-0.1197,0.5345,0.9083,9.7498,0.013087,-0.052199,-0.711611,0.700509
1591608862247,-53,-60,-45,-51,0.063599996,0.111499995,-0.1197,0.5345,0.9083,9.7498,0.013087,-0.052199,-0.711611,0.700509
1591608862262,-53,-60,-45,-51,0.0491,-0.078099996,0.6906,0.5294,0.8724,9.7534,0.011921,-0.05072,-0.71257,0.699663
1591608862276,-53,-60,-45,-51,-0.1257,-0.1406,0.6788,0.5179,0.85649997,9.7554,0.011724,-0.049738,-0.713199,0.699095
1591608862289,-53,-60,-45,-51,-0.31689999,-0.124199994,0.0591,0.49339998,0.8499,9.757199,0.012315,-0.048637,-0.714192,0.698149
1591608862303,-53,-60,-45,-51,-0.31689999,-0.124199994,0.0591,0.49339998,0.8499,9.757199,0.012315,-0.048637,-0.714192,0.698149
1591608862316,-53,-60,-45,-51,-0.48569998,-0.119899996,-0.3717,0.4955,0.85539997,9.756599,0.012411,-0.048922,-0.714565,0.697745
1591608862328,-53,-60,-45,-51,-0.48569998,-0.119899996,-0.3717,0.4955,0.85539997,9.756599,0.012411,-0.048922,-0.714565,0.697745
1591608862341,-53,-60,-45,-51,-0.50839996,-0.1841,-0.1099,0.4594,0.8412,9.7596,0.013161,-0.047126,-0.715491,0.696905
1591608862355,-53,-60,-45,-51,-0.4386,-0.2157,0.055499997,0.4484,0.83349997,9.760799,0.013276,-0.046456,-0.715693,0.696741
1591608862368,-53,-60,-45,-51,-0.4386,-0.2157,0.055499997,0.4484,0.83349997,9.760799,0.013276,-0.046456,-0.715693,0.696741
1591608862382,-53,-60,-45,-51,-0.2518,-0.127,0.38599998,0.41849998,0.8135,9.7638,0.013638,-0.044662,-0.716081,0.696453
1591608862395,-53,-60,-45,-51,-0.113299996,0.0011,0.2285,0.4075,0.8128,9.7644,0.01402,-0.044243,-0.715969,0.696586
1591608862409,-53,-60,-45,-51,0.094,0.1006,-0.16219999,0.40609998,0.83089995,9.762899,0.014727,-0.044854,-0.715815,0.696691
1591608862423,-53,-60,-45,-51,0.094,0.1006,-0.16219999,0.40609998,0.83089995,9.762899,0.014727,-0.044854,-0.715815,0.696691
1591608862437,-53,-60,-45,-51,0.1735,0.1838,-0.5839,0.39519998,0.83599997,9.762899,0.015314,-0.044647,-0.715702,0.696808
1591608862450,-53,-60,-45,-51,0.2577,0.0821,-0.4069,0.3992,0.83959997,9.7624,0.01529,-0.044927,-0.715765,0.696726
1591608862464,-53,-60,-45,-51,0.2577,0.0821,-0.4069,0.3992,0.83959997,9.7624,0.01529,-0.044927,-0.715765,0.696726
1591608862477,-53,-60,-45,-51,0.17189999,-0.0501,0.2373,0.37719998,0.81509995,9.7654,0.015198,-0.043248,-0.716195,0.696392
1591608862490,-53,-60,-45,-51,-4.0E-4,-0.20369999,0.54679996,0.3534,0.7725,9.7697,0.014506,-0.040857,-0.717032,0.695689
1591608862506,-53,-60,-45,-51,-4.0E-4,-0.20369999,0.54679996,0.3534,0.7725,9.7697,0.014506,-0.040857,-0.717032,0.695689
1591608862520,-53,-60,-45,-51,-0.1215,-0.3041,0.056399997,0.3471,0.7748,9.7698,0.014808,-0.040722,-0.71726197,0.695454
1591608862537,-53,-60,-45,-51,-0.17899999,-0.2774,-0.28959998,0.3261,0.7481,9.7726,0.014596,-0.039005,-0.717842,0.694959
1591608862555,-53,-60,-45,-51,-0.0938,-0.1375,-0.0459,0.30949998,0.73569995,9.774099,0.014754,-0.037967,-0.71808,0.694767
1591608862571,-53,-60,-45,-51,-0.0938,-0.1375,-0.0459,0.30949998,0.73569995,9.774099,0.014754,-0.037967,-0.71808,0.694767
1591608862586,-53,-60,-45,-51,-0.0914,-0.0892,0.3638,0.2875,0.7168,9.7761,0.014885,-0.036493,-0.71822,0.694698
1591608862602,-53,-60,-45,-51,0.1319,0.053099997,0.1286,0.27989998,0.7215,9.776,0.015327,-0.036397,-0.718249,0.694664
1591608862620,-53,-60,-45,-51,0.1378,0.1619,-0.3895,0.2837,0.7402,9.7745,0.015859,-0.037214,-0.718044,0.69482
1591608862638,-53,-60,-45,-51,0.025899999,0.1936,-0.2536,0.26819998,0.72819996,9.7758,0.015989,-0.036225,-0.718349,0.694555
1591608862653,-53,-60,-45,-51,0.0477,0.1248,0.16669999,0.2464,0.7184,9.7771,0.016442,-0.035095,-0.718386,0.694563
1591608862665,-53,-60,-45,-51,0.0477,0.1248,0.16669999,0.2464,0.7184,9.7771,0.016442,-0.035095,-0.718386,0.694563
1591608862677,-53,-60,-45,-51,-0.0049,0.0409,0.13589999,0.2305,0.7043,9.7786,0.016527,-0.034011,-0.718357,0.694646
1591608862690,-53,-60,-45,-51,2.9999999E-4,-0.0274,0.027099999,0.2251,0.6942,9.7794,0.016354,-0.033454,-0.718589,0.694436
1591608862702,-53,-60,-45,-51,2.9999999E-4,-0.0274,0.027099999,0.2251,0.6942,9.7794,0.016354,-0.033454,-0.718589,0.694436
1591608862714,-53,-60,-45,-51,-0.1672,-0.095199995,0.21249999,0.2162,0.6836,9.7803,0.016298,-0.032754,-0.718745,0.69431
1591608862727,-53,-60,-45,-51,-0.1672,-0.095199995,0.21249999,0.2162,0.6836,9.7803,0.016298,-0.032754,-0.718745,0.69431
1591608862739,-53,-60,-45,-51,-0.0626,-0.073,0.16229999,0.1999,0.6712,9.7816,0.016457,-0.031715,-0.718751,0.694348
1591608862752,-53,-60,-45,-51,0.1269,-0.0082,-0.3179,0.19659999,0.675,9.7814,0.016718,-0.031737998,-0.71867,0.694425
1591608862766,-53,-60,-45,-51,0.1269,-0.0082,-0.3179,0.19659999,0.675,9.7814,0.016718,-0.031737998,-0.71867,0.694425
1591608862780,-53,-60,-45,-51,0.14559999,0.046699997,-0.47439998,0.20729999,0.6789,9.7809,0.016475,-0.032254,-0.718353,0.694734
1591608862793,-53,-60,-45,-51,0.110199995,0.1091,-0.1714,0.20349999,0.6655,9.781899,0.016142,-0.031626,-0.718308,0.694817
1591608862809,-53,-60,-45,-51,0.110199995,0.1091,-0.1714,0.20349999,0.6655,9.781899,0.016142,-0.031626,-0.718308,0.694817
1591608862825,-53,-60,-45,-51,0.0924,0.0914,0.063099995,0.2017,0.6538,9.7827,0.015805,-0.031123,-0.718046,0.695119
1591608862841,-53,-60,-45,-51,0.0862,0.1174,0.120799996,0.1981,0.6376,9.7838,0.015373,-0.0304,-0.717884,0.695328
1591608862856,-53,-60,-45,-51,-0.0014,0.0685,0.2574,0.19749999,0.62759995,9.7845,0.015043,-0.03001,-0.717756,0.695484
1591608862871,-53,-60,-45,-51,0.0389,0.1252,0.2961,0.1963,0.62,9.785,0.014806,-0.029692,-0.718009,0.695241
1591608862888,-53,-60,-45,-51,0.0389,0.1252,0.2961,0.1963,0.62,9.785,0.014806,-0.029692,-0.718009,0.695241
1591608862905,-53,-60,-45,-51,0.0574,0.084699996,0.306,0.19749999,0.6213,9.7849,0.014818,-0.029773999,-0.717809,0.695445
1591608862921,-53,-60,-45,-51,0.1291,0.019,-0.095599994,0.1944,0.6282,9.7845,0.0151659995,-0.029923,-0.718021,0.695212
1591608862935,-53,-60,-45,-51,0.0033,-0.0569,-0.1644,0.1928,0.6257,9.784699,0.015138,-0.029777,-0.718035,0.695205
1591608862949,-53,-60,-45,-51,-0.0468,-0.110999994,0.040999997,0.1841,0.6209,9.7852,0.015272,-0.0293,-0.718366,0.694879
1591608862963,-53,-60,-45,-51,-0.0468,-0.110999994,0.040999997,0.1841,0.6209,9.7852,0.015272,-0.0293,-0.718366,0.694879
1591608862977,-53,-60,-45,-51,-0.0053,-0.109699994,0.1669,0.17199999,0.59999996,9.786699,0.014972,-0.028104,-0.718444,0.694854
1591608862991,-53,-60,-45,-51,0.0382,-0.0773,0.0098,0.16759999,0.59709996,9.787,0.015028,-0.02784,-0.718391,0.694918
1591608863003,-53,-60,-45,-51,0.0382,-0.0773,0.0098,0.16759999,0.59709996,9.787,0.015028,-0.02784,-0.718391,0.694918
1591608863016,-53,-60,-45,-51,0.0095,-0.0709,-0.2357,0.167,0.5906,9.787399,0.014832,-0.027577,-0.718252,0.695077
1591608863029,-53,-60,-45,-51,-0.012999999,-0.062099997,-0.0206,0.1601,0.5818,9.788,0.014782,-0.027003,-0.717909,0.695455
1591608863042,-53,-60,-45,-51,-0.012999999,-0.062099997,-0.0206,0.1601,0.5818,9.788,0.014782,-0.027003,-0.717909,0.695455
1591608863056,-53,-60,-45,-51,0.0039,-0.0307,0.086399995,0.1529,0.57,9.788799,0.014637,-0.026309,-0.717663,0.695739
1591608863069,-53,-60,-45,-51,0.0279,0.0066,0.095699996,0.1485,0.5621,9.7893,0.014537,-0.025851,-0.717153,0.696283
1591608863086,-53,-60,-45,-51,0.0279,0.0066,0.095699996,0.1485,0.5621,9.7893,0.014537,-0.025851,-0.717153,0.696283
1591608863102,-53,-60,-45,-51,0.0301,0.065299995,0.1545,0.1463,0.5622,9.7894,0.014638,-0.025768999,-0.716735,0.696715
1591608863118,-53,-60,-45,-51,0.035,0.0786,0.3798,0.1415,0.5588,9.789599,0.014714,-0.025456,-0.716112,0.697365
1591608863134,-53,-60,-45,-51,0.1291,0.075399995,0.3119,0.1454,0.5717,9.788799,0.015049,-0.026058,-0.715645,0.697814
1591608863149,-53,-60,-45,-51,0.1291,0.075399995,0.3119,0.1454,0.5717,9.788799,0.015049,-0.026058,-0.715645,0.697814
1591608863165,-53,-60,-45,-51,0.1683,0.053299997,0.0479,0.1454,0.584,9.788099,0.015507,-0.026499,-0.715144,0.698302
1591608863181,-53,-60,-45,-51,0.087299995,0.066599995,-0.0393,0.1479,0.6001,9.7871,0.015997,-0.027173,-0.714879,0.698536
1591608863197,-53,-60,-45,-51,0.055999998,0.0411,-0.0685,0.1401,0.606,9.7869,0.016503,-0.027101,-0.714632,0.698779
1591608863212,-53,-60,-45,-51,0.1136,0.030399999,-0.1855,0.1413,0.6168,9.7862,0.01685,-0.027533,-0.714443,0.698947
1591608863228,-53,-60,-45,-51,0.1136,0.030399999,-0.1855,0.1413,0.6168,9.7862,0.01685,-0.027533,-0.714443,0.698947
1591608863244,-53,-60,-45,-51,0.0792,-0.052699998,-0.2931,0.1364,0.62149996,9.7859,0.017199,-0.027528,-0.714301,0.699085
1591608863259,-53,-60,-45,-51,0.0324,-0.10349999,-0.3329,0.13419999,0.6134,9.7865,0.016991,-0.027158,-0.71442,0.698983
1591608863275,-53,-60,-45,-51,0.051,-0.0787,-0.048899997,0.12539999,0.6082,9.7869,0.017122,-0.026657,-0.714545,0.698871
1591608863291,-53,-60,-45,-51,0.051,-0.0787,-0.048899997,0.12539999,0.6082,9.7869,0.017122,-0.026657,-0.714545,0.698871
1591608863308,-53,-60,-45,-51,0.0473,-0.0748,0.1364,0.119399995,0.5945,9.7878,0.016854,-0.025939,-0.714506,0.698944
1591608863324,-53,-60,-45,-51,0.110199995,0.0481,-0.1379,0.1153,0.599,9.7876,0.017159,-0.025961,-0.7146,0.69884
1591608863341,-53,-60,-45,-51,0.0938,0.0857,-0.4509,0.1218,0.61039996,9.786799,0.01734,-0.026603,-0.714275,0.699143
1591608863357,-53,-60,-45,-51,-0.0725,0.005,-0.1964,0.1215,0.60289997,9.7873,0.01707,-0.026325,-0.714629,0.698799
1591608863373,-53,-60,-45,-51,-0.110199995,-0.0718,0.5664,0.110199995,0.5719,9.7893,0.016377,-0.024792,-0.714716,0.698782
1591608863389,-53,-60,-45,-51,-0.110199995,-0.0718,0.5664,0.110199995,0.5719,9.7893,0.016377,-0.024792,-0.714716,0.698782
1591608863405,-53,-60,-45,-51,-0.0368,-0.0348,0.7032,0.105399996,0.56439996,9.7898,0.016276,-0.024349,-0.7148,0.698714
1591608863421,-53,-60,-45,-51,0.110199995,0.049999997,0.0667,0.1153,0.5775,9.788899,0.016401,-0.025169,-0.714333,0.69916
1591608863436,-53,-60,-45,-51,0.0819,0.0744,-0.197,0.1239,0.5924,9.7879,0.016633,-0.02601,-0.713923,0.699542
1591608863453,-53,-60,-45,-51,-0.0508,0.0011,0.0875,0.1195,0.597,9.7877,0.016965,-0.026016,-0.713762,0.699699
1591608863470,-53,-60,-45,-51,-0.0508,0.0011,0.0875,0.1195,0.597,9.7877,0.016965,-0.026016,-0.713762,0.699699
1591608863485,-53,-60,-45,-51,-0.0115,-0.0579,0.4012,0.1096,0.5973,9.7878,0.017349,-0.025664,-0.713377,0.700094
1591608863502,-53,-60,-45,-51,0.0596,-0.1343,0.32259998,0.107,0.5952,9.7879,0.017375,-0.025494,-0.713205,0.700275
1591608863519,-53,-60,-45,-51,0.0949,-0.0263,0.0492,0.1011,0.61469996,9.786799,0.018307,-0.025977,-0.712684,0.700764
1591608863535,-53,-60,-45,-51,0.0736,-0.0341,-0.077199996,0.092999995,0.6324,9.7857,0.019247,-0.026321,-0.712326,0.70109
1591608863552,-53,-60,-45,-51,0.1977,0.0413,0.0026,0.0866,0.65489995,9.7843,0.020299999,-0.026902,-0.711959,0.701411
1591608863568,-53,-60,-45,-51,0.1977,0.0413,0.0026,0.0866,0.65489995,9.7843,0.020299999,-0.026902,-0.711959,0.701411
1591608863585,-53,-60,-45,-51,0.1364,0.0581,-0.4951,0.0989,0.6871,9.782,0.021021,-0.028507,-0.711636,0.701654
1591608863601,-53,-60,-45,-51,0.2135,0.1317,-0.838,0.1002,0.69189996,9.7816,0.021144,-0.028731,-0.711643,0.701634
1591608863618,-53,-60,-45,-51,0.17799999,0.105,-0.39679998,0.1063,0.6893,9.781799,0.020829,-0.02885,-0.711609,0.701674
1591608863635,-53,-60,-45,-51,0.1092,0.0499,0.0721,0.096599996,0.6658,9.7835,0.020341,-0.02765,-0.711599,0.701745
1591608863652,-53,-60,-45,-51,0.1339,0.0405,0.30679998,0.1013,0.65569997,9.7841,0.0198,-0.027455,-0.711782,0.701583
1591608863668,-53,-60,-45,-51,0.1339,0.0405,0.30679998,0.1013,0.65569997,9.7841,0.0198,-0.027455,-0.711782,0.701583
1591608863684,-53,-60,-45,-51,0.1337,0.0479,0.2083,0.1016,0.6482,9.784599,0.019523,-0.027193,-0.711771,0.701613
1591608863700,-53,-60,-45,-51,0.0257,0.037499998,0.12,0.1017,0.6489,9.784599,0.019535,-0.027228,-0.712007,0.701371
1591608863716,-53,-60,-45,-51,-9.0E-4,0.0128999995,-0.0273,0.099,0.644,9.7849,0.019466,-0.026948,-0.711822,0.701572
1591608863732,-53,-60,-45,-51,-9.0E-4,0.0128999995,-0.0273,0.099,0.644,9.7849,0.019466,-0.026948,-0.711822,0.701572
1591608863748,-53,-60,-45,-51,0.0157,0.020299999,-0.3017,0.101799995,0.6465,9.784699,0.019442,-0.027143,-0.712013,0.701371
1591608863765,-53,-60,-45,-51,-0.1029,-0.0788,0.16839999,0.1029,0.63769996,9.785299,0.01909,-0.026865,-0.712062,0.701342
1591608863782,-53,-60,-45,-51,-0.0273,-0.074599996,0.2753,0.096,0.6238,9.7863,0.01883,-0.026115,-0.712337,0.701098
1591608863798,-53,-60,-45,-51,-0.0069999998,-0.0165,0.059499998,0.095199995,0.6245,9.7862,0.018889,-0.026112,-0.71223,0.701205
1591608863814,-53,-60,-45,-51,0.024699999,0.0557,-0.3707,0.102699995,0.6405,9.7851,0.019195,-0.026958,-0.712096,0.7013
1591608863830,-53,-60,-45,-51,0.024699999,0.0557,-0.3707,0.102699995,0.6405,9.7851,0.019195,-0.026958,-0.712096,0.7013
1591608863846,-53,-60,-45,-51,0.1498,0.177,-0.81219995,0.1051,0.6368,9.785299,0.018992,-0.026899,-0.711659,0.701752
1591608863861,-53,-60,-45,-51,0.0859,0.0797,-0.33229998,0.11009999,0.6263,9.785999,0.018432,-0.026697,-0.71170497,0.701728
1591608863876,-53,-60,-45,-51,0.0311,-0.0423,0.6166,0.1061,0.5915,9.788199,0.017332999,-0.025284,-0.71167,0.701843
1591608863893,-53,-60,-45,-51,0.0095999995,-0.076299995,0.9087,0.0982,0.5568,9.790299,0.016365,-0.023749,-0.712017,0.701569
1591608863909,-53,-60,-45,-51,0.0095999995,-0.076299995,0.9087,0.0982,0.5568,9.790299,0.016365,-0.023749,-0.712017,0.701569
1591608863927,-53,-60,-45,-51,0.080299996,-0.014099999,0.4868,0.0962,0.5534,9.7905,0.016321,-0.023551,-0.711922,0.701673
1591608863942,-53,-60,-45,-51,0.0055,0.047,-0.100499995,0.102199994,0.5708,9.7894,0.016723,-0.024397999,-0.71185,0.701707
1591608863955,-53,-60,-45,-51,0.0407,0.100899994,-0.3741,0.1063,0.5855,9.7885,0.0171,-0.02508,-0.711931,0.701593
1591608863969,-53,-60,-45,-51,0.0407,0.100899994,-0.3741,0.1063,0.5855,9.7885,0.0171,-0.02508,-0.711931,0.701593
1591608863984,-53,-60,-45,-51,0.1672,0.1223,-0.4612,0.1171,0.6033,9.7873,0.017354,-0.026111,-0.711691,0.701792
1591608863998,-53,-60,-45,-51,0.1191,0.0504,-0.069299996,0.1162,0.59679997,9.7877,0.017139,-0.025851,-0.712114,0.701377
1591608864014,-53,-60,-45,-51,0.0867,0.0077,0.0185,0.1192,0.5904,9.788099,0.016792,-0.025729,-0.712327,0.701174
1591608864030,-53,-60,-45,-51,0.0867,0.0077,0.0185,0.1192,0.5904,9.788099,0.016792,-0.025729,-0.712327,0.701174
1591608864046,-53,-60,-45,-51,-0.0104,-0.0050999997,-0.0799,0.1182,0.5837,9.7885,0.01657,-0.025463,-0.712814,0.700694
1591608864061,-53,-60,-45,-51,-0.0459,0.0122,0.0372,0.114599995,0.5761,9.789,0.016424,-0.025061,-0.71303,0.700492
1591608864077,-53,-60,-45,-51,-0.064399995,0.0022,0.19409999,0.1134,0.57629997,9.789,0.016463,-0.025033,-0.71327597,0.700242
1591608864112,-53,-60,-45,-51,-0.024699999,0.0341,-0.1094,0.113,0.5837,9.7886,0.016744,-0.025286,-0.713271,0.700231
1591608864125,-58,-59,-50,-50,0.0018,0.0548,-0.2663,0.1157,0.5825,9.7886,0.0166,-0.025345,-0.713346,0.700155
1591608864136,-58,-59,-50,-50,-0.0502,-0.038799997,0.2916,0.109,0.5683,9.789499,0.016333,-0.02459,-0.713465,0.700068
1591608864147,-58,-59,-50,-50,-0.0502,-0.038799997,0.2916,0.109,0.5683,9.789499,0.016619,-0.024164,-0.713595,0.699943
1591608864158,-58,-59,-50,-50,0.028299998,-0.1642,0.8896,0.0991,0.5663,9.7897,0.016619,-0.024164,-0.713595,0.699943
1591608864169,-58,-59,-50,-50,0.0448,-0.0989,0.76229995,0.0924,0.5696,9.789599,0.016982,-0.024045,-0.713568,0.699966
1591608864181,-58,-59,-50,-50,0.0448,-0.0989,0.76229995,0.0924,0.5696,9.789599,0.016982,-0.024045,-0.713568,0.699966
1591608864193,-58,-59,-50,-50,-0.0028,-0.0047999998,0.0189,0.091,0.603,9.7876,0.018233,-0.025204,-0.713256,0.700212
1591608864205,-58,-59,-50,-50,-0.0028,-0.0047999998,0.0189,0.091,0.603,9.7876,0.018233,-0.025204,-0.713256,0.700212
1591608864216,-58,-59,-50,-50,0.0714,0.083399996,-0.2236,0.095199995,0.6422,9.7851,0.019498,-0.026773,-0.712818,0.700566
1591608864228,-58,-59,-50,-50,0.0714,0.083399996,-0.2236,0.095199995,0.6422,9.7851,0.019498,-0.026773,-0.712818,0.700566
1591608864239,-58,-59,-50,-50,0.1025,0.0721,-0.20199999,0.0837,0.6731,9.7831,0.021038,-0.027479,-0.712449,0.700868
1591608864251,-58,-59,-50,-50,0.1686,0.1105,-0.40579998,0.0862,0.7033,9.781,0.022042999,-0.028658,-0.712041,0.70120597
1591608864263,-58,-59,-50,-50,0.1686,0.1105,-0.40579998,0.0862,0.7033,9.781,0.022042999,-0.028658,-0.712041,0.70120597
