timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591612581119,-56,-68,-54,-48,-0.0954,-0.16579999,0.1255,0.16409999,4.2061,8.8573,0.219604,-0.013305,-0.020992,0.975272
1591612581132,-56,-68,-54,-48,-0.1223,-0.1453,-0.0466,0.1321,4.1955,8.8628,0.219043,-0.011803,-0.021793,0.9754
1591612581147,-56,-68,-54,-48,-0.1223,-0.1453,-0.0466,0.1321,4.1955,8.8628,0.219043,-0.011803,-0.021793,0.9754
1591612581160,-56,-68,-54,-48,-0.1166,-0.1241,0.0896,0.1166,4.1938,8.8638,0.218967,-0.011055,-0.022085,0.975419
1591612581173,-56,-68,-54,-48,-0.0654,-0.0989,-0.0014,0.1046,4.1882997,8.8666,0.21867199,-0.010467,-0.022288,0.975487
1591612581186,-56,-68,-54,-48,-0.0654,-0.0989,-0.0014,0.1046,4.1882997,8.8666,0.21867199,-0.010467,-0.022288,0.975487
1591612581200,-56,-68,-54,-48,-0.0101,-0.033999998,-0.2643,0.1082,4.192,8.8647995,0.218874,-0.010678,-0.022381,0.975437
1591612581214,-56,-68,-54,-48,-0.1013,0.0022,-0.3466,0.1013,4.2048,8.8588,0.219582,-0.010344,-0.022403,0.975281
1591612581228,-56,-68,-54,-48,-0.1013,0.0022,-0.3466,0.1013,4.2048,8.8588,0.219582,-0.010344,-0.022403,0.975281
1591612581241,-56,-68,-54,-48,-0.0885,-0.0638,-0.24,0.098299995,4.2022,8.8601,0.219448,-0.010117,-0.022107,0.975321
1591612581254,-56,-68,-54,-48,-0.0137,0.06,-0.0371,0.092199996,4.196,8.8631,0.219116,-0.00973,-0.021855,0.975405
1591612581267,-56,-68,-54,-48,-0.0137,0.06,-0.0371,0.092199996,4.196,8.8631,0.219116,-0.00973,-0.021855,0.975405
1591612581282,-56,-68,-54,-48,-0.0196,0.0938,0.113,0.088199995,4.1818,8.8698,0.218339,-0.009498,-0.02182,0.975582
1591612581296,-56,-68,-54,-48,-0.0769,0.0187,0.057699997,0.0769,4.1686997,8.8761,0.217631,-0.008863,-0.021712,0.975749
1591612581309,-56,-68,-54,-48,-0.0055,0.1252,-0.044299997,0.0742,4.1602,8.8801,0.217172,-0.008653,-0.021465,0.975858
1591612581322,-56,-68,-54,-48,-0.0055,0.1252,-0.044299997,0.0742,4.1602,8.8801,0.217172,-0.008653,-0.021465,0.975858
1591612581335,-56,-68,-54,-48,0.0416,0.1462,-0.2365,0.076,4.1686,8.8761,0.217636,-0.008626,-0.020864,0.97576797
1591612581348,-56,-68,-54,-48,0.0363,0.1655,-0.1037,0.071499996,4.1591997,8.8806,0.217128,-0.008218,-0.020148,0.9759
1591612581362,-56,-68,-54,-48,0.0363,0.1655,-0.1037,0.071499996,4.1591997,8.8806,0.217128,-0.008218,-0.020148,0.9759
1591612581375,-56,-68,-54,-48,0.1056,0.124199994,0.21159999,0.0708,4.1416,8.8888,0.21617,-0.007991,-0.019368,0.97613
1591612581387,-56,-68,-54,-48,0.217,0.0424,0.4642,0.0477,4.1155,8.9011,0.214767,-0.006624,-0.018779,0.976462
1591612581401,-56,-68,-54,-48,0.217,0.0424,0.4642,0.0477,4.1155,8.9011,0.214767,-0.006624,-0.018779,0.976462
1591612581415,-56,-68,-54,-48,0.1718,0.0277,0.2959,0.033999998,4.091,8.9124,0.213443,-0.005668,-0.017806,0.976776
1591612581428,-56,-68,-54,-48,0.2144,0.096999995,0.28129998,0.011,4.0806,8.9173,0.212892,-0.004389,-0.017484,0.976909
1591612581441,-56,-68,-54,-48,0.2144,0.096999995,0.28129998,0.011,4.0806,8.9173,0.212892,-0.004389,-0.017484,0.976909
1591612581454,-56,-68,-54,-48,0.2549,0.0036,0.5198,0.0196,4.066,8.9239,0.212092,-0.004626,-0.016581,0.977097
1591612581468,-56,-68,-54,-48,0.2549,0.0036,0.5198,0.0196,4.066,8.9239,0.212092,-0.004626,-0.016581,0.977097
1591612581482,-56,-68,-54,-48,0.27339998,-0.0069,0.37759998,0.0207,4.0766997,8.919,0.212674,-0.004746,-0.01684,0.976966
1591612581495,-56,-68,-54,-48,0.0534,-0.006,-0.0898,0.024999999,4.1052,8.9059,0.214233,-0.004996,-0.016813999,0.976624
1591612581509,-56,-68,-54,-48,-0.022,-0.0558,-0.37,0.022,4.1354,8.892,0.21589,-0.004948,-0.017168,0.976254
1591612581521,-56,-68,-54,-48,-0.022,-0.0558,-0.37,0.022,4.1354,8.892,0.21589,-0.004948,-0.017168,0.976254
1591612581534,-56,-68,-54,-48,-0.163,-0.0633,-0.49469998,-0.0036,4.1625,8.8793,0.217399,-0.0037449999,-0.017663,0.975915
1591612581547,-56,-68,-54,-48,-0.163,-0.0633,-0.49469998,-0.0036,4.1625,8.8793,0.217399,-0.0037449999,-0.017663,0.975915
1591612581559,-56,-68,-54,-48,-0.2839,-0.13679999,-0.4139,-0.02,4.1672997,8.8771,0.217681,-0.002929,-0.017822,0.975852
1591612581574,-56,-68,-54,-48,-0.3234,-0.1679,-0.339,-0.0687,4.1591997,8.8806,0.217282,-5.21E-4,-0.018479,0.975933
1591612581587,-56,-68,-54,-48,-0.42909998,-0.30249998,-0.011299999,-0.0808,4.1467,8.8864,0.216607,1.42E-4,-0.01838,0.976085
1591612581600,-56,-68,-54,-48,-0.42909998,-0.30249998,-0.011299999,-0.0808,4.1467,8.8864,0.216607,1.42E-4,-0.01838,0.976085
1591612581613,-56,-68,-54,-48,-0.2094,-0.2847,0.22639999,-0.1043,4.1092997,8.9035,0.21458,0.001396,-0.018437,0.97653097
1591612581626,-56,-68,-54,-48,-0.2094,-0.2847,0.22639999,-0.1043,4.1092997,8.9035,0.21458,0.001396,-0.018437,0.97653097
1591612581638,-56,-68,-54,-48,-7.0E-4,-0.25349998,0.3387,-0.0973,4.0977,8.908899,0.213935,0.001172,-0.01785,0.976684
1591612581652,-56,-68,-54,-48,0.2312,-0.21669999,0.49269998,-0.0645,4.0706997,8.921599,0.212424,-7.9E-5,-0.015853,0.977048
1591612581668,-56,-68,-54,-48,0.2312,-0.21669999,0.49269998,-0.0645,4.0706997,8.921599,0.212424,-7.9E-5,-0.015853,0.977048
1591612581684,-56,-68,-54,-48,0.4062,-0.075899996,0.2111,-0.043399997,4.0769997,8.918799,0.212751,-9.07E-4,-0.014571,0.976997
1591612581700,-56,-68,-54,-48,0.5329,0.030599998,-0.1127,0.025999999,4.0979,8.9093,0.213857,-0.003856,-0.011412,0.97679
1591612581715,-56,-68,-54,-48,0.3996,0.1486,-0.192,0.0514,4.1172,8.9003,0.214907,-0.00485,-0.009828,0.976572
1591612581731,-56,-68,-54,-48,0.3513,0.17449999,-0.1416,0.0997,4.1403,8.8891,0.216168,-0.006953,-0.007872,0.976299
1591612581747,-56,-68,-54,-48,0.3513,0.17449999,-0.1416,0.0997,4.1403,8.8891,0.216168,-0.006953,-0.007872,0.976299
1591612581765,-56,-68,-54,-48,0.3638,0.23089999,-0.022699999,0.1068,4.1426997,8.887899,0.216307,-0.007054,-0.006658,0.976277
1591612581781,-56,-68,-54,-48,0.2038,0.1652,0.0591,0.1296,4.1496,8.884399,0.216687,-0.007992,-0.00551,0.976192
1591612581798,-56,-68,-54,-48,0.13319999,0.110599995,-0.2519,0.13149999,4.1552,8.8818,0.217002,-0.007925,-0.004742,0.97612697
1591612581814,-56,-68,-54,-48,0.078999996,0.1091,-0.46269998,0.14649999,4.1861,8.867,0.218699,-0.008653,-0.004446,0.975743
1591612581830,-56,-68,-54,-48,0.078999996,0.1091,-0.46269998,0.14649999,4.1861,8.867,0.218699,-0.008653,-0.004446,0.975743
1591612581847,-56,-68,-54,-48,0.0436,0.0175,-0.3093,0.1524,4.1993,8.8607,0.219427,-0.008895,-0.004127,0.975579
1591612581865,-56,-68,-54,-48,0.048499998,-0.0066,-0.2924,0.1671,4.2135997,8.8536,0.220215,-0.009692,-0.004227,0.975394
1591612581880,-56,-68,-54,-48,0.0134,-0.033299997,-0.2839,0.163,4.211,8.855,0.220073,-0.009383,-0.003815,0.97543
1591612581896,-56,-68,-54,-48,-0.025799999,-0.1222,-0.2393,0.16309999,4.2018,8.8593,0.219561,-0.009528,-0.004457,0.975541
1591612581913,-56,-68,-54,-48,-0.0976,-0.1175,-0.22659999,0.1564,4.1872997,8.8663,0.218765,-0.009134,-0.00427,0.975725
1591612581928,-56,-68,-54,-48,-0.0976,-0.1175,-0.22659999,0.1564,4.1872997,8.8663,0.218765,-0.009134,-0.00427,0.975725
1591612581943,-56,-68,-54,-48,0.0278,-0.1213,-0.0229,0.1584,4.1617,8.8783,0.217354,-0.009322,-0.004682,0.976037
1591612581960,-56,-68,-54,-48,-0.023699999,-0.062699996,0.0757,0.1512,4.1423,8.8875,0.216288,-0.008911,-0.004574,0.976278
1591612581976,-56,-68,-54,-48,-0.111999996,-0.0716,0.287,0.1414,4.1119,8.9018,0.214618,-0.008556,-0.00533,0.976646
1591612581992,-56,-68,-54,-48,0.0221,-0.0075,0.3585,0.1445,4.0969,8.9086,0.213794,-0.00869,-0.0052279998,0.976826
1591612582007,-56,-68,-54,-48,0.0221,-0.0075,0.3585,0.1445,4.0969,8.9086,0.213794,-0.00869,-0.0052279998,0.976826
1591612582024,-56,-68,-54,-48,0.1484,0.1192,0.094399996,0.1653,4.0975,8.908,0.213829,-0.009691,-0.004836,0.97681
1591612582041,-56,-68,-54,-48,0.2244,0.233,-0.08,0.1776,4.1014,8.906,0.214042,-0.010294,-0.004659,0.976759
1591612582058,-56,-68,-54,-48,0.43949997,0.2683,0.163,0.23699999,4.1152,8.8982,0.214803,-0.013194,-0.003718,0.976561
1591612582074,-56,-68,-54,-48,0.3303,0.1862,-0.0504,0.258,4.1187997,8.896,0.214993,-0.014408,-0.00424,0.976499
1591612582094,-56,-68,-54,-48,-0.03,0.0098,-0.1143,0.2653,4.1285,8.8912,0.215511,-0.015038,-0.005348,0.97637
1591612582111,-56,-68,-54,-48,-0.1191,-0.13859999,0.1314,0.2662,4.1299,8.8906,0.21556,-0.015417,-0.006852,0.976344
1591612582125,-56,-68,-54,-48,-0.1191,-0.13859999,0.1314,0.2662,4.1299,8.8906,0.21556,-0.015417,-0.006852,0.976344
1591612582138,-56,-68,-54,-48,-0.1218,-0.1609,-0.048699997,0.24929999,4.1228,8.8942995,0.215151,-0.0148909995,-0.008489,0.97643
1591612582152,-56,-68,-54,-48,-0.2622,-0.1568,-0.27179998,0.2426,4.1285,8.8919,0.215449,-0.014802,-0.009667,0.976354
1591612582165,-56,-68,-54,-48,-0.2622,-0.1568,-0.27179998,0.2426,4.1285,8.8919,0.215449,-0.014802,-0.009667,0.976354
1591612582179,-56,-68,-54,-48,-0.2023,-0.1751,-0.0867,0.2219,4.1272,8.8931,0.215358,-0.014088,-0.011321,0.976367
1591612582192,-56,-68,-54,-48,-0.2022,-0.13949999,-0.20269999,0.2218,4.1308,8.891399,0.215542,-0.014311,-0.012337,0.97631097
1591612582205,-56,-68,-54,-48,-0.2022,-0.13949999,-0.20269999,0.2218,4.1308,8.891399,0.215542,-0.014311,-0.012337,0.97631097
1591612582219,-56,-68,-54,-48,-0.20289999,-0.2184,-0.0407,0.20289999,4.1215,8.8961,0.215024,-0.013602,-0.013641,0.976418
1591612582234,-56,-68,-54,-48,-0.049599998,-0.1563,0.2225,0.2065,4.1182,8.8976,0.214833,-0.013947,-0.014371,0.976445
1591612582249,-56,-68,-54,-48,-0.049599998,-0.1563,0.2225,0.2065,4.1182,8.8976,0.214833,-0.013947,-0.014371,0.976445
1591612582266,-56,-68,-54,-48,0.0313,-0.0424,0.0042,0.2138,4.1122,8.9002,0.214496,-0.01434,-0.014465,0.976512
1591612582281,-56,-68,-54,-48,-0.0121,-0.0367,-0.23889999,0.218,4.1163,8.8982,0.214717,-0.014591,-0.014573,0.976458
1591612582296,-56,-68,-54,-48,0.109699994,0.0191,-0.1836,0.23339999,4.1289997,8.8919,0.215408,-0.015342,-0.014272,0.976299
1591612582312,-56,-68,-54,-48,0.1103,0.0349,-0.0246,0.2427,4.1328998,8.8899,0.215614,-0.015852,-0.014384,0.976243
1591612582328,-56,-68,-54,-48,0.1103,0.0349,-0.0246,0.2427,4.1328998,8.8899,0.215614,-0.015852,-0.014384,0.976243
1591612582345,-56,-68,-54,-48,0.139,0.0968,-0.0602,0.26299998,4.1396,8.8862,0.215975,-0.016856,-0.014094,0.976151
1591612582362,-56,-68,-54,-48,0.1313,0.1369,0.0376,0.2707,4.1387,8.8863,0.215912,-0.017384,-0.01467,0.976147
1591612582378,-56,-68,-54,-48,-0.0585,0.048499998,0.057099998,0.2644,4.1387997,8.886499,0.215911,-0.017202,-0.0153169995,0.976141
1591612582394,-56,-68,-54,-48,-0.0876,0.0,0.1549,0.2642,4.1383,8.8867,0.215866,-0.017387,-0.01622,0.976133
1591612582411,-56,-68,-54,-48,-0.1575,-0.053799998,0.1521,0.24579999,4.1334,8.8895,0.215596,-0.016594,-0.016998,0.976193
1591612582428,-56,-68,-54,-48,-0.1575,-0.053799998,0.1521,0.24579999,4.1334,8.8895,0.215596,-0.016594,-0.016998,0.976193
1591612582444,-56,-68,-54,-48,-0.2269,-0.0897,-0.0605,0.2465,4.1398997,8.886499,0.215939,-0.01681,-0.017773,0.97609997
1591612582459,-56,-68,-54,-48,-0.2057,-0.1153,-0.1662,0.2253,4.1458,8.8843,0.216275,-0.015823,-0.018283,0.976032
1591612582475,-56,-68,-54,-48,-0.2253,-0.1823,-0.21139999,0.2253,4.154,8.8805,0.216725,-0.015833,-0.018285,0.975932
1591612582491,-56,-68,-54,-48,-0.1528,-0.20699999,-0.0766,0.21159999,4.1493,8.882999,0.216476,-0.015142,-0.018415,0.975996
1591612582508,-56,-68,-54,-48,-0.1528,-0.20699999,-0.0766,0.21159999,4.1493,8.882999,0.216476,-0.015142,-0.018415,0.975996
1591612582526,-56,-68,-54,-48,-0.21069999,-0.2102,-0.1046,0.21069999,4.1524997,8.8815,0.216654,-0.015038,-0.018153,0.975963
1591612582541,-56,-68,-54,-48,-0.1555,-0.2049,-0.1466,0.19469999,4.1472,8.884399,0.216381,-0.014149,-0.017932,0.976041
1591612582557,-56,-68,-54,-48,-0.009,-0.116399996,0.0297,0.1953,4.1468997,8.8845,0.216376,-0.014024,-0.017228,0.976057
1591612582574,-56,-68,-54,-48,-0.0075999997,-0.0656,-0.039699998,0.19389999,4.1451,8.8853,0.216292,-0.013749,-0.016328,0.976095
1591612582590,-56,-68,-54,-48,-0.0075999997,-0.0656,-0.039699998,0.19389999,4.1451,8.8853,0.216292,-0.013749,-0.016328,0.976095
1591612582607,-56,-68,-54,-48,0.247,0.0578,-0.0771,0.1942,4.1491,8.8835,0.216524,-0.013547,-0.015327,0.976062
1591612582623,-56,-68,-54,-48,0.305,0.1463,-0.1653,0.2245,4.1686,8.8736,0.217601,-0.014729,-0.013437,0.975834
1591612582639,-56,-68,-54,-48,0.2999,0.20639999,-0.2102,0.2295,4.1770997,8.8695,0.218079,-0.014822,-0.012641,0.975736
1591612582655,-56,-68,-54,-48,0.2041,0.1373,-0.151,0.25669998,4.1972,8.8593,0.219182,-0.016065,-0.011779,0.97548
1591612582671,-56,-68,-54,-48,0.0845,0.0321,-2.0E-4,0.26839998,4.2043,8.855599,0.219561,-0.016773,-0.012163,0.975378
1591612582687,-56,-68,-54,-48,0.0845,0.0321,-2.0E-4,0.26839998,4.2043,8.855599,0.219561,-0.016773,-0.012163,0.975378
1591612582702,-56,-68,-54,-48,-0.0889,-0.1856,0.0254,0.26549998,4.1965,8.8593,0.219127,-0.01674,-0.012746,0.975469
1591612582718,-56,-68,-54,-48,-0.1026,-0.0784,-0.0231,0.26929998,4.1972,8.8589,0.21915,-0.017072,-0.013328,0.97545
1591612582733,-56,-68,-54,-48,0.0034999999,0.045599997,-0.040999997,0.271,4.2005997,8.8572,0.219341,-0.017147,-0.013249,0.975407
1591612582749,-56,-68,-54,-48,0.0034999999,0.045599997,-0.040999997,0.271,4.2005997,8.8572,0.219341,-0.017147,-0.013249,0.975407
1591612582766,-56,-68,-54,-48,0.037699997,0.0645,0.13589999,0.27609998,4.2012997,8.8567,0.21938,-0.017358,-0.013007,0.975398
1591612582784,-56,-68,-54,-48,0.0806,0.0963,0.0418,0.29189998,4.2088,8.8527,0.219793,-0.018075,-0.012481,0.975299
1591612582800,-56,-68,-54,-48,0.089999996,0.086799994,-0.0415,0.3022,4.2181997,8.847799,0.220318,-0.018516,-0.012008,0.975178
1591612582815,-56,-68,-54,-48,0.062,0.0315,-0.0233,0.3204,4.2342997,8.839499,0.221206,-0.019396,-0.011638,0.974964
1591612582831,-56,-68,-54,-48,0.0547,0.108399995,-0.1549,0.3277,4.2457,8.833799,0.221834,-0.019712,-0.011305,0.974819
1591612582848,-56,-68,-54,-48,0.0547,0.108399995,-0.1549,0.3277,4.2457,8.833799,0.221834,-0.019712,-0.011305,0.974819
1591612582864,-56,-68,-54,-48,0.0015,0.0739,-0.0691,0.3319,4.2605,8.8265,0.222655,-0.019914,-0.011164,0.974629
1591612582882,-56,-68,-54,-48,0.030199999,0.021599999,-0.0676,0.3326,4.2637997,8.8249,0.222833,-0.019966,-0.011214,0.974587
1591612582898,-56,-68,-54,-48,-0.0095999995,-0.0224,-0.15339999,0.33319998,4.2686,8.8225,0.223096,-0.020054,-0.011435,0.974522
1591612582913,-56,-68,-54,-48,0.0275,-0.0903,-0.0556,0.3353,4.268,8.8228,0.223053,-0.020214,-0.011664,0.974526
1591612582929,-56,-68,-54,-48,0.0275,-0.0903,-0.0556,0.3353,4.268,8.8228,0.223053,-0.020214,-0.011664,0.974526
1591612582946,-56,-68,-54,-48,0.0301,-0.1107,0.048,0.34239998,4.2588997,8.8269,0.222544,-0.020635,-0.01191,0.974631
1591612582964,-56,-68,-54,-48,-0.0263,-0.0898,0.077199996,0.35,4.2576,8.8272,0.222465,-0.021115,-0.012293,0.974634
1591612582980,-56,-68,-54,-48,-0.016999999,-0.101399995,0.0635,0.3504,4.2497,8.830999,0.222022,-0.021149,-0.012369,0.974733
1591612582995,-56,-68,-54,-48,0.106,-0.058199998,-0.0169,0.345,4.2457,8.833099,0.221806,-0.020864,-0.012383,0.974788
1591612583011,-56,-68,-54,-48,0.0491,-0.0056999996,-0.127,0.3333,4.2421,8.8352995,0.221627,-0.020113999,-0.011791,0.974852
1591612583049,-56,-68,-54,-48,0.0491,-0.0056999996,-0.127,0.3333,4.2421,8.8352995,0.221627,-0.020113999,-0.011791,0.974852
1591612583061,-56,-68,-54,-48,-0.0866,-0.1136,0.02,0.322,4.2226,8.845099,0.220545,-0.019586,-0.012155,0.975104
1591612583073,-56,-68,-54,-48,-0.1126,-0.0791,-0.0801,0.3284,4.2174997,8.8473,0.220261,-0.019918,-0.01216,0.975161
1591612583086,-56,-68,-54,-48,-0.1126,-0.0791,-0.0801,0.3284,4.2174997,8.8473,0.220261,-0.019918,-0.01216,0.975161
1591612583098,-56,-68,-54,-48,-0.1431,-0.029,-0.23779999,0.3197,4.2163997,8.8481,0.22021,-0.019452,-0.01212,0.975183
1591612583110,-56,-68,-54,-48,-0.1269,0.0663,-0.1823,0.32299998,4.2093,8.851399,0.219826,-0.019486,-0.011515,0.975276
1591612583132,-54,-53,-63,-56,-0.1269,0.0663,-0.1823,0.32299998,4.2093,8.851399,0.219826,-0.019486,-0.011515,0.975276
1591612583153,-54,-53,-63,-56,-0.0083,0.139,0.0121,0.3319,4.2051997,8.853,0.219613,-0.019788,-0.010816,0.975326
1591612583164,-54,-53,-63,-56,0.0624,0.1827,0.2218,0.34939998,4.191,8.859,0.218836,-0.020555,-0.010213,0.975491
1591612583180,-54,-53,-63,-56,0.0163,0.059,0.5155,0.366,4.1675997,8.8694,0.217556,-0.021284,-0.009667,0.975767
1591612583193,-54,-53,-63,-56,0.019199999,0.0014,0.54039997,0.38279998,4.1565,8.873899,0.21695,-0.022085,-0.009373,0.975887
1591612583205,-54,-53,-63,-56,0.019199999,0.0014,0.54039997,0.38279998,4.1565,8.873899,0.21695,-0.022085,-0.009373,0.975887
1591612583216,-54,-53,-63,-56,0.0548,-0.0437,0.3777,0.3962,4.1429,8.8797,0.216215,-0.022628,-0.008712,0.976044
1591612583227,-54,-53,-63,-56,0.1776,-0.0416,0.1266,0.40089998,4.1506,8.875899,0.216653,-0.022716,-0.007969,0.975951
1591612583239,-54,-53,-63,-56,0.1776,-0.0416,0.1266,0.40089998,4.1506,8.875899,0.216653,-0.022716,-0.007969,0.975951
1591612583250,-54,-53,-63,-56,0.2218,-0.0405,-0.24599999,0.4253,4.1691,8.866,0.2177,-0.023695,-0.006578,0.97570497
1591612583262,-54,-53,-63,-56,0.2218,-0.0405,-0.24599999,0.4253,4.1691,8.866,0.2177,-0.023695,-0.006578,0.97570497
1591612583274,-54,-53,-63,-56,0.2555,0.0279,-0.56979996,0.43089998,4.1889,8.8565,0.218797,-0.023909,-0.006177,0.975457
1591612583285,-54,-53,-63,-56,0.2555,0.0279,-0.56979996,0.43089998,4.1889,8.8565,0.218797,-0.023909,-0.006177,0.975457
1591612583296,-54,-53,-63,-56,0.2496,0.0069,-0.48529997,0.45639998,4.2197,8.8405,0.220529,-0.024954,-0.004796,0.975049
1591612583308,-54,-53,-63,-56,0.3478,0.0482,-0.2364,0.45619997,4.2274,8.8369,0.220964,-0.024862,-0.004423,0.974954
1591612583320,-54,-53,-63,-56,0.3478,0.0482,-0.2364,0.45619997,4.2274,8.8369,0.220964,-0.024862,-0.004423,0.974954
1591612583332,-54,-53,-63,-56,0.2278,0.07,-0.163,0.4782,4.2349997,8.832,0.221408,-0.025834,-0.00362,0.974832
1591612583343,-54,-53,-63,-56,0.2278,0.07,-0.163,0.4782,4.2349997,8.832,0.221408,-0.025834,-0.00362,0.974832
1591612583355,-54,-53,-63,-56,0.003,-0.0150999995,0.0512,0.47739998,4.232,8.8336,0.221237,-0.025802,-0.003668,0.974871
1591612583366,-54,-53,-63,-56,0.003,-0.0150999995,0.0512,0.47739998,4.232,8.8336,0.220627,-0.025251,-0.004101,0.975022
1591612583378,-54,-53,-63,-56,-0.0336,-0.0337,0.1336,0.4651,4.2211,8.839399,0.220627,-0.025251,-0.004101,0.975022
1591612583389,-54,-53,-63,-56,-0.1335,-0.0609,-0.0639,0.45709997,4.219,8.840799,0.220494,-0.024952,-0.004622,0.975058
1591612583401,-54,-53,-63,-56,-0.1335,-0.0609,-0.0639,0.45709997,4.219,8.840799,0.220494,-0.024952,-0.004622,0.975058
1591612583413,-54,-53,-63,-56,-0.2243,-0.1336,-0.067999996,0.4303,4.2132,8.8449,0.220149,-0.023782,-0.005685,0.975159
