timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0831,0.024999999,-0.0473,0.2199,0.8929,9.7634,0.04383,-0.016806,-0.124162,0.99115
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0122,0.1086,-0.24219999,0.21239999,0.90739995,9.762199,0.044604,-0.016534,-0.124539,0.991073
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0122,0.1086,-0.24219999,0.21239999,0.90739995,9.762199,0.044604,-0.016534,-0.124539,0.991073
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.17369999,0.1214,-0.38819999,0.1925,0.92389995,9.7611,0.045561,-0.015651999,-0.125021,0.990983
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.17539999,0.0063,-0.1138,0.1942,0.9213,9.7613,0.045411,-0.015744,-0.1255,0.990928
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.17539999,0.0063,-0.1138,0.1942,0.9213,9.7613,0.045411,-0.015744,-0.1255,0.990928
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0061,-0.096599996,0.2082,0.1891,0.90669996,9.7628,0.044707,-0.015378,-0.125137,0.991012
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.109699994,-0.1457,0.0316,0.1836,0.9068,9.762899,0.044754,-0.015085,-0.124853,0.99105
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.109699994,-0.1457,0.0316,0.1836,0.9068,9.762899,0.044754,-0.015085,-0.124853,0.99105
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0036,0.0067,-0.114999995,0.1818,0.9112,9.7625,0.044992,-0.015006,-0.124423,0.991095
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.097399995,0.0015,0.012,0.1849,0.9065,9.762899,0.044745,-0.015106,-0.123863,0.991174
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.123799995,0.031999998,0.3051,0.1819,0.8957,9.7639,0.044215,-0.014886,-0.123911,0.991195
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.123799995,0.031999998,0.3051,0.1819,0.8957,9.7639,0.044215,-0.014886,-0.123911,0.991195
