timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1594968857074,-65,0,0,0,0.0025,0.0066,0.009699999,0.1734,-0.0262,9.804999,0.004859,-0.007506,0.662856,0.748692
1594968857087,-65,0,0,0,0.0025,0.0066,0.009699999,0.1734,-0.0262,9.804999,0.004859,-0.007506,0.662856,0.748692
1594968857101,-65,0,0,0,0.0023,0.0067,0.0,0.1734,-0.0262,9.804999,0.004859,-0.007506,0.662856,0.748692
1594968857115,-65,0,0,0,0.0021,-0.0028,0.0,0.17359999,-0.0264,9.804999,0.004856,-0.007522,0.662857,0.748692
1594968857128,-65,0,0,0,0.0021,-0.0028,0.0,0.17359999,-0.0264,9.804999,0.004856,-0.007522,0.662857,0.748692
1594968857141,-65,0,0,0,-0.0075999997,-0.0028,0.0,0.17359999,-0.0264,9.804999,0.004856,-0.007523,0.662857,0.748692
1594968857154,-65,0,0,0,0.0018999999,0.0063,0.0,0.17369999,-0.025799999,9.804999,0.004885,-0.00751,0.662856,0.748692
1594968857168,-65,0,0,0,0.0018999999,0.0063,0.0,0.17369999,-0.025799999,9.804999,0.004885,-0.00751,0.662856,0.748692
1594968857181,-65,0,0,0,0.0019999999,0.0063,0.0,0.17369999,-0.025799999,9.804999,0.004885,-0.007509,0.662856,0.748692
1594968857195,-65,0,0,0,0.0018,-0.0030999999,-0.0098,0.1739,-0.026099999,9.804999,0.00488,-0.007526,0.662856,0.748692
1594968857208,-65,0,0,0,0.0018,-0.0030999999,-0.0098,0.1739,-0.026099999,9.804999,0.00488,-0.007526,0.662856,0.748692
1594968857222,-65,0,0,0,0.0018,-0.0030999999,-0.0098,0.1739,-0.026099999,9.804999,0.00488,-0.007526,0.662857,0.748692
1594968857236,-65,0,0,0,0.0016,0.0061,0.0,0.1741,-0.0256,9.804999,0.004907,-0.007513,0.662856,0.748692
1594968857249,-65,0,0,0,0.0016,0.0061,0.0,0.1741,-0.0256,9.804999,0.004907,-0.007513,0.662856,0.748692
1594968857262,-65,0,0,0,-0.0081,-0.013499999,0.0,0.1741,-0.0256,9.804999,0.004907,-0.007513,0.662856,0.748692
1594968857276,-65,0,0,0,0.0015,0.0055,-0.0098,0.1742,-0.024999999,9.804999,0.004932,-0.007501,0.662856,0.748692
1594968857288,-65,0,0,0,0.0015,0.0055,-0.0098,0.1742,-0.024999999,9.804999,0.004932,-0.007501,0.662856,0.748692
1594968857301,-65,0,0,0,0.0015,-0.0042,-0.0098,0.1742,-0.024999999,9.804999,0.004932,-0.007501,0.662856,0.748692
1594968857314,-65,0,0,0,0.0013,0.0050999997,-0.0098,0.1744,-0.0246,9.804999,0.004955,-0.007491,0.662856,0.748692
1594968857327,-65,0,0,0,0.0013,0.0050999997,-0.0098,0.1744,-0.0246,9.804999,0.004955,-0.007491,0.662856,0.748692
1594968857341,-65,0,0,0,0.0013,0.0050999997,-0.0196,0.1744,-0.0246,9.804999,0.004955,-0.007491,0.662856,0.748692
1594968857354,-65,0,0,0,0.0011999999,0.0046,-0.0098,0.17449999,-0.0241,9.804999,0.004976,-0.007481,0.662856,0.748692
1594968857367,-65,0,0,0,0.0011999999,0.0046,-0.0098,0.17449999,-0.0241,9.804999,0.004976,-0.007481,0.662856,0.748692
1594968857380,-65,0,0,0,0.0011999999,0.0046,-0.0098,0.17449999,-0.0241,9.804999,0.004976,-0.007481,0.662856,0.748692
1594968857393,-65,0,0,0,0.0011999999,0.0046,-0.0098,0.17449999,-0.0241,9.804999,0.004976,-0.007481,0.662856,0.748692
1594968857407,-65,0,0,0,-0.0078,-0.0046,0.0,0.17379999,-0.0246,9.804999,0.004935,-0.007468,0.662856,0.748692
1594968857421,-65,0,0,0,0.0018999999,0.0050999997,0.009699999,0.17379999,-0.0246,9.804999,0.004935,-0.007468,0.662856,0.748692
1594968857435,-65,0,0,0,0.0016999999,0.0046,-0.0098,0.174,-0.0241,9.804999,0.004958,-0.00746,0.662856,0.748692
1594968857448,-65,0,0,0,0.0016999999,0.0046,-0.0098,0.174,-0.0241,9.804999,0.004958,-0.00746,0.662856,0.748692
1594968857461,-65,0,0,0,0.0016999999,-0.0050999997,-0.0098,0.174,-0.0241,9.804999,0.004958,-0.00746,0.662856,0.748692
1594968857473,-65,0,0,0,0.0016999999,-0.0050999997,-0.0098,0.174,-0.0241,9.804999,0.004958,-0.00746,0.662856,0.748692
1594968857487,-65,0,0,0,0.0016,0.0042,-0.0098,0.1741,-0.023699999,9.804999,0.004978,-0.007453,0.662856,0.748692
1594968857501,-65,0,0,0,0.0016,0.0042,-0.0098,0.1741,-0.023699999,9.804999,0.004978,-0.007453,0.662856,0.748692
1594968857514,-65,0,0,0,0.0014,0.0039,0.0,0.1743,-0.0234,9.804999,0.004997,-0.007446,0.662856,0.748692
1594968857527,-65,0,0,0,0.0014,0.0039,0.0,0.1743,-0.0234,9.804999,0.004997,-0.007446,0.662856,0.748692
1594968857540,-65,0,0,0,0.0014,-0.0058,-0.0098,0.1743,-0.0234,9.804999,0.004997,-0.007446,0.662856,0.748692
1594968857553,-65,0,0,0,0.0013,0.0034999999,0.0,0.1744,-0.0231,9.804999,0.005014,-0.00744,0.662856,0.748692
1594968857566,-65,0,0,0,0.0013,0.0034999999,0.0,0.1744,-0.0231,9.804999,0.005014,-0.00744,0.662856,0.748692
1594968857579,-65,0,0,0,-0.0084,-0.0061999997,-0.0098,0.1744,-0.0231,9.804999,0.005014,-0.00744,0.662856,0.748692
1594968857592,-65,0,0,0,-0.0084,-0.0061999997,-0.0098,0.1744,-0.0231,9.804999,0.005014,-0.00744,0.662856,0.748692
1594968857606,-65,0,0,0,-0.0077,-0.0056,0.0,0.17369999,-0.023599999,9.804999,0.004969,-0.007431,0.662856,0.748692
1594968857618,-65,0,0,0,-0.0077,0.0041,0.0,0.17369999,-0.023599999,9.804999,0.004969,-0.0074299998,0.662856,0.748692
1594968857632,-65,0,0,0,-0.0077,0.0041,0.0,0.17369999,-0.023599999,9.804999,0.004969,-0.0074299998,0.662856,0.748692
1594968857646,-65,0,0,0,0.0018,-0.0052,0.0,0.1739,-0.0241,9.804999,0.004956,-0.007454,0.662857,0.748692
1594968857660,-65,0,0,0,0.0018,0.0046,0.0,0.1739,-0.0241,9.804999,0.004956,-0.007454,0.662857,0.748692
1594968857672,-65,0,0,0,0.0018,0.0046,0.0,0.1739,-0.0241,9.804999,0.004956,-0.007454,0.662857,0.748692
1594968857686,-65,0,0,0,0.0016999999,-0.0047,0.0,0.174,-0.0245,9.804999,0.004945,-0.007475,0.662857,0.748692
1594968857702,-65,0,0,0,0.0016999999,0.005,0.0,0.174,-0.0245,9.804999,0.004945,-0.007475,0.662857,0.748692
1594968857718,-65,0,0,0,0.0015,0.0046,0.0,0.1742,-0.0241,9.804999,0.004966,-0.007466,0.662857,0.748692
1594968857733,-65,0,0,0,0.0015,0.0046,0.0,0.1742,-0.0241,9.804999,0.004966,-0.007466,0.662857,0.748692
1594968857749,-65,0,0,0,0.0015,0.0046,0.0,0.1742,-0.0241,9.804999,0.004966,-0.007466,0.662857,0.748692
1594968857765,-65,0,0,0,0.0014,0.0042,-0.0098,0.1743,-0.023699999,9.804999,0.004986,-0.007458,0.662857,0.748692
1594968857781,-65,0,0,0,0.0014,-0.0055,-0.0098,0.1743,-0.023699999,9.804999,0.004986,-0.007458,0.662857,0.748692
1594968857797,-65,0,0,0,0.0013,-0.0050999997,0.0,0.1744,-0.0242,9.804999,0.004972,-0.007479,0.662857,0.748691
1594968857814,-65,0,0,0,0.0013,-0.0050999997,0.0,0.1744,-0.0242,9.804999,0.004972,-0.007479,0.662857,0.748691
1594968857829,-65,0,0,0,-0.0084,-0.0050999997,0.0,0.1744,-0.0242,9.804999,0.004972,-0.007479,0.662857,0.748691
1594968857865,-65,0,0,0,-0.0077,-0.0046,-0.0098,0.17369999,-0.0246,9.804999,0.004932,-0.007467,0.662857,0.748691
1594968857879,-65,0,0,0,0.0018,0.0047,0.0,0.1739,-0.0242,9.804999,0.004954,-0.007458,0.662857,0.748691
1594968857893,-65,0,0,0,0.0018,0.0047,0.0,0.1739,-0.0242,9.804999,0.004954,-0.007458,0.662857,0.748691
1594968857904,-65,0,0,0,-0.0079,-0.0050999997,-0.0098,0.1739,-0.0242,9.804999,0.004954,-0.007458,0.662857,0.748691
1594968857921,-65,0,0,0,-0.0072,0.0042999997,-0.0098,0.1732,-0.023799999,9.804999,0.004947,-0.00742,0.662857,0.748692
1594968857933,-65,0,0,0,-0.0072,0.0042999997,-0.0098,0.1732,-0.023799999,9.804999,0.004947,-0.00742,0.662857,0.748692
1594968857946,-65,0,0,0,-0.0072,0.0042999997,-0.0098,0.1732,-0.023799999,9.804999,0.004947,-0.00742,0.662857,0.748692
1594968857957,-65,0,0,0,0.0022,-0.005,-0.0098,0.1735,-0.0242,9.804999,0.004937,-0.007445,0.662858,0.748691
1594968857969,-65,0,0,0,0.0022,-0.005,-0.0098,0.1735,-0.0242,9.804999,0.004937,-0.007445,0.662858,0.748691
1594968857982,-65,0,0,0,0.0022,-0.005,-0.0098,0.1735,-0.0242,9.804999,0.004937,-0.007444,0.662858,0.748691
1594968857995,-65,0,0,0,0.0019999999,0.0042999997,0.0,0.17369999,-0.023799999,9.804999,0.004959,-0.007438,0.662857,0.748691
1594968858008,-65,0,0,0,0.0019999999,0.0042999997,0.0,0.17369999,-0.023799999,9.804999,0.004959,-0.007438,0.662857,0.748691
1594968858019,-65,0,0,0,0.0019999999,-0.0053999997,-0.0196,0.17369999,-0.023799999,9.804999,0.004959,-0.007438,0.662858,0.748691
1594968858031,-65,0,0,0,0.0019999999,-0.0053999997,-0.0196,0.17369999,-0.023799999,9.804999,0.004959,-0.007438,0.662858,0.748691
1594968858042,-65,0,0,0,0.0018999999,-0.0049,0.0195,0.17379999,-0.0243,9.804999,0.004947,-0.0074589998,0.662858,0.748691
1594968858054,-65,0,0,0,0.0018999999,0.0047999998,-0.0098,0.17379999,-0.0243,9.804999,0.004947,-0.0074589998,0.662858,0.748691
1594968858066,-65,0,0,0,0.0018999999,0.0047999998,-0.0098,0.17379999,-0.0243,9.804999,0.004947,-0.0074589998,0.662858,0.748691
1594968858077,-65,0,0,0,-0.0071,-0.0045,0.0,0.1731,-0.024699999,9.804999,0.004908,-0.007448,0.662858,0.748691
1594968858089,-65,0,0,0,-0.0071,-0.0045,0.0,0.1731,-0.024699999,9.804999,0.004908,-0.007448,0.662858,0.748691
1594968858101,-65,0,0,0,-0.0071,-0.0045,1.0E-4,0.1731,-0.024699999,9.804999,0.004908,-0.007448,0.662858,0.748691
1594968858112,-65,0,0,0,0.0023,-0.0041,1.0E-4,0.1734,-0.0251,9.804999,0.004901,-0.00747,0.662858,0.748691
1594968858124,-65,0,0,0,0.0023,-0.0041,1.0E-4,0.1734,-0.0251,9.804999,0.004901,-0.00747,0.662858,0.748691
1594968858136,-65,0,0,0,0.0023,-0.0139,1.0E-4,0.1734,-0.0251,9.804999,0.004901,-0.00747,0.662858,0.748691
1594968858148,-65,0,0,0,0.0023,-0.0139,1.0E-4,0.1734,-0.0251,9.804999,0.004901,-0.00747,0.662858,0.748691
1594968858159,-65,0,0,0,0.0021,-0.0037999998,-0.0095999995,0.17359999,-0.0255,9.804999,0.004894,-0.0074899998,0.662858,0.748691
1594968858170,-65,0,0,0,0.0021,-0.0037999998,-0.0095999995,0.17359999,-0.0255,9.804999,0.004894,-0.0074899998,0.662858,0.748691
1594968858182,-65,0,0,0,0.011899999,0.0058999998,1.0E-4,0.17359999,-0.0255,9.804999,0.004894,-0.0074899998,0.662858,0.748691
1594968858194,-65,0,0,0,-0.0069,0.0053999997,-0.0095999995,0.17289999,-0.024899999,9.804999,0.004892,-0.007448,0.662858,0.748691
1594968858205,-65,0,0,0,-0.0069,0.0053999997,-0.0095999995,0.17289999,-0.024899999,9.804999,0.004892,-0.007448,0.662858,0.748691
1594968858217,-65,0,0,0,-0.0069,0.0053999997,0.0099,0.17289999,-0.024899999,9.804999,0.004892,-0.007449,0.662858,0.748691
1594968858228,-65,0,0,0,-0.0069,0.0053999997,0.0099,0.17289999,-0.024899999,9.804999,0.004892,-0.007449,0.662858,0.748691
1594968858240,-65,0,0,0,-0.0064,-0.0128999995,-0.0195,0.1724,-0.0262,9.804999,0.004827,-0.007468,0.662859,0.748691
1594968858252,-65,0,0,0,-0.0064,-0.0128999995,-0.0195,0.1724,-0.0262,9.804999,0.004827,-0.007468,0.662859,0.748691
1594968858263,-65,0,0,0,0.0033,0.0067,-0.009699999,0.1724,-0.0262,9.804999,0.004827,-0.007468,0.662859,0.748691
1594968858275,-65,0,0,0,0.003,-0.0028,1.0E-4,0.1727,-0.0264,9.804999,0.004827,-0.007488,0.662859,0.748691
1594968858286,-65,0,0,0,0.003,-0.0028,1.0E-4,0.1727,-0.0264,9.804999,0.004827,-0.007488,0.662859,0.748691
1594968858299,-65,0,0,0,-0.0067,0.0069,-0.0095999995,0.1727,-0.0264,9.804999,0.004827,-0.007488,0.662859,0.748691
1594968858311,-65,0,0,0,-0.0067,0.0069,-0.0095999995,0.1727,-0.0264,9.804999,0.004827,-0.007488,0.662859,0.748691
1594968858323,-65,0,0,0,0.0028,-0.0025,1.0E-4,0.17289999,-0.0267,9.804999,0.004826,-0.007506,0.662859,0.74869
1594968858336,-65,0,0,0,0.0028,0.0072,1.0E-4,0.17289999,-0.0267,9.804999,0.004826,-0.007506,0.662859,0.74869
1594968858348,-65,0,0,0,0.0028,0.0072,1.0E-4,0.17289999,-0.0267,9.804999,0.004826,-0.007506,0.662859,0.74869
1594968858361,-65,0,0,0,0.0025,-0.0023,0.0099,0.1732,-0.026899999,9.804999,0.004825,-0.007522,0.662859,0.74869
1594968858372,-65,0,0,0,0.0025,-0.0023,1.0E-4,0.1732,-0.026899999,9.804999,0.004825,-0.007522,0.662859,0.74869
1594968858385,-65,0,0,0,0.0025,-0.0023,1.0E-4,0.1732,-0.026899999,9.804999,0.004825,-0.007522,0.662859,0.74869
1594968858398,-65,0,0,0,-0.0066,-0.0021,-0.0095999995,0.1726,-0.027099999,9.804999,0.004797,-0.007506,0.662859,0.74869
1594968858410,-65,0,0,0,-0.0066,-0.0021,-0.0095999995,0.1726,-0.027099999,9.804999,0.004797,-0.007506,0.662859,0.74869
1594968858423,-65,0,0,0,0.0032,-0.0021,-0.0095999995,0.1726,-0.027099999,9.804999,0.004797,-0.007506,0.662859,0.74869
1594968858435,-65,0,0,0,0.0029,-0.0018999999,-0.0095999995,0.17279999,-0.0273,9.804999,0.0047999998,-0.007523,0.662859,0.74869
1594968858448,-65,0,0,0,0.0029,-0.0018999999,-0.0095999995,0.17279999,-0.0273,9.804999,0.0047999998,-0.007523,0.662859,0.74869
1594968858461,-65,0,0,0,0.0029,0.0078,-0.0095999995,0.17279999,-0.0273,9.804999,0.0047999998,-0.007523,0.662859,0.74869
1594968858475,-65,0,0,0,0.0026,0.0071,-0.0095999995,0.1731,-0.0266,9.804999,0.004834,-0.007511,0.662859,0.74869
1594968858488,-65,0,0,0,0.0026,0.0071,-0.0095999995,0.1731,-0.0266,9.804999,0.004834,-0.007511,0.662859,0.74869
1594968858500,-65,0,0,0,0.0026,-0.0026,1.0E-4,0.1731,-0.0266,9.804999,0.004834,-0.007511,0.662859,0.74869
1594968858512,-65,0,0,0,0.0026,-0.0026,1.0E-4,0.1731,-0.0266,9.804999,0.004834,-0.007511,0.662859,0.74869
1594968858528,-65,0,0,0,0.0023999999,0.0064999997,1.0E-4,0.1733,-0.025999999,9.804999,0.004865,-0.007499,0.662859,0.74869
1594968858544,-65,0,0,0,0.0023999999,-0.0032,1.0E-4,0.1733,-0.025999999,9.804999,0.004865,-0.007499,0.662859,0.74869
1594968858560,-65,0,0,0,0.0022,-0.0029,1.0E-4,0.1735,-0.0263,9.804999,0.004862,-0.007516,0.662859,0.74869
1594968858577,-65,0,0,0,0.0022,-0.0029,-0.0095999995,0.1735,-0.0263,9.804999,0.004862,-0.007516,0.662859,0.74869
1594968858592,-65,0,0,0,0.0022,-0.0029,-0.0095999995,0.1735,-0.0263,9.804999,0.004862,-0.007516,0.662859,0.74869
1594968858609,-65,0,0,0,0.0019999999,0.0061999997,-0.0095999995,0.17369999,-0.0257,9.804999,0.0048909998,-0.007504,0.662859,0.74869
1594968858625,-65,0,0,0,0.0019999999,-0.0034999999,1.0E-4,0.17369999,-0.0257,9.804999,0.0048909998,-0.007504,0.662859,0.74869
1594968858641,-65,0,0,0,0.0018,-0.0032,0.0099,0.1739,-0.025999999,9.804999,0.004884,-0.00752,0.662859,0.74869
1594968858658,-65,0,0,0,0.0018,-0.0032,1.0E-4,0.1739,-0.025999999,9.804999,0.004884,-0.00752,0.662859,0.74869
1594968858675,-65,0,0,0,0.0018,-0.0032,1.0E-4,0.1739,-0.025999999,9.804999,0.004884,-0.00752,0.662859,0.74869
1594968858691,-65,0,0,0,0.0016999999,-0.0029,0.0099,0.174,-0.0263,9.804999,0.004879,-0.007535,0.662859,0.74869
1594968858711,-65,0,0,0,0.0016999999,-0.0029,1.0E-4,0.174,-0.0263,9.804999,0.004879,-0.007535,0.662859,0.748689
1594968858731,-65,0,0,0,0.0015,-0.0026999998,1.0E-4,0.1742,-0.0265,9.804999,0.004874,-0.007549,0.662859,0.748689
1594968858743,-65,0,0,0,0.0015,-0.0026999998,1.0E-4,0.1742,-0.0265,9.804999,0.004874,-0.007549,0.662859,0.748689
1594968858756,-65,0,0,0,0.0014,-0.0025,-0.0095999995,0.1743,-0.0268,9.804999,0.00487,-0.007563,0.662859,0.748689
1594968858768,-65,0,0,0,0.0014,-0.0025,-0.0095999995,0.1743,-0.0268,9.804999,0.00487,-0.007563,0.662859,0.748689
1594968858779,-65,0,0,0,0.0014,0.0072999997,1.0E-4,0.1743,-0.0268,9.804999,0.00487,-0.007563,0.662859,0.748689
1594968858791,-65,0,0,0,0.0014,0.0072999997,1.0E-4,0.1743,-0.0268,9.804999,0.00487,-0.007563,0.662859,0.748689
1594968858802,-65,0,0,0,0.0011999999,0.0066,1.0E-4,0.17449999,-0.026099999,9.804999,0.004898,-0.007546,0.662859,0.748689
1594968858814,-65,0,0,0,0.0011999999,0.0066,-0.0095999995,0.17449999,-0.026099999,9.804999,0.004898,-0.007546,0.662859,0.748689
1594968858825,-65,0,0,0,0.0011999999,0.0066,-0.0095999995,0.17449999,-0.026099999,9.804999,0.004898,-0.007546,0.662859,0.748689
1594968858837,-65,0,0,0,0.0011,0.0061,1.0E-4,0.17459999,-0.0256,9.804999,0.004924,-0.007531,0.662859,0.748689
1594968858848,-65,0,0,0,0.0011,0.0061,1.0E-4,0.17459999,-0.0256,9.804999,0.004924,-0.007531,0.662859,0.748689
1594968858860,-65,0,0,0,0.0011,0.0061,1.0E-4,0.17459999,-0.0256,9.804999,0.004924,-0.007531,0.662859,0.748689
1594968858872,-65,0,0,0,0.0011,0.0061,1.0E-4,0.17459999,-0.0256,9.804999,0.004924,-0.007531,0.662859,0.748689
1594968858889,-65,0,0,0,9.999999E-4,0.0055,0.0099,0.17459999,-0.024999999,9.804999,0.004946,-0.007517,0.662859,0.74869
1594968858901,-65,0,0,0,9.999999E-4,0.0055,0.0099,0.17459999,-0.024999999,9.804999,0.004946,-0.007517,0.662859,0.74869
1594968858913,-65,0,0,0,9.0E-4,0.0050999997,-0.0095999995,0.1748,-0.0246,9.804999,0.004968,-0.007505,0.662858,0.74869
1594968858924,-65,0,0,0,9.0E-4,0.0050999997,-0.0095999995,0.1748,-0.0246,9.804999,0.004968,-0.007505,0.662858,0.74869
1594968858936,-65,0,0,0,9.0E-4,0.0050999997,1.0E-4,0.1748,-0.0246,9.804999,0.004968,-0.007505,0.662859,0.74869
1594968858948,-65,0,0,0,9.0E-4,0.0050999997,1.0E-4,0.1748,-0.0246,9.804999,0.004968,-0.007505,0.662859,0.74869
1594968858960,-65,0,0,0,8.0E-4,-0.0042,1.0E-4,0.1748,-0.024999999,9.804999,0.004956,-0.007522,0.662859,0.748689
1594968858972,-65,0,0,0,8.0E-4,-0.0042,1.0E-4,0.1748,-0.024999999,9.804999,0.004956,-0.007522,0.662859,0.748689
1594968858983,-65,0,0,0,0.0106999995,0.0055,0.0099,0.1748,-0.024999999,9.804999,0.004956,-0.007522,0.662859,0.748689
1594968858995,-65,0,0,0,8.0E-4,-0.0039,1.0E-4,0.1749,-0.0253,9.804999,0.004945,-0.007537,0.662859,0.748689
1594968859006,-65,0,0,0,8.0E-4,-0.0039,1.0E-4,0.1749,-0.0253,9.804999,0.004945,-0.007537,0.662859,0.748689
1594968859018,-65,0,0,0,8.0E-4,0.0058,1.0E-4,0.1749,-0.0253,9.804999,0.004945,-0.007537,0.662859,0.748689
1594968859029,-65,0,0,0,8.0E-4,0.0058,1.0E-4,0.1749,-0.0253,9.804999,0.004945,-0.007537,0.662859,0.748689
1594968859041,-65,0,0,0,7.0E-4,-0.0034999999,1.0E-4,0.175,-0.0257,9.804999,0.004934,-0.007551,0.662859,0.748689
1594968859053,-65,0,0,0,7.0E-4,-0.0034999999,1.0E-4,0.175,-0.0257,9.804999,0.004934,-0.007551,0.662859,0.748689
1594968859064,-65,0,0,0,7.0E-4,-0.0034999999,1.0E-4,0.175,-0.0257,9.804999,0.004934,-0.007551,0.662859,0.748689
1594968859076,-65,0,0,0,5.9999997E-4,-0.0032,1.0E-4,0.1751,-0.025999999,9.804999,0.004925,-0.007564,0.66286,0.748688
1594968859087,-65,0,0,0,5.9999997E-4,-0.0032,1.0E-4,0.1751,-0.025999999,9.804999,0.004925,-0.007564,0.66286,0.748688
1594968859099,-65,0,0,0,5.9999997E-4,0.0064999997,0.0,0.1751,-0.025999999,9.804999,0.004925,-0.007564,0.66286,0.748688
1594968859111,-65,0,0,0,5.9999997E-4,0.0064999997,0.0,0.1751,-0.025999999,9.804999,0.004925,-0.007564,0.66286,0.748688
1594968859121,-65,0,0,0,5.9999997E-4,0.0058999998,0.0,0.1751,-0.0254,9.804999,0.004948,-0.007548,0.662859,0.748689
1594968859133,-65,0,0,0,-0.009099999,-0.0037999998,0.0,0.1751,-0.0254,9.804999,0.004948,-0.007548,0.662859,0.748689
1594968859145,-65,0,0,0,-0.009099999,-0.0037999998,0.0,0.1751,-0.0254,9.804999,0.004948,-0.007548,0.662859,0.748689
1594968859156,-65,0,0,0,4.9999997E-4,0.0053999997,0.0,0.1752,-0.024899999,9.804999,0.004969,-0.007533,0.662859,0.748689
1594968859168,-65,0,0,0,4.9999997E-4,0.0053999997,0.0,0.1752,-0.024899999,9.804999,0.004969,-0.007533,0.662859,0.748689
1594968859180,-65,0,0,0,4.9999997E-4,-0.0042999997,-0.0098,0.1752,-0.024899999,9.804999,0.004969,-0.007533,0.662859,0.748689
1594968859191,-65,0,0,0,4.9999997E-4,-0.0042999997,-0.0098,0.1752,-0.024899999,9.804999,0.004969,-0.007533,0.662859,0.748689
1594968859203,-65,0,0,0,4.0E-4,0.0049,-0.0098,0.1752,-0.0245,9.804999,0.004989,-0.00752,0.662859,0.748689
1594968859215,-65,0,0,0,4.0E-4,-0.014599999,0.0,0.1752,-0.0245,9.804999,0.004989,-0.00752,0.662859,0.748689
1594968859227,-65,0,0,0,4.0E-4,-0.014599999,0.0,0.1752,-0.0245,9.804999,0.004989,-0.00752,0.662859,0.748689
1594968859238,-65,0,0,0,4.0E-4,0.0045,0.0,0.1753,-0.024,9.804999,0.005007,-0.007507,0.662859,0.748689
1594968859250,-65,0,0,0,4.0E-4,0.0045,0.0,0.1753,-0.024,9.804999,0.005007,-0.007507,0.662859,0.748689
1594968859261,-65,0,0,0,4.0E-4,0.0045,-0.0098,0.1753,-0.024,9.804999,0.005006,-0.007507,0.662859,0.748689
