timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1594968840931,-62,0,0,0,4.9999997E-4,-0.0016,-2.9999999E-4,0.1752,-0.0276,9.804999,0.004866,-0.007625,0.66282797,0.748716
1594968840943,-62,0,0,0,4.9999997E-4,-0.0016,-0.0101,0.1752,-0.0276,9.804999,0.004866,-0.007625,0.66282797,0.748716
1594968840957,-62,0,0,0,4.0E-4,0.0074,-0.0101,0.1753,-0.026899999,9.804999,0.004895,-0.007604,0.66282797,0.748716
1594968840970,-62,0,0,0,4.0E-4,0.0074,-0.0101,0.1753,-0.026899999,9.804999,0.004895,-0.007604,0.66282797,0.748716
1594968840983,-62,0,0,0,4.0E-4,-0.0023,-0.0101,0.1753,-0.026899999,9.804999,0.004894,-0.007604,0.66282797,0.748716
1594968840996,-62,0,0,0,4.0E-4,0.0067999996,-0.0101,0.1753,-0.0263,9.804999,0.00492,-0.007584,0.66282797,0.748717
1594968841009,-62,0,0,0,4.0E-4,0.0067999996,-0.0101,0.1753,-0.0263,9.804999,0.00492,-0.007584,0.66282797,0.748717
1594968841022,-62,0,0,0,4.0E-4,-0.0029,0.0094,0.1753,-0.0263,9.804999,0.00492,-0.007584,0.66282797,0.748717
1594968841036,-62,0,0,0,4.0E-4,0.0061999997,0.0094,0.1753,-0.0257,9.804999,0.004943,-0.007566,0.662827,0.748717
1594968841049,-62,0,0,0,4.0E-4,0.0061999997,0.0094,0.1753,-0.0257,9.804999,0.004943,-0.007566,0.662827,0.748717
1594968841062,-62,0,0,0,4.0E-4,-0.0034999999,-2.9999999E-4,0.1753,-0.0257,9.804999,0.004943,-0.007566,0.66282797,0.748717
1594968841076,-62,0,0,0,2.9999999E-4,-0.0032,-0.0101,0.17539999,-0.025999999,9.804999,0.004933,-0.007578,0.66282797,0.748717
1594968841089,-62,0,0,0,2.9999999E-4,-0.0032,-0.0101,0.17539999,-0.025999999,9.804999,0.004933,-0.007578,0.66282797,0.748717
1594968841102,-62,0,0,0,1.0E-4,0.0064999997,0.0,0.17539999,-0.025999999,9.804999,0.004933,-0.007578,0.66282797,0.748716
1594968841115,-62,0,0,0,1.0E-4,-0.0029,-0.009699999,0.17539999,-0.0263,9.804999,0.004924,-0.007588,0.66282797,0.748716
1594968841130,-62,0,0,0,1.0E-4,-0.0029,-0.009699999,0.17539999,-0.0263,9.804999,0.004924,-0.007588,0.66282797,0.748716
1594968841145,-62,0,0,0,1.0E-4,-0.0029,-0.009699999,0.17539999,-0.0263,9.804999,0.004924,-0.007589,0.66282797,0.748716
1594968841160,-62,0,0,0,1.0E-4,-0.0026,-0.0195,0.17549999,-0.0266,9.804999,0.004916,-0.007599,0.66282797,0.748716
1594968841175,-62,0,0,0,1.0E-4,-0.0026,-0.0195,0.17549999,-0.0266,9.804999,0.004916,-0.007599,0.66282797,0.748716
1594968841191,-62,0,0,0,-0.009699999,-0.0026,-0.009699999,0.17549999,-0.0266,9.804999,0.004915,-0.007599,0.66282797,0.748716
1594968841206,-62,0,0,0,-0.0088,-0.0023999999,-0.0098,0.17469999,-0.0268,9.804999,0.004879,-0.007576,0.66282797,0.748716
1594968841221,-62,0,0,0,9.0E-4,-0.0122,-0.0098,0.17469999,-0.0268,9.804999,0.004879,-0.007576,0.66282797,0.748716
1594968841236,-62,0,0,0,7.0E-4,-0.0022,-0.029399998,0.1748,-0.026999999,9.804999,0.004875,-0.007588,0.66282797,0.748716
1594968841252,-62,0,0,0,7.0E-4,-0.0022,-0.029399998,0.1748,-0.026999999,9.804999,0.004875,-0.007588,0.66282797,0.748716
1594968841269,-62,0,0,0,7.0E-4,-0.012,0.0,0.1748,-0.026999999,9.804999,0.004875,-0.007588,0.662829,0.748716
1594968841285,-62,0,0,0,7.0E-4,-0.0019999999,-0.0098,0.1749,-0.027199998,9.804999,0.004871,-0.007598,0.662829,0.748716
1594968841301,-62,0,0,0,-0.009,-0.0019999999,0.0,0.1749,-0.027199998,9.804999,0.004871,-0.007598,0.662829,0.748716
1594968841317,-62,0,0,0,-0.0083,-0.0018,-0.0098,0.1741,-0.0274,9.804999,0.004838,-0.007575,0.662829,0.748716
1594968841333,-62,0,0,0,-0.0083,-0.0018,-0.0098,0.1741,-0.0274,9.804999,0.004838,-0.007575,0.662829,0.748716
1594968841349,-62,0,0,0,0.0014,-0.0018,0.0,0.1741,-0.0274,9.804999,0.004838,-0.007575,0.662829,0.748716
1594968841366,-62,0,0,0,0.0013,-0.0016,0.0,0.1742,-0.0275,9.804999,0.004836,-0.007585,0.662829,0.748716
1594968841378,-62,0,0,0,-0.0084,-0.0115,-0.0098,0.1742,-0.0275,9.804999,0.004836,-0.007585,0.662829,0.748716
1594968841391,-62,0,0,0,-0.0084,-0.0115,-0.0098,0.1742,-0.0275,9.804999,0.004836,-0.007585,0.662829,0.748716
1594968841403,-62,0,0,0,-0.0077,0.0074,-0.0098,0.1735,-0.0268,9.804999,0.004839,-0.007534,0.662829,0.748716
1594968841415,-62,0,0,0,-0.0077,-0.0023,-0.0098,0.1735,-0.0268,9.804999,0.004839,-0.007535,0.66283,0.748716
1594968841427,-62,0,0,0,-0.0077,-0.0023,-0.0098,0.1735,-0.0268,9.804999,0.004839,-0.007535,0.66283,0.748716
1594968841438,-62,0,0,0,-0.0069999998,0.0067,-0.0098,0.17289999,-0.0262,9.804999,0.004841,-0.007489,0.66283,0.748716
1594968841450,-62,0,0,0,-0.0069999998,0.0067,-0.0098,0.17289999,-0.0262,9.804999,0.004841,-0.007489,0.66283,0.748716
1594968841462,-62,0,0,0,0.0026999998,0.0067,-0.0098,0.17289999,-0.0262,9.804999,0.004841,-0.007489,0.66283,0.748716
1594968841474,-62,0,0,0,0.0023999999,-0.0026999998,0.0,0.1731,-0.0265,9.804999,0.004839,-0.007506,0.66283,0.748716
1594968841486,-62,0,0,0,0.0023999999,-0.0026999998,0.0,0.1731,-0.0265,9.804999,0.004839,-0.007506,0.66283,0.748716
1594968841497,-62,0,0,0,0.0023999999,-0.0026999998,-0.0196,0.1731,-0.0265,9.804999,0.004839,-0.007506,0.66283,0.748716
1594968841509,-62,0,0,0,0.0023999999,-0.0026999998,-0.0196,0.1731,-0.0265,9.804999,0.004839,-0.007506,0.66283,0.748716
1594968841520,-62,0,0,0,0.0022,-0.0025,-0.0098,0.1733,-0.0267,9.804999,0.004838,-0.007523,0.66283,0.748716
1594968841531,-62,0,0,0,0.0022,-0.0025,-0.0098,0.1733,-0.0267,9.804999,0.004838,-0.007523,0.66283,0.748716
1594968841543,-62,0,0,0,-0.0075,-0.0123,-0.0196,0.1733,-0.0267,9.804999,0.004838,-0.007523,0.66283,0.748716
1594968841556,-62,0,0,0,-0.0069,-0.0023,-0.0196,0.1727,-0.026899999,9.804999,0.004809,-0.007507,0.66283,0.748716
1594968841569,-62,0,0,0,-0.0069,-0.0023,-0.0196,0.1727,-0.026899999,9.804999,0.004809,-0.007507,0.66283,0.748716
1594968841581,-62,0,0,0,-0.0069,-0.0022,-0.0098,0.1727,-0.026899999,9.804999,0.004808,-0.007507,0.66283,0.748716
1594968841594,-62,0,0,0,0.0025,-0.0019999999,-0.0098,0.173,-0.027099999,9.804999,0.00481,-0.007524,0.66283,0.748716
1594968841606,-62,0,0,0,0.0025,-0.0019999999,-0.0098,0.173,-0.027099999,9.804999,0.00481,-0.007524,0.66283,0.748716
1594968841619,-62,0,0,0,0.0025,-0.0019999999,-0.0196,0.173,-0.027099999,9.804999,0.00481,-0.007524,0.66283,0.748716
1594968841631,-62,0,0,0,0.0025,-0.0019999999,-0.0196,0.173,-0.027099999,9.804999,0.00481,-0.007524,0.66283,0.748716
1594968841644,-62,0,0,0,-0.0066,-0.0018999999,-0.0098,0.1724,-0.0273,9.804999,0.004782,-0.007507,0.66283,0.748716
1594968841657,-62,0,0,0,0.0032,-0.0018999999,0.0,0.1724,-0.0273,9.804999,0.004782,-0.007507,0.66283,0.748716
1594968841670,-62,0,0,0,0.0032,-0.0018999999,0.0,0.1724,-0.0273,9.804999,0.004782,-0.007507,0.66283,0.748716
1594968841682,-62,0,0,0,0.0029,-0.0016999999,-0.0098,0.1727,-0.0275,9.804999,0.004786,-0.007524,0.66283,0.748716
1594968841693,-62,0,0,0,-0.0067999996,-0.0016999999,-0.0098,0.1727,-0.0275,9.804999,0.004785,-0.007524,0.66283,0.748716
1594968841705,-62,0,0,0,-0.0067999996,-0.0016999999,-0.0098,0.1727,-0.0275,9.804999,0.004785,-0.007524,0.66283,0.748716
1594968841717,-62,0,0,0,0.0026,0.0072999997,-0.0098,0.17289999,-0.0268,9.804999,0.004821,-0.007511,0.66283,0.748716
1594968841730,-62,0,0,0,0.0026,0.0072999997,-0.0098,0.17289999,-0.0268,9.804999,0.004821,-0.007511,0.66283,0.748716
1594968841741,-62,0,0,0,0.0026,0.0072999997,-0.0196,0.17289999,-0.0268,9.804999,0.004821,-0.007511,0.66283,0.748716
1594968841754,-62,0,0,0,0.0023,0.0067,-0.0196,0.1732,-0.0262,9.804999,0.004853,-0.007499,0.66283,0.748716
1594968841766,-62,0,0,0,0.0023,0.0067,-0.0196,0.1732,-0.0262,9.804999,0.004853,-0.007499,0.66283,0.748716
1594968841779,-62,0,0,0,-0.0074,-0.003,0.009699999,0.1732,-0.0262,9.804999,0.004853,-0.007499,0.66283,0.748716
1594968841790,-62,0,0,0,-0.0074,-0.003,0.009699999,0.1732,-0.0262,9.804999,0.004853,-0.007499,0.66283,0.748716
1594968841802,-62,0,0,0,-0.0067,-0.0026999998,0.0,0.1726,-0.0264,9.804999,0.004822,-0.007484,0.66283,0.748716
1594968841814,-62,0,0,0,0.003,-0.0026999998,-0.0098,0.1726,-0.0264,9.804999,0.004822,-0.007484,0.66283,0.748716
1594968841826,-62,0,0,0,0.003,-0.0026999998,-0.0098,0.1726,-0.0264,9.804999,0.004822,-0.007484,0.66283,0.748716
1594968841838,-62,0,0,0,0.0026999998,-0.0025,-0.0098,0.17279999,-0.0267,9.804999,0.004822,-0.007503,0.66283,0.748716
1594968841850,-62,0,0,0,0.0026999998,-0.0025,-0.0098,0.17279999,-0.0267,9.804999,0.004822,-0.007503,0.66283,0.748716
1594968841862,-62,0,0,0,0.012499999,-0.0025,-0.0098,0.17279999,-0.0267,9.804999,0.004822,-0.007503,0.66283,0.748716
1594968841874,-62,0,0,0,0.0023999999,-0.0023,-0.0098,0.1731,-0.026899999,9.804999,0.004822,-0.00752,0.66283,0.748716
1594968841886,-62,0,0,0,0.0023999999,-0.0023,-0.0098,0.1731,-0.026899999,9.804999,0.004822,-0.00752,0.66283,0.748716
1594968841897,-62,0,0,0,0.0023999999,-0.0023,-0.0098,0.1731,-0.026899999,9.804999,0.004822,-0.00752,0.66283,0.748716
1594968841909,-62,0,0,0,0.0023999999,-0.0023,-0.0098,0.1731,-0.026899999,9.804999,0.004822,-0.00752,0.66283,0.748716
1594968841921,-62,0,0,0,0.0112,-0.011,-0.0098,0.1741,-0.0279,9.804999,0.004818,-0.007595,0.66283,0.748715
1594968841933,-62,0,0,0,-0.0083,-0.0011999999,-0.0098,0.1741,-0.0279,9.804999,0.004818,-0.007596,0.66283,0.748715
1594968841945,-62,0,0,0,-0.0083,-0.0011999999,-0.0098,0.1741,-0.0279,9.804999,0.004818,-0.007596,0.66283,0.748715
1594968841958,-62,0,0,0,-0.0075999997,-0.0011,0.0,0.1734,-0.028099999,9.804999,0.00479,-0.007572,0.66283,0.748715
1594968841970,-62,0,0,0,-0.0075999997,-0.0011,0.0,0.1734,-0.028099999,9.804999,0.00479,-0.007572,0.66283,0.748715
1594968841982,-62,0,0,0,0.0021,-0.0011,-0.029399998,0.1734,-0.028099999,9.804999,0.00479,-0.007572,0.662831,0.748715
1594968841994,-62,0,0,0,0.0018999999,0.0079,-0.0098,0.17359999,-0.0273,9.804999,0.004824,-0.007555,0.66283,0.748715
1594968842006,-62,0,0,0,0.0018999999,0.0079,-0.0098,0.17359999,-0.0273,9.804999,0.004824,-0.007555,0.66283,0.748715
1594968842018,-62,0,0,0,0.0018999999,-0.0018999999,0.0,0.17359999,-0.0273,9.804999,0.004824,-0.007555,0.66283,0.748715
1594968842031,-62,0,0,0,0.0018999999,-0.0018999999,0.0,0.17359999,-0.0273,9.804999,0.004824,-0.007555,0.66283,0.748715
1594968842045,-62,0,0,0,0.0016999999,-0.0016999999,-0.0098,0.17379999,-0.0275,9.804999,0.004824,-0.007567,0.66283,0.748715
1594968842058,-62,0,0,0,0.0016999999,-0.0016999999,-0.0196,0.17379999,-0.0275,9.804999,0.004824,-0.007567,0.66283,0.748715
1594968842072,-62,0,0,0,0.0016999999,-0.0016999999,-0.0196,0.17379999,-0.0275,9.804999,0.004824,-0.007567,0.66283,0.748715
1594968842087,-62,0,0,0,0.0016,-0.0015,-0.0098,0.174,-0.0276,9.804999,0.004824,-0.007579,0.66283,0.748715
1594968842102,-62,0,0,0,0.0117,-0.0016,-2.0E-4,0.174,-0.0276,9.804999,0.004824,-0.007579,0.66283,0.748715
1594968842118,-62,0,0,0,0.0016999999,0.0074,0.0095,0.1741,-0.026899999,9.804999,0.004856,-0.007561,0.66283,0.748715
1594968842134,-62,0,0,0,0.0016999999,0.0074,0.0095,0.1741,-0.026899999,9.804999,0.004856,-0.007561,0.66283,0.748715
1594968842150,-62,0,0,0,0.0016999999,0.0074,0.0095,0.1741,-0.026899999,9.804999,0.004855,-0.007561,0.66283,0.748715
1594968842166,-62,0,0,0,0.0016,-0.0021,0.0095,0.1743,-0.027099999,9.804999,0.004853,-0.007573,0.66283,0.748715
1594968842181,-62,0,0,0,0.0016,0.0075999997,0.0095,0.1743,-0.027099999,9.804999,0.004853,-0.007573,0.66283,0.748715
1594968842197,-62,0,0,0,0.0015,-0.0018999999,0.019299999,0.1744,-0.0273,9.804999,0.00485,-0.007584,0.66283,0.748715
1594968842212,-62,0,0,0,0.0015,-0.0018999999,0.019299999,0.1744,-0.0273,9.804999,0.00485,-0.007584,0.66283,0.748715
1594968842228,-62,0,0,0,0.0015,0.0078,0.0095,0.1744,-0.0273,9.804999,0.00485,-0.0075829998,0.66283,0.748715
1594968842245,-62,0,0,0,0.0014,0.0071,-2.0E-4,0.17449999,-0.0266,9.804999,0.00488,-0.007566,0.66283,0.748715
1594968842261,-62,0,0,0,0.0014,-0.0026,0.019299999,0.17449999,-0.0266,9.804999,0.00488,-0.007566,0.66283,0.748715
1594968842277,-62,0,0,0,0.010199999,0.0064999997,0.0095999995,0.17549999,-0.025999999,9.804999,0.004935,-0.0075809998,0.662829,0.748715
1594968842292,-62,0,0,0,0.010199999,0.0064999997,0.0095999995,0.17549999,-0.025999999,9.804999,0.004935,-0.0075809998,0.662829,0.748715
1594968842308,-62,0,0,0,4.0E-4,-0.0032,0.029199999,0.17549999,-0.025999999,9.804999,0.004935,-0.0075809998,0.662829,0.748715
1594968842325,-62,0,0,0,-0.0084999995,-0.0029,0.0095,0.17459999,-0.0263,9.804999,0.004897,-0.00756,0.66283,0.748715
1594968842341,-62,0,0,0,0.0011999999,-0.0029,0.0095,0.17459999,-0.0263,9.804999,0.004897,-0.00756,0.66283,0.748715
1594968842353,-62,0,0,0,0.0011,-0.0026999998,0.0095,0.17469999,-0.0266,9.804999,0.0048909998,-0.007572,0.66283,0.748715
1594968842366,-62,0,0,0,0.0011,-0.0026999998,0.0095,0.17469999,-0.0266,9.804999,0.0048909998,-0.007572,0.66283,0.748715
1594968842378,-62,0,0,0,0.0011,0.0069999998,0.029199999,0.17469999,-0.0266,9.804999,0.0048909998,-0.007572,0.66283,0.748715
1594968842390,-62,0,0,0,0.0011,0.0069999998,0.029199999,0.17469999,-0.0266,9.804999,0.0048909998,-0.007572,0.66283,0.748715
1594968842403,-62,0,0,0,0.0011,-0.0023999999,0.019399999,0.1748,-0.0268,9.804999,0.004884,-0.007582,0.66283,0.748715
1594968842415,-62,0,0,0,0.0011,-0.0023999999,0.019399999,0.1748,-0.0268,9.804999,0.004884,-0.007582,0.66283,0.748715
1594968842427,-62,0,0,0,0.0011,-0.0023999999,0.019399999,0.1748,-0.0268,9.804999,0.004884,-0.007582,0.66283,0.748715
1594968842439,-62,0,0,0,9.999999E-4,-0.0022,0.0095999995,0.1749,-0.026999999,9.804999,0.004879,-0.007593,0.66283,0.748715
1594968842451,-62,0,0,0,9.999999E-4,-0.0022,0.0095999995,0.1749,-0.026999999,9.804999,0.004879,-0.007593,0.66283,0.748715
1594968842464,-62,0,0,0,9.999999E-4,0.0075,-2.0E-4,0.1749,-0.026999999,9.804999,0.004879,-0.007593,0.66283,0.748715
1594968842477,-62,0,0,0,9.0E-4,0.0067999996,0.0095999995,0.175,-0.0264,9.804999,0.004906,-0.007574,0.66283,0.748715
1594968842490,-62,0,0,0,9.0E-4,0.0067999996,0.0095999995,0.175,-0.0264,9.804999,0.004906,-0.007574,0.66283,0.748715
1594968842503,-62,0,0,0,9.0E-4,0.0067999996,0.0095999995,0.175,-0.0264,9.804999,0.004906,-0.007574,0.66283,0.748715
1594968842531,-62,0,0,0,8.0E-4,0.0063,0.0095,0.175,-0.025799999,9.804999,0.00493,-0.007557,0.662829,0.748715
1594968842552,-65,0,0,0,8.0E-4,-0.0034999999,-2.0E-4,0.175,-0.025799999,9.804999,0.004931,-0.007557,0.66283,0.748715
1594968842564,-65,0,0,0,-0.0081,-0.0121,0.0095,0.1743,-0.026899999,9.804999,0.004861,-0.007566,0.66283,0.748715
1594968842576,-65,0,0,0,0.0016,-0.0023,0.0095,0.1743,-0.026899999,9.804999,0.004861,-0.007565,0.66283,0.748715
1594968842588,-65,0,0,0,0.0016,-0.0023,0.0095,0.1743,-0.026899999,9.804999,0.004861,-0.007565,0.66283,0.748715
1594968842600,-65,0,0,0,0.0015,0.0067999996,0.0095,0.1744,-0.0263,9.804999,0.00489,-0.007549,0.66283,0.748715
1594968842612,-65,0,0,0,0.0015,-0.003,0.0095,0.1744,-0.0263,9.804999,0.00489,-0.007549,0.66283,0.748715
1594968842623,-65,0,0,0,0.0015,-0.003,0.0095,0.1744,-0.0263,9.804999,0.00489,-0.007549,0.66283,0.748715
1594968842635,-65,0,0,0,0.0014,-0.0026999998,0.0095,0.17449999,-0.0265,9.804999,0.004884,-0.007562,0.66283,0.748715
1594968842646,-65,0,0,0,0.0014,-0.0026999998,0.0095,0.17449999,-0.0265,9.804999,0.004884,-0.007562,0.66283,0.748715
1594968842658,-65,0,0,0,-0.0083,-0.0026999998,0.0095,0.17449999,-0.0265,9.804999,0.004884,-0.007562,0.66283,0.748715
