timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1594968877411,-63,0,0,0,-0.0077,-0.0109,-0.0098,0.1735,-0.028099999,9.804999,0.004791,-0.007577,0.662919,0.748637
1594968877425,-63,0,0,0,-0.0077,0.0087,-0.0196,0.1735,-0.028099999,9.804999,0.004791,-0.007577,0.662919,0.748637
1594968877440,-63,0,0,0,0.0018,-9.0E-4,-0.029399998,0.17369999,-0.028199999,9.804999,0.004795,-0.007589,0.662919,0.748637
1594968877453,-63,0,0,0,0.0018,-9.0E-4,-0.029399998,0.17369999,-0.028199999,9.804999,0.004795,-0.007589,0.662919,0.748637
1594968877467,-63,0,0,0,0.0018,-9.0E-4,-0.0098,0.17369999,-0.028199999,9.804999,0.004795,-0.007589,0.662919,0.748637
1594968877479,-63,0,0,0,0.0016,0.007999999,-0.0098,0.1739,-0.0275,9.804999,0.004829,-0.007571,0.662918,0.748637
1594968877492,-63,0,0,0,0.0016,0.007999999,-0.0098,0.1739,-0.0275,9.804999,0.004829,-0.007571,0.662918,0.748637
1594968877506,-63,0,0,0,0.0016,0.007999999,-0.0098,0.1739,-0.0275,9.804999,0.004829,-0.007571,0.662918,0.748637
1594968877520,-63,0,0,0,0.0104,0.0072999997,-0.0196,0.1749,-0.0268,9.804999,0.004889,-0.007586,0.662918,0.748637
1594968877533,-63,0,0,0,0.0104,0.0072999997,-0.0196,0.1749,-0.0268,9.804999,0.004889,-0.007586,0.662918,0.748637
1594968877547,-63,0,0,0,5.9999997E-4,0.0072999997,-0.0196,0.1749,-0.0268,9.804999,0.004889,-0.007586,0.662918,0.748637
1594968877560,-63,0,0,0,-0.0083,-0.0022,-0.0098,0.1742,-0.026999999,9.804999,0.004855,-0.007564,0.662918,0.748637
1594968877573,-63,0,0,0,-0.0083,-0.0022,-0.0098,0.1742,-0.026999999,9.804999,0.004855,-0.007564,0.662918,0.748637
1594968877587,-63,0,0,0,-0.0083,-0.0022,-0.0098,0.1742,-0.026999999,9.804999,0.004855,-0.007564,0.662918,0.748637
1594968877600,-63,0,0,0,-0.0077,0.0069,-0.0196,0.1735,-0.0264,9.804999,0.004857,-0.007516,0.662918,0.748637
1594968877613,-63,0,0,0,-0.0077,0.0069,-0.0196,0.1735,-0.0264,9.804999,0.004857,-0.007516,0.662918,0.748637
1594968877627,-63,0,0,0,-0.0077,-0.0028,-0.0196,0.1735,-0.0264,9.804999,0.004857,-0.007516,0.662919,0.748637
1594968877640,-63,0,0,0,-0.0069999998,0.0063,-0.0196,0.17279999,-0.025799999,9.804999,0.004858,-0.007472,0.662919,0.748637
1594968877654,-63,0,0,0,-0.0069999998,0.0063,-0.0098,0.17279999,-0.025799999,9.804999,0.004858,-0.007473,0.662919,0.748637
1594968877668,-63,0,0,0,-0.0069999998,0.0063,-0.0098,0.17279999,-0.025799999,9.804999,0.004858,-0.007473,0.662919,0.748637
1594968877680,-63,0,0,0,-0.0064999997,-0.0030999999,-0.029399998,0.1723,-0.026099999,9.8050995,0.004828,-0.007462,0.662919,0.748638
1594968877693,-63,0,0,0,-0.0064999997,-0.0030999999,-0.029399998,0.1723,-0.026099999,9.8050995,0.004828,-0.007462,0.662919,0.748638
1594968877705,-63,0,0,0,0.0032,-0.0030999999,-0.0098,0.1723,-0.026099999,9.8050995,0.004827,-0.007462,0.662919,0.748637
1594968877719,-63,0,0,0,0.0029,-0.0028,-0.0098,0.1726,-0.0264,9.804999,0.004827,-0.007482,0.662919,0.748637
1594968877732,-63,0,0,0,0.0029,-0.0028,-0.0098,0.1726,-0.0264,9.804999,0.004827,-0.007482,0.662919,0.748637
1594968877744,-63,0,0,0,0.0029,-0.0028,0.0,0.1726,-0.0264,9.804999,0.004827,-0.007482,0.662919,0.748637
1594968877757,-63,0,0,0,0.0026999998,-0.0026,-0.0098,0.17289999,-0.0266,9.804999,0.004827,-0.007501,0.662919,0.748637
1594968877770,-63,0,0,0,0.0026999998,-0.0026,-0.0098,0.17289999,-0.0266,9.804999,0.004827,-0.007501,0.662919,0.748637
1594968877783,-63,0,0,0,0.0026999998,-0.0026,-0.0196,0.17289999,-0.0266,9.804999,0.004827,-0.007501,0.662919,0.748637
1594968877796,-63,0,0,0,0.0023999999,0.0064999997,-0.0098,0.1731,-0.025999999,9.804999,0.004858,-0.0074899998,0.662919,0.748637
1594968877810,-63,0,0,0,0.0023999999,0.0064999997,-0.0098,0.1731,-0.025999999,9.804999,0.004858,-0.0074899998,0.662919,0.748637
1594968877822,-63,0,0,0,0.0023999999,0.0064999997,-0.0196,0.1731,-0.025999999,9.804999,0.004858,-0.0074899998,0.662919,0.748637
1594968877837,-63,0,0,0,0.0022,-0.0029,-0.029399998,0.1734,-0.0263,9.804999,0.004856,-0.007509,0.662919,0.748637
1594968877853,-63,0,0,0,0.0022,-0.0029,-0.029399998,0.1734,-0.0263,9.804999,0.004856,-0.007509,0.662919,0.748637
1594968877869,-63,0,0,0,0.0022,0.0067999996,0.0,0.1734,-0.0263,9.804999,0.004856,-0.007509,0.662919,0.748637
1594968877886,-63,0,0,0,0.0019999999,-0.0026,-0.0098,0.17359999,-0.0265,9.804999,0.004853,-0.007526,0.662919,0.748637
1594968877901,-63,0,0,0,0.0019999999,-0.0026,-0.0196,0.17359999,-0.0265,9.804999,0.004854,-0.007526,0.662919,0.748637
1594968877918,-63,0,0,0,0.0016999999,0.0064999997,-0.0196,0.17379999,-0.025899999,9.804999,0.004883,-0.007513,0.662919,0.748637
1594968877934,-63,0,0,0,0.0016999999,0.0064999997,-0.0196,0.17379999,-0.025899999,9.804999,0.004883,-0.007513,0.662919,0.748637
1594968877950,-63,0,0,0,0.0018,-0.0033,-0.0196,0.17379999,-0.025899999,9.804999,0.004883,-0.007513,0.662919,0.748637
1594968877966,-63,0,0,0,0.0016,-0.003,-0.0098,0.1739,-0.0262,9.804999,0.004878,-0.007529,0.662919,0.748637
1594968877981,-63,0,0,0,0.0016,-0.003,-0.0196,0.1739,-0.0262,9.804999,0.004878,-0.007529,0.662919,0.748636
1594968877996,-63,0,0,0,-0.0074,-0.0026999998,-0.0098,0.1733,-0.0265,9.804999,0.004845,-0.007512,0.662919,0.748636
1594968878013,-63,0,0,0,-0.0074,-0.0026999998,-0.0098,0.1733,-0.0265,9.804999,0.004845,-0.007512,0.662919,0.748636
1594968878030,-63,0,0,0,-0.0074,-0.012499999,-0.0196,0.1733,-0.0265,9.804999,0.004845,-0.007512,0.66292,0.748636
1594968878046,-63,0,0,0,0.0019999999,0.0064,-0.0196,0.1735,-0.025899999,9.804999,0.004875,-0.0075,0.662919,0.748636
1594968878061,-63,0,0,0,0.0019999999,0.0064,-0.0196,0.1735,-0.025899999,9.804999,0.004875,-0.0075,0.66292,0.748636
1594968878078,-63,0,0,0,0.0018,-0.003,-0.0196,0.17369999,-0.0262,9.804999,0.004871,-0.007518,0.66292,0.748636
1594968878094,-63,0,0,0,0.0018,-0.003,-0.0196,0.17369999,-0.0262,9.804999,0.004871,-0.007518,0.66292,0.748636
1594968878106,-63,0,0,0,0.0018,-0.003,0.0,0.17369999,-0.0262,9.804999,0.004871,-0.007518,0.66292,0.748636
1594968878122,-63,0,0,0,0.0016,-0.0026999998,-0.0098,0.1739,-0.0264,9.804999,0.004867,-0.007534,0.66292,0.748636
1594968878138,-63,0,0,0,0.0016999999,-0.0026999998,-0.0196,0.1739,-0.0264,9.804999,0.004867,-0.007534,0.66292,0.748636
1594968878151,-63,0,0,0,0.0016999999,-0.0026999998,-0.0196,0.1739,-0.0264,9.804999,0.004867,-0.007534,0.66292,0.748636
1594968878162,-63,0,0,0,0.0015,-0.0025,-0.0098,0.174,-0.0267,9.804999,0.004863,-0.007548,0.66292,0.748636
1594968878175,-63,0,0,0,-0.0082,-0.0025,-0.0098,0.174,-0.0267,9.804999,0.004863,-0.007548,0.66292,0.748635
1594968878186,-63,0,0,0,-0.0082,-0.0025,-0.0098,0.174,-0.0267,9.804999,0.004863,-0.007548,0.66292,0.748635
1594968878198,-63,0,0,0,-0.0075,-0.0112,-0.0196,0.1734,-0.0277,9.804999,0.0047999998,-0.007558,0.662921,0.748635
1594968878210,-63,0,0,0,-0.0075,-0.0112,-0.0196,0.1734,-0.0277,9.804999,0.0047999998,-0.007558,0.662921,0.748635
1594968878221,-63,0,0,0,0.0022,-0.0014,-0.0196,0.1734,-0.0277,9.804999,0.0047999998,-0.007558,0.662921,0.748635
1594968878233,-63,0,0,0,0.0019999999,0.0075999997,-0.0098,0.17359999,-0.026999999,9.804999,0.004834,-0.007542,0.662921,0.748635
1594968878245,-63,0,0,0,0.0019999999,0.0075999997,-0.0098,0.17359999,-0.026999999,9.804999,0.004834,-0.007542,0.662921,0.748635
1594968878255,-63,0,0,0,-0.0077,-0.0021,-0.0196,0.17359999,-0.026999999,9.804999,0.004834,-0.007542,0.662921,0.748635
1594968878267,-63,0,0,0,-0.0077,-0.0021,-0.0196,0.17359999,-0.026999999,9.804999,0.004834,-0.007542,0.662921,0.748635
1594968878279,-63,0,0,0,-0.0071,-0.0018999999,-0.0196,0.17289999,-0.027199998,9.804999,0.004805,-0.007524,0.662921,0.748635
1594968878291,-63,0,0,0,-0.0071,-0.0018999999,-0.0196,0.17289999,-0.027199998,9.804999,0.004805,-0.007524,0.662921,0.748635
1594968878304,-63,0,0,0,-0.0071,0.0078,-0.0098,0.17289999,-0.027199998,9.804999,0.004805,-0.007524,0.662921,0.748635
1594968878318,-63,0,0,0,-0.0064999997,0.0071,-0.0098,0.1723,-0.0266,9.804999,0.00481,-0.007479,0.662922,0.748635
1594968878330,-63,0,0,0,-0.0064999997,0.0071,-0.0098,0.1723,-0.0266,9.804999,0.00481,-0.007479,0.662922,0.748635
1594968878343,-63,0,0,0,-0.0064999997,0.0071,-0.0098,0.1723,-0.0266,9.804999,0.00481,-0.007479,0.662922,0.748635
1594968878357,-63,0,0,0,-0.006,0.0064999997,-0.0196,0.1718,-0.025999999,9.8050995,0.004815,-0.007439,0.662922,0.748635
1594968878371,-63,0,0,0,-0.006,0.0064999997,-0.0196,0.1718,-0.025999999,9.8050995,0.004815,-0.007439,0.662922,0.748635
1594968878387,-63,0,0,0,-0.006,0.0064999997,-0.0196,0.1718,-0.025999999,9.8050995,0.004815,-0.007439,0.662922,0.748635
1594968878402,-63,0,0,0,0.0033999998,-0.0029,-0.0196,0.1722,-0.0262,9.8050995,0.004817,-0.007462,0.662922,0.748635
1594968878419,-63,0,0,0,-0.0063,-0.0029,-0.0098,0.1722,-0.0262,9.8050995,0.004817,-0.007462,0.662922,0.748635
1594968878435,-63,0,0,0,-0.0063,-0.0029,-0.0098,0.1722,-0.0262,9.8050995,0.004817,-0.007462,0.662922,0.748635
1594968878450,-63,0,0,0,0.0030999999,-0.0026999998,-0.0098,0.1725,-0.0265,9.804999,0.004817,-0.007482,0.662922,0.748635
1594968878466,-63,0,0,0,0.0030999999,-0.0026999998,-0.0196,0.1725,-0.0265,9.804999,0.004817,-0.007482,0.662922,0.748635
1594968878482,-63,0,0,0,0.0028,-0.0023999999,-0.0098,0.1727,-0.0267,9.804999,0.004817,-0.007501,0.662922,0.748635
1594968878500,-63,0,0,0,0.0028,-0.0023999999,-0.029399998,0.1727,-0.0267,9.804999,0.004818,-0.007501,0.662922,0.748634
1594968878516,-63,0,0,0,0.0028,-0.0023999999,-0.029399998,0.1727,-0.0267,9.804999,0.004818,-0.007501,0.662922,0.748634
1594968878531,-63,0,0,0,-0.0063,-0.0022,-0.0098,0.1722,-0.026999999,9.8050995,0.00479,-0.007486,0.662922,0.748635
1594968878546,-63,0,0,0,0.0033999998,0.0075,-0.0098,0.1722,-0.026999999,9.8050995,0.00479,-0.007486,0.662923,0.748634
1594968878561,-63,0,0,0,0.0030999999,0.0067999996,-0.0098,0.1725,-0.0263,9.804999,0.004825,-0.007476,0.662922,0.748634
1594968878578,-63,0,0,0,0.0030999999,-0.0029,-0.0196,0.1725,-0.0263,9.804999,0.004825,-0.007476,0.662923,0.748634
1594968878594,-63,0,0,0,0.0030999999,-0.0029,-0.0196,0.1725,-0.0263,9.804999,0.004825,-0.007476,0.662923,0.748634
1594968878610,-63,0,0,0,0.0026999998,-0.0116,-0.029399998,0.17279999,-0.0274,9.804999,0.004793,-0.007525,0.662923,0.748634
1594968878626,-63,0,0,0,0.0026999998,-0.0018,-0.029399998,0.17279999,-0.0274,9.804999,0.004793,-0.007525,0.662923,0.748634
1594968878641,-63,0,0,0,0.0025,-0.0016,-0.0196,0.1731,-0.0276,9.804999,0.004796,-0.007541,0.662923,0.748634
1594968878658,-63,0,0,0,0.0025,-0.011399999,-0.0098,0.1731,-0.0276,9.804999,0.004797,-0.007541,0.662923,0.748634
1594968878673,-63,0,0,0,0.0025,-0.011399999,-0.0098,0.1731,-0.0276,9.804999,0.004797,-0.007541,0.662923,0.748634
1594968878690,-63,0,0,0,0.0022,-0.0015,-0.029399998,0.1733,-0.0277,9.804999,0.0047999998,-0.007556,0.662923,0.748634
1594968878706,-63,0,0,0,-0.0075,0.0082,-0.0098,0.1733,-0.0277,9.804999,0.0047999998,-0.007556,0.662923,0.748633
1594968878721,-63,0,0,0,0.0019999999,0.0075,-0.029399998,0.17359999,-0.026999999,9.804999,0.004834,-0.007541,0.662922,0.748634
1594968878736,-63,0,0,0,0.0019999999,0.0075,0.0,0.17359999,-0.026999999,9.804999,0.004834,-0.007541,0.662923,0.748634
1594968878751,-63,0,0,0,0.0019999999,0.0075,0.0,0.17359999,-0.026999999,9.804999,0.004834,-0.007541,0.662923,0.748634
1594968878768,-63,0,0,0,0.0018,-0.0109,-0.0196,0.17379999,-0.027999999,9.804999,0.004802,-0.007584,0.662923,0.748633
1594968878783,-63,0,0,0,-0.0079,0.008599999,-0.0196,0.17379999,-0.027999999,9.804999,0.004802,-0.007584,0.662923,0.748633
1594968878799,-63,0,0,0,-0.0072999997,-0.01,-0.0098,0.1731,-0.029,9.804999,0.004744,-0.00759,0.662924,0.748632
1594968878815,-63,0,0,0,-0.0072999997,-0.01,-0.0098,0.1731,-0.029,9.804999,0.004744,-0.00759,0.662924,0.748632
1594968878831,-63,0,0,0,0.0023999999,0.0095,-0.0098,0.1731,-0.029,9.804999,0.004744,-0.00759,0.662924,0.748632
1594968878847,-63,0,0,0,0.0022,-0.009099999,-0.0098,0.1733,-0.0298,9.804999,0.004718,-0.007628,0.662924,0.748632
1594968878863,-63,0,0,0,0.0022,5.9999997E-4,-0.029399998,0.1733,-0.0298,9.804999,0.004718,-0.007628,0.662924,0.748632
1594968878879,-63,0,0,0,0.0019999999,4.9999997E-4,-0.0098,0.1735,-0.0298,9.804999,0.004727,-0.007634,0.662924,0.748632
1594968878895,-63,0,0,0,0.0019999999,4.9999997E-4,-0.0098,0.1735,-0.0298,9.804999,0.004727,-0.007634,0.662924,0.748632
1594968878911,-63,0,0,0,0.0019999999,4.9999997E-4,-0.0098,0.1735,-0.0298,9.804999,0.004727,-0.007634,0.662924,0.748632
1594968878927,-63,0,0,0,0.0018,4.9999997E-4,-0.0098,0.17369999,-0.0298,9.804999,0.004736,-0.00764,0.662924,0.748632
1594968878943,-63,0,0,0,0.0018,4.9999997E-4,-0.0196,0.17369999,-0.0298,9.804999,0.004736,-0.00764,0.662924,0.748632
1594968878959,-63,0,0,0,0.0016,0.0094,-0.0098,0.1739,-0.0289,9.804999,0.004775,-0.007617,0.662924,0.748632
1594968878975,-63,0,0,0,0.0016,0.0094,-0.0098,0.1739,-0.0289,9.804999,0.004775,-0.007617,0.662924,0.748632
1594968878991,-63,0,0,0,0.011399999,0.0094,-0.0098,0.1739,-0.0289,9.804999,0.004775,-0.007617,0.662924,0.748632
1594968879007,-63,0,0,0,0.0015,-2.9999999E-4,-0.0196,0.1741,-0.0289,9.804999,0.004779,-0.007624,0.662924,0.748632
1594968879023,-63,0,0,0,0.0015,0.0094,-0.0196,0.1741,-0.0289,9.804999,0.004779,-0.007624,0.662924,0.748632
1594968879039,-63,0,0,0,0.0013,0.008599999,-0.0196,0.1742,-0.028099999,9.804999,0.004815,-0.007603,0.662923,0.748633
1594968879054,-63,0,0,0,0.0013,0.008599999,-0.0196,0.1742,-0.028099999,9.804999,0.004815,-0.007603,0.662923,0.748633
1594968879070,-63,0,0,0,0.0013,-0.0011,-0.0196,0.1742,-0.028099999,9.804999,0.004815,-0.007603,0.662923,0.748632
1594968879086,-63,0,0,0,0.0011999999,-9.999999E-4,-0.0098,0.1743,-0.028199999,9.804999,0.004816,-0.0076119998,0.662923,0.748632
1594968879102,-63,0,0,0,-0.0084999995,-9.999999E-4,1.0E-4,0.1743,-0.028199999,9.804999,0.004816,-0.0076119998,0.662923,0.748632
1594968879116,-63,0,0,0,-0.0078,-9.0E-4,-0.019399999,0.17359999,-0.028299998,9.804999,0.004789,-0.007588,0.662924,0.748632
1594968879131,-62,0,0,0,-0.0078,-9.0E-4,-0.019399999,0.17359999,-0.028299998,9.804999,0.004789,-0.007588,0.662924,0.748632
1594968879142,-62,0,0,0,-0.0078,-9.0E-4,-0.019399999,0.17359999,-0.028299998,9.804999,0.004789,-0.007588,0.662924,0.748632
1594968879153,-62,0,0,0,-0.0072,-8.0E-4,-0.019399999,0.173,-0.0284,9.804999,0.004764,-0.007567,0.662924,0.748632
1594968879165,-62,0,0,0,-0.0072,-8.0E-4,-0.019399999,0.173,-0.0284,9.804999,0.004764,-0.007567,0.662924,0.748632
1594968879177,-62,0,0,0,-0.0072,-8.0E-4,-0.029199999,0.173,-0.0284,9.804999,0.004764,-0.007566,0.662924,0.748632
1594968879189,-62,0,0,0,-0.0072,-8.0E-4,-0.029199999,0.173,-0.0284,9.804999,0.004764,-0.007566,0.662924,0.748632
1594968879200,-62,0,0,0,0.0023,0.0081,-0.0095999995,0.1732,-0.0276,9.804999,0.004801,-0.00755,0.662924,0.748632
1594968879211,-62,0,0,0,0.0023,0.0081,-0.0095999995,0.1732,-0.0276,9.804999,0.004801,-0.00755,0.662924,0.748632
1594968879223,-62,0,0,0,0.0023,-0.0016,-0.0095999995,0.1732,-0.0276,9.804999,0.004801,-0.00755,0.662924,0.748632
1594968879237,-62,0,0,0,0.0021,0.0074,-0.019399999,0.1735,-0.026899999,9.804999,0.004835,-0.007535,0.662924,0.748632
1594968879249,-62,0,0,0,0.0021,0.0074,-0.019399999,0.1735,-0.026899999,9.804999,0.004835,-0.007535,0.662924,0.748632
1594968879262,-62,0,0,0,0.0021,-0.0023,-0.0095999995,0.1735,-0.026899999,9.804999,0.004835,-0.007535,0.662924,0.748632
1594968879275,-62,0,0,0,0.0018,0.0067999996,-0.019399999,0.17369999,-0.0263,9.804999,0.004867,-0.0075209998,0.662924,0.748632
1594968879288,-62,0,0,0,0.0018,0.0067999996,-0.019399999,0.17369999,-0.0263,9.804999,0.004867,-0.0075209998,0.662924,0.748632
1594968879301,-62,0,0,0,0.0018,-0.0029,-0.019399999,0.17369999,-0.0263,9.804999,0.004867,-0.0075209998,0.662924,0.748632
1594968879314,-62,0,0,0,0.0016,-0.0116,-0.029199999,0.17369999,-0.0263,9.804999,0.004832,-0.007566,0.662924,0.748632
1594968879328,-62,0,0,0,0.0016,-0.0116,-0.029199999,0.1739,-0.0274,9.804999,0.004832,-0.007566,0.662924,0.748632
1594968879343,-62,0,0,0,0.0016,-0.0018,-0.0095999995,0.1739,-0.0274,9.804999,0.004832,-0.007566,0.662924,0.748632
1594968879360,-62,0,0,0,0.0104,-0.0106,-0.019399999,0.1749,-0.0284,9.804999,0.004828,-0.007639,0.662925,0.748631
1594968879375,-62,0,0,0,0.0104,-0.0106,-0.019399999,0.1749,-0.0284,9.804999,0.004828,-0.007639,0.662925,0.748631
1594968879390,-62,0,0,0,5.9999997E-4,-8.0E-4,-0.0095999995,0.1749,-0.0284,9.804999,0.004828,-0.007639,0.662925,0.748631
1594968879407,-62,0,0,0,5.9999997E-4,-7.0E-4,1.0E-4,0.175,-0.0285,9.804999,0.004827,-0.0076429998,0.662925,0.748631
1594968879423,-62,0,0,0,-0.009099999,-7.0E-4,-0.0095999995,0.175,-0.0285,9.804999,0.004827,-0.0076429998,0.662925,0.74863
1594968879439,-62,0,0,0,4.9999997E-4,0.0082,-0.019399999,0.175,-0.0277,9.804999,0.004859,-0.007621,0.662924,0.748631
1594968879455,-62,0,0,0,4.9999997E-4,0.0082,-0.019399999,0.175,-0.0277,9.804999,0.004859,-0.007621,0.662924,0.748631
1594968879470,-62,0,0,0,4.9999997E-4,0.0082,-0.029199999,0.175,-0.0277,9.804999,0.004859,-0.007621,0.662925,0.748631
1594968879485,-62,0,0,0,4.0E-4,-0.0014,-0.0095999995,0.1751,-0.0278,9.804999,0.004856,-0.007627,0.662925,0.748631
1594968879501,-62,0,0,0,4.0E-4,-0.0014,-0.019399999,0.1751,-0.0278,9.804999,0.004856,-0.007627,0.662925,0.748631
1594968879517,-62,0,0,0,4.0E-4,-0.0011999999,-0.019399999,0.1752,-0.0279,9.804999,0.004854,-0.007634,0.662925,0.748631
1594968879534,-62,0,0,0,4.0E-4,-0.0011999999,-0.019399999,0.1752,-0.0279,9.804999,0.004854,-0.007634,0.662925,0.748631
1594968879550,-62,0,0,0,4.0E-4,0.0084999995,-0.019399999,0.1752,-0.0279,9.804999,0.004854,-0.007634,0.662925,0.74863
