timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1594968822372,0,0,0,0,-0.0078,-0.0026,-0.0098,0.17379999,-0.0266,9.804999,0.004858,-0.007537,0.662805,0.748737
1594968822383,0,0,0,0,-0.0078,0.0071,0.009699999,0.17379999,-0.0266,9.804999,0.004857,-0.007537,0.662805,0.748737
1594968822395,0,0,0,0,-0.016099999,0.0064999997,-0.0098,0.1723,-0.025999999,9.8050995,0.00483,-0.00746,0.662806,0.748738
1594968822408,0,0,0,0,-0.016099999,0.0064999997,-0.0098,0.1723,-0.025999999,9.8050995,0.00483,-0.00746,0.662806,0.748738
1594968822421,0,0,0,0,-0.016099999,-0.0032,-0.0098,0.1723,-0.025999999,9.8050995,0.00483,-0.00746,0.662806,0.748738
1594968822433,0,0,0,0,-0.0058,-0.0029,-0.0098,0.1718,-0.0263,9.8050995,0.004801,-0.007449,0.662806,0.748738
1594968822446,0,0,0,0,-0.0058,-0.0029,-0.0098,0.1718,-0.0263,9.8050995,0.004801,-0.007449,0.662806,0.748738
1594968822459,0,0,0,0,-0.0058,0.0067999996,0.0,0.1718,-0.0263,9.8050995,0.004801,-0.007449,0.662806,0.748738
1594968822471,0,0,0,0,-0.0058,0.0067999996,0.0,0.1718,-0.0263,9.8050995,0.004801,-0.007449,0.662806,0.748738
1594968822484,0,0,0,0,-0.0053,-0.0026999998,-0.0098,0.1713,-0.0265,9.8050995,0.004775,-0.007439,0.662806,0.748738
1594968822499,0,0,0,0,-0.0053,0.0069999998,0.0,0.1713,-0.0265,9.8050995,0.004775,-0.00744,0.662806,0.748738
1594968822511,0,0,0,0,-0.0053,0.0069999998,0.0,0.1713,-0.0265,9.8050995,0.004775,-0.00744,0.662806,0.748738
1594968822524,0,0,0,0,0.0039999997,0.0064,0.0,0.1717,-0.025899999,9.8050995,0.00481,-0.007434,0.662806,0.748738
1594968822536,0,0,0,0,0.0039999997,-0.0131,0.009699999,0.1717,-0.025899999,9.8050995,0.00481,-0.007434,0.662806,0.748738
1594968822547,0,0,0,0,0.0039999997,-0.0131,0.009699999,0.1717,-0.025899999,9.8050995,0.00481,-0.007434,0.662806,0.748738
1594968822560,0,0,0,0,0.0037,-0.003,0.0,0.17199999,-0.0262,9.8050995,0.004811,-0.007457,0.662806,0.748738
1594968822572,0,0,0,0,0.0037,-0.003,0.0,0.17199999,-0.0262,9.8050995,0.004811,-0.007457,0.662806,0.748738
1594968822583,0,0,0,0,0.013499999,-0.0128,0.009699999,0.17199999,-0.0262,9.8050995,0.004811,-0.007457,0.662806,0.748738
1594968822594,0,0,0,0,0.0033999998,-0.0026999998,0.009699999,0.1723,-0.0265,9.804999,0.004811,-0.007477,0.662806,0.748738
1594968822606,0,0,0,0,0.0033999998,-0.0026999998,0.009699999,0.1723,-0.0265,9.804999,0.004811,-0.007477,0.662806,0.748738
1594968822619,0,0,0,0,-0.0063,-0.0026999998,0.0,0.1723,-0.0265,9.804999,0.004811,-0.007477,0.662806,0.748738
1594968822631,0,0,0,0,-0.0063,-0.0026999998,0.0,0.1723,-0.0265,9.804999,0.004811,-0.007477,0.662806,0.748738
1594968822643,0,0,0,0,0.0030999999,-0.0025,0.0,0.1726,-0.0267,9.804999,0.004812,-0.007496,0.662806,0.748738
1594968822656,0,0,0,0,0.0030999999,-0.0123,0.009699999,0.1726,-0.0267,9.804999,0.004811,-0.007496,0.662806,0.748738
1594968822668,0,0,0,0,0.0030999999,-0.0123,0.009699999,0.1726,-0.0267,9.804999,0.004811,-0.007496,0.662806,0.748738
1594968822681,0,0,0,0,0.0028,-0.0112,0.0,0.17289999,-0.0278,9.804999,0.00478,-0.007542,0.662806,0.748737
1594968822692,0,0,0,0,0.0028,-0.0112,0.0,0.17289999,-0.0278,9.804999,0.00478,-0.007542,0.662806,0.748737
1594968822704,0,0,0,0,0.0028,-0.0014,-0.0098,0.17289999,-0.0278,9.804999,0.00478,-0.007542,0.662806,0.748737
1594968822717,0,0,0,0,0.0026,-0.0013,0.0,0.1731,-0.0279,9.804999,0.004783,-0.007556,0.662806,0.748737
1594968822729,0,0,0,0,0.0026,-0.0013,0.0,0.1731,-0.0279,9.804999,0.004783,-0.007556,0.662806,0.748737
1594968822741,0,0,0,0,0.0026,-0.0013,-0.0098,0.1731,-0.0279,9.804999,0.004783,-0.007556,0.662806,0.748737
1594968822752,0,0,0,0,0.0026,-0.0013,-0.0098,0.1731,-0.0279,9.804999,0.004783,-0.007556,0.662806,0.748737
1594968822764,0,0,0,0,0.0023999999,-0.0011999999,0.0,0.1733,-0.027999999,9.804999,0.004787,-0.007568,0.662806,0.748737
1594968822776,0,0,0,0,0.0023999999,-0.0011999999,0.009699999,0.1733,-0.027999999,9.804999,0.004786,-0.007568,0.662806,0.748737
1594968822788,0,0,0,0,0.0023999999,-0.0011999999,0.009699999,0.1733,-0.027999999,9.804999,0.004786,-0.007568,0.662806,0.748737
1594968822801,0,0,0,0,0.0021,-9.999999E-4,-0.0098,0.1735,-0.028199999,9.804999,0.00479,-0.00758,0.662806,0.748737
1594968822814,0,0,0,0,0.0022,-9.999999E-4,0.009699999,0.1735,-0.028199999,9.804999,0.004789,-0.00758,0.662806,0.748737
1594968822826,0,0,0,0,0.0022,-9.999999E-4,0.009699999,0.1735,-0.028199999,9.804999,0.004789,-0.00758,0.662806,0.748737
1594968822839,0,0,0,0,-0.0069,-9.0E-4,0.009699999,0.17289999,-0.028299998,9.804999,0.004764,-0.007558,0.662806,0.748737
1594968822852,0,0,0,0,-0.0069,-9.0E-4,0.009699999,0.17289999,-0.028299998,9.804999,0.004764,-0.007558,0.662806,0.748737
1594968822865,0,0,0,0,0.0028,-9.0E-4,0.0,0.17289999,-0.028299998,9.804999,0.004763,-0.007558,0.662806,0.748737
1594968822878,0,0,0,0,0.0026,0.007999999,0.0,0.1731,-0.0275,9.804999,0.0047999998,-0.007542,0.662805,0.748737
1594968822890,0,0,0,0,0.0026,0.007999999,0.0,0.1731,-0.0275,9.804999,0.0047999998,-0.007542,0.662805,0.748737
1594968822903,0,0,0,0,0.0026,-0.0115,0.0,0.1731,-0.0275,9.804999,0.0047999998,-0.007542,0.662805,0.748737
1594968822916,0,0,0,0,0.0023999999,0.0072999997,0.0,0.1733,-0.0268,9.804999,0.004833,-0.007528,0.662805,0.748738
1594968822928,0,0,0,0,0.0023999999,0.0072999997,0.0,0.1733,-0.0268,9.804999,0.004833,-0.007528,0.662805,0.748738
1594968822941,0,0,0,0,0.0023999999,-0.0023999999,0.009699999,0.1733,-0.0268,9.804999,0.004833,-0.007528,0.662805,0.748738
1594968822952,0,0,0,0,0.0021,-0.0022,0.0,0.1733,-0.0268,9.804999,0.004832,-0.007543,0.662805,0.748738
1594968822966,0,0,0,0,0.0021,-0.0022,0.0,0.1735,-0.026999999,9.804999,0.004832,-0.007543,0.662805,0.748738
1594968822984,0,0,0,0,0.0021,-0.0022,0.0,0.1735,-0.026999999,9.804999,0.004832,-0.007543,0.662805,0.748738
1594968822997,0,0,0,0,0.0019999999,0.0069,0.009699999,0.17369999,-0.0264,9.804999,0.004863,-0.007527,0.662805,0.748738
1594968823011,0,0,0,0,0.0019999999,0.0069,0.009699999,0.17369999,-0.0264,9.804999,0.004863,-0.007527,0.662805,0.748738
1594968823025,0,0,0,0,0.0019999999,0.0069,0.0,0.17369999,-0.0264,9.804999,0.004863,-0.007527,0.662805,0.748738
1594968823039,0,0,0,0,0.0018,-0.0026,0.009699999,0.1739,-0.0266,9.804999,0.004859,-0.007542,0.662805,0.748738
1594968823052,0,0,0,0,0.0018,-0.0026,0.009699999,0.1739,-0.0266,9.804999,0.004859,-0.007542,0.662805,0.748738
1594968823065,0,0,0,0,0.0018,-0.0026,-0.0098,0.1739,-0.0266,9.804999,0.004859,-0.007542,0.662805,0.748738
1594968823078,0,0,0,0,0.0016999999,0.0064999997,0.009699999,0.174,-0.025999999,9.804999,0.004887,-0.007526,0.662804,0.748738
1594968823093,0,0,0,0,0.0016999999,0.0064999997,0.009699999,0.174,-0.025999999,9.804999,0.004887,-0.007526,0.662804,0.748738
1594968823106,0,0,0,0,-0.007999999,-0.0032,1.0E-4,0.174,-0.025999999,9.804999,0.004887,-0.007526,0.662804,0.748738
1594968823119,0,0,0,0,0.0015,-0.0029,1.0E-4,0.1742,-0.0263,9.804999,0.004882,-0.007541,0.662804,0.748738
1594968823133,0,0,0,0,0.0015,-0.0029,1.0E-4,0.1742,-0.0263,9.804999,0.004882,-0.007541,0.662804,0.748738
1594968823147,0,0,0,0,0.0015,-0.0029,1.0E-4,0.1742,-0.0263,9.804999,0.004882,-0.007541,0.662804,0.748738
1594968823160,0,0,0,0,0.0014,-0.0026999998,-0.0095999995,0.1743,-0.0265,9.804999,0.004877,-0.007555,0.662804,0.748738
1594968823177,0,0,0,0,0.0014,0.0069999998,-0.0095999995,0.1743,-0.0265,9.804999,0.004877,-0.007556,0.662804,0.748738
1594968823193,0,0,0,0,0.0014,0.0069999998,-0.0095999995,0.1743,-0.0265,9.804999,0.004877,-0.007556,0.662804,0.748738
1594968823209,0,0,0,0,0.0013,-0.011399999,1.0E-4,0.1744,-0.0276,9.804999,0.00484,-0.007596,0.662805,0.748737
1594968823227,0,0,0,0,0.0013,-0.0016,0.0099,0.1744,-0.0276,9.804999,0.00484,-0.007597,0.662804,0.748738
1594968823243,0,0,0,0,0.0011,-0.0014,1.0E-4,0.17459999,-0.0278,9.804999,0.004839,-0.007606,0.662804,0.748737
1594968823258,0,0,0,0,0.0011,0.0083,1.0E-4,0.17459999,-0.0278,9.804999,0.004839,-0.007606,0.662804,0.748737
1594968823275,0,0,0,0,0.0011,0.0083,1.0E-4,0.17459999,-0.0278,9.804999,0.004839,-0.007606,0.662804,0.748737
1594968823293,0,0,0,0,9.999999E-4,-0.0013,0.0099,0.17459999,-0.0279,9.804999,0.004837,-0.007613,0.662804,0.748737
1594968823307,0,0,0,0,9.999999E-4,-0.0013,0.0099,0.17459999,-0.0279,9.804999,0.004837,-0.007614,0.662804,0.748737
1594968823320,0,0,0,0,9.0E-4,-0.0011999999,-0.0095999995,0.1748,-0.027999999,9.804999,0.004836,-0.007622,0.662805,0.748737
1594968823332,0,0,0,0,9.0E-4,-0.0011999999,-0.0095999995,0.1748,-0.027999999,9.804999,0.004836,-0.007622,0.662805,0.748737
1594968823344,0,0,0,0,-0.0088,-0.0011999999,0.0099,0.1748,-0.027999999,9.804999,0.004836,-0.007622,0.662805,0.748737
1594968823357,0,0,0,0,-0.007999999,-0.0011,-0.019399999,0.174,-0.028099999,9.804999,0.004807,-0.007598,0.662805,0.748737
1594968823369,0,0,0,0,-0.007999999,-0.0011,-0.019399999,0.174,-0.028099999,9.804999,0.004807,-0.007598,0.662805,0.748737
1594968823382,0,0,0,0,-0.007999999,-0.0011,1.0E-4,0.174,-0.028099999,9.804999,0.004807,-0.007598,0.662805,0.748737
1594968823394,0,0,0,0,0.0015,-0.0099,-0.0095999995,0.1742,-0.029099999,9.804999,0.004777,-0.007636,0.662805,0.748737
1594968823406,0,0,0,0,0.0015,-0.0099,-0.0095999995,0.1742,-0.029099999,9.804999,0.004777,-0.007636,0.662805,0.748737
1594968823418,0,0,0,0,0.0015,-1.0E-4,-0.0095999995,0.1742,-0.029099999,9.804999,0.004777,-0.007636,0.662805,0.748737
1594968823431,0,0,0,0,0.0015,-1.0E-4,-0.0095999995,0.1742,-0.029099999,9.804999,0.004777,-0.007636,0.662805,0.748737
1594968823443,0,0,0,0,0.0014,0.0088,1.0E-4,0.1743,-0.028299998,9.804999,0.004812,-0.007613,0.662805,0.748737
1594968823456,0,0,0,0,0.0014,-9.999999E-4,1.0E-4,0.1743,-0.028299998,9.804999,0.004812,-0.007613,0.662805,0.748737
1594968823468,0,0,0,0,0.0014,-9.999999E-4,1.0E-4,0.1743,-0.028299998,9.804999,0.004812,-0.007613,0.662805,0.748737
1594968823480,0,0,0,0,0.0011999999,-9.0E-4,-0.0095999995,0.17449999,-0.028299998,9.804999,0.004813,-0.007621,0.662805,0.748737
1594968823492,0,0,0,0,0.0011999999,-9.0E-4,-0.0095999995,0.17449999,-0.028299998,9.804999,0.004813,-0.007621,0.662805,0.748737
1594968823505,0,0,0,0,0.0011999999,-9.0E-4,-0.029199999,0.17449999,-0.028299998,9.804999,0.004813,-0.007621,0.662805,0.748737
1594968823517,0,0,0,0,0.0011,-8.0E-4,1.0E-4,0.17459999,-0.0284,9.804999,0.004814,-0.007628,0.662805,0.748737
1594968823529,0,0,0,0,0.0011,-8.0E-4,1.0E-4,0.17459999,-0.0284,9.804999,0.004814,-0.007628,0.662805,0.748737
1594968823542,0,0,0,0,0.0011,-8.0E-4,1.0E-4,0.17459999,-0.0284,9.804999,0.004814,-0.007628,0.662805,0.748737
1594968823554,0,0,0,0,-0.0078,-7.0E-4,1.0E-4,0.17379999,-0.0285,9.804999,0.004787,-0.007603,0.662805,0.748737
1594968823566,0,0,0,0,-0.0078,-7.0E-4,1.0E-4,0.17379999,-0.0285,9.804999,0.004787,-0.007603,0.662805,0.748737
1594968823579,0,0,0,0,-0.0078,-7.0E-4,1.0E-4,0.17379999,-0.0285,9.804999,0.004787,-0.007603,0.662805,0.748737
1594968823591,0,0,0,0,-0.0078,-7.0E-4,1.0E-4,0.17379999,-0.0285,9.804999,0.004787,-0.007603,0.662805,0.748737
1594968823603,0,0,0,0,-0.0072,-5.9999997E-4,0.0099,0.1731,-0.0286,9.804999,0.004761,-0.007579,0.662805,0.748737
1594968823616,0,0,0,0,0.0026,0.009099999,-0.0095999995,0.1731,-0.0286,9.804999,0.004761,-0.007579,0.662805,0.748737
1594968823627,0,0,0,0,0.0026,0.009099999,-0.0095999995,0.1731,-0.0286,9.804999,0.004761,-0.007579,0.662805,0.748737
1594968823640,0,0,0,0,0.0023,-5.9999997E-4,1.0E-4,0.1734,-0.0286,9.804999,0.004766,-0.007589,0.662805,0.748737
1594968823652,0,0,0,0,0.0023,-5.9999997E-4,1.0E-4,0.1734,-0.0286,9.804999,0.004766,-0.007589,0.662805,0.748737
1594968823664,0,0,0,0,0.0023,-5.9999997E-4,1.0E-4,0.1734,-0.0286,9.804999,0.004766,-0.007589,0.662805,0.748737
1594968823676,0,0,0,0,0.0021,-4.9999997E-4,0.0099,0.17359999,-0.0287,9.804999,0.00477,-0.007598,0.662805,0.748737
1594968823689,0,0,0,0,0.0021,-4.9999997E-4,0.0099,0.17359999,-0.0287,9.804999,0.00477,-0.007598,0.662805,0.748737
1594968823700,0,0,0,0,0.0021,-4.9999997E-4,0.0099,0.17359999,-0.0287,9.804999,0.00477,-0.007598,0.662805,0.748737
1594968823712,0,0,0,0,0.0021,-4.9999997E-4,0.0099,0.17359999,-0.0287,9.804999,0.00477,-0.007598,0.662805,0.748737
1594968823724,0,0,0,0,0.0019999999,-4.9999997E-4,1.0E-4,0.17369999,-0.0287,9.804999,0.004775,-0.007607,0.662805,0.748737
1594968823737,0,0,0,0,0.0019999999,0.0092,-0.019399999,0.17369999,-0.0287,9.804999,0.004775,-0.007607,0.662805,0.748737
1594968823751,0,0,0,0,0.0019999999,0.0092,-0.019399999,0.17369999,-0.0287,9.804999,0.004775,-0.007607,0.662805,0.748737
1594968823765,0,0,0,0,0.0018,-4.0E-4,-0.0095999995,0.1739,-0.0288,9.804999,0.004779,-0.007616,0.662805,0.748737
1594968823779,0,0,0,0,-0.0079,-4.0E-4,-0.0095999995,0.1739,-0.0288,9.804999,0.004779,-0.007616,0.662805,0.748737
1594968823795,0,0,0,0,-0.0079,-4.0E-4,-0.0095999995,0.1739,-0.0288,9.804999,0.004779,-0.007616,0.662805,0.748737
1594968823811,0,0,0,0,0.0016,-4.0E-4,-0.0095999995,0.1741,-0.0288,9.804999,0.004783,-0.007624,0.662805,0.748737
1594968823828,0,0,0,0,0.0016,0.0093,0.0197,0.1741,-0.0288,9.804999,0.004783,-0.007624,0.662805,0.748737
1594968823844,0,0,0,0,0.0015,-2.9999999E-4,0.0099,0.1742,-0.0289,9.804999,0.004786,-0.00763,0.662805,0.748737
1594968823859,0,0,0,0,0.0015,-0.010199999,-0.019399999,0.1742,-0.0289,9.804999,0.004786,-0.00763,0.662805,0.748737
1594968823875,0,0,0,0,0.0015,-0.010199999,-0.019399999,0.1742,-0.0289,9.804999,0.004786,-0.00763,0.662805,0.748737
1594968823891,0,0,0,0,0.0013,-2.9999999E-4,-0.0095999995,0.1744,-0.0289,9.804999,0.00479,-0.007637,0.662805,0.748737
1594968823907,0,0,0,0,0.0013,-2.9999999E-4,-0.0095999995,0.1744,-0.0289,9.804999,0.00479,-0.007637,0.662805,0.748737
1594968823922,0,0,0,0,0.0011999999,-2.9999999E-4,-0.0095999995,0.17449999,-0.0289,9.804999,0.004793,-0.0076429998,0.662805,0.748737
1594968823938,0,0,0,0,0.0011999999,0.0094,1.0E-4,0.17449999,-0.0289,9.804999,0.004793,-0.0076429998,0.662805,0.748737
1594968823955,0,0,0,0,0.0011999999,0.0094,1.0E-4,0.17449999,-0.0289,9.804999,0.004793,-0.0076429998,0.662805,0.748737
1594968823972,0,0,0,0,0.0011,-2.0E-4,1.0E-4,0.17459999,-0.029,9.804999,0.004795,-0.007648,0.662805,0.748737
1594968823988,0,0,0,0,0.0011,-2.0E-4,1.0E-4,0.17459999,-0.029,9.804999,0.004795,-0.007648,0.662805,0.748737
1594968824013,0,0,0,0,9.999999E-4,-2.0E-4,0.0099,0.17469999,-0.029,9.804999,0.004797,-0.007652,0.662805,0.748737
1594968824027,-71,0,0,0,9.999999E-4,-0.01,1.0E-4,0.17469999,-0.029,9.804999,0.004797,-0.007652,0.662805,0.748737
1594968824039,-71,0,0,0,9.0E-4,-2.0E-4,0.0099,0.1748,-0.029,9.804999,0.004799,-0.007656,0.662805,0.748737
1594968824051,-71,0,0,0,9.0E-4,-2.0E-4,0.0099,0.1748,-0.029,9.804999,0.004799,-0.007656,0.662805,0.748737
1594968824062,-71,0,0,0,9.0E-4,-2.0E-4,-0.0095999995,0.1748,-0.029,9.804999,0.004799,-0.007655,0.662805,0.748737
1594968824074,-71,0,0,0,8.0E-4,-2.0E-4,1.0E-4,0.1748,-0.029,9.804999,0.004801,-0.007659,0.662805,0.748737
1594968824086,-71,0,0,0,8.0E-4,-2.0E-4,1.0E-4,0.1748,-0.029,9.804999,0.004801,-0.007659,0.662805,0.748737
1594968824098,-71,0,0,0,7.0E-4,-2.0E-4,0.0,0.1749,-0.029,9.804999,0.004801,-0.007659,0.662805,0.748737
1594968824110,-71,0,0,0,7.0E-4,-2.0E-4,0.0,0.1749,-0.029,9.804999,0.004801,-0.007659,0.662805,0.748737
1594968824121,-71,0,0,0,5.9999997E-4,-1.0E-4,-0.0098,0.1749,-0.029,9.804999,0.004803,-0.007663,0.662805,0.748737
1594968824133,-71,0,0,0,5.9999997E-4,-1.0E-4,-0.0098,0.1749,-0.029,9.804999,0.004802,-0.007663,0.662805,0.748737
1594968824145,-71,0,0,0,5.9999997E-4,-1.0E-4,-0.0098,0.1749,-0.029,9.804999,0.004802,-0.007663,0.662805,0.748737
1594968824156,-71,0,0,0,4.9999997E-4,-1.0E-4,-0.0098,0.175,-0.029099999,9.804999,0.004804,-0.007666,0.662805,0.748737
1594968824166,-71,0,0,0,4.9999997E-4,-1.0E-4,-0.0098,0.175,-0.029099999,9.804999,0.004804,-0.007666,0.662805,0.748737
1594968824178,-71,0,0,0,4.9999997E-4,-1.0E-4,0.0,0.175,-0.029099999,9.804999,0.004804,-0.007666,0.662804,0.748737
1594968824190,-71,0,0,0,4.9999997E-4,-1.0E-4,0.0,0.175,-0.029099999,9.804999,0.004804,-0.007666,0.662804,0.748737
1594968824202,-71,0,0,0,4.9999997E-4,0.0088,-0.0098,0.1751,-0.028199999,9.804999,0.004837,-0.007641,0.662804,0.748737
1594968824214,-71,0,0,0,4.9999997E-4,-9.0E-4,-0.0098,0.1751,-0.028199999,9.804999,0.004837,-0.007641,0.662804,0.748737
1594968824226,-71,0,0,0,4.9999997E-4,-9.0E-4,-0.0098,0.1751,-0.028199999,9.804999,0.004837,-0.007641,0.662804,0.748737
1594968824238,-71,0,0,0,4.0E-4,-8.0E-4,-0.0098,0.1751,-0.028299998,9.804999,0.004836,-0.007646,0.662804,0.748737
1594968824249,-71,0,0,0,4.0E-4,-8.0E-4,-0.0098,0.1751,-0.028299998,9.804999,0.004836,-0.007646,0.662804,0.748737
