timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591607273522,-45,-58,-60,-56,0.0393,-0.0692,-0.0845,0.24499999,0.8831,9.7637,0.021064,-0.04177,-0.739226,0.67183
1591607273535,-45,-58,-60,-56,0.0393,-0.0692,-0.0845,0.24499999,0.8831,9.7637,0.021064,-0.04177,-0.739226,0.67183
1591607273548,-45,-58,-60,-56,-0.089099996,-0.046,-0.39769998,0.24599999,0.8894,9.7631,0.021246,-0.042041,-0.739138,0.671903
1591607273561,-45,-58,-60,-56,-0.0611,-0.0677,-0.094399996,0.2474,0.8817,9.7637,0.020932,-0.041795,-0.739048,0.672027
1591607273575,-45,-58,-60,-56,-0.0611,-0.0677,-0.094399996,0.2474,0.8817,9.7637,0.020932,-0.041795,-0.739048,0.672027
1591607273588,-45,-58,-60,-56,0.14289999,-0.088999994,0.042099997,0.24919999,0.8735,9.7644,0.020593,-0.041544,-0.738901,0.672215
1591607273602,-45,-58,-60,-56,0.26479998,-0.018299999,0.0219,0.26459998,0.8617,9.7651,0.019616,-0.041621,-0.738731,0.672427
1591607273615,-45,-58,-60,-56,0.26479998,-0.018299999,0.0219,0.26459998,0.8617,9.7651,0.019616,-0.041621,-0.738731,0.672427
1591607273629,-45,-58,-60,-56,0.31559998,0.0116,0.1092,0.2629,0.8513,9.766,0.019343,-0.04116,-0.738441,0.672782
1591607273642,-45,-58,-60,-56,0.2241,0.0436,0.109299995,0.2759,0.8487,9.7659,0.018769,-0.041506,-0.738336,0.672892
1591607273655,-45,-58,-60,-56,0.2241,0.0436,0.109299995,0.2759,0.8487,9.7659,0.018769,-0.041506,-0.738336,0.672892
1591607273668,-45,-58,-60,-56,0.1074,0.0047,0.021,0.2749,0.8484,9.766,0.018791,-0.04146,-0.73838997,0.672835
1591607273681,-45,-58,-60,-56,-0.0742,-0.078499995,-0.0677,0.2703,0.8434,9.7664995,0.018788,-0.041114,-0.738483,0.672755
1591607273694,-45,-58,-60,-56,-0.0742,-0.078499995,-0.0677,0.2703,0.8434,9.7664995,0.018788,-0.041114,-0.738483,0.672755
1591607273708,-45,-58,-60,-56,-0.1046,-0.1083,-0.087299995,0.2713,0.8438,9.7664995,0.018763,-0.041167,-0.73856,0.672668
1591607273720,-45,-58,-60,-56,-0.054199997,-0.0591,0.0392,0.2699,0.83379996,9.7674,0.018478,-0.040738,-0.73842597,0.672849
1591607273733,-45,-58,-60,-56,-0.054199997,-0.0591,0.0392,0.2699,0.83379996,9.7674,0.018478,-0.040738,-0.73842597,0.672849
1591607273747,-45,-58,-60,-56,0.1893,0.0999,-0.0491,0.2715,0.83159995,9.7675,0.018356,-0.040703,-0.738232,0.673066
1591607273759,-45,-58,-60,-56,0.3373,0.1583,-0.0866,0.2715,0.83159995,9.7675,0.017648,-0.042066,-0.737991,0.673265
1591607273772,-45,-58,-60,-56,0.3373,0.1583,-0.0866,0.29999998,0.8419,9.7657995,0.017648,-0.042066,-0.737991,0.673265
1591607273785,-45,-58,-60,-56,0.0729,0.0165,0.1583,0.30949998,0.8366,9.7659,0.017108,-0.042194,-0.738006,0.673255
1591607273798,-45,-58,-60,-56,0.0729,0.0165,0.1583,0.30949998,0.8366,9.7659,0.017108,-0.042194,-0.738006,0.673255
1591607273812,-45,-58,-60,-56,-0.0052,-0.20109999,0.3434,0.3191,0.8189,9.767099,0.016111,-0.041863,-0.738425,0.672841
1591607273827,-45,-58,-60,-56,-0.0115,-0.26569998,0.38329998,0.32529998,0.8247,9.766399,0.016099,-0.042289,-0.738042,0.673234
1591607273843,-45,-58,-60,-56,0.15439999,-0.079399996,0.0903,0.3358,0.83449996,9.7653,0.016041,-0.043022,-0.738021,0.673213
1591607273859,-45,-58,-60,-56,0.15439999,-0.079399996,0.0903,0.3358,0.83449996,9.7653,0.016041,-0.043022,-0.738021,0.673213
1591607273874,-45,-58,-60,-56,0.304,0.14909999,-0.428,0.3333,0.85099995,9.7639,0.01671,-0.043558,-0.737934,0.673258
1591607273890,-45,-58,-60,-56,0.2947,0.1679,-0.7777,0.3524,0.8813,9.7606,0.017025,-0.045365,-0.737976,0.673084
1591607273905,-45,-58,-60,-56,0.18259999,0.0821,-0.5338,0.3468,0.86899996,9.7619,0.016782,-0.044718,-0.738435,0.67263
1591607273921,-45,-58,-60,-56,0.079799995,-0.0398,0.0521,0.3418,0.844,9.7642,0.01606,-0.043616,-0.739234,0.671842
1591607273939,-45,-58,-60,-56,0.079799995,-0.0398,0.0521,0.3418,0.844,9.7642,0.01606,-0.043616,-0.739234,0.671842
1591607273955,-45,-58,-60,-56,0.0716,-0.13759999,0.3638,0.3303,0.824,9.7663,0.015769,-0.04248,-0.73989,0.671199
1591607273971,-45,-58,-60,-56,0.1291,-0.0923,0.2057,0.33179998,0.8082,9.7676,0.015122,-0.041945,-0.7407,0.670354
1591607273987,-45,-58,-60,-56,0.0828,-0.0679,-0.0105,0.329,0.8034,9.7681,0.015046,-0.041675,-0.740986,0.670056
1591607274003,-45,-58,-60,-56,0.109299995,0.0122,-0.1184,0.3319,0.8017,9.7681,0.014844,-0.041724,-0.741517,0.66947
1591607274019,-45,-58,-60,-56,0.109299995,0.0122,-0.1184,0.3319,0.8017,9.7681,0.014844,-0.041724,-0.741517,0.66947
1591607274035,-45,-58,-60,-56,0.1538,0.052699998,-0.0508,0.3266,0.7906,9.769199,0.014648,-0.041127,-0.741808,0.669188
1591607274051,-45,-58,-60,-56,0.13859999,0.0314,0.0761,0.332,0.78249997,9.7697,0.014131,-0.041016,-0.7424,0.66855
1591607274066,-45,-58,-60,-56,-0.1249,-0.0393,0.1245,0.3308,0.7748,9.7703,0.013888,-0.040693,-0.742861,0.668063
1591607274084,-45,-58,-60,-56,-0.14459999,-0.036,-0.081999995,0.3211,0.7715,9.7709,0.014106,-0.040249,-0.74347,0.667407
1591607274100,-45,-58,-60,-56,-0.14459999,-0.036,-0.081999995,0.3211,0.7715,9.7709,0.014106,-0.040249,-0.74347,0.667407
1591607274117,-45,-58,-60,-56,-0.1431,-0.016099999,-0.3272,0.3196,0.7712,9.771,0.014114,-0.0402,-0.744104,0.666703
1591607274134,-45,-58,-60,-56,-0.1314,0.0286,-0.2986,0.30789998,0.76559997,9.7718,0.014346,-0.039597,-0.744491,0.666302
1591607274151,-45,-58,-60,-56,-0.1281,0.0387,0.0919,0.3046,0.7457,9.7734995,0.013782,-0.038727,-0.744735,0.666092
1591607274167,-45,-58,-60,-56,-0.014699999,0.073699996,0.2181,0.29909998,0.7303,9.774799,0.013455,-0.037961,-0.744969,0.665881
1591607274182,-45,-58,-60,-56,0.0175,0.118599996,0.3443,0.2962,0.7148,9.776,0.013017,-0.037277,-0.745394,0.665453
1591607274198,-45,-58,-60,-56,0.0175,0.118599996,0.3443,0.2962,0.7148,9.776,0.013017,-0.037277,-0.745394,0.665453
1591607274213,-45,-58,-60,-56,0.0561,0.15089999,0.4913,0.2969,0.71199995,9.776199,0.012887,-0.037194,-0.745488,0.665355
1591607274230,-45,-58,-60,-56,-9.999999E-4,0.1387,0.33449998,0.2952,0.7144,9.7761,0.013017,-0.037233,-0.745777,0.665026
1591607274255,-45,-58,-60,-56,-0.0954,0.077599995,0.080299996,0.2915,0.72639996,9.7753,0.013565,-0.037568,-0.74581,0.664959
1591607274271,-45,-58,-60,-56,-0.050499998,0.0115,-0.075899996,0.2956,0.7337,9.7746,0.013631,-0.037994,-0.746207,0.664488
1591607274284,-45,-58,-60,-56,-0.1327,-0.098299995,-0.0668,0.28959998,0.7259,9.7754,0.013588,-0.037495,-0.74639,0.664312
1591607274298,-45,-58,-60,-56,-0.1327,-0.098299995,-0.0668,0.28959998,0.7259,9.7754,0.013588,-0.037495,-0.74639,0.664312
1591607274311,-45,-58,-60,-56,-0.22199999,-0.1264,0.0997,0.2907,0.72459996,9.775499,0.013515,-0.037479,-0.746187,0.664542
1591607274325,-45,-58,-60,-56,0.0391,-0.108899996,0.0698,0.2942,0.7169,9.7759,0.013124,-0.037301,-0.746045,0.664719
1591607274339,-45,-58,-60,-56,0.0391,-0.108899996,0.0698,0.2942,0.7169,9.7759,0.013124,-0.037301,-0.746045,0.664719
1591607274351,-45,-58,-60,-56,-0.011,-0.0423,0.20729999,0.2954,0.71889997,9.7757,0.013174,-0.037412,-0.745583,0.66523
1591607274365,-45,-58,-60,-56,0.026099999,0.122499995,0.0815,0.2974,0.7403,9.774099,0.013854,-0.038285,-0.74509,0.665719
1591607274379,-45,-58,-60,-56,0.026099999,0.122499995,0.0815,0.2974,0.7403,9.774099,0.013854,-0.038285,-0.74509,0.665719
1591607274393,-45,-58,-60,-56,0.18869999,0.2251,-0.3584,0.3015,0.75549996,9.7727995,0.014226,-0.038999,-0.744844,0.665945
1591607274409,-45,-58,-60,-56,0.2717,0.17359999,-0.4441,0.32639998,0.7775,9.7703,0.014049,-0.040678,-0.744472,0.666265
1591607274424,-45,-58,-60,-56,0.0537,0.0201,0.11449999,0.3286,0.7741,9.7705,0.013825,-0.040632,-0.744835,0.665866
1591607274440,-45,-58,-60,-56,0.0537,0.0201,0.11449999,0.3286,0.7741,9.7705,0.013825,-0.040632,-0.744835,0.665866
1591607274455,-45,-58,-60,-56,0.042799998,0.015899999,0.3103,0.32979998,0.7685,9.7709,0.013591,-0.040458,-0.744829,0.665888
1591607274471,-45,-58,-60,-56,0.0815,0.0484,0.18329999,0.3302,0.77529997,9.7703,0.013789,-0.040738,-0.745085,0.66558
1591607274487,-45,-58,-60,-56,0.0835,0.0563,0.0669,0.3381,0.787,9.7691,0.01389,-0.041449,-0.745014,0.665614
1591607274503,-45,-58,-60,-56,0.012999999,0.0084,-0.0598,0.3399,0.7956,9.7684,0.014113,-0.041844,-0.745028,0.665569
1591607274520,-45,-58,-60,-56,0.012999999,0.0084,-0.0598,0.3399,0.7956,9.7684,0.014113,-0.041844,-0.745028,0.665569
1591607274537,-45,-58,-60,-56,-0.044499997,-0.0448,-0.2164,0.3387,0.7999,9.7681,0.014301,-0.041964,-0.74508,0.665499
1591607274553,-45,-58,-60,-56,-0.1532,-0.095699996,-0.0495,0.3396,0.80179995,9.7678995,0.014331,-0.042066,-0.745116,0.665452
1591607274569,-45,-58,-60,-56,-0.015299999,-0.054199997,-0.1968,0.3389,0.7995,9.7681,0.014283,-0.041955,-0.745035,0.665551
1591607274585,-45,-58,-60,-56,0.042999998,-0.0557,-0.2751,0.33929998,0.801,9.7678995,0.014318,-0.042028,-0.745032,0.665549
1591607274601,-45,-58,-60,-56,0.042999998,-0.0557,-0.2751,0.33929998,0.801,9.7678995,0.014318,-0.042028,-0.745032,0.665549
1591607274619,-45,-58,-60,-56,-0.036399998,-0.075899996,-0.19739999,0.34039998,0.79179996,9.7685995,0.013971,-0.041711,-0.744974,0.665641
1591607274637,-45,-58,-60,-56,-0.0879,-0.0523,0.0769,0.34289998,0.78779995,9.7689,0.013731,-0.041647,-0.74511397,0.665492
1591607274651,-45,-58,-60,-56,0.043899998,0.0195,-0.060399998,0.34829998,0.7845,9.769,0.013434,-0.041697,-0.744789,0.665859
1591607274666,-45,-58,-60,-56,0.088,0.0209,0.037699997,0.3532,0.78319997,9.7689,0.013213,-0.041809,-0.744577,0.666094
1591607274682,-45,-58,-60,-56,0.1151,0.0525,0.1654,0.3653,0.7809,9.7685995,0.012697,-0.042131,-0.74426,0.666438
1591607274699,-45,-58,-60,-56,0.1151,0.0525,0.1654,0.3653,0.7809,9.7685995,0.012697,-0.042131,-0.74426,0.666438
1591607274716,-45,-58,-60,-56,0.2008,0.0576,0.33179998,0.36789998,0.7759,9.7689,0.0124429995,-0.042021,-0.743972,0.666771
1591607274733,-45,-58,-60,-56,0.3588,0.0744,0.1182,0.3962,0.78849995,9.7668,0.011812,-0.043461,-0.743725,0.666965
1591607274748,-45,-58,-60,-56,0.2552,0.088999994,-0.087,0.4017,0.7935,9.7662,0.011791,-0.043839,-0.743479,0.667215
1591607274764,-45,-58,-60,-56,0.1105,0.0536,0.0117,0.4091,0.7994,9.7654,0.011712,-0.044317,-0.743454,0.667214
1591607274780,-45,-58,-60,-56,0.1105,0.0536,0.0117,0.4091,0.7994,9.7654,0.011712,-0.044317,-0.743454,0.667214
1591607274796,-45,-58,-60,-56,0.0638,-0.0348,0.1195,0.4069,0.79969996,9.7655,0.011836,-0.044244,-0.743036,0.667682
1591607274813,-45,-58,-60,-56,0.0859,-0.0045,-0.0951,0.41419998,0.80869997,9.7644,0.011859,-0.044834,-0.743088,0.667584
1591607274829,-45,-58,-60,-56,0.036399998,-0.005,-0.13419999,0.41459998,0.8091,9.7644,0.011868,-0.044864,-0.742938,0.667749
1591607274845,-45,-58,-60,-56,0.1329,-0.0365,0.2181,0.41619998,0.8014,9.7649,0.011534,-0.044629,-0.743095,0.667596
1591607274861,-45,-58,-60,-56,0.1329,-0.0365,0.2181,0.41619998,0.8014,9.7649,0.011534,-0.044629,-0.743095,0.667596
1591607274876,-45,-58,-60,-56,0.2305,-0.0117999995,0.581,0.4068,0.80619997,9.7649,0.012043,-0.044491,-0.743214,0.667463
1591607274892,-45,-58,-60,-56,0.132,0.0155,0.1906,0.4073,0.8278,9.7631,0.012751,-0.045335,-0.743371,0.667219
1591607274908,-45,-58,-60,-56,-0.0202,0.01,-0.50369996,0.40269998,0.85289997,9.7611,0.01376,-0.046138,-0.743679,0.6668
1591607274923,-45,-58,-60,-56,-0.116299994,-0.0501,-0.5718,0.3909,0.86399996,9.7606,0.014569,-0.046167,-0.743946,0.666483
1591607274939,-45,-58,-60,-56,-0.116299994,-0.0501,-0.5718,0.3909,0.86399996,9.7606,0.014569,-0.046167,-0.743946,0.666483
1591607274955,-45,-58,-60,-56,-0.0587,-0.1241,0.0158,0.38239998,0.8596,9.7614,0.014728,-0.045712,-0.744148,0.666285
1591607274972,-45,-58,-60,-56,0.0721,-0.1187,0.4164,0.3789,0.8444,9.7628,0.014327,-0.045016,-0.744376,0.666087
1591607274988,-45,-58,-60,-56,0.058399998,-0.0898,0.2307,0.373,0.85469997,9.762199,0.014898,-0.045211,-0.744446,0.665983
1591607275005,-45,-58,-60,-56,0.0493,0.0019999999,0.0066,0.3723,0.8707,9.760799,0.015469,-0.045798,-0.744443,0.665932
1591607275022,-45,-58,-60,-56,0.0493,0.0019999999,0.0066,0.3723,0.8707,9.760799,0.015469,-0.045798,-0.744443,0.665932
1591607275040,-45,-58,-60,-56,-0.0231,-0.0206,-0.0218,0.3663,0.8836,9.7598,0.016145,-0.046085,-0.744283,0.666076
1591607275057,-45,-58,-60,-56,-0.0149,-0.0022,0.0572,0.35819998,0.8946,9.7591,0.016829,-0.046225,-0.744274,0.66606
1591607275074,-45,-58,-60,-56,0.0508,0.062699996,-0.19669999,0.35119998,0.908,9.7581,0.017580999,-0.046491,-0.743845,0.6665
1591607275087,-45,-58,-60,-56,0.0822,0.118599996,-0.45839998,0.34919998,0.9404,9.755099,0.018773,-0.047654,-0.743623,0.666633
1591607275104,-45,-58,-60,-56,0.0822,0.118599996,-0.45839998,0.34919998,0.9404,9.755099,0.019208,-0.047277,-0.74327,0.667042
1591607275121,-43,-64,-54,-57,0.0635,0.197,-0.3215,0.3385,0.94049996,9.7555,0.019208,-0.047277,-0.74327,0.667042
1591607275133,-43,-64,-54,-57,-0.0077,0.0888,0.050499998,0.3215,0.94079995,9.7561,0.019855,-0.046715,-0.743404,0.666913
1591607275145,-43,-64,-54,-57,-0.0317,0.0121,0.23519999,0.30629998,0.92929995,9.7577,0.02004,-0.045757,-0.743421,0.666955
1591607275157,-43,-64,-54,-57,-0.0317,0.0121,0.23519999,0.30629998,0.92929995,9.7577,0.02004,-0.045757,-0.743421,0.666955
1591607275169,-43,-64,-54,-57,-0.0369,-0.039499998,0.19489999,0.29189998,0.92209995,9.7588,0.020328,-0.044998,-0.743686,0.666702
1591607275181,-43,-64,-54,-57,-0.1149,-0.111999996,0.2047,0.2816,0.926,9.758699,0.020832,-0.044803,-0.743924,0.666434
1591607275193,-43,-64,-54,-57,-0.1149,-0.111999996,0.2047,0.2816,0.926,9.758699,0.020832,-0.044803,-0.743924,0.666434
1591607275204,-43,-64,-54,-57,-0.1056,-0.0374,0.0477,0.2625,0.9298,9.7589,0.021685,-0.044299,-0.743961,0.6664
1591607275216,-43,-64,-54,-57,-0.1056,-0.0374,0.0477,0.2625,0.9298,9.7589,0.021685,-0.044299,-0.743961,0.6664
1591607275229,-43,-64,-54,-57,-0.0117999995,0.0678,-0.46109998,0.257,0.9422,9.7578,0.022328,-0.044579,-0.74383,0.666506
1591607275241,-43,-64,-54,-57,-0.0168,0.0418,-0.5293,0.2522,0.9486,9.757299,0.022746,-0.044651,-0.743545,0.66680497
1591607275252,-43,-64,-54,-57,-0.0168,0.0418,-0.5293,0.2522,0.9486,9.757299,0.022746,-0.044651,-0.743545,0.66680497
1591607275264,-43,-64,-54,-57,-0.031,-0.0167,-0.25579998,0.24679999,0.9385,9.7585,0.022603,-0.044082,-0.743615,0.666769
1591607275276,-43,-64,-54,-57,-0.031,-0.0167,-0.25579998,0.24679999,0.9385,9.7585,0.022603,-0.044082,-0.743615,0.666769
1591607275287,-43,-64,-54,-57,-0.024899999,-0.091199994,0.0849,0.24069999,0.9149,9.7609,0.022046,-0.042969,-0.743423,0.667075
1591607275299,-43,-64,-54,-57,0.0482,-0.048,0.18249999,0.23609999,0.91099995,9.7613,0.02209,-0.04266,-0.743365,0.667158
1591607275310,-43,-64,-54,-57,0.0482,-0.048,0.18249999,0.23609999,0.91099995,9.7613,0.02209,-0.04266,-0.743365,0.667158
1591607275323,-43,-64,-54,-57,0.0385,0.0026,-0.0137,0.236,0.90929997,9.761499,0.022059,-0.042581,-0.743,0.66757
1591607275334,-43,-64,-54,-57,0.0385,0.0026,-0.0137,0.236,0.90929997,9.761499,0.022059,-0.042581,-0.743,0.66757
1591607275346,-43,-64,-54,-57,0.1184,0.0034999999,-0.13149999,0.23449999,0.9084,9.7616,0.022083,-0.042498,-0.743054,0.667514
1591607275359,-43,-64,-54,-57,0.0071,-0.0138,0.1319,0.22819999,0.8964,9.762899,0.021933,-0.041815,-0.742779,0.667868
1591607275372,-43,-64,-54,-57,0.0071,-0.0138,0.1319,0.22819999,0.8964,9.762899,0.021933,-0.041815,-0.742779,0.667868
1591607275385,-43,-64,-54,-57,0.104899995,0.0936,0.17099999,0.21869999,0.89669997,9.7631,0.022312,-0.041497,-0.742656,0.668013
1591607275399,-43,-64,-54,-57,0.104899995,0.0936,0.17099999,0.21869999,0.89669997,9.7631,0.022312,-0.041497,-0.742656,0.668013
1591607275413,-43,-64,-54,-57,0.2498,0.1162,-0.3861,0.2306,0.9134,9.7612,0.022457,-0.042527,-0.74218297,0.668469
1591607275427,-43,-64,-54,-57,-0.021599999,0.0357,-0.2986,0.2276,0.90559995,9.762,0.022312,-0.04212,-0.742075,0.668619
1591607275442,-43,-64,-54,-57,-0.0591,-0.0774,0.1891,0.21599999,0.8815,9.7645,0.021926,-0.040811,-0.742116,0.668668
1591607275460,-43,-64,-54,-57,-0.0591,-0.0774,0.1891,0.21599999,0.8815,9.7645,0.021926,-0.040811,-0.742116,0.668668
1591607275474,-43,-64,-54,-57,0.107499994,-0.051999997,0.3739,0.20619999,0.866,9.7661,0.021794999,-0.039868,-0.74166,0.669235
1591607275491,-43,-64,-54,-57,0.089099996,-0.017199999,0.2263,0.205,0.8606,9.7666,0.02167,-0.039613,-0.741419,0.669521
1591607275506,-43,-64,-54,-57,0.0341,-0.0199,-0.1265,0.20109999,0.86329997,9.7664995,0.021937,-0.039567,-0.740952,0.670031
1591607275523,-43,-64,-54,-57,-0.0023,-0.0023999999,-0.17539999,0.19849999,0.86539996,9.7663,0.022127,-0.039548,-0.740658,0.67035097
1591607275540,-43,-64,-54,-57,-0.0023,-0.0023999999,-0.17539999,0.19849999,0.86539996,9.7663,0.022127,-0.039548,-0.740658,0.67035097
1591607275557,-43,-64,-54,-57,0.0,-0.056399997,0.0398,0.1961,0.8605,9.7668,0.022075,-0.039268,-0.74026,0.670808
