timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591608003169,-62,-68,-53,-48,0.13669999,0.1173,-0.308,0.226,1.0102999,9.7518,0.02658,-0.045693,-0.73271,0.678484
1591608003182,-62,-68,-53,-48,0.13669999,0.1173,-0.308,0.226,1.0102999,9.7518,0.02658,-0.045693,-0.73271,0.678484
1591608003196,-62,-68,-53,-48,0.1575,0.13409999,-0.6495,0.2444,1.023,9.75,0.02638,-0.046779,-0.731948,0.67924
1591608003209,-62,-68,-53,-48,-0.0094,0.084,-0.054199997,0.24479999,0.9946,9.752999,0.025423,-0.045703,-0.731368,0.679974
1591608003223,-62,-68,-53,-48,-0.0094,0.084,-0.054199997,0.24479999,0.9946,9.752999,0.025423,-0.045703,-0.731368,0.679974
1591608003236,-62,-68,-53,-48,-0.0105,0.0352,0.4427,0.23609999,0.965,9.7561,0.024744,-0.044276,-0.731018,0.680469
1591608003249,-62,-68,-53,-48,0.1698,0.035099998,0.37199998,0.2321,0.9454,9.7582,0.024258,-0.043377,-0.730284,0.681332
1591608003263,-62,-68,-53,-48,0.1698,0.035099998,0.37199998,0.2321,0.9454,9.7582,0.024258,-0.043377,-0.730284,0.681332
1591608003276,-62,-68,-53,-48,0.1673,0.036199998,0.1369,0.2445,0.94439995,9.757999,0.023785,-0.043755,-0.729912,0.681723
1591608003289,-62,-68,-53,-48,0.0969,0.037299998,-0.2456,0.2462,0.94329995,9.757999,0.023707,-0.043762,-0.729544,0.682119
1591608003302,-62,-68,-53,-48,0.0969,0.037299998,-0.2456,0.2462,0.94329995,9.757999,0.023707,-0.043762,-0.729544,0.682119
1591608003313,-62,-68,-53,-48,-0.0629,0.0312,-0.099,0.2394,0.9396,9.7585,0.023845,-0.043376,-0.72931397,0.682386
1591608003326,-62,-68,-53,-48,-0.050499998,0.042,-0.0412,0.2368,0.9288,9.7596,0.023588,-0.04287,-0.728984,0.682779
1591608003339,-62,-68,-53,-48,-0.050499998,0.042,-0.0412,0.2368,0.9288,9.7596,0.023588,-0.04287,-0.728984,0.682779
1591608003352,-62,-68,-53,-48,0.1706,0.0817,-0.0704,0.251,0.92829996,9.759299,0.023073,-0.043328,-0.728477,0.683309
1591608003367,-62,-68,-53,-48,0.3092,0.0916,-0.1299,0.2595,0.9184,9.76,0.022451,-0.043239,-0.727881,0.68397
1591608003383,-62,-68,-53,-48,0.3092,0.0916,-0.1299,0.2595,0.9184,9.76,0.022451,-0.043239,-0.727881,0.68397
1591608003398,-62,-68,-53,-48,0.29839998,0.1157,0.1744,0.2899,0.91389996,9.7596,0.021184,-0.044125,-0.727513,0.684345
1591608003414,-62,-68,-53,-48,0.2689,0.1409,0.5067,0.29979998,0.89849997,9.7607,0.020305,-0.043883,-0.727082,0.684845
1591608003429,-62,-68,-53,-48,0.2166,0.11009999,0.4193,0.3227,0.89989996,9.7599,0.019517,-0.044733,-0.726884,0.685023
1591608003445,-62,-68,-53,-48,0.2166,0.11009999,0.4193,0.3227,0.89989996,9.7599,0.019517,-0.044733,-0.726884,0.685023
1591608003463,-62,-68,-53,-48,0.2323,0.1056,0.20439999,0.3364,0.9044,9.759,0.01918,-0.045371998,-0.726628,0.685262
1591608003478,-62,-68,-53,-48,0.2061,0.1335,-0.0867,0.3626,0.9255,9.7561,0.018965,-0.047071,-0.726348,0.685451
1591608003495,-62,-68,-53,-48,0.037,0.092999995,-0.0852,0.3748,0.93659997,9.7546,0.018874,-0.047922,-0.726693,0.685028
1591608003511,-62,-68,-53,-48,0.059299998,0.0359,-0.0543,0.3918,0.9447,9.753099,0.018523,-0.048821,-0.72675,0.684913
1591608003527,-62,-68,-53,-48,0.0077,-0.0208,0.0056,0.4041,0.95239997,9.7519,0.01831,-0.049551,-0.727052,0.684546
1591608003543,-62,-68,-53,-48,0.0077,-0.0208,0.0056,0.4041,0.95239997,9.7519,0.01831,-0.049551,-0.727052,0.684546
1591608003559,-62,-68,-53,-48,-0.0898,-0.098,-0.1803,0.4134,0.9511,9.751599,0.017904,-0.049835,-0.727314,0.684258
1591608003575,-62,-68,-53,-48,-0.044299997,-0.088,-0.2288,0.4267,0.951,9.750999,0.017383,-0.050303,-0.727547,0.68399
1591608003590,-62,-68,-53,-48,-0.088,-0.067,0.084,0.43129998,0.93979996,9.7519,0.016807,-0.050053,-0.727803,0.68375
1591608003607,-62,-68,-53,-48,-0.088,-0.067,0.084,0.43129998,0.93979996,9.7519,0.016807,-0.050053,-0.727803,0.68375
1591608003624,-62,-68,-53,-48,0.1398,-0.0378,0.1334,0.4387,0.94009995,9.751599,0.016528,-0.050324,-0.727956,0.683574
1591608003640,-62,-68,-53,-48,0.1427,-0.0279,0.144,0.4554,0.9399,9.7508,0.01588,-0.050910998,-0.728237,0.683246
1591608003656,-62,-68,-53,-48,-0.0587,-0.0552,0.105799995,0.4608,0.94759995,9.7498,0.015933,-0.051390998,-0.728418,0.683016
1591608003672,-62,-68,-53,-48,-0.067499995,-0.0276,-0.33429998,0.4597,0.95919997,9.7487,0.016353,-0.051798,-0.728715,0.682659
1591608003687,-62,-68,-53,-48,-0.1205,-0.0559,-0.3637,0.4637,0.95809996,9.7487,0.016178,-0.051892,-0.728579,0.682801
1591608003703,-62,-68,-53,-48,-0.1205,-0.0559,-0.3637,0.4637,0.95809996,9.7487,0.016178,-0.051892,-0.728579,0.682801
1591608003719,-62,-68,-53,-48,-0.2436,-0.1033,-0.16929999,0.4495,0.9467,9.7504,0.016269,-0.050979,-0.729091,0.68232
1591608003735,-62,-68,-53,-48,-0.0254,-0.0594,0.1331,0.44709998,0.93219995,9.7519,0.015864,-0.05035,-0.728993,0.682482
1591608003751,-62,-68,-53,-48,0.1481,9.999999E-4,0.4165,0.45,0.92069995,9.7529,0.015338,-0.050025,-0.729221,0.682273
1591608003767,-62,-68,-53,-48,0.1139,0.0525,0.5337,0.445,0.9183,9.7534,0.015447,-0.049756,-0.729147,0.68237
1591608003784,-62,-68,-53,-48,0.1139,0.0525,0.5337,0.445,0.9183,9.7534,0.015447,-0.049756,-0.729147,0.68237
1591608003800,-62,-68,-53,-48,0.0188,0.0993,0.212,0.442,0.94009995,9.7514,0.016303,-0.050476,-0.729333,0.682099
1591608003817,-62,-68,-53,-48,-0.0762,0.0892,-0.2568,0.43899998,0.96,9.749599,0.01708,-0.051125,-0.72967,0.681671
1591608003840,-62,-68,-53,-48,-0.1603,0.082899995,-0.43129998,0.4251,0.9859,9.7476,0.018492,-0.051612,-0.729825,0.681431
1591608003856,-62,-68,-53,-48,-0.2429,-0.022699999,-0.1758,0.41939998,0.99359995,9.7471,0.018915,-0.051721,-0.730547,0.680637
1591608003871,-62,-68,-53,-48,-0.2683,-0.081999995,0.1065,0.3958,0.9842,9.749,0.019437,-0.050563,-0.731016,0.680205
1591608003884,-62,-68,-53,-48,-0.3006,-0.1524,0.283,0.3888,0.986,9.7491,0.019731,-0.050398,-0.731436,0.679758
1591608003898,-62,-68,-53,-48,-0.3006,-0.1524,0.283,0.3888,0.986,9.7491,0.019731,-0.050398,-0.731436,0.679758
1591608003911,-62,-68,-53,-48,-0.2087,-0.1506,0.22199999,0.3656,0.9744,9.7512,0.020184,-0.049157,-0.731607,0.679652
1591608003924,-62,-68,-53,-48,-0.1206,-0.0993,0.1538,0.3559,0.9819,9.7508,0.020824,-0.049094,-0.731347,0.679917
1591608003937,-62,-68,-53,-48,-0.1206,-0.0993,0.1538,0.3559,0.9819,9.7508,0.020824,-0.049094,-0.731347,0.679917
1591608003951,-62,-68,-53,-48,-0.1537,-0.08,0.2906,0.3401,0.9823,9.7514,0.02144,-0.048552,-0.731233,0.680059
1591608003965,-62,-68,-53,-48,-0.0883,-0.033099998,0.1542,0.3335,0.9942,9.7504,0.022132,-0.048756998,-0.730766,0.680524
1591608003980,-62,-68,-53,-48,-0.0883,-0.033099998,0.1542,0.3335,0.9942,9.7504,0.022132,-0.048756998,-0.730766,0.680524
1591608003996,-62,-68,-53,-48,0.14379999,0.042999998,0.019299999,0.3367,1.016,9.748,0.022819,-0.049666,-0.730123,0.681126
1591608004011,-62,-68,-53,-48,0.3405,0.0705,-0.24309999,0.33609998,1.0375999,9.7458,0.023636,-0.050431,-0.729483,0.681727
1591608004027,-62,-68,-53,-48,0.228,0.0849,-0.2694,0.3505,1.0624,9.7425995,0.023995,-0.051851,-0.729017,0.682106
1591608004043,-62,-68,-53,-48,0.228,0.0849,-0.2694,0.3505,1.0624,9.7425995,0.023995,-0.051851,-0.729017,0.682106
1591608004060,-62,-68,-53,-48,0.0937,0.0179,-0.3078,0.3475,1.0705999,9.741799,0.024428,-0.052037,-0.728566,0.682558
1591608004075,-62,-68,-53,-48,-9.0E-4,-0.027999999,-0.2974,0.3441,1.0773,9.7411995,0.024807,-0.05216,-0.728299,0.68282
1591608004091,-62,-68,-53,-48,0.0901,-0.0973,-0.3856,0.34129998,1.0778999,9.7411995,0.024962,-0.052074,-0.727949,0.683194
1591608004107,-62,-68,-53,-48,0.1235,-0.059899997,-0.3275,0.3471,1.0698999,9.7418995,0.024476,-0.051974,-0.727837,0.683339
1591608004123,-62,-68,-53,-48,0.1235,-0.059899997,-0.3275,0.3471,1.0698999,9.7418995,0.024476,-0.051974,-0.727837,0.683339
1591608004140,-62,-68,-53,-48,-0.036199998,-0.040799998,-0.0541,0.34019998,1.0606999,9.7431,0.024404,-0.05139,-0.727948,0.683266
1591608004156,-62,-68,-53,-48,-0.0334,0.026999999,0.2189,0.3276,1.0516,9.7445,0.024574,-0.050598,-0.727721,0.683561
1591608004172,-62,-68,-53,-48,0.042099997,0.0936,-0.085,0.3207,1.0536,9.744599,0.02489,-0.050437998,-0.727859,0.683415
1591608004187,-62,-68,-53,-48,-0.0893,0.0458,-0.0559,0.3148,1.0524,9.7449,0.02508,-0.05018,-0.72768,0.683618
1591608004203,-62,-68,-53,-48,-0.0893,0.0458,-0.0559,0.3148,1.0524,9.7449,0.02508,-0.05018,-0.72768,0.683618
1591608004221,-62,-68,-53,-48,-0.18429999,-0.0605,0.3349,0.3117,1.0411,9.7462,0.02481,-0.049645,-0.727545,0.68381
1591608004238,-62,-68,-53,-48,0.046299998,-0.0368,0.5196,0.3066,1.0273,9.7478,0.02454,-0.048939,-0.727238,0.684198
1591608004254,-62,-68,-53,-48,0.16749999,-0.0045,0.3339,0.3031,1.0342,9.7472,0.024957,-0.049051,-0.726645,0.684804
1591608004270,-62,-68,-53,-48,0.0061,0.0127,-0.095,0.3076,1.0561,9.7446995,0.025589,-0.050011,-0.726171,0.685214
1591608004287,-62,-68,-53,-48,0.0319,0.0266,-0.3383,0.31129998,1.0717,9.7429,0.026025,-0.050704,-0.725775,0.685566
1591608004304,-62,-68,-53,-48,0.0319,0.0266,-0.3383,0.31129998,1.0717,9.7429,0.026025,-0.050704,-0.725775,0.685566
1591608004323,-62,-68,-53,-48,0.067099996,5.9999997E-4,-0.082499996,0.3153,1.078,9.7421,0.026132,-0.051064,-0.72531,0.686028
1591608004338,-62,-68,-53,-48,0.1085,0.0148,0.0061999997,0.31309998,1.0834,9.7415,0.026416,-0.051184,-0.72516,0.686166
1591608004354,-62,-68,-53,-48,0.0371,-0.060799997,0.1236,0.31579998,1.0806999,9.7417,0.026241,-0.051165,-0.724853,0.686499
1591608004369,-62,-68,-53,-48,-0.029299999,-0.057299998,-0.0030999999,0.3137,1.087,9.741099,0.026563,-0.051316,-0.724543,0.68680197
1591608004386,-62,-68,-53,-48,-0.029299999,-0.057299998,-0.0030999999,0.3137,1.087,9.741099,0.026563,-0.051316,-0.724543,0.68680197
1591608004403,-62,-68,-53,-48,-0.0234,-0.0425,-0.22829999,0.3078,1.0918,9.7408,0.026984,-0.05127,-0.724138,0.687216
1591608004420,-62,-68,-53,-48,0.009699999,-0.0133,-0.199,0.304,1.0921,9.7409,0.02718,-0.051119,-0.723477,0.687915
1591608004436,-62,-68,-53,-48,0.0862,-0.0094,-0.0326,0.30589998,1.0882,9.7411995,0.026999,-0.051028,-0.723101,0.688324
1591608004451,-62,-68,-53,-48,0.0927,0.0084999995,0.015199999,0.2995,1.0799,9.7423,0.027,-0.050466,-0.722382,0.68912
1591608004467,-62,-68,-53,-48,0.1293,0.029099999,0.083799995,0.3021,1.0789,9.7424,0.026903,-0.050503,-0.72191,0.689616
1591608004484,-62,-68,-53,-48,0.1293,0.029099999,0.083799995,0.3021,1.0789,9.7424,0.026903,-0.050503,-0.72191,0.689616
1591608004500,-62,-68,-53,-48,0.21079999,0.0707,-0.0243,0.29909998,1.0766,9.7427,0.026986,-0.050282,-0.721195,0.690377
1591608004517,-62,-68,-53,-48,0.16569999,0.1025,-0.033099998,0.3049,1.084,9.7417,0.02706,-0.050747998,-0.720802,0.690749
1591608004533,-62,-68,-53,-48,0.1147,0.1064,0.0641,0.29709998,1.0800999,9.7424,0.027238,-0.050309,-0.720411,0.691183
1591608004549,-62,-68,-53,-48,0.1046,0.071499996,-0.0332,0.2974,1.0856,9.741799,0.02744,-0.050514,-0.720143,0.691439
1591608004565,-62,-68,-53,-48,0.1046,0.071499996,-0.0332,0.2974,1.0856,9.741799,0.02744,-0.050514,-0.720143,0.691439
1591608004580,-62,-68,-53,-48,0.0698,-0.0338,-0.043399997,0.29299998,1.0831,9.7422,0.027536,-0.050254,-0.71987,0.691739
1591608004596,-62,-68,-53,-48,-0.0313,-0.057699997,-0.103099994,0.2862,1.0776,9.743,0.027593,-0.04981,-0.719828,0.691812
1591608004612,-62,-68,-53,-48,-0.0157,-0.078899994,0.0232,0.2805,1.0694,9.7441,0.027558,-0.049279,-0.719241,0.692462
1591608004629,-62,-68,-53,-48,0.0742,-0.0348,0.0717,0.2787,1.0645,9.7446995,0.027463,-0.049027,-0.719031,0.692701
1591608004645,-62,-68,-53,-48,0.0742,-0.0348,0.0717,0.2787,1.0645,9.7446995,0.027463,-0.049027,-0.719031,0.692701
1591608004661,-62,-68,-53,-48,0.1081,0.046699997,0.0222,0.27429998,1.0612999,9.7451,0.027563,-0.048726,-0.718345,0.69343
1591608004680,-57,-64,-53,-46,0.1232,0.0229,-0.1046,0.27879998,1.0655,9.744599,0.027562,-0.04903,-0.718115,0.693647
1591608004691,-57,-64,-53,-46,0.0681,-0.0018,0.0026,0.275,1.0609,9.7452,0.027547,-0.04872,-0.717974,0.693815
1591608004703,-57,-64,-53,-46,-0.035299998,-0.0128999995,0.5115,0.2706,1.0524,9.7462,0.027405,-0.048251,-0.718012,0.693814
1591608004715,-57,-64,-53,-46,-0.035299998,-0.0128999995,0.5115,0.2706,1.0524,9.7462,0.027405,-0.048251,-0.718012,0.693814
1591608004727,-57,-64,-53,-46,0.0722,5.9999997E-4,0.2288,0.27089998,1.0682,9.7445,0.027938,-0.048854,-0.71824497,0.693509
1591608004738,-57,-64,-53,-46,0.0722,5.9999997E-4,0.2288,0.27089998,1.0682,9.7445,0.027938,-0.048854,-0.71824497,0.693509
1591608004749,-57,-64,-53,-46,0.25059998,0.0933,-0.1013,0.2886,1.0933,9.7411995,0.028204,-0.050393,-0.717817,0.693832
1591608004761,-57,-64,-53,-46,0.25059998,0.0933,-0.1013,0.2886,1.0933,9.7411995,0.028204,-0.050393,-0.717817,0.693832
1591608004773,-57,-64,-53,-46,0.2897,0.119899996,-0.0018,0.28869998,1.1058999,9.7397995,0.028661,-0.050855,-0.717629,0.693974
1591608004784,-57,-64,-53,-46,0.189,0.1077,-0.12629999,0.3012,1.1278,9.736899,0.028994,-0.052103,-0.717453,0.694049
1591608004796,-57,-64,-53,-46,0.189,0.1077,-0.12629999,0.3012,1.1278,9.736899,0.028994,-0.052103,-0.717453,0.694049
1591608004808,-57,-64,-53,-46,0.14829999,0.087,-0.1839,0.30269998,1.1388,9.735499,0.029325,-0.052562,-0.717486,0.693967
1591608004820,-57,-64,-53,-46,0.14829999,0.087,-0.1839,0.30269998,1.1388,9.735499,0.029325,-0.052562,-0.717486,0.693967
1591608004832,-57,-64,-53,-46,0.0743,0.0689,-0.19139999,0.3081,1.1568999,9.7332,0.029766,-0.053424,-0.717531,0.693835
1591608004843,-57,-64,-53,-46,0.095199995,-0.020399999,-0.2882,0.3067,1.1678,9.731999,0.030162,-0.053804,-0.718058,0.693244
1591608004855,-57,-64,-53,-46,0.095199995,-0.020399999,-0.2882,0.3067,1.1678,9.731999,0.030162,-0.053804,-0.718058,0.693244
1591608004867,-57,-64,-53,-46,-0.0116,-0.065,-0.014099999,0.3058,1.1633999,9.7325,0.030009,-0.053623,-0.718421,0.692888
1591608004878,-57,-64,-53,-46,-0.0116,-0.065,-0.014099999,0.3058,1.1633999,9.7325,0.030009,-0.053623,-0.718421,0.692888
1591608004890,-57,-64,-53,-46,-0.037499998,-0.1126,0.19139999,0.3023,1.1618999,9.7328,0.030047,-0.053463,-0.718947,0.692353
1591608004902,-57,-64,-53,-46,-0.037499998,-0.1126,0.19139999,0.3023,1.1618999,9.7328,0.030047,-0.053463,-0.718947,0.692353
1591608004914,-57,-64,-53,-46,-0.012499999,-0.1026,0.2685,0.2969,1.1518999,9.7342,0.029868,-0.05292,-0.719281,0.692055
1591608004927,-57,-64,-53,-46,-0.0033,-0.099199995,-0.3963,0.29749998,1.1682,9.7322,0.030404,-0.053551,-0.71945,0.691808
1591608004940,-57,-64,-53,-46,-0.0033,-0.099199995,-0.3963,0.29749998,1.1682,9.7322,0.030404,-0.053551,-0.71945,0.691808
1591608004954,-57,-64,-53,-46,-0.0927,-0.0223,-0.5212,0.2987,1.1893,9.7296,0.031099,-0.054379,-0.719561,0.691597
1591608004968,-57,-64,-53,-46,-0.0167,0.057099998,-0.0689,0.301,1.1981,9.728499,0.031275,-0.054818,-0.720176,0.690914
1591608004982,-57,-64,-53,-46,-0.0167,0.057099998,-0.0689,0.301,1.1981,9.728499,0.031275,-0.054818,-0.720176,0.690914
1591608004997,-57,-64,-53,-46,0.24689999,0.166,0.0207,0.312,1.2068,9.727099,0.031195,-0.055519,-0.719977,0.691068
1591608005013,-57,-64,-53,-46,0.2978,0.2122,0.079799995,0.3101,1.2097,9.7268,0.031302,-0.055598,-0.720796,0.690203
1591608005029,-57,-64,-53,-46,0.1894,0.1653,0.012399999,0.3204,1.2174,9.7255,0.031172,-0.05626,-0.721027,0.689915
1591608005045,-57,-64,-53,-46,0.1894,0.1653,0.012399999,0.3204,1.2174,9.7255,0.031172,-0.05626,-0.721027,0.689915
1591608005061,-57,-64,-53,-46,0.0268,0.0832,0.2077,0.3163,1.2112,9.726399,0.03107,-0.055903,-0.721461,0.689494
1591608005077,-57,-64,-53,-46,-0.12789999,-0.067,0.1672,0.3044,1.2045,9.7276,0.031236,-0.055257,-0.72196597,0.68901
1591608005093,-57,-64,-53,-46,0.0477,-0.07,-0.096999995,0.3053,1.2076,9.7272,0.031289,-0.055413,-0.722222,0.688726
1591608005108,-57,-64,-53,-46,-0.094,-0.0481,-0.14649999,0.2999,1.2053,9.7276,0.031378,-0.055159,-0.722603,0.688343
1591608005124,-57,-64,-53,-46,-0.094,-0.0481,-0.14649999,0.2999,1.2053,9.7276,0.031378,-0.055159,-0.722603,0.688343
1591608005140,-57,-64,-53,-46,-0.15259999,-0.046499997,0.0689,0.2997,1.2037,9.727799,0.031329,-0.055091,-0.72259897,0.68835497
1591608005155,-57,-64,-53,-46,0.0682,0.0426,-0.1259,0.30429998,1.2125,9.7266,0.031473,-0.055578,-0.722528,0.688384
