timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591606732231,-44,-41,-55,-52,0.0718,0.1117,0.248,0.13409999,0.8983,9.7644,0.022821,-0.040354,-0.78738,0.614721
1591606732245,-44,-41,-55,-52,-0.0729,-0.014699999,0.2077,0.1219,0.8875,9.7656,0.022949,-0.039547,-0.787708,0.614349
1591606732258,-44,-41,-55,-52,-0.1161,-0.060099997,0.118999995,0.1161,0.8839,9.766,0.023069,-0.039223,-0.787722,0.614347
1591606732271,-44,-41,-55,-52,-0.1161,-0.060099997,0.118999995,0.1161,0.8839,9.766,0.023069,-0.039223,-0.787722,0.614347
1591606732284,-44,-41,-55,-52,-0.1046,-0.0581,0.030399999,0.1046,0.8818,9.7663,0.023457,-0.038782,-0.787892,0.614142
1591606732298,-44,-41,-55,-52,0.055299997,-0.0548,-0.1748,0.1015,0.88839996,9.765699,0.023784,-0.038953,-0.787946,0.614049
1591606732312,-44,-41,-55,-52,0.055299997,-0.0548,-0.1748,0.1015,0.88839996,9.765699,0.023784,-0.038953,-0.787946,0.614049
1591606732325,-44,-41,-55,-52,-0.092999995,-0.0541,-0.096499994,0.092999995,0.88769996,9.7659,0.024102,-0.03866,-0.787967,0.614028
1591606732338,-44,-41,-55,-52,-0.1478,-0.0448,-0.057299998,0.088999994,0.88809997,9.7659,0.02427,-0.038555,-0.78812,0.613832
1591606732353,-44,-41,-55,-52,-0.1478,-0.0448,-0.057299998,0.088999994,0.88809997,9.7659,0.02427,-0.038555,-0.78812,0.613832
1591606732367,-44,-41,-55,-52,-0.0814,-0.0235,-0.1556,0.0814,0.8865,9.7661,0.024528,-0.03825,-0.788043,0.61394
1591606732381,-44,-41,-55,-52,-0.24129999,-0.1017,-0.106599994,0.0844,0.88619995,9.7661,0.02441,-0.038326,-0.787886,0.614141
1591606732394,-44,-41,-55,-52,-0.1584,-0.094299994,-0.1171,0.08,0.8788,9.7668,0.024357,-0.037886,-0.78784597,0.614223
1591606732408,-44,-41,-55,-52,-0.1584,-0.094299994,-0.1171,0.08,0.8788,9.7668,0.024357,-0.037886,-0.78784597,0.614223
1591606732421,-44,-41,-55,-52,-0.0837,-0.0495,0.1471,0.0837,0.87329996,9.7673,0.024055,-0.037765,-0.787527,0.61465
1591606732434,-44,-41,-55,-52,0.039499998,7.0E-4,0.3423,0.0879,0.86219996,9.7682,0.023556,-0.037439,-0.787213,0.615091
1591606732448,-44,-41,-55,-52,0.039499998,7.0E-4,0.3423,0.0879,0.86219996,9.7682,0.023556,-0.037439,-0.787213,0.615091
1591606732462,-44,-41,-55,-52,0.2323,0.1884,0.0578,0.091199994,0.86079997,9.7683,0.023409,-0.037469,-0.786769,0.615664
1591606732476,-44,-41,-55,-52,0.0607,0.2631,-0.3117,0.096099995,0.8939,9.7653,0.024293,-0.038934,-0.786068,0.616433
1591606732489,-44,-41,-55,-52,0.0607,0.2631,-0.3117,0.096099995,0.8939,9.7653,0.024293,-0.038934,-0.786068,0.616433
1591606732503,-44,-41,-55,-52,-0.0945,0.1244,-0.242,0.0945,0.9052,9.764299,0.024712,-0.039341,-0.786092,0.61636
1591606732518,-44,-41,-55,-52,-0.0254,-0.029199999,0.1793,0.094,0.90199995,9.7646,0.024628,-0.039196,-0.786124,0.616332
1591606732532,-44,-41,-55,-52,-0.0254,-0.029199999,0.1793,0.094,0.90199995,9.7646,0.024628,-0.039196,-0.786124,0.616332
1591606732544,-44,-41,-55,-52,0.1095,-0.0849,0.1398,0.0963,0.89879996,9.7648,0.024434,-0.039142,-0.786162,0.616294
1591606732558,-44,-41,-55,-52,0.0656,-0.0805,-0.0762,0.1011,0.89449996,9.7652,0.024098,-0.039119,-0.786287,0.616149
1591606732570,-44,-41,-55,-52,0.0656,-0.0805,-0.0762,0.1011,0.89449996,9.7652,0.024098,-0.039119,-0.786287,0.616149
1591606732584,-44,-41,-55,-52,-0.049399998,0.009099999,-0.2324,0.0984,0.90279996,9.7645,0.024451,-0.039381,-0.786518,0.615824
1591606732598,-44,-41,-55,-52,-0.087299995,-0.024999999,-0.183,0.087299995,0.9076,9.7641,0.025038,-0.039232,-0.786696,0.615583
1591606732612,-44,-41,-55,-52,-0.087299995,-0.024999999,-0.183,0.087299995,0.9076,9.7641,0.025038,-0.039232,-0.786696,0.615583
1591606732624,-44,-41,-55,-52,-0.0799,-0.0517,0.042099997,0.0799,0.90489995,9.7644,0.025244,-0.038896,-0.786802,0.61546
1591606732638,-44,-41,-55,-52,-0.0243,-0.0616,-0.0862,0.0733,0.89519995,9.7654,0.02519,-0.038306,-0.787052,0.61518
1591606732652,-44,-41,-55,-52,-0.0243,-0.0616,-0.0862,0.0733,0.89519995,9.7654,0.02519,-0.038306,-0.787052,0.61518
1591606732666,-44,-41,-55,-52,-0.0411,-0.0424,0.0893,0.0705,0.8858,9.7663,0.025021,-0.037826,-0.786792,0.615549
1591606732680,-44,-41,-55,-52,0.0109,0.0030999999,0.1476,0.0674,0.87939996,9.7669,0.02495,-0.037469,-0.786717,0.615669
1591606732692,-44,-41,-55,-52,0.0109,0.0030999999,0.1476,0.0674,0.87939996,9.7669,0.02495,-0.037469,-0.786717,0.615669
1591606732705,-44,-41,-55,-52,-0.0061999997,0.0861,0.1471,0.065,0.8749,9.7673,0.02493,-0.037193,-0.78628397,0.61624
1591606732718,-44,-41,-55,-52,-0.0744,0.0923,-0.12619999,0.0548,0.8882,9.7661,0.025781,-0.037397,-0.785958,0.616608
1591606732731,-44,-41,-55,-52,-0.0744,0.0923,-0.12619999,0.0548,0.8882,9.7661,0.025781,-0.037397,-0.785958,0.616608
1591606732744,-44,-41,-55,-52,-0.041699998,0.078099996,-0.3121,0.0515,0.8926,9.765699,0.026074,-0.037456,-0.785596,0.617053
1591606732756,-44,-41,-55,-52,0.0972,-0.0894,0.04,0.0596,0.88369995,9.7664995,0.025471,-0.037351,-0.785524,0.617176
1591606732769,-44,-41,-55,-52,0.0972,-0.0894,0.04,0.0596,0.88369995,9.7664995,0.025471,-0.037351,-0.785524,0.617176
1591606732782,-44,-41,-55,-52,0.1663,-0.29099998,0.3044,0.0591,0.87939996,9.7669,0.025365,-0.037155,-0.785378,0.617378
1591606732794,-44,-41,-55,-52,0.1663,-0.29099998,0.3044,0.0591,0.87939996,9.7669,0.025365,-0.037155,-0.785378,0.617378
1591606732807,-44,-41,-55,-52,0.0030999999,-0.28759998,0.0866,0.0557,0.85639995,9.769,0.024773,-0.036123,-0.785478,0.617337
1591606732820,-44,-41,-55,-52,-0.0349,-0.060999997,-0.7844,0.0546,0.875,9.7673,0.025414,-0.036827,-0.785275,0.617527
1591606732833,-44,-41,-55,-52,-0.0349,-0.060999997,-0.7844,0.0546,0.875,9.7673,0.025414,-0.036827,-0.785275,0.617527
1591606732849,-44,-41,-55,-52,-0.0558,0.0879,-0.9183,0.0558,0.9123,9.7639,0.026576,-0.038346,-0.78469,0.618129
1591606732865,-44,-41,-55,-52,-0.0625,0.1223,-0.3303,0.0625,0.9073,9.764299,0.026168,-0.038342,-0.784397,0.618518
1591606732881,-44,-41,-55,-52,0.1188,0.15699999,0.26639998,0.0674,0.8922,9.765699,0.025522,-0.037871,-0.783941,0.619152
1591606732899,-44,-41,-55,-52,0.3435,0.251,0.5387,0.0585,0.86689997,9.768,0.025087,-0.036567,-0.783854,0.619358
1591606732915,-44,-41,-55,-52,0.3435,0.251,0.5387,0.0585,0.86689997,9.768,0.025087,-0.036567,-0.783854,0.619358
1591606732931,-44,-41,-55,-52,0.28599998,0.1785,0.24399999,0.0669,0.8609,9.768499,0.024583,-0.036575,-0.783438,0.619905
1591606732947,-44,-41,-55,-52,0.1918,0.1217,0.077,0.0532,0.85889995,9.7688,0.025061,-0.036067,-0.783543,0.619783
1591606732964,-44,-41,-55,-52,0.109,-0.0387,-0.0411,0.047799997,0.8526,9.7692995,0.025074,-0.035648,-0.78366,0.619659
1591606732980,-44,-41,-55,-52,0.0637,-0.1345,-0.11,0.034199998,0.85029995,9.7696,0.025533,-0.035136,-0.783895,0.619372
1591606732996,-44,-41,-55,-52,0.0637,-0.1345,-0.11,0.034199998,0.85029995,9.7696,0.025533,-0.035136,-0.783895,0.619372
1591606733013,-44,-41,-55,-52,0.097399995,-0.11009999,-0.091699995,0.03,0.8357,9.7709,0.025228,-0.034425,-0.784141,0.619112
1591606733030,-44,-41,-55,-52,0.0348,-0.1954,0.074599996,0.023899999,0.8329,9.7711,0.025365,-0.034129,-0.784422,0.618767
1591606733046,-44,-41,-55,-52,0.0279,-0.0753,0.0442,0.021,0.8206,9.7722,0.025089,-0.033546,-0.784483,0.618733
1591606733062,-44,-41,-55,-52,-0.1427,-0.045599997,-0.014599999,0.015199999,0.8203,9.7722,0.025299,-0.033363,-0.784739,0.618409
1591606733078,-44,-41,-55,-52,-0.0991,-0.015299999,-0.0931,0.010799999,0.81939995,9.7723,0.025446,-0.033187,-0.784744,0.618407
1591606733095,-44,-41,-55,-52,-0.0991,-0.015299999,-0.0931,0.010799999,0.81939995,9.7723,0.025446,-0.033187,-0.784744,0.618407
1591606733112,-44,-41,-55,-52,0.017099999,0.0308,-0.0635,0.0122,0.82229996,9.7720995,0.025474,-0.033355,-0.78488,0.618224
1591606733128,-44,-41,-55,-52,0.100899994,0.0875,0.1033,0.0167,0.8244,9.7719,0.025377,-0.033568,-0.78457,0.61861
1591606733143,-44,-41,-55,-52,0.0867,0.144,0.0831,0.011299999,0.817,9.7725,0.025368,-0.033092,-0.78445,0.618787
1591606733158,-44,-41,-55,-52,0.1239,0.145,0.015199999,0.0133,0.8258,9.7718,0.025577,-0.033502,-0.784214,0.619057
1591606733174,-44,-41,-55,-52,0.1239,0.145,0.015199999,0.0133,0.8258,9.7718,0.025577,-0.033502,-0.784214,0.619057
1591606733190,-44,-41,-55,-52,0.1593,0.15519999,0.0053,0.0072999997,0.8254,9.7718,0.02579,-0.033305,-0.784499,0.618697
1591606733205,-44,-41,-55,-52,0.091199994,0.1065,0.17199999,0.0067999996,0.825,9.7718,0.025798,-0.033275,-0.784521,0.61867
1591606733221,-44,-41,-55,-52,0.0202,-0.0022,0.338,-4.9999997E-4,0.8161,9.7726,0.025807,-0.032691,-0.78466797,0.618514
1591606733240,-44,-41,-55,-52,-0.011899999,-0.0528,0.2294,-0.0075999997,0.80789995,9.7733,0.025821,-0.032145,-0.784863,0.618295
1591606733260,-44,-41,-55,-52,0.04,0.0022,0.19049999,-0.0106,0.81159997,9.7729,0.026061,-0.032198,-0.784793,0.618371
1591606733275,-44,-41,-55,-52,0.04,0.0022,0.19049999,-0.0106,0.81159997,9.7729,0.026061,-0.032198,-0.784793,0.618371
1591606733289,-44,-41,-55,-52,0.0109,-0.0158,0.044099998,-0.0109,0.8199,9.7723,0.026337,-0.032521,-0.784759,0.618386
1591606733303,-44,-41,-55,-52,-0.16399999,-0.0162,-0.20989999,-0.012399999,0.83019996,9.7713995,0.026729,-0.032879,-0.784632,0.61851
1591606733317,-44,-41,-55,-52,0.021599999,0.124699995,-0.40379998,-0.0117999995,0.8558,9.769199,0.027534,-0.033912,-0.784268,0.618882
1591606733331,-44,-41,-55,-52,0.021599999,0.124699995,-0.40379998,-0.0117999995,0.8558,9.769199,0.027534,-0.033912,-0.784268,0.618882
1591606733345,-44,-41,-55,-52,0.1857,0.20969999,-0.24659999,-0.0092,0.8591,9.7689,0.027562,-0.034104,-0.783726,0.619556
1591606733358,-44,-41,-55,-52,0.1533,0.0914,0.20439999,0.0034999999,0.8598,9.7688,0.027085,-0.034525,-0.78344,0.619915
1591606733370,-44,-41,-55,-52,0.1533,0.0914,0.20439999,0.0034999999,0.8598,9.7688,0.027085,-0.034525,-0.78344,0.619915
1591606733384,-44,-41,-55,-52,0.1356,-0.0874,0.4391,0.011399999,0.8523,9.7695,0.026538,-0.034468,-0.78330797,0.620109
1591606733398,-44,-41,-55,-52,0.122499995,-0.1706,0.3202,0.0343,0.83739996,9.7706995,0.025144,-0.034602,-0.783459,0.619969
1591606733412,-44,-41,-55,-52,0.122499995,-0.1706,0.3202,0.0343,0.83739996,9.7706995,0.025144,-0.034602,-0.783459,0.619969
1591606733424,-44,-41,-55,-52,-0.050499998,-0.1715,0.0368,0.050499998,0.84819996,9.7697,0.024856,-0.035536,-0.783116,0.620361
1591606733440,-44,-41,-55,-52,-0.2604,-0.122899994,-0.28579998,0.0446,0.8584,9.7689,0.025415,-0.035754,-0.783107,0.620337
1591606733455,-44,-41,-55,-52,-0.2604,-0.122899994,-0.28579998,0.0446,0.8584,9.7689,0.025415,-0.035754,-0.783107,0.620337
1591606733471,-44,-41,-55,-52,-0.2707,-0.1291,-0.46089998,0.055,0.87439996,9.7674,0.025522,-0.036718,-0.782875,0.620569
1591606733488,-44,-41,-55,-52,-0.1236,-0.1191,-0.1078,0.055,0.8742,9.7674,0.025521,-0.036708,-0.782792,0.620674
1591606733504,-44,-41,-55,-52,-0.027999999,-0.1046,0.1859,0.057499997,0.8695,9.767799,0.025285,-0.036591,-0.782608,0.620923
1591606733518,-44,-41,-55,-52,0.095599994,-0.0089,0.067499995,0.061199997,0.8621,9.7684,0.024914,-0.0364,-0.782371,0.621248
1591606733530,-44,-41,-55,-52,0.095599994,-0.0089,0.067499995,0.061199997,0.8621,9.7684,0.024914,-0.0364,-0.782371,0.621248
1591606733542,-44,-41,-55,-52,0.1501,0.121,-0.31419998,0.0557,0.8693,9.767799,0.025358,-0.036521,-0.78242,0.621162
1591606733554,-44,-41,-55,-52,0.1178,0.1372,-0.3906,0.0587,0.89239997,9.765699,0.025995,-0.037524,-0.782043,0.621549
1591606733566,-44,-41,-55,-52,0.1178,0.1372,-0.3906,0.0587,0.89239997,9.765699,0.025995,-0.037524,-0.782043,0.621549
1591606733579,-44,-41,-55,-52,0.074499995,0.077,-0.0669,0.052899998,0.89379996,9.7656,0.026267,-0.037396,-0.782077,0.621503
1591606733590,-44,-41,-55,-52,0.074499995,0.077,-0.0669,0.052899998,0.89379996,9.7656,0.026267,-0.037396,-0.782077,0.621503
1591606733603,-44,-41,-55,-52,0.2078,0.055,0.108899996,0.0569,0.88629997,9.7663,0.025871,-0.037226,-0.782069,0.62154
1591606733615,-44,-41,-55,-52,0.101399995,-0.0243,0.1179,0.045599997,0.8775,9.767099,0.026027,-0.036524,-0.782358,0.621211
1591606733627,-44,-41,-55,-52,0.101399995,-0.0243,0.1179,0.045599997,0.8775,9.767099,0.026027,-0.036524,-0.782358,0.621211
1591606733641,-44,-41,-55,-52,0.042099997,-0.044299997,-0.097799994,0.046099998,0.8778,9.767099,0.026006,-0.03656,-0.78254,0.620981
1591606733654,-44,-41,-55,-52,0.094299994,-0.069699995,-0.34239998,0.046099998,0.8778,9.767099,0.0263,-0.036707,-0.782846,0.620574
1591606733669,-44,-41,-55,-52,0.094299994,-0.069699995,-0.34239998,0.0429,0.88369995,9.7666,0.0263,-0.036707,-0.782846,0.620574
1591606733683,-44,-41,-55,-52,0.0446,-0.0787,-0.1865,0.0436,0.87299997,9.7676,0.025925,-0.036309,-0.783045,0.620362
1591606733700,-44,-41,-55,-52,-0.0402,-0.1425,0.175,0.0402,0.8584,9.7689,0.025587,-0.035618998,-0.783205,0.620214
1591606733716,-44,-41,-55,-52,-0.0402,-0.1425,0.175,0.0402,0.8584,9.7689,0.025587,-0.035618998,-0.783205,0.620214
1591606733732,-44,-41,-55,-52,2.9999999E-4,-0.110599995,0.2417,0.038799997,0.83629996,9.7708,0.024931,-0.034699,-0.783418,0.620024
1591606733749,-44,-41,-55,-52,0.156,-0.0278,0.0354,0.04,0.83199996,9.7712,0.024755,-0.034555,-0.783242,0.620261
1591606733765,-44,-41,-55,-52,0.1151,-0.0268,0.0255,0.0515,0.83089995,9.7712,0.024264,-0.034876,-0.783253,0.620249
1591606733781,-44,-41,-55,-52,0.0931,0.0221,-0.0528,0.0539,0.831,9.7712,0.024171,-0.034955,-0.783179,0.620341
1591606733797,-44,-41,-55,-52,0.1144,0.1348,-0.228,0.062,0.8458,9.769899,0.024328,-0.035798,-0.783017,0.620492
1591606733813,-44,-41,-55,-52,0.1144,0.1348,-0.228,0.062,0.8458,9.769899,0.024328,-0.035798,-0.783017,0.620492
1591606733829,-44,-41,-55,-52,0.0828,0.1029,-0.3945,0.0642,0.8483,9.7696,0.024314,-0.035971,-0.78306997,0.620415
1591606733846,-44,-41,-55,-52,-0.0641,-0.0286,-0.15959999,0.0641,0.8426,9.7701,0.024124,-0.035749,-0.783347,0.620086
1591606733861,-44,-41,-55,-52,0.060599998,-0.132,0.2216,0.0668,0.8283,9.771299,0.023545,-0.035271,-0.783623,0.619786
1591606733878,-44,-41,-55,-52,0.084,-0.0742,0.5527,0.072799996,0.7999,9.7736,0.022387,-0.034336,-0.783992,0.619415
1591606733893,-44,-41,-55,-52,0.084,-0.0742,0.5527,0.072799996,0.7999,9.7736,0.022387,-0.034336,-0.783992,0.619415
1591606733909,-44,-41,-55,-52,0.1431,0.016099999,0.4046,0.0726,0.788,9.7746,0.022014,-0.033853,-0.784121,0.619291
1591606733925,-44,-41,-55,-52,0.2626,0.1209,0.013499999,0.0903,0.80079997,9.773399,0.021704,-0.034931,-0.784174,0.619176
1591606733939,-44,-41,-55,-52,0.0843,0.1399,-0.3484,0.092099994,0.81119996,9.7725,0.021961,-0.035409,-0.784211,0.619092
1591606733952,-44,-41,-55,-52,0.0843,0.1399,-0.3484,0.092099994,0.81119996,9.7725,0.021961,-0.035409,-0.784211,0.619092
1591606733966,-44,-41,-55,-52,-0.0786,0.0537,-0.30769998,0.0884,0.82879996,9.7711,0.02265,-0.036006,-0.784455,0.618724
1591606733979,-44,-41,-55,-52,-0.092199996,0.0133,-0.1507,0.092199996,0.82989997,9.771,0.022512,-0.036184,-0.78482,0.618256
1591606733993,-44,-41,-55,-52,-0.092199996,0.0133,-0.1507,0.092199996,0.82989997,9.771,0.022512,-0.036184,-0.78482,0.618256
1591606734009,-44,-41,-55,-52,0.0044,-0.011,0.0056999996,0.093499996,0.8249,9.7713995,0.022282,-0.036038,-0.785158,0.617843
1591606734025,-44,-41,-55,-52,-0.0743,-0.0633,0.1131,0.093899995,0.8185,9.7719,0.022044,-0.035801,-0.785469,0.61747
1591606734041,-44,-41,-55,-52,-0.088999994,-0.1157,0.0626,0.088999994,0.80219996,9.7733,0.021698,-0.035011,-0.785999,0.616854
1591606734058,-44,-41,-55,-52,-0.0682,-0.1343,0.19,0.087799996,0.8012,9.773399,0.021678999,-0.034953,-0.786613,0.616074
1591606734074,-44,-41,-55,-52,-0.0682,-0.1343,0.19,0.087799996,0.8012,9.773399,0.021678999,-0.034953,-0.786613,0.616074
1591606734091,-44,-41,-55,-52,-0.0696,-0.1178,0.2082,0.079399996,0.78459996,9.774799,0.021471,-0.034038,-0.787085,0.61553
1591606734107,-44,-41,-55,-52,0.0667,-0.0363,0.051,0.0704,0.7816,9.7751,0.021718,-0.033647,-0.787438,0.61509
1591606734123,-44,-41,-55,-52,0.0679,0.026999999,-0.14459999,0.069299996,0.78679997,9.7747,0.021922,-0.033824,-0.787547,0.614934
1591606734138,-44,-41,-55,-52,0.059899997,0.0712,-0.23249999,0.067499995,0.7917,9.7744,0.022134,-0.033974,-0.787776,0.614625
1591606734155,-44,-41,-55,-52,0.059899997,0.0712,-0.23249999,0.067499995,0.7917,9.7744,0.022134,-0.033974,-0.787776,0.614625
1591606734169,-43,-57,-53,-60,0.086799994,0.048499998,-0.1636,0.07,0.79469997,9.774099,0.022126,-0.034175,-0.787841,0.61453
1591606734181,-43,-57,-53,-60,0.059899997,-0.0127,0.0319,0.067499995,0.7874,9.7747,0.021991,-0.033807,-0.787928,0.614444
1591606734193,-43,-57,-53,-60,0.059899997,-0.0127,0.0319,0.067499995,0.7874,9.7747,0.021819,-0.033358,-0.788192,0.614136
1591606734204,-43,-57,-53,-60,-0.064399995,-0.0626,0.0605,0.064399995,0.77849996,9.7754,0.021819,-0.033358,-0.788192,0.614136
1591606734216,-43,-57,-53,-60,0.0689,-0.1002,0.031,0.0683,0.7769,9.775499,0.02161,-0.03342,-0.78827,0.614039
1591606734228,-43,-57,-53,-60,0.0689,-0.1002,0.031,0.0683,0.7769,9.775499,0.02161,-0.03342,-0.78827,0.614039
1591606734239,-43,-57,-53,-60,0.0257,-0.1072,0.1968,0.072299995,0.7642,9.7765,0.021045,-0.033036,-0.788445,0.613856
1591606734250,-43,-57,-53,-60,0.0257,-0.1072,0.1968,0.072299995,0.7642,9.7765,0.021045,-0.033036,-0.788445,0.613856
1591606734262,-43,-57,-53,-60,0.0367,-0.0387,0.1281,0.0711,0.7644,9.7765,0.021099,-0.033005,-0.788445,0.613855
1591606734274,-43,-57,-53,-60,0.0622,0.0655,-0.1551,0.074999996,0.77779996,9.7754,0.021366,-0.033668,-0.788307,0.61398697
1591606734286,-43,-57,-53,-60,0.0622,0.0655,-0.1551,0.074999996,0.77779996,9.7754,0.021366,-0.033668,-0.788307,0.61398697
1591606734297,-43,-57,-53,-60,0.0804,0.1264,-0.4192,0.0764,0.7855,9.774799,0.021565,-0.034014,-0.78805,0.614292
1591606734310,-43,-57,-53,-60,0.0804,0.1264,-0.4192,0.0764,0.7855,9.774799,0.021565,-0.034014,-0.78805,0.614292
1591606734322,-43,-57,-53,-60,0.075899996,0.102699995,-0.3592,0.0809,0.7994,9.7736,0.021821,-0.034713,-0.788002,0.614305
1591606734333,-43,-57,-53,-60,-0.0705,0.0071,0.1104,0.080299996,0.78709996,9.7746,0.021466,-0.034197,-0.787934,0.614434
1591606734346,-43,-57,-53,-60,-0.0705,0.0071,0.1104,0.080299996,0.78709996,9.7746,0.021466,-0.034197,-0.787934,0.614434
1591606734359,-43,-57,-53,-60,0.0534,-0.0148,0.3444,0.0837,0.76989996,9.776,0.020772,-0.033617,-0.788213,0.614131
1591606734372,-43,-57,-53,-60,0.0534,-0.0148,0.3444,0.0837,0.76989996,9.776,0.020772,-0.033617,-0.788213,0.614131
1591606734387,-43,-57,-53,-60,0.1811,-0.0034999999,0.2258,0.0836,0.7586,9.776899,0.020435,-0.033152,-0.788023,0.614412
1591606734400,-43,-57,-53,-60,0.078999996,-0.0101,0.2746,0.0876,0.7554,9.7771,0.020167,-0.033152,-0.788161,0.614243
1591606734414,-43,-57,-53,-60,0.078999996,-0.0101,0.2746,0.0876,0.7554,9.7771,0.020167,-0.033152,-0.788161,0.614243
1591606734431,-43,-57,-53,-60,0.030499998,0.0265,0.098299995,0.0871,0.7579,9.776899,0.02026,-0.033242,-0.788267,0.6141
1591606734447,-43,-57,-53,-60,0.0298,0.0515,-0.1162,0.087799996,0.7721,9.7758,0.020673,-0.033839,-0.788323,0.613981
1591606734462,-43,-57,-53,-60,-0.019299999,0.030199999,-0.2918,0.088,0.7836,9.774799,0.02102,-0.034313,-0.788431,0.613805
1591606734478,-43,-57,-53,-60,2.0E-4,0.0116,-0.1636,0.0879,0.7924,9.774099,0.021293,-0.034668,-0.788491,0.613698
1591606734495,-43,-57,-53,-60,2.0E-4,0.0116,-0.1636,0.0879,0.7924,9.774099,0.021293,-0.034668,-0.788491,0.613698
1591606734513,-43,-57,-53,-60,0.0503,-0.0481,0.0521,0.086899996,0.7934,9.774099,0.021361,-0.034681,-0.788605,0.613549
