timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591607064359,-46,-57,-54,-60,0.1943,-0.14819999,-0.2377,0.4822,1.0308,9.7403,0.017362,-0.05547,-0.736581,0.673846
1591607064375,-46,-57,-54,-60,0.2552,-0.105,-0.2083,0.48999998,1.0268999,9.740399,0.01695,-0.055586,-0.736378,0.674069
1591607064393,-46,-57,-54,-60,0.1304,-0.100099996,0.0661,0.4775,1.0317,9.7404995,0.017587,-0.055339,-0.736417,0.67403
1591607064408,-46,-57,-54,-60,0.21249999,-0.0422,-0.1006,0.47379997,1.0327,9.7406,0.017791,-0.055236,-0.736015,0.674472
1591607064422,-46,-57,-54,-60,0.3663,0.0288,-0.1104,0.45729998,1.04,9.7406,0.01868,-0.054938998,-0.735837,0.674666
1591607064435,-46,-57,-54,-60,0.3663,0.0288,-0.1104,0.45729998,1.04,9.7406,0.01868,-0.054938998,-0.735837,0.674666
1591607064449,-46,-57,-54,-60,0.3275,0.0764,-0.22649999,0.4667,1.0512999,9.7389,0.018745,-0.05568,-0.735452,0.675024
1591607064462,-46,-57,-54,-60,0.2981,0.1091,-0.119399995,0.4569,1.048,9.739699,0.018999,-0.055214,-0.735478,0.675027
1591607064475,-46,-57,-54,-60,0.2981,0.1091,-0.119399995,0.4569,1.048,9.739699,0.018999,-0.055214,-0.735478,0.675027
1591607064492,-46,-57,-54,-60,0.11449999,0.107499994,0.0276,0.4542,1.0496,9.739699,0.019163,-0.055181,-0.735398,0.675112
1591607064506,-46,-57,-54,-60,-0.040999997,-0.0165,0.056199998,0.44309998,1.0461999,9.7406,0.019439,-0.054674,-0.735674,0.674845
1591607064518,-46,-57,-54,-60,-0.040999997,-0.0165,0.056199998,0.44309998,1.0461999,9.7406,0.019439,-0.054674,-0.735674,0.674845
1591607064532,-46,-57,-54,-60,0.1261,-0.0212,-0.022699999,0.44259998,1.0411,9.741099,0.019282,-0.054465,-0.7357,0.674837
1591607064546,-46,-57,-54,-60,-0.0931,-0.0274,-0.1999,0.43629998,1.0375,9.741799,0.019383,-0.054116,-0.73586,0.674689
1591607064559,-46,-57,-54,-60,-0.0916,0.0104,-0.26999998,0.42499998,1.0289999,9.743199,0.019515,-0.053402,-0.735867,0.674734
1591607064573,-46,-57,-54,-60,-0.0916,0.0104,-0.26999998,0.42499998,1.0289999,9.743199,0.019515,-0.053402,-0.735867,0.674734
1591607064587,-46,-57,-54,-60,-0.083299994,-0.0326,0.0319,0.41669998,1.0133,9.7452,0.019274,-0.052525,-0.73604697,0.674613
1591607064600,-46,-57,-54,-60,-0.0067,-0.0321,0.2845,0.40879998,0.9931,9.7476,0.018886,-0.051488,-0.735973,0.674785
1591607064613,-46,-57,-54,-60,-0.0067,-0.0321,0.2845,0.40879998,0.9931,9.7476,0.018886,-0.051488,-0.735973,0.674785
1591607064627,-46,-57,-54,-60,-0.0563,-0.0186,0.058599997,0.4093,0.9895,9.748,0.018755,-0.051363,-0.735754,0.675037
1591607064640,-46,-57,-54,-60,-0.1117,-0.0398,0.2439,0.4059,0.9812,9.748899,0.018604,-0.050929,-0.735695,0.675139
1591607064653,-46,-57,-54,-60,-0.1117,-0.0398,0.2439,0.4059,0.9812,9.748899,0.018604,-0.050929,-0.735695,0.675139
1591607064667,-46,-57,-54,-60,-0.079799995,-0.0823,0.302,0.4034,0.9747,9.7497,0.018505,-0.050585,-0.735256,0.675645
1591607064681,-46,-57,-54,-60,0.085999995,-0.037699997,0.2427,0.4042,0.9693,9.750199,0.018313,-0.050402,-0.73494,0.676008
1591607064694,-46,-57,-54,-60,0.085999995,-0.037699997,0.2427,0.4042,0.9693,9.750199,0.018313,-0.050402,-0.73494,0.676008
1591607064707,-46,-57,-54,-60,0.065,-0.0365,-0.0309,0.40559998,0.978,9.7493,0.018584,-0.050768,-0.734608,0.676333
1591607064720,-46,-57,-54,-60,-0.0431,-0.0011999999,-0.34329998,0.406,0.9917,9.7479,0.019065,-0.051291,-0.734356,0.676554
1591607064734,-46,-57,-54,-60,-0.0431,-0.0011999999,-0.34329998,0.406,0.9917,9.7479,0.019065,-0.051291,-0.734356,0.676554
1591607064747,-46,-57,-54,-60,0.015899999,-0.0455,-0.3918,0.4057,0.9967,9.747399,0.019255,-0.051469,-0.734245,0.676656
1591607064761,-46,-57,-54,-60,-0.103999995,-0.161,0.13509999,0.39819998,0.97489995,9.7499,0.018781,-0.050388,-0.734289,0.676702
1591607064774,-46,-57,-54,-60,-0.103999995,-0.161,0.13509999,0.39819998,0.97489995,9.7499,0.018781,-0.050388,-0.734289,0.676702
1591607064787,-46,-57,-54,-60,-0.0055,-0.108799994,-0.0023999999,0.39769998,0.97179997,9.750199,0.018695,-0.050253,-0.734257,0.67675
1591607064801,-46,-57,-54,-60,-0.043899998,0.0042999997,-0.4139,0.3969,0.9763,9.7498,0.018896,-0.050388,-0.734039,0.676971
1591607064814,-46,-57,-54,-60,-0.043899998,0.0042999997,-0.4139,0.3969,0.9763,9.7498,0.018896,-0.050388,-0.734039,0.676971
1591607064828,-46,-57,-54,-60,-0.1413,-0.0104,-0.3663,0.3962,0.96159995,9.7513,0.018436,-0.049802,-0.733766,0.677323
1591607064841,-46,-57,-54,-60,-0.111499995,-0.0714,0.1012,0.3861,0.9343,9.7543,0.017876,-0.048423,-0.733746,0.677459
1591607064854,-46,-57,-54,-60,-0.111499995,-0.0714,0.1012,0.3861,0.9343,9.7543,0.017876,-0.048423,-0.733746,0.677459
1591607064867,-46,-57,-54,-60,-0.0392,-0.095699996,0.4527,0.38239998,0.9194,9.755899,0.017518,-0.047726,-0.733472,0.677815
1591607064880,-46,-57,-54,-60,0.0409,-0.0451,0.4712,0.3807,0.90809995,9.757,0.017204,-0.047235,-0.733298,0.678046
1591607064893,-46,-57,-54,-60,0.0409,-0.0451,0.4712,0.3807,0.90809995,9.757,0.017204,-0.047235,-0.733298,0.678046
1591607064907,-46,-57,-54,-60,0.1998,-4.0E-4,0.22639999,0.3787,0.91239995,9.7567,0.017451,-0.047319,-0.732949,0.67841
1591607064920,-46,-57,-54,-60,0.18249999,0.038399998,0.011899999,0.38619998,0.9226,9.7555,0.01754,-0.047954,-0.732708,0.678624
1591607064934,-46,-57,-54,-60,0.18249999,0.038399998,0.011899999,0.38619998,0.9226,9.7555,0.01754,-0.047954,-0.732708,0.678624
1591607064948,-46,-57,-54,-60,0.1625,0.0624,-0.3409,0.3768,0.92789996,9.7553,0.018088,-0.047826,-0.732574,0.678763
1591607064962,-46,-57,-54,-60,0.0082,-0.0497,0.0011999999,0.3644,0.92249995,9.7563,0.018369,-0.047189,-0.732504,0.678876
1591607064976,-46,-57,-54,-60,0.0082,-0.0497,0.0011999999,0.3644,0.92249995,9.7563,0.018369,-0.047189,-0.732504,0.678876
1591607064989,-46,-57,-54,-60,0.070099995,0.030199999,-0.44059998,0.3514,0.921,9.7569,0.018814,-0.046677,-0.732309,0.679109
1591607065002,-46,-57,-54,-60,-0.0524,-0.039899997,-0.2258,0.3466,0.9127,9.757899,0.018715,-0.046194,-0.732229,0.679232
1591607065015,-46,-57,-54,-60,-0.0524,-0.039899997,-0.2258,0.3466,0.9127,9.757899,0.018715,-0.046194,-0.732229,0.679232
1591607065028,-46,-57,-54,-60,-0.1513,-0.1724,-0.0212,0.34739998,0.89809996,9.7592,0.018206,-0.045664,-0.73182,0.679721
1591607065041,-46,-57,-54,-60,-0.0132,-0.1433,0.2604,0.34669998,0.86899996,9.7619,0.017234,-0.044542998,-0.731707,0.679943
1591607065054,-46,-57,-54,-60,-0.0132,-0.1433,0.2604,0.34669998,0.86899996,9.7619,0.017234,-0.044542998,-0.731707,0.679943
1591607065067,-46,-57,-54,-60,0.0295,-0.0438,0.2005,0.34309998,0.8578,9.763,0.017018,-0.043979,-0.731079,0.680661
1591607065080,-46,-57,-54,-60,0.1187,0.107,-0.19119999,0.34309998,0.8578,9.763,0.017303,-0.044155,-0.730455,0.681312
1591607065093,-46,-57,-54,-60,0.1187,0.107,-0.19119999,0.3421,0.8638,9.7625,0.017303,-0.044155,-0.730455,0.681312
1591607065107,-46,-57,-54,-60,0.070999995,0.2052,-0.17279999,0.33089998,0.8538,9.7637,0.017401,-0.043383,-0.730025,0.68182
1591607065121,-46,-57,-54,-60,-0.0495,0.1481,0.071499996,0.31419998,0.85209996,9.7644,0.017998,-0.042722,-0.7295,0.682407
1591607065134,-46,-57,-54,-60,-0.0495,0.1481,0.071499996,0.31419998,0.85209996,9.7644,0.017998,-0.042722,-0.7295,0.682407
1591607065148,-46,-57,-54,-60,0.3024,0.1865,0.0705,0.3055,0.84309995,9.7655,0.018037999,-0.042066,-0.729038,0.68294
1591607065164,-46,-57,-54,-60,0.36969998,0.1783,0.1797,0.32639998,0.8513,9.7641,0.017592,-0.043089,-0.728299,0.683677
1591607065179,-46,-57,-54,-60,0.36969998,0.1783,0.1797,0.32639998,0.8513,9.7641,0.017592,-0.043089,-0.728299,0.683677
1591607065195,-46,-57,-54,-60,0.3663,0.2278,0.2288,0.3299,0.8508,9.764,0.017477,-0.043176,-0.727763,0.684244
1591607065211,-46,-57,-54,-60,0.21079999,0.2339,0.1236,0.34809998,0.87409997,9.7614,0.017651,-0.044666998,-0.727207,0.684735
1591607065227,-46,-57,-54,-60,-9.0E-4,0.168,0.046,0.3539,0.88119996,9.7605,0.017693,-0.045134,-0.727033,0.684888
1591607065242,-46,-57,-54,-60,-0.0416,-0.0367,0.2323,0.3554,0.88009995,9.7606,0.017596,-0.045144,-0.727052,0.68487
1591607065258,-46,-57,-54,-60,-0.0416,-0.0367,0.2323,0.3554,0.88009995,9.7606,0.017596,-0.045144,-0.727052,0.68487
1591607065274,-46,-57,-54,-60,-0.0206,-0.27199998,0.4872,0.354,0.88,9.7606,0.017646,-0.045091,-0.727067,0.684856
1591607065291,-46,-57,-54,-60,-0.2174,-0.3619,0.5724,0.3351,0.8522,9.7637,0.017347,-0.043406,-0.727549,0.68446
1591607065306,-46,-57,-54,-60,-0.0951,-0.29839998,-0.18949999,0.33049998,0.8868,9.760799,0.018748,-0.044524,-0.727207,0.684715
1591607065323,-46,-57,-54,-60,0.1313,-0.0947,-0.90309995,0.33929998,0.9086,9.7585,0.019213,-0.045636,-0.726744,0.68512
1591607065340,-46,-57,-54,-60,0.1313,-0.0947,-0.90309995,0.33929998,0.9086,9.7585,0.019213,-0.045636,-0.726744,0.68512
1591607065356,-46,-57,-54,-60,0.30969998,0.1136,-0.9622,0.3375,0.9062,9.7588,0.019235,-0.045465,-0.72619,0.685719
1591607065373,-46,-57,-54,-60,0.2722,0.132,-0.44169998,0.35529998,0.90739995,9.7581,0.018644,-0.046124,-0.725754,0.686152
1591607065390,-46,-57,-54,-60,0.45659998,0.1692,0.0175,0.3572,0.88979995,9.7596,0.017991,-0.045522,-0.725211,0.68678397
1591607065407,-46,-57,-54,-60,0.5893,0.1669,0.019399999,0.40109998,0.8921,9.7577,0.01647,-0.047142,-0.724878,0.687064
1591607065423,-46,-57,-54,-60,0.3279,0.1081,0.16589999,0.4075,0.88229996,9.7583,0.01587,-0.047008,-0.725109,0.686843
1591607065440,-46,-57,-54,-60,0.3279,0.1081,0.16589999,0.4075,0.88229996,9.7583,0.01587,-0.047008,-0.725109,0.686843
1591607065456,-46,-57,-54,-60,0.037499998,0.0449,0.3128,0.41349998,0.87689996,9.758599,0.01545,-0.04702,-0.72521,0.686746
1591607065470,-46,-57,-54,-60,0.0716,0.091299996,0.0681,0.4186,0.8795,9.7581,0.015344,-0.0473,-0.725329,0.686603
1591607065484,-46,-57,-54,-60,0.087,0.1213,-0.3218,0.4326,0.89849997,9.755799,0.015495,-0.048497,-0.725247,0.686603
1591607065498,-46,-57,-54,-60,0.087,0.1213,-0.3218,0.4326,0.89849997,9.755799,0.015495,-0.048497,-0.725247,0.686603
1591607065512,-46,-57,-54,-60,0.059499998,0.1214,-0.3901,0.4405,0.89839995,9.7554,0.015156,-0.048783,-0.725828,0.685975
1591607065526,-46,-57,-54,-60,-0.0643,0.0189,0.1673,0.4369,0.8833,9.757,0.014732,-0.048103,-0.726241,0.685596
1591607065540,-46,-57,-54,-60,-0.0079,0.0075999997,0.3525,0.4296,0.8749,9.757999,0.014677,-0.047545,-0.726753,0.685093
1591607065554,-46,-57,-54,-60,-0.0079,0.0075999997,0.3525,0.4296,0.8749,9.757999,0.014677,-0.047545,-0.726753,0.685093
1591607065567,-46,-57,-54,-60,0.1268,0.1255,0.0495,0.4321,0.88449997,9.7571,0.014914,-0.047994,-0.72684,0.684964
1591607065582,-46,-57,-54,-60,0.12789999,0.1312,-0.2541,0.431,0.8886,9.7567,0.015055,-0.048122,-0.727446,0.684309
1591607065610,-46,-57,-54,-60,0.014099999,0.091299996,-0.009,0.4271,0.8892,9.7568,0.015197,-0.048017,-0.727823,0.683912
1591607065626,-46,-57,-54,-60,0.0037,-0.0165,0.30339998,0.4179,0.8795,9.7581,0.0151659995,-0.047342,-0.728316,0.683435
1591607065640,-46,-57,-54,-60,0.057299998,-0.0585,0.086799994,0.41329998,0.8724,9.759,0.015064,-0.046924,-0.728684,0.683074
1591607065654,-46,-57,-54,-60,0.057299998,-0.0585,0.086799994,0.41329998,0.8724,9.759,0.015064,-0.046924,-0.728684,0.683074
1591607065668,-46,-57,-54,-60,-0.038599998,-0.1131,-0.1382,0.4113,0.87799996,9.7585,0.015315,-0.04707,-0.728969,0.682754
1591607065682,-46,-57,-54,-60,-0.090399995,-0.0893,-0.1977,0.4042,0.8738,9.7592,0.015416,-0.046668,-0.72921,0.682521
1591607065696,-46,-57,-54,-60,-0.090399995,-0.0893,-0.1977,0.4042,0.8738,9.7592,0.015416,-0.046668,-0.72921,0.682521
1591607065709,-46,-57,-54,-60,-0.14479999,-0.066599995,-0.21779999,0.3998,0.87079996,9.7597,0.015488,-0.046398,-0.729024,0.682737
1591607065722,-46,-57,-54,-60,-0.0632,-0.0267,-0.3651,0.3967,0.87,9.7599,0.015589,-0.046256,-0.728865,0.682914
1591607065736,-46,-57,-54,-60,-0.0632,-0.0267,-0.3651,0.3967,0.87,9.7599,0.015589,-0.046256,-0.728865,0.682914
1591607065749,-46,-57,-54,-60,-0.030299999,-0.0502,-0.1496,0.403,0.8641,9.760099,0.015161,-0.046253,-0.728705,0.683095
1591607065761,-46,-57,-54,-60,-0.1237,-0.037299998,0.5444,0.3983,0.8415,9.7623,0.014551,-0.04524,-0.728606,0.683281
1591607065775,-46,-57,-54,-60,-0.1237,-0.037299998,0.5444,0.3983,0.8415,9.7623,0.014551,-0.04524,-0.728606,0.683281
1591607065791,-46,-57,-54,-60,-0.0315,0.0866,0.6213,0.39429998,0.8254,9.7638,0.01417,-0.04449,-0.728103,0.683875
1591607065806,-46,-57,-54,-60,0.1325,0.18869999,-0.2871,0.4068,0.8605,9.7603,0.014982,-0.046221,-0.727377,0.684514
1591607065823,-46,-57,-54,-60,0.1325,0.18869999,-0.2871,0.4068,0.8605,9.7603,0.014982,-0.046221,-0.727377,0.684514
1591607065838,-46,-57,-54,-60,0.0221,0.1716,-0.7285,0.4093,0.858,9.7604,0.014817,-0.046208,-0.72711897,0.684793
1591607065853,-46,-57,-54,-60,-0.0554,0.0411,-0.24,0.39859998,0.84139997,9.7623,0.014647,-0.045216,-0.726938,0.685055
1591607065870,-46,-57,-54,-60,-0.023599999,-0.105399996,0.54219997,0.3865,0.82129997,9.7645,0.014416,-0.044031,-0.726626,0.685468
1591607065885,-46,-57,-54,-60,0.2058,-0.0603,0.4439,0.39229998,0.8154,9.7648,0.014018,-0.04401,-0.726276,0.685848
1591607065902,-46,-57,-54,-60,0.2058,-0.0603,0.4439,0.39229998,0.8154,9.7648,0.014018,-0.04401,-0.726276,0.685848
1591607065915,-46,-57,-54,-60,0.255,-0.014699999,-0.1139,0.3922,0.8287,9.763599,0.014497,-0.044496,-0.726105,0.685989
1591607065928,-46,-57,-54,-60,0.151,0.070199996,-0.3087,0.3981,0.84169996,9.7623,0.014756,-0.04518,-0.725738,0.686327
1591607065940,-46,-57,-54,-60,0.2619,0.1541,-0.37829998,0.38529998,0.83629996,9.7633,0.01505,-0.044527,-0.725634,0.686473
1591607065952,-46,-57,-54,-60,0.2619,0.1541,-0.37829998,0.38529998,0.83629996,9.7633,0.01505,-0.044527,-0.725634,0.686473
1591607065964,-46,-57,-54,-60,0.23449999,0.0801,-0.0056999996,0.39299998,0.8318,9.7633,0.014614,-0.044631,-0.725504,0.686613
1591607065975,-46,-57,-54,-60,0.23449999,0.0801,-0.0056999996,0.39299998,0.8318,9.7633,0.014614,-0.044631,-0.725504,0.686613
1591607065987,-46,-57,-54,-60,0.1016,-0.0497,0.2287,0.3886,0.8244,9.7642,0.014509,-0.0442,-0.725631,0.686509
1591607065999,-46,-57,-54,-60,-0.0252,-0.1126,0.2662,0.3782,0.8089,9.7659,0.014341,-0.043263,-0.725792,0.686402
1591607066011,-46,-57,-54,-60,-0.0252,-0.1126,0.2662,0.3782,0.8089,9.7659,0.014341,-0.043263,-0.725792,0.686402
1591607066022,-46,-57,-54,-60,-0.0437,-0.082499996,0.1873,0.3673,0.8082,9.7663,0.014735,-0.042848,-0.725593,0.68663
1591607066034,-46,-57,-54,-60,-0.0437,-0.082499996,0.1873,0.3673,0.8082,9.7663,0.014735,-0.042848,-0.725593,0.68663
1591607066045,-46,-57,-54,-60,-0.0338,-0.0189,-0.1656,0.3574,0.81329995,9.7663,0.015289,-0.042687,-0.725438,0.686791
1591607066057,-46,-57,-54,-60,-0.0338,-0.0189,-0.1656,0.3574,0.81329995,9.7663,0.015289,-0.042687,-0.725438,0.686791
1591607066070,-46,-57,-54,-60,0.029199999,0.0449,-0.4693,0.3532,0.81799996,9.766,0.015622,-0.042712,-0.725284,0.686945
1591607066083,-46,-57,-54,-60,-0.0698,-0.0094,-0.2837,0.3443,0.8135,9.7667,0.015799,-0.042231,-0.725184,0.687077
1591607066097,-46,-57,-54,-60,-0.0698,-0.0094,-0.2837,0.3443,0.8135,9.7667,0.015799,-0.042231,-0.725184,0.687077
1591607066110,-46,-57,-54,-60,0.064899996,-0.0061999997,0.107099995,0.3371,0.8005,9.7681,0.0156229995,-0.041488,-0.725013,0.687306
1591607066124,-46,-57,-54,-60,0.1607,-0.0034999999,0.21409999,0.33929998,0.788,9.769,0.015115,-0.041098,-0.724797,0.687569
1591607066138,-46,-57,-54,-60,0.1607,-0.0034999999,0.21409999,0.33929998,0.788,9.769,0.015115,-0.041098,-0.724797,0.687569
1591607066153,-46,-57,-54,-60,0.1276,-0.0188,0.2233,0.33319998,0.7837,9.7695,0.015198,-0.04072,-0.724648,0.687746
1591607066169,-46,-57,-54,-60,-9.0E-4,-0.0514,0.2323,0.32459998,0.77709997,9.7704,0.015293,-0.040167,-0.724536,0.687895
1591607066184,-46,-57,-54,-60,0.1379,-0.0088,0.105,0.31309998,0.78349996,9.7702,0.015941,-0.040002,-0.724544,0.687882
1591607066201,-46,-57,-54,-60,0.1379,-0.0088,0.105,0.31309998,0.78349996,9.7702,0.015941,-0.040002,-0.724544,0.687882
1591607066219,-46,-57,-54,-60,0.1378,0.0387,-0.050899997,0.3132,0.79469997,9.7692995,0.016351,-0.040416,-0.724192,0.688218
1591607066236,-46,-57,-54,-60,0.104899995,0.0396,-0.2956,0.3069,0.8037,9.7688,0.016919,-0.040517,-0.723904,0.688501
1591607066252,-46,-57,-54,-60,0.0933,0.0643,-0.3335,0.3087,0.8182,9.7675,0.017374,-0.041115,-0.723706,0.688662
1591607066268,-46,-57,-54,-60,0.2959,0.1331,-0.3436,0.3022,0.81799996,9.7677,0.017615,-0.040874,-0.723543,0.688842
1591607066284,-46,-57,-54,-60,0.1548,0.0709,-0.2941,0.306,0.8214,9.7673,0.017586,-0.041139,-0.723697,0.688665
1591607066300,-46,-57,-54,-60,0.1548,0.0709,-0.2941,0.306,0.8214,9.7673,0.017586,-0.041139,-0.723697,0.688665
1591607066317,-46,-57,-54,-60,-0.0444,-0.081199996,-0.0209,0.2993,0.80689996,9.7688,0.01731,-0.040373,-0.723935,0.688468
1591607066333,-46,-57,-54,-60,-0.0699,-0.1069,0.18259999,0.2856,0.78349996,9.7711,0.01698,-0.039027,-0.724186,0.688289
1591607066349,-46,-57,-54,-60,-0.0232,-0.0797,0.0837,0.2782,0.7759,9.7719,0.016984,-0.038486,-0.724265,0.688236
1591607066364,-46,-57,-54,-60,0.0016,-0.0404,0.073,0.2729,0.7661,9.7727995,0.016836,-0.037933,-0.724253,0.688283
1591607066381,-46,-57,-54,-60,0.0016,-0.0404,0.073,0.2729,0.7661,9.7727995,0.016836,-0.037933,-0.724253,0.688283
1591607066397,-46,-57,-54,-60,-0.0532,-0.0052,-0.074599996,0.269,0.7603,9.773399,0.016795,-0.037572,-0.723922,0.688652
1591607066413,-46,-57,-54,-60,-0.021,0.0095,-0.1829,0.2662,0.7553,9.7738,0.016736,-0.037285,-0.723689,0.688915
1591607066429,-46,-57,-54,-60,0.1072,0.035499997,-0.0077,0.2653,0.7391,9.7751,0.016232,-0.036638,-0.723028,0.689655
1591607066445,-46,-57,-54,-60,0.1209,0.0162,0.0799,0.2713,0.729,9.7757,0.015667,-0.036472,-0.722867,0.689845
1591607066461,-46,-57,-54,-60,0.1209,0.0162,0.0799,0.2713,0.729,9.7757,0.015667,-0.036472,-0.722867,0.689845
1591607066477,-46,-57,-54,-60,0.072799996,-0.1308,0.2753,0.2703,0.71919996,9.7765,0.01538,-0.036062,-0.72239,0.690373
1591607066508,-46,-57,-54,-60,0.034399997,-0.1286,0.039,0.2695,0.7072,9.7773,0.014993,-0.03559,-0.722339,0.69046
1591607066523,-51,-58,-65,-58,0.058399998,-0.1055,-0.0502,0.2651,0.6939,9.778399,0.014712,-0.034933,-0.72186,0.690999
1591607066536,-51,-58,-65,-58,0.058399998,-0.1055,-0.0502,0.2651,0.6939,9.778399,0.014712,-0.034933,-0.72186,0.690999
1591607066547,-51,-58,-65,-58,0.1721,-0.018299999,-0.31509998,0.2593,0.695,9.7785,0.014963,-0.034767,-0.721825,0.691039
1591607066559,-51,-58,-65,-58,0.1344,0.0019999999,-0.5405,0.26749998,0.69409996,9.778299,0.014644,-0.035021,-0.721577,0.691291
1591607066571,-51,-58,-65,-58,0.1344,0.0019999999,-0.5405,0.26749998,0.69409996,9.778299,0.014644,-0.035021,-0.721577,0.691291
1591607066583,-51,-58,-65,-58,0.1052,0.0223,-0.14899999,0.26729998,0.68369997,9.779099,0.014268,-0.034633,-0.721861,0.691022
1591607066595,-51,-58,-65,-58,0.1052,0.0223,-0.14899999,0.26729998,0.68369997,9.779099,0.014268,-0.034633,-0.721861,0.691022
1591607066608,-51,-58,-65,-58,0.1592,0.059299998,0.1147,0.2722,0.6663,9.7801,0.013489,-0.034158,-0.721659,0.691272
1591607066619,-51,-58,-65,-58,0.24329999,0.106699996,0.2996,0.2665,0.6483,9.7815,0.013057,-0.033298,-0.721765,0.691212
1591607066631,-51,-58,-65,-58,0.24329999,0.106699996,0.2996,0.2665,0.6483,9.7815,0.013057,-0.033298,-0.721765,0.691212
1591607066643,-51,-58,-65,-58,0.2033,0.1291,0.26049998,0.2771,0.6455,9.7814,0.012575,-0.033563,-0.72161,0.691371
1591607066655,-51,-58,-65,-58,0.2033,0.1291,0.26049998,0.2771,0.6455,9.7814,0.012575,-0.033563,-0.72161,0.691371
1591607066668,-51,-58,-65,-58,0.1259,0.1162,0.0933,0.27609998,0.63879997,9.781899,0.012375,-0.03328,-0.72163,0.691367
1591607066681,-51,-58,-65,-58,0.0459,0.0849,0.0837,0.2776,0.6407,9.7817,0.012384,-0.033407,-0.721666,0.691323
1591607066693,-51,-58,-65,-58,0.0459,0.0849,0.0837,0.2776,0.6407,9.7817,0.012384,-0.033407,-0.721666,0.691323
1591607066706,-51,-58,-65,-58,0.0285,0.011,0.0245,0.27539998,0.6362,9.7821,0.012301,-0.033161,-0.721727,0.691272
1591607066720,-51,-58,-65,-58,0.092199996,-0.0579,0.0927,0.28039998,0.6267,9.782499,0.011777,-0.032992,-0.721903,0.691106
1591607066735,-51,-58,-65,-58,0.092199996,-0.0579,0.0927,0.28039998,0.6267,9.782499,0.011777,-0.032992,-0.721903,0.691106
1591607066750,-51,-58,-65,-58,-0.103999995,-0.1268,0.27899998,0.2805,0.62689996,9.782499,0.011749,-0.033013,-0.722516,0.690465
1591607066766,-51,-58,-65,-58,-0.0959,-0.081199996,0.0234,0.2724,0.6206,9.783199,0.011818,-0.032495,-0.7227,0.690296
1591607066782,-51,-58,-65,-58,-0.0959,-0.081199996,0.0234,0.2724,0.6206,9.783199,0.011818,-0.032495,-0.7227,0.690296
1591607066799,-51,-58,-65,-58,0.010199999,-0.067,-0.2997,0.2741,0.626,9.7828,0.01193,-0.032762,-0.723059,0.689905
1591607066815,-51,-58,-65,-58,-0.0947,-0.1226,-0.21239999,0.2712,0.61289996,9.7837,0.011568,-0.032179,-0.72319597,0.689795
1591607066831,-51,-58,-65,-58,-0.0677,-0.118999995,-0.11449999,0.27359998,0.60929996,9.7838,0.011338,-0.032135,-0.723503,0.689478
1591607066847,-51,-58,-65,-58,0.2385,-0.045399997,0.091,0.29099998,0.59459996,9.7842,0.010189,-0.032198,-0.723299,0.689708
1591607066863,-51,-58,-65,-58,0.26749998,0.0853,0.28689998,0.2914,0.5913,9.7844,0.010056,-0.032093,-0.723311,0.689702
1591607066880,-51,-58,-65,-58,0.26749998,0.0853,0.28689998,0.2914,0.5913,9.7844,0.010056,-0.032093,-0.723311,0.689702
