timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591606791782,-43,-52,-52,-55,-0.1616,-0.36249998,-0.1206,0.2793,1.0979999,9.7409,0.023063,-0.053067,-0.789232,0.611362
1591606791795,-43,-52,-52,-55,-0.060799997,-0.311,-0.2512,0.257,1.076,9.7439995,0.023244,-0.051491,-0.78964,0.610962
1591606791807,-43,-52,-52,-55,-0.060799997,-0.311,-0.2512,0.257,1.076,9.7439995,0.023244,-0.051491,-0.78964,0.610962
1591606791819,-43,-52,-52,-55,-0.0929,-0.19849999,-0.1334,0.24,1.0811,9.743899,0.024072,-0.051175,-0.789856,0.610678
1591606791830,-43,-52,-52,-55,0.0887,-0.030499998,-0.1336,0.2348,1.0798,9.7441,0.024255,-0.050953,-0.789682,0.610915
1591606791842,-43,-52,-52,-55,0.0887,-0.030499998,-0.1336,0.2348,1.0798,9.7441,0.024255,-0.050953,-0.789682,0.610915
1591606791855,-43,-52,-52,-55,0.2798,0.095199995,0.0429,0.22999999,1.0814999,9.7441,0.024518,-0.050868,-0.789504,0.611142
1591606791869,-43,-52,-52,-55,0.0501,0.0674,0.0537,0.2342,1.0897,9.743,0.02464,-0.051313,-0.78908,0.611646
1591606791881,-43,-52,-52,-55,0.0501,0.0674,0.0537,0.2342,1.0897,9.743,0.02464,-0.051313,-0.78908,0.611646
1591606791895,-43,-52,-52,-55,-0.0361,0.123399995,0.112799995,0.2322,1.0925,9.7428,0.02483,-0.051354,-0.788792,0.612007
1591606791908,-43,-52,-52,-55,-0.0361,0.123399995,0.112799995,0.2322,1.0925,9.7428,0.02483,-0.051354,-0.788792,0.612007
1591606791920,-43,-52,-52,-55,0.0635,0.15339999,-0.0909,0.2306,1.1115999,9.7407,0.025543,-0.05205,-0.788159,0.612733
1591606791932,-43,-52,-52,-55,-0.0629,0.1078,-0.1589,0.2296,1.1179,9.74,0.025819,-0.052257,-0.787742,0.61324
1591606791944,-43,-52,-52,-55,-0.0629,0.1078,-0.1589,0.2296,1.1179,9.74,0.025819,-0.052257,-0.787742,0.61324
1591606791957,-43,-52,-52,-55,-0.21939999,0.0191,0.2723,0.21939999,1.1184,9.7401,0.026264,-0.051948,-0.787533,0.613516
1591606791969,-43,-52,-52,-55,0.0947,0.0251,0.4384,0.219,1.1122999,9.7408,0.026092,-0.051689,-0.787495,0.613594
1591606791981,-43,-52,-52,-55,0.0947,0.0251,0.4384,0.219,1.1122999,9.7408,0.026092,-0.051689,-0.787495,0.613594
1591606791994,-43,-52,-52,-55,0.183,0.058199998,0.3401,0.2287,1.1086999,9.741,0.025626,-0.051827,-0.787011,0.614222
1591606792007,-43,-52,-52,-55,0.183,0.058199998,0.3401,0.2287,1.1086999,9.741,0.025626,-0.051827,-0.787011,0.614222
1591606792019,-43,-52,-52,-55,0.0233,-0.012499999,0.0866,0.2316,1.1206,9.7396,0.025881,-0.052402,-0.787072,0.614085
1591606792033,-43,-52,-52,-55,0.0257,-0.0046,0.0095999995,0.23889999,1.1323999,9.7381,0.025981,-0.053098,-0.786746,0.614438
1591606792045,-43,-52,-52,-55,0.0257,-0.0046,0.0095999995,0.23889999,1.1323999,9.7381,0.025981,-0.053098,-0.786746,0.614438
1591606792059,-43,-52,-52,-55,-0.0859,0.067499995,-0.1256,0.2428,1.1485,9.7361,0.026346,-0.053861998,-0.786536,0.614625
1591606792073,-43,-52,-52,-55,-0.061199997,0.0401,-0.5537,0.24749999,1.1759,9.732699,0.027064,-0.055096,-0.785993,0.61518
1591606792085,-43,-52,-52,-55,-0.061199997,0.0401,-0.5537,0.24749999,1.1759,9.732699,0.027064,-0.055096,-0.785993,0.61518
1591606792098,-43,-52,-52,-55,0.029299999,0.0256,-0.1889,0.255,1.1903,9.7307,0.027259,-0.055898,-0.785513,0.615711
1591606792112,-43,-52,-52,-55,-0.012999999,-0.038799997,0.075399995,0.2582,1.1862,9.7312,0.027039,-0.055813,-0.785116,0.616235
1591606792127,-43,-52,-52,-55,-0.012999999,-0.038799997,0.075399995,0.2582,1.1862,9.7312,0.027039,-0.055813,-0.785116,0.616235
1591606792141,-43,-52,-52,-55,-0.118099995,-0.1236,0.065299995,0.2652,1.1827999,9.7314,0.026701,-0.055869,-0.784531,0.616989
1591606792154,-43,-52,-52,-55,-0.1024,-0.102299996,-0.1406,0.26909998,1.181,9.7315,0.026518,-0.055908,-0.784193,0.617424
1591606792168,-43,-52,-52,-55,-0.1024,-0.102299996,-0.1406,0.26909998,1.181,9.7315,0.026518,-0.055908,-0.784193,0.617424
1591606792181,-43,-52,-52,-55,-0.1191,-0.0758,-0.1204,0.276,1.184,9.7309,0.026376,-0.056226,-0.783748,0.617965
1591606792195,-43,-52,-52,-55,-0.1803,-0.070199996,-0.072299995,0.2685,1.1783,9.7318,0.026529,-0.055747,-0.783407,0.618434
1591606792209,-43,-52,-52,-55,-0.1803,-0.070199996,-0.072299995,0.2685,1.1783,9.7318,0.026529,-0.055747,-0.783407,0.618434
1591606792221,-43,-52,-52,-55,-0.273,-0.068399996,0.0256,0.273,1.1766,9.7319,0.02632,-0.055808,-0.783134,0.618783
1591606792235,-43,-52,-52,-55,-0.085499994,-0.0603,0.0148,0.27179998,1.1683999,9.7329,0.026143,-0.055425,-0.782756,0.619304
1591606792248,-43,-52,-52,-55,-0.085499994,-0.0603,0.0148,0.27179998,1.1683999,9.7329,0.026143,-0.055425,-0.782756,0.619304
1591606792262,-43,-52,-52,-55,0.1472,0.0016999999,0.21059999,0.2744,1.1652,9.7333,0.025977,-0.055357,-0.782292,0.619902
1591606792277,-43,-52,-52,-55,0.23189999,0.073,0.2303,0.28779998,1.1625999,9.7332,0.025414,-0.055652,-0.781697,0.620649
1591606792291,-43,-52,-52,-55,0.1607,0.1707,0.033999998,0.2805,1.1629,9.733399,0.025753,-0.055418998,-0.781269,0.621194
1591606792304,-43,-52,-52,-55,0.1607,0.1707,0.033999998,0.2805,1.1629,9.733399,0.025753,-0.055418998,-0.781269,0.621194
1591606792318,-43,-52,-52,-55,0.0383,0.1286,-0.4439,0.2755,1.1854,9.7308,0.026718,-0.056138,-0.780708,0.621794
1591606792331,-43,-52,-52,-55,0.0222,-0.0457,-0.649,0.2719,1.1931,9.729899,0.027123,-0.056326,-0.780506,0.622014
1591606792345,-43,-52,-52,-55,0.0222,-0.0457,-0.649,0.2719,1.1931,9.729899,0.027123,-0.056326,-0.780506,0.622014
1591606792359,-43,-52,-52,-55,-0.0806,-0.25169998,0.0729,0.2669,1.1637,9.7336,0.026379,-0.054989,-0.780645,0.62199
1591606792373,-43,-52,-52,-55,0.0116,-0.3211,0.6982,0.2629,1.1448,9.736,0.025944,-0.0541,-0.780605,0.622137
1591606792385,-43,-52,-52,-55,0.0116,-0.3211,0.6982,0.2629,1.1448,9.736,0.025944,-0.0541,-0.780605,0.622137
1591606792398,-43,-52,-52,-55,0.0359,-0.1629,0.33159998,0.2582,1.1141,9.739699,0.025179,-0.052705,-0.780342,0.622618
1591606792412,-43,-52,-52,-55,0.079399996,-0.024799999,-0.295,0.2539,1.1231999,9.7388,0.02569,-0.052906,-0.779734,0.623341
1591606792426,-43,-52,-52,-55,0.079399996,-0.024799999,-0.295,0.2539,1.1231999,9.7388,0.02569,-0.052906,-0.779734,0.623341
1591606792439,-43,-52,-52,-55,-0.0645,0.0219,-0.4886,0.25079998,1.145,9.7362995,0.026574,-0.053651,-0.77895397,0.624215
1591606792453,-43,-52,-52,-55,0.0755,0.0849,-0.2723,0.248,1.1507,9.7357,0.026915,-0.053766,-0.77837,0.624918
1591606792465,-43,-52,-52,-55,0.0755,0.0849,-0.2723,0.248,1.1507,9.7357,0.026915,-0.053766,-0.77837,0.624918
1591606792477,-43,-52,-52,-55,0.18779999,0.1478,-0.1047,0.2534,1.1564,9.7348995,0.026975,-0.054123,-0.777349,0.626156
1591606792490,-43,-52,-52,-55,0.1426,0.1628,-0.095599994,0.2496,1.1511999,9.7355995,0.027019,-0.053764,-0.776672,0.627024
1591606792503,-43,-52,-52,-55,0.1426,0.1628,-0.095599994,0.2496,1.1511999,9.7355995,0.027019,-0.053764,-0.776672,0.627024
1591606792516,-43,-52,-52,-55,0.092099994,0.0667,-0.2906,0.2608,1.1589999,9.7344,0.026875,-0.054408,-0.776011,0.627793
1591606792529,-43,-52,-52,-55,-0.033,-0.0309,0.0821,0.2608,1.1589999,9.7344,0.026594,-0.054622,-0.775674,0.628203
1591606792543,-43,-52,-52,-55,-0.033,-0.0309,0.0821,0.26839998,1.1586,9.7342,0.026594,-0.054622,-0.775674,0.628203
1591606792557,-43,-52,-52,-55,0.0885,-0.0488,0.4034,0.2742,1.1373,9.7366,0.025696,-0.053952,-0.775488,0.628527
1591606792569,-43,-52,-52,-55,0.5194,0.0557,0.40129998,0.265,1.1209999,9.7387,0.025559999,-0.05299,-0.77520597,0.628962
1591606792583,-43,-52,-52,-55,0.5194,0.0557,0.40129998,0.265,1.1209999,9.7387,0.025559999,-0.05299,-0.77520597,0.628962
1591606792595,-43,-52,-52,-55,0.40109998,0.121999994,0.3222,0.27539998,1.1135,9.7393,0.024947999,-0.053009998,-0.774736,0.629564
1591606792608,-43,-52,-52,-55,0.40109998,0.121999994,0.3222,0.27539998,1.1135,9.7393,0.024947999,-0.053009998,-0.774736,0.629564
1591606792621,-43,-52,-52,-55,0.25939998,0.1642,0.0469,0.26029998,1.1106,9.74,0.025462,-0.052402,-0.774646,0.629704
1591606792635,-43,-52,-52,-55,0.14639999,0.2103,-0.4299,0.2556,1.1429,9.7364,0.026707,-0.05353,-0.774393,0.629869
1591606792647,-43,-52,-52,-55,0.14639999,0.2103,-0.4299,0.2556,1.1429,9.7364,0.026707,-0.05353,-0.774393,0.629869
1591606792659,-43,-52,-52,-55,0.042799998,0.132,-0.7822,0.24149999,1.1524999,9.7355995,0.027541,-0.053474,-0.774787,0.629353
1591606792672,-43,-52,-52,-55,-0.2713,-0.073199995,-0.8221,0.21249999,1.1518999,9.7364,0.028658,-0.052522,-0.774957,0.629174
1591606792687,-43,-52,-52,-55,-0.2713,-0.073199995,-0.8221,0.21249999,1.1518999,9.7364,0.028658,-0.052522,-0.774957,0.629174
1591606792703,-43,-52,-52,-55,-0.3525,-0.24329999,-0.6281,0.20539999,1.1357,9.7383995,0.028384,-0.051664,-0.77538,0.628736
1591606792719,-43,-52,-52,-55,-0.3574,-0.36949998,-0.0862,0.18079999,1.0756,9.7458,0.027402,-0.048491,-0.775756,0.628569
1591606792732,-43,-52,-52,-55,-0.2491,-0.3836,0.45909998,0.1805,1.0407,9.749599,0.026298,-0.047085,-0.775745,0.628736
1591606792745,-43,-52,-52,-55,-0.2491,-0.3836,0.45909998,0.1805,1.0407,9.749599,0.026298,-0.047085,-0.775745,0.628736
1591606792757,-43,-52,-52,-55,-0.1486,-0.2478,0.64919996,0.17809999,0.9833,9.7555,0.02457,-0.044712,-0.775526,0.629249
1591606792769,-43,-52,-52,-55,0.1002,-0.0056999996,0.53,0.1841,0.9668,9.7571,0.023846,-0.044225,-0.774874,0.630115
1591606792782,-43,-52,-52,-55,0.1002,-0.0056999996,0.53,0.1841,0.9668,9.7571,0.023846,-0.044225,-0.774874,0.630115
1591606792794,-43,-52,-52,-55,0.3421,0.2499,0.39409998,0.2069,0.9758,9.7557,0.023305,-0.045282,-0.773832,0.63134
1591606792806,-43,-52,-52,-55,0.3421,0.2499,0.39409998,0.2069,0.9758,9.7557,0.023305,-0.045282,-0.773832,0.63134
1591606792817,-43,-52,-52,-55,0.42159998,0.4664,0.27629998,0.2059,0.9751,9.755799,0.023384,-0.04519,-0.77300197,0.632359
1591606792829,-43,-52,-52,-55,0.4653,0.49949998,0.0951,0.23079999,1.0203999,9.7506,0.023943,-0.047753,-0.771867,0.633535
1591606792841,-43,-52,-52,-55,0.4653,0.49949998,0.0951,0.23079999,1.0203999,9.7506,0.023943,-0.047753,-0.771867,0.633535
1591606792853,-43,-52,-52,-55,0.49859998,0.459,-0.15869999,0.2269,1.0315,9.749599,0.02447,-0.048059,-0.771677,0.633723
1591606792866,-43,-52,-52,-55,0.49859998,0.459,-0.15869999,0.2269,1.0315,9.749599,0.02447,-0.048059,-0.771677,0.633723
1591606792878,-43,-52,-52,-55,0.3353,0.2785,-0.1056,0.24319999,1.0649999,9.7456,0.024939,-0.049899,-0.771319,0.633998
1591606792890,-43,-52,-52,-55,0.0708,0.073,-0.18329999,0.2331,1.0742999,9.7448,0.025596,-0.049963,-0.771827,0.633349
1591606792902,-43,-52,-52,-55,0.0708,0.073,-0.18329999,0.2331,1.0742999,9.7448,0.025596,-0.049963,-0.771827,0.633349
1591606792915,-43,-52,-52,-55,0.0042,-0.11889999,-0.2331,0.22119999,1.0701,9.7455,0.02589,-0.049435,-0.77236,0.632728
1591606792928,-43,-52,-52,-55,0.0042,-0.11889999,-0.2331,0.22119999,1.0701,9.7455,0.02589,-0.049435,-0.77236,0.632728
1591606792939,-43,-52,-52,-55,-0.20879999,-0.3105,-0.16409999,0.20879999,1.0754,9.7452,0.026494,-0.049271,-0.773095,0.631817
1591606792950,-43,-52,-52,-55,-0.1783,-0.36749998,-0.030599998,0.1881,1.0442,9.749,0.026233999,-0.047402,-0.774045,0.630807
1591606792962,-43,-52,-52,-55,-0.1783,-0.36749998,-0.030599998,0.1881,1.0442,9.749,0.026233999,-0.047402,-0.774045,0.630807
1591606792974,-43,-52,-52,-55,-0.0995,-0.3381,0.20439999,0.1779,1.0442,9.7492,0.026575,-0.047107,-0.774888,0.629779
1591606792987,-43,-52,-52,-55,-0.0995,-0.3381,0.20439999,0.1779,1.0442,9.7492,0.026575,-0.047107,-0.774888,0.629779
1591606792998,-43,-52,-52,-55,0.2298,-0.0892,0.055999998,0.1819,1.0306,9.7506,0.025958,-0.046709,-0.775194,0.629457
1591606793010,-43,-52,-52,-55,0.2447,0.151,-0.17899999,0.1671,1.0354999,9.750299,0.026683,-0.046439,-0.775472,0.629105
1591606793021,-43,-52,-52,-55,0.2447,0.151,-0.17899999,0.1671,1.0354999,9.750299,0.026683,-0.046439,-0.775472,0.629105
1591606793034,-43,-52,-52,-55,0.1761,0.12799999,-0.52959996,0.167,1.0584999,9.7479,0.027432,-0.047349,-0.775362,0.629141
1591606793046,-43,-52,-52,-55,0.1761,0.12799999,-0.52959996,0.167,1.0584999,9.7479,0.027432,-0.047349,-0.775362,0.629141
1591606793059,-43,-52,-52,-55,0.2427,0.085999995,-0.23519999,0.1593,1.0612999,9.7477,0.027821999,-0.047213,-0.775442,0.629035
1591606793071,-43,-52,-52,-55,0.0967,-0.0368,0.32209998,0.1581,1.0468,9.7493,0.027367,-0.046622,-0.775956,0.628466
1591606793083,-43,-52,-52,-55,0.0967,-0.0368,0.32209998,0.1581,1.0468,9.7493,0.027367,-0.046622,-0.775956,0.628466
1591606793095,-43,-52,-52,-55,0.075899996,-0.0867,0.4572,0.1495,1.0281,9.7514,0.027084,-0.045612,-0.77629,0.628139
1591606793107,-43,-52,-52,-55,0.075899996,-0.0867,0.4572,0.1495,1.0281,9.7514,0.027084,-0.045612,-0.77629,0.628139
1591606793120,-43,-52,-52,-55,0.1077,-0.0788,0.1709,0.1471,1.0105,9.7533,0.026566,-0.044859,-0.776942,0.627409
1591606793133,-43,-52,-52,-55,-0.014099999,-0.087299995,0.0246,0.1416,1.0189999,9.7525,0.027028,-0.045038998,-0.777389,0.626822
1591606793145,-43,-52,-52,-55,-0.014099999,-0.087299995,0.0246,0.1416,1.0189999,9.7525,0.027028,-0.045038998,-0.777389,0.626822
1591606793157,-43,-52,-52,-55,-0.0632,-0.0515,-0.0143,0.1318,1.0223,9.752299,0.027487,-0.044882,-0.777868,0.626218
1591606793170,-43,-52,-52,-55,-0.009099999,-0.0081,-0.0334,0.1268,1.028,9.751699,0.027843,-0.044964,-0.778253,0.625719
1591606793182,-43,-52,-52,-55,-0.009099999,-0.0081,-0.0334,0.1268,1.028,9.751699,0.027843,-0.044964,-0.778253,0.625719
1591606793193,-43,-52,-52,-55,0.0587,0.013499999,-0.14039999,0.1275,1.0357,9.750899,0.028042,-0.045307,-0.778501,0.625376
1591606793206,-43,-52,-52,-55,0.0587,0.013499999,-0.14039999,0.1275,1.0357,9.750899,0.028042,-0.045307,-0.778501,0.625376
1591606793219,-43,-52,-52,-55,0.041699998,0.0207,-0.14019999,0.125,1.0382999,9.7507,0.028215,-0.045334,-0.778637,0.625198
1591606793233,-43,-52,-52,-55,-0.0779,-0.0191,-0.071499996,0.1171,1.0389999,9.7507,0.028525,-0.045131,-0.778997,0.62475
1591606793246,-43,-52,-52,-55,-0.0779,-0.0191,-0.071499996,0.1171,1.0389999,9.7507,0.028525,-0.045131,-0.778997,0.62475
1591606793260,-43,-52,-52,-55,-0.116,-0.1019,0.015999999,0.116,1.0336,9.7513,0.028385,-0.044883,-0.779137,0.6246
1591606793274,-43,-52,-52,-55,-0.0999,-0.19029999,0.053099997,0.109699994,1.0139999,9.7534,0.027986,-0.043917,-0.77954197,0.62418
1591606793290,-43,-52,-52,-55,-0.0999,-0.19029999,0.053099997,0.109699994,1.0139999,9.7534,0.027986,-0.043917,-0.77954197,0.62418
1591606793308,-43,-52,-52,-55,-0.0942,-0.19659999,0.1803,0.1139,1.0106,9.753699,0.027722,-0.043904,-0.779383,0.624392
1591606793322,-43,-52,-52,-55,-0.094399996,-0.1583,0.0323,0.114099994,1.0016,9.7546,0.027422,-0.043557,-0.77948,0.624308
1591606793334,-43,-52,-52,-55,0.028299998,-0.075899996,-0.1533,0.1187,1.0076,9.754,0.027452,-0.043927,-0.779116,0.624735
1591606793346,-43,-52,-52,-55,0.028299998,-0.075899996,-0.1533,0.1187,1.0076,9.754,0.027452,-0.043927,-0.779116,0.624735
1591606793358,-43,-52,-52,-55,0.0493,0.04,-0.152,0.12709999,1.0189999,9.7527,0.027506,-0.044636,-0.778766,0.625119
1591606793370,-43,-52,-52,-55,0.19999999,0.1277,-0.3087,0.1334,1.0195,9.7525,0.027319,-0.044832,-0.778127,0.625908
1591606793382,-43,-52,-52,-55,0.19999999,0.1277,-0.3087,0.1334,1.0195,9.7525,0.027319,-0.044832,-0.778127,0.625908
1591606793394,-43,-52,-52,-55,0.21,0.1354,-0.0915,0.15269999,1.0314,9.750999,0.026958,-0.045911,-0.77773,0.626339
1591606793407,-43,-52,-52,-55,0.21,0.1354,-0.0915,0.15269999,1.0314,9.750999,0.026958,-0.045911,-0.77773,0.626339
1591606793419,-43,-52,-52,-55,0.1944,0.093499996,0.074499995,0.1585,1.0244,9.751699,0.026529,-0.045799,-0.777387,0.626791
1591606793431,-43,-52,-52,-55,0.19659999,0.0587,0.1724,0.1759,1.02,9.7518,0.0257,-0.046178,-0.777299,0.626906
1591606793444,-43,-52,-52,-55,0.19659999,0.0587,0.1724,0.1759,1.02,9.7518,0.0257,-0.046178,-0.777299,0.626906
1591606793455,-43,-52,-52,-55,0.121599995,0.0150999995,0.2112,0.1823,1.0145,9.752299,0.025273,-0.046161998,-0.777268,0.626964
1591606793468,-43,-52,-52,-55,0.121599995,0.0150999995,0.2112,0.1823,1.0145,9.752299,0.025273,-0.046161998,-0.777268,0.626964
1591606793480,-43,-52,-52,-55,-0.019,0.0071,0.1326,0.1857,1.0127,9.752399,0.025076,-0.046202,-0.777355,0.62686
1591606793492,-43,-52,-52,-55,0.1267,0.0116,-0.1609,0.18699999,1.018,9.7518,0.025177,-0.046464,-0.777557,0.626587
1591606793505,-43,-52,-52,-55,0.1267,0.0116,-0.1609,0.18699999,1.018,9.7518,0.025177,-0.046464,-0.777557,0.626587
1591606793517,-43,-52,-52,-55,-0.0572,-0.0765,-0.023699999,0.1847,1.0179,9.7519,0.025254,-0.046396,-0.777727,0.626378
1591606793530,-43,-52,-52,-55,-0.097899996,-0.0698,0.055,0.1862,1.0210999,9.7515,0.025275,-0.046581,-0.778022,0.625997
1591606793542,-43,-52,-52,-55,-0.097899996,-0.0698,0.055,0.1862,1.0210999,9.7515,0.025275,-0.046581,-0.778022,0.625997
1591606793554,-43,-52,-52,-55,2.0E-4,-0.0224,-0.2095,0.18599999,1.0227,9.7513,0.025322,-0.046645,-0.778157,0.625822
1591606793567,-43,-52,-52,-55,2.0E-4,-0.0224,-0.2095,0.18599999,1.0227,9.7513,0.025322,-0.046645,-0.778157,0.625822
1591606793578,-43,-52,-52,-55,-0.026999999,-0.0828,-0.3466,0.1839,1.0243,9.7512,0.025475,-0.046631,-0.77792,0.626112
1591606793591,-43,-52,-52,-55,-0.1432,-0.1827,-0.3575,0.1726,1.0163,9.752299,0.025652,-0.045958,-0.77816,0.625856
1591606793603,-43,-52,-52,-55,-0.1432,-0.1827,-0.3575,0.1726,1.0163,9.752299,0.025652,-0.045958,-0.77816,0.625856
1591606793615,-43,-52,-52,-55,-0.045599997,-0.19569999,-0.0836,0.173,1.0097,9.7529,0.02541,-0.045716,-0.778342,0.625658
1591606793628,-43,-52,-52,-55,-0.045599997,-0.19569999,-0.0836,0.173,1.0097,9.7529,0.02541,-0.045716,-0.778342,0.625658
1591606793643,-43,-52,-52,-55,0.1642,0.0234,0.23869999,0.17889999,0.9964,9.7542,0.024761,-0.045367,-0.778221,0.625859
1591606793655,-43,-52,-52,-55,0.3296,0.2314,0.1795,0.1704,0.99429995,9.7546,0.025017,-0.045023,-0.778452,0.625586
1591606793669,-43,-52,-52,-55,0.3296,0.2314,0.1795,0.1704,0.99429995,9.7546,0.025017,-0.045023,-0.778452,0.625586
1591606793681,-43,-52,-52,-55,0.2853,0.2647,-0.1313,0.1853,1.0199,9.751699,0.025265,-0.046509,-0.778088,0.625921
1591606793693,-43,-52,-52,-55,0.1025,0.1593,-0.2483,0.1818,1.0272,9.750899,0.025598,-0.046713,-0.778645,0.625198
1591606793706,-43,-52,-52,-55,0.1025,0.1593,-0.2483,0.1818,1.0272,9.750899,0.025598,-0.046713,-0.778645,0.625198
1591606793719,-43,-52,-52,-55,4.9999997E-4,-0.036,0.122999996,0.1759,1.0166,9.7522,0.025468,-0.046114,-0.779022,0.624778
1591606793731,-43,-52,-52,-55,-0.0401,-0.17199999,0.3669,0.16759999,1.0056,9.7535,0.025423,-0.045421,-0.779364,0.624404
1591606793743,-43,-52,-52,-55,-0.0401,-0.17199999,0.3669,0.16759999,1.0056,9.7535,0.025423,-0.045421,-0.779364,0.624404
1591606793755,-43,-52,-52,-55,-0.1052,-0.1837,0.1589,0.1542,0.9878,9.7555,0.025354,-0.044302,-0.779859,0.623869
1591606793768,-43,-52,-52,-55,-0.1052,-0.1837,0.1589,0.1542,0.9878,9.7555,0.025354,-0.044302,-0.779859,0.623869
1591606793781,-43,-52,-52,-55,-0.021699999,-0.11889999,-0.1349,0.14919999,0.9917,9.755199,0.025692,-0.04429,-0.779698,0.624058
1591606793794,-43,-52,-52,-55,-0.0047999998,-0.061699998,-0.125,0.14209999,0.99329996,9.755099,0.026013,-0.044132,-0.779852,0.623864
1591606793808,-43,-52,-52,-55,-0.0047999998,-0.061699998,-0.125,0.14209999,0.99329996,9.755099,0.026013,-0.044132,-0.779852,0.623864
1591606793822,-43,-52,-52,-55,0.0023999999,-0.030199999,0.051099997,0.1347,0.9912,9.7554,0.026247,-0.043812,-0.779752,0.624
1591606793837,-43,-52,-52,-55,0.046699997,0.0277,0.0413,0.12969999,0.9921,9.7554,0.026473,-0.043686,-0.779746,0.624008
1591606793853,-43,-52,-52,-55,0.057499997,-0.012399999,0.45319998,0.11889999,0.9931,9.7555,0.026951,-0.043374,-0.779555,0.624248
1591606793871,-43,-52,-52,-55,0.057499997,-0.012399999,0.45319998,0.11889999,0.9931,9.7555,0.026951,-0.043374,-0.779555,0.624248
1591606793889,-43,-52,-52,-55,0.1864,0.0034999999,-0.174,0.1175,0.9966,9.755099,0.027126,-0.043466,-0.779474,0.624335
1591606793920,-49,-57,-56,-50,0.114199996,0.090799995,0.0622,0.1015,1.0073999,9.7542,0.028128,-0.043374,-0.77918,0.624664
1591606793931,-49,-57,-56,-50,0.022,0.0611,-0.3466,0.0858,1.0371,9.7512,0.029691,-0.044067,-0.779294,0.624401
1591606793943,-49,-57,-56,-50,0.022,0.0611,-0.3466,0.0858,1.0371,9.7512,0.029691,-0.044067,-0.779294,0.624401
1591606793955,-49,-57,-56,-50,0.13939999,0.070099995,-0.1003,0.085999995,1.0476999,9.7501,0.030033,-0.04449,-0.779106,0.624589
1591606793967,-49,-57,-56,-50,0.13939999,0.070099995,-0.1003,0.085999995,1.0476999,9.7501,0.030033,-0.04449,-0.779106,0.624589
1591606793979,-49,-57,-56,-50,0.097399995,-0.0072,0.0563,0.078999996,1.0467,9.750299,0.030276,-0.04423,-0.779168,0.624519
1591606793991,-49,-57,-56,-50,0.0664,0.0221,-0.0711,0.0806,1.0467,9.750199,0.030214,-0.04428,-0.779142,0.62455
1591606794002,-49,-57,-56,-50,0.0664,0.0221,-0.0711,0.0806,1.0467,9.750199,0.030214,-0.04428,-0.779142,0.62455
1591606794014,-49,-57,-56,-50,0.0581,0.0502,-0.0906,0.0791,1.048,9.7501,0.030314,-0.044285,-0.779191,0.624483
1591606794024,-49,-57,-56,-50,0.0581,0.0502,-0.0906,0.0791,1.048,9.7501,0.030314,-0.044285,-0.779191,0.624483
1591606794036,-49,-57,-56,-50,0.065,-0.031999998,0.1539,0.081999995,1.0421,9.7507,0.030006,-0.04414,-0.779225,0.624466
1591606794048,-49,-57,-56,-50,0.065,-0.031999998,0.1539,0.081999995,1.0421,9.7507,0.030006,-0.04414,-0.779225,0.624466
1591606794060,-49,-57,-56,-50,0.057099998,-0.0257,0.3003,0.0801,1.0358,9.7514,0.029885,-0.043823,-0.779152,0.624586
