timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591607223455,-46,-51,-55,-43,0.1358,0.0499,0.063999996,0.35439998,0.862,9.762199,0.0155,-0.044981,-0.749648,0.660123
1591607223469,-46,-51,-55,-43,0.1629,0.0559,0.2103,0.3469,0.856,9.763,0.015568,-0.044502,-0.749901,0.659867
1591607223483,-46,-51,-55,-43,0.2066,0.1138,-0.1906,0.3523,0.8667,9.7619,0.015727,-0.045095,-0.74986297,0.659866
1591607223496,-46,-51,-55,-43,0.2066,0.1138,-0.1906,0.3523,0.8667,9.7619,0.015727,-0.045095,-0.74986297,0.659866
1591607223510,-46,-51,-55,-43,-0.0545,0.0165,-0.3575,0.3487,0.866,9.7621,0.015834,-0.044946,-0.749944,0.659782
1591607223524,-46,-51,-55,-43,-0.17279999,-0.12109999,0.0817,0.33949998,0.84679997,9.7641,0.015508,-0.043909,-0.750435,0.659301
1591607223537,-46,-51,-55,-43,-0.17279999,-0.12109999,0.0817,0.33949998,0.84679997,9.7641,0.015508,-0.043909,-0.750435,0.659301
1591607223551,-46,-51,-55,-43,0.0324,-0.166,0.41399997,0.34019998,0.8329,9.7652,0.015016,-0.043397,-0.750406,0.65938
1591607223564,-46,-51,-55,-43,0.0049,-0.1635,0.412,0.3382,0.81079996,9.7671995,0.014344,-0.042483,-0.750459,0.659393
1591607223578,-46,-51,-55,-43,0.0049,-0.1635,0.412,0.3382,0.81079996,9.7671995,0.014344,-0.042483,-0.750459,0.659393
1591607223591,-46,-51,-55,-43,-0.1636,-0.1252,-0.047799997,0.3401,0.8215,9.7662,0.014644,-0.042952,-0.75029397,0.659544
1591607223604,-46,-51,-55,-43,-0.27539998,-0.042099997,-0.60609996,0.3245,0.8364,9.7655,0.01577,-0.04299,-0.749893,0.659971
1591607223617,-46,-51,-55,-43,-0.27539998,-0.042099997,-0.60609996,0.3245,0.8364,9.7655,0.01577,-0.04299,-0.749893,0.659971
1591607223631,-46,-51,-55,-43,-0.20009999,-0.015299999,-0.6066,0.3275,0.8293,9.766,0.01545,-0.042808,-0.749337,0.660622
1591607223643,-46,-51,-55,-43,-0.0563,0.055299997,1.0E-4,0.3211,0.8174,9.7671995,0.015337,-0.04212,-0.748722,0.661365
1591607223657,-46,-51,-55,-43,-0.0563,0.055299997,1.0E-4,0.3211,0.8174,9.7671995,0.015337,-0.04212,-0.748722,0.661365
1591607223670,-46,-51,-55,-43,0.2032,0.111499995,0.1457,0.3164,0.80039996,9.7688,0.014998,-0.041289,-0.747816,0.66245
1591607223683,-46,-51,-55,-43,0.3121,0.1558,0.2447,0.3351,0.80509996,9.7677,0.014481,-0.042089,-0.747245,0.663055
1591607223696,-46,-51,-55,-43,0.3121,0.1558,0.2447,0.3351,0.80509996,9.7677,0.014481,-0.042089,-0.747245,0.663055
1591607223710,-46,-51,-55,-43,0.33139998,0.1296,0.2347,0.3354,0.80189997,9.768,0.014405,-0.041962,-0.746565,0.663831
1591607223723,-46,-51,-55,-43,0.3251,0.20729999,0.0898,0.3514,0.82229996,9.765699,0.01452,-0.043274,-0.745982,0.664399
1591607223739,-46,-51,-55,-43,0.3251,0.20729999,0.0898,0.3514,0.82229996,9.765699,0.01452,-0.043274,-0.745982,0.664399
1591607223755,-46,-51,-55,-43,0.2651,0.259,-0.1549,0.3428,0.82949996,9.7654,0.015099,-0.043252,-0.745834,0.664554
1591607223771,-46,-51,-55,-43,-0.0508,0.1231,-0.3988,0.33519998,0.8476,9.7641,0.016022,-0.043681,-0.745592,0.664776
1591607223786,-46,-51,-55,-43,-0.24859999,-0.1083,-0.2814,0.33679998,0.8438,9.7644,0.015826,-0.043591,-0.74563,0.664744
1591607223801,-46,-51,-55,-43,-0.22479999,-0.2131,0.19579999,0.32279998,0.8113,9.7676,0.015254,-0.041873,-0.745692,0.664798
1591607223817,-46,-51,-55,-43,-0.22479999,-0.2131,0.19579999,0.32279998,0.8113,9.7676,0.015254,-0.041873,-0.745692,0.664798
1591607223833,-46,-51,-55,-43,-0.091,-0.22049999,0.49859998,0.3166,0.7991,9.7689,0.015112,-0.041180998,-0.74514,0.665463
1591607223849,-46,-51,-55,-43,0.1637,-0.0821,0.54679996,0.31669998,0.78819996,9.7697,0.014769,-0.04076,-0.744652,0.666043
1591607223863,-46,-51,-55,-43,0.2608,0.1008,0.067,0.3078,0.8013,9.769,0.0155919995,-0.040942,-0.74399,0.666752
1591607223880,-46,-51,-55,-43,0.2608,0.1008,0.067,0.3078,0.8013,9.769,0.0155919995,-0.040942,-0.74399,0.666752
1591607223896,-46,-51,-55,-43,0.3056,0.18339999,-0.33159998,0.32189998,0.8364,9.7656,0.016293,-0.042745,-0.743295,0.667397
1591607223911,-46,-51,-55,-43,0.20539999,0.1362,-0.14479999,0.31419998,0.8444,9.7651,0.016857,-0.042785,-0.743315,0.667358
1591607223923,-46,-51,-55,-43,0.24839999,0.0821,0.0323,0.32029998,0.8494,9.7645,0.016817,-0.043179,-0.743034,0.667647
1591607223935,-46,-51,-55,-43,0.24839999,0.0821,0.0323,0.32029998,0.8494,9.7645,0.016817,-0.043179,-0.743034,0.667647
1591607223948,-46,-51,-55,-43,0.366,0.039699998,0.042,0.31059998,0.8526,9.7645,0.017285,-0.042969,-0.743167,0.6675
1591607223960,-46,-51,-55,-43,0.23099999,-0.0219,-0.1241,0.318,0.8555,9.764,0.017102,-0.043336,-0.743137,0.667515
1591607223972,-46,-51,-55,-43,0.23099999,-0.0219,-0.1241,0.318,0.8555,9.764,0.017102,-0.043336,-0.743137,0.667515
1591607223983,-46,-51,-55,-43,0.0023999999,-0.049999997,-0.33929998,0.31129998,0.86399996,9.7635,0.017636,-0.043433,-0.743302,0.667311
1591607223995,-46,-51,-55,-43,0.0023999999,-0.049999997,-0.33929998,0.31129998,0.86399996,9.7635,0.017636,-0.043433,-0.743302,0.667311
1591607224008,-46,-51,-55,-43,-0.0042,-0.0787,-0.4375,0.3082,0.86319995,9.7637,0.017723,-0.043299,-0.743349,0.667265
1591607224020,-46,-51,-55,-43,-0.0585,-0.1814,-0.29099998,0.3037,0.8581,9.764299,0.017704,-0.042956,-0.743598,0.66701
1591607224032,-46,-51,-55,-43,-0.0585,-0.1814,-0.29099998,0.3037,0.8581,9.764299,0.017704,-0.042956,-0.743598,0.66701
1591607224044,-46,-51,-55,-43,-0.1086,-0.19579999,0.23519999,0.2949,0.8235,9.7675,0.016847,-0.041343,-0.743841,0.666863
1591607224056,-46,-51,-55,-43,-0.1086,-0.19579999,0.23519999,0.2949,0.8235,9.7675,0.016847,-0.041343,-0.743841,0.666863
1591607224067,-46,-51,-55,-43,-0.0297,-0.13499999,0.49899998,0.2945,0.8117,9.768499,0.016444,-0.040888,-0.744135,0.666573
1591607224079,-46,-51,-55,-43,0.14819999,-0.0359,0.2245,0.3028,0.8106,9.7683,0.016115,-0.041118,-0.743766,0.666979
1591607224092,-46,-51,-55,-43,0.14819999,-0.0359,0.2245,0.3028,0.8106,9.7683,0.016115,-0.041118,-0.743766,0.666979
1591607224109,-46,-51,-55,-43,0.33519998,0.092599995,-0.0198,0.3021,0.8193,9.7676,0.016434,-0.041431,-0.743815,0.666897
1591607224121,-46,-51,-55,-43,0.2583,0.118099995,-0.20439999,0.3202,0.83309996,9.7659,0.016237,-0.042561,-0.743434,0.667255
1591607224132,-46,-51,-55,-43,0.2583,0.118099995,-0.20439999,0.3202,0.83309996,9.7659,0.016237,-0.042561,-0.743434,0.667255
1591607224144,-46,-51,-55,-43,0.305,0.1321,-0.18509999,0.3225,0.8289,9.7662,0.016026,-0.042473,-0.743135,0.667599
1591607224156,-46,-51,-55,-43,0.305,0.1321,-0.18509999,0.3225,0.8289,9.7662,0.016026,-0.042473,-0.743135,0.667599
1591607224169,-46,-51,-55,-43,0.2938,0.0888,-0.0663,0.3435,0.8329,9.7651,0.015373,-0.043344,-0.743037,0.667668
1591607224181,-46,-51,-55,-43,0.2307,0.075899996,-0.0079,0.3478,0.8262,9.7655,0.01499,-0.043231,-0.7429,0.667836
1591607224193,-46,-51,-55,-43,0.2307,0.075899996,-0.0079,0.3478,0.8262,9.7655,0.01499,-0.043231,-0.7429,0.667836
1591607224204,-46,-51,-55,-43,0.1953,0.029,-0.0173,0.3636,0.82409996,9.7651,0.014304,-0.043692,-0.743095,0.66760397
1591607224216,-46,-51,-55,-43,0.1953,0.029,-0.0173,0.3636,0.82409996,9.7651,0.014304,-0.043692,-0.743095,0.66760397
1591607224230,-46,-51,-55,-43,0.0069,-0.0015,0.08,0.3656,0.8154,9.7657995,0.013924,-0.043435,-0.743217,0.667493
1591607224243,-46,-51,-55,-43,-0.0486,-0.0144,0.1382,0.36249998,0.8088,9.7664995,0.013804,-0.043079,-0.743436,0.667274
1591607224258,-46,-51,-55,-43,-0.0486,-0.0144,0.1382,0.36249998,0.8088,9.7664995,0.013804,-0.043079,-0.743436,0.667274
1591607224273,-46,-51,-55,-43,0.036399998,0.024899999,0.0402,0.3655,0.8085,9.766399,0.013673,-0.043176,-0.74353397,0.667162
1591607224290,-46,-51,-55,-43,0.118099995,0.084199995,-0.1152,0.38189998,0.8179,9.764999,0.013363,-0.044097,-0.743657,0.66697
1591607224306,-46,-51,-55,-43,0.005,0.07,0.0413,0.38709998,0.8125,9.7652,0.012971,-0.04407,-0.743761,0.666864
1591607224323,-46,-51,-55,-43,0.060599998,0.0539,0.2373,0.3904,0.80899996,9.7654,0.012719,-0.044051,-0.743892,0.666725
1591607224340,-46,-51,-55,-43,0.060599998,0.0539,0.2373,0.3904,0.80899996,9.7654,0.012719,-0.044051,-0.743892,0.666725
1591607224357,-46,-51,-55,-43,0.1681,0.057099998,0.25669998,0.3908,0.80579996,9.7656,0.0126,-0.043938998,-0.74382,0.666815
1591607224372,-46,-51,-55,-43,0.0095,0.0916,0.003,0.39249998,0.8203,9.764299,0.013018,-0.044553,-0.743984,0.666583
1591607224388,-46,-51,-55,-43,-0.1387,0.0585,-0.2908,0.3936,0.824,9.764,0.013094,-0.044735,-0.744064,0.66648
1591607224404,-46,-51,-55,-43,0.0053999997,-2.9999999E-4,-0.2514,0.39659998,0.82409996,9.7639,0.012974,-0.044842,-0.744216,0.666305
1591607224422,-46,-51,-55,-43,0.0053999997,-2.9999999E-4,-0.2514,0.39659998,0.82409996,9.7639,0.012974,-0.044842,-0.744216,0.666305
1591607224439,-46,-51,-55,-43,-0.085099995,-0.15339999,0.13069999,0.3989,0.82019997,9.7641,0.012717,-0.044784,-0.744808,0.665652
1591607224454,-46,-51,-55,-43,-0.1557,-0.1821,0.2268,0.3911,0.7999,9.7661,0.012302,-0.04375,-0.745146,0.66535
1591607224470,-46,-51,-55,-43,-0.07,-0.099,-0.0276,0.3936,0.80509996,9.7656,0.012375,-0.044037,-0.745273,0.665188
1591607224486,-46,-51,-55,-43,0.0969,-0.057699997,-0.145,0.40309998,0.803,9.7653,0.011949,-0.044278,-0.745158,0.665308
1591607224502,-46,-51,-55,-43,0.076299995,0.0535,0.040999997,0.4041,0.7996,9.7656,0.011811,-0.044176,-0.744913,0.665591
1591607224519,-46,-51,-55,-43,0.076299995,0.0535,0.040999997,0.4041,0.7996,9.7656,0.011811,-0.044176,-0.744913,0.665591
1591607224535,-46,-51,-55,-43,0.20879999,0.095699996,-0.0264,0.41869998,0.8064,9.7644,0.011501,-0.044934,-0.744693,0.665793
1591607224551,-46,-51,-55,-43,0.2553,0.124199994,-0.29099998,0.42119998,0.8074,9.7642,0.011453,-0.04505,-0.744457,0.666049
1591607224566,-46,-51,-55,-43,0.144,0.0605,-0.20179999,0.43449998,0.81219995,9.7632,0.011109,-0.045687,-0.744481,0.665985
1591607224582,-46,-51,-55,-43,-0.0196,0.0138,0.20889999,0.4315,0.79999995,9.7644,0.010805,-0.045122,-0.744585,0.665912
1591607224599,-46,-51,-55,-43,-0.0196,0.0138,0.20889999,0.4315,0.79999995,9.7644,0.010805,-0.045122,-0.744585,0.665912
1591607224614,-46,-51,-55,-43,9.999999E-4,-0.029399998,0.2868,0.43039998,0.79429996,9.7649,0.010641,-0.04487,-0.744744,0.665754
1591607224631,-46,-51,-55,-43,0.0594,-0.0431,0.1204,0.4308,0.79819995,9.7646,0.010758,-0.045031,-0.74472,0.665768
1591607224647,-46,-51,-55,-43,0.057499997,-0.0084999995,0.0425,0.43269998,0.80289996,9.7641,0.010837,-0.045277,-0.744821,0.665637
1591607224662,-46,-51,-55,-43,-0.038599998,0.0067999996,0.0034999999,0.4308,0.807,9.7638,0.011052,-0.04537,-0.74479,0.665662
1591607224677,-46,-51,-55,-43,-0.038599998,0.0067999996,0.0034999999,0.4308,0.807,9.7638,0.011052,-0.04537,-0.74479,0.665662
1591607224693,-46,-51,-55,-43,-0.0903,0.0026,-0.025799999,0.42369998,0.8113,9.7638,0.011468,-0.045291,-0.744801,0.665648
1591607224708,-46,-51,-55,-43,0.030599998,0.029199999,-0.0061,0.4204,0.81399995,9.7637,0.011693,-0.045281,-0.744725,0.66573
1591607224723,-46,-51,-55,-43,0.1041,0.0244,-0.0447,0.4253,0.8189,9.7631,0.011675,-0.045632,-0.744653,0.665787
1591607224740,-46,-51,-55,-43,0.1041,0.0244,-0.0447,0.4253,0.8189,9.7631,0.011675,-0.045632,-0.744653,0.665787
1591607224758,-46,-51,-55,-43,0.1149,0.0231,-0.0446,0.4243,0.82009995,9.763,0.01176,-0.045646,-0.744592,0.665853
1591607224774,-46,-51,-55,-43,-0.0014,-0.006,-0.0545,0.4231,0.82,9.7631,0.01179,-0.045599,-0.744731,0.665699
1591607224790,-46,-51,-55,-43,9.999999E-4,-0.0289,0.0722,0.4206,0.8135,9.7637,0.011686,-0.045262,-0.744428,0.666063
1591607224806,-46,-51,-55,-43,0.15169999,-0.035299998,0.1311,0.42679998,0.81,9.7638,0.01133,-0.045342,-0.744451,0.666039
1591607224823,-46,-51,-55,-43,0.0426,-0.0321,0.2199,0.4281,0.81659997,9.7632,0.011516,-0.045632,-0.74431497,0.666167
1591607224840,-46,-51,-55,-43,0.0426,-0.0321,0.2199,0.4281,0.81659997,9.7632,0.011516,-0.045632,-0.74431497,0.666167
1591607224855,-46,-51,-55,-43,-0.0177,0.0016999999,-0.0826,0.4296,0.8318,9.7618,0.01197,-0.046266,-0.744384,0.666038
1591607224870,-46,-51,-55,-43,-0.0149,0.0936,-0.2882,0.4267,0.8379,9.7614,0.012295,-0.046399,-0.744241,0.666183
1591607224886,-46,-51,-55,-43,0.1471,0.0679,-0.1109,0.4314,0.844,9.7607,0.012332,-0.046788,-0.744105,0.666307
1591607224902,-46,-51,-55,-43,0.1793,0.009699999,0.0163,0.42859998,0.8434,9.7609,0.012407,-0.046675,-0.744275,0.666124
1591607224914,-46,-51,-55,-43,0.1793,0.009699999,0.0163,0.42859998,0.8434,9.7609,0.012407,-0.046675,-0.744275,0.666124
1591607224927,-46,-51,-55,-43,-0.0879,-0.0348,0.1431,0.42139998,0.83889997,9.7616,0.012517,-0.04626,-0.744501,0.665898
1591607224939,-46,-51,-55,-43,-0.102699995,-0.087799996,0.0647,0.4166,0.8429,9.7614,0.012812,-0.046255,-0.744829,0.665526
1591607224952,-46,-51,-55,-43,-0.102699995,-0.087799996,0.0647,0.4166,0.8429,9.7614,0.012812,-0.046255,-0.744829,0.665526
1591607224965,-46,-51,-55,-43,0.035299998,-0.029299999,0.035299998,0.4157,0.8433,9.7614,0.01286,-0.046238,-0.744774,0.665587
1591607224977,-46,-51,-55,-43,0.035299998,-0.029299999,0.035299998,0.4157,0.8433,9.7614,0.01286,-0.046238,-0.744774,0.665587
1591607224995,-46,-51,-55,-43,0.0951,0.0109,-0.13059999,0.4148,0.8519,9.7607,0.013174,-0.046543,-0.745002,0.665306
1591607225015,-48,-63,-52,-57,0.109,0.0092,0.0462,0.42049998,0.85359997,9.7603,0.013018,-0.0468,-0.744942,0.665357
1591607225027,-48,-63,-52,-57,0.1029,-0.0023,0.2816,0.41669998,0.85539997,9.7603,0.013199,-0.046748,-0.745258,0.665003
1591607225039,-48,-63,-52,-57,0.100999996,0.055999998,0.0668,0.4186,0.8657,9.759299,0.013485,-0.047202,-0.745146,0.665091
1591607225051,-48,-63,-52,-57,0.100999996,0.055999998,0.0668,0.4186,0.8657,9.759299,0.013485,-0.047202,-0.745146,0.665091
1591607225062,-48,-63,-52,-57,0.043899998,0.087299995,-0.46109998,0.41689998,0.8835,9.7578,0.014128,-0.04783,-0.745444,0.664699
1591607225073,-48,-63,-52,-57,0.043899998,0.087299995,-0.46109998,0.41689998,0.8835,9.7578,0.014128,-0.04783,-0.745444,0.664699
1591607225085,-48,-63,-52,-57,-0.0579,-0.024699999,-0.403,0.4109,0.8779,9.758599,0.01416,-0.047413,-0.745583,0.664572
1591607225097,-48,-63,-52,-57,-0.0579,-0.024699999,-0.403,0.4109,0.8779,9.758599,0.01416,-0.047413,-0.745583,0.664572
1591607225108,-48,-63,-52,-57,-0.0725,-0.0717,-0.0022,0.4059,0.866,9.7598,0.013925,-0.046798,-0.745933,0.664228
1591607225119,-48,-63,-52,-57,0.0721,-0.109299995,0.3588,0.40829998,0.8448,9.7616,0.013104,-0.046069,-0.746041,0.664175
1591607225131,-48,-63,-52,-57,0.0721,-0.109299995,0.3588,0.40829998,0.8448,9.7616,0.013104,-0.046069,-0.746041,0.664175
1591607225142,-48,-63,-52,-57,0.091199994,-0.14919999,0.3294,0.40879998,0.8455,9.761499,0.013133,-0.046106,-0.74571097,0.664541
1591607225154,-48,-63,-52,-57,0.091199994,-0.14919999,0.3294,0.40879998,0.8455,9.761499,0.013133,-0.046106,-0.74571097,0.664541
1591607225165,-48,-63,-52,-57,0.0765,-0.048299998,0.0262,0.4138,0.8524,9.7607,0.013187,-0.046537,-0.745602,0.664633
1591607225177,-48,-63,-52,-57,0.0765,-0.048299998,0.0262,0.4138,0.8524,9.7607,0.013187,-0.046537,-0.745602,0.664633
1591607225189,-48,-63,-52,-57,0.1533,0.0297,-0.3944,0.4154,0.86259997,9.7597,0.013488,-0.04698,-0.745337,0.664892
1591607225200,-48,-63,-52,-57,0.047599997,0.0778,-0.501,0.4231,0.8734,9.7585,0.013572,-0.047646,-0.745175,0.665026
1591607225212,-48,-63,-52,-57,0.047599997,0.0778,-0.501,0.4231,0.8734,9.7585,0.013572,-0.047646,-0.745175,0.665026
1591607225223,-48,-63,-52,-57,0.029199999,0.0906,-0.20799999,0.4218,0.8605,9.7597,0.013187,-0.047112,-0.74517,0.665076
1591607225235,-48,-63,-52,-57,0.029199999,0.0906,-0.20799999,0.4218,0.8605,9.7597,0.013187,-0.047112,-0.74517,0.665076
1591607225247,-48,-63,-52,-57,0.1792,0.046,-0.0128,0.4287,0.8463,9.7606,0.012451,-0.046802,-0.745037,0.665261
1591607225258,-48,-63,-52,-57,0.1792,0.046,-0.0128,0.4287,0.8463,9.7606,0.011995,-0.046308,-0.745344,0.664961
1591607225268,-48,-63,-52,-57,0.1303,0.0393,0.25079998,0.42859998,0.83339995,9.7617,0.011995,-0.046308,-0.745344,0.664961
1591607225280,-48,-63,-52,-57,0.0197,-0.0099,0.2207,0.43129998,0.82379997,9.7624,0.011557,-0.046037998,-0.745502,0.66481
1591607225292,-48,-63,-52,-57,0.0197,-0.0099,0.2207,0.43129998,0.82379997,9.7624,0.011557,-0.046037998,-0.745502,0.66481
1591607225303,-48,-63,-52,-57,-0.0471,0.0244,-0.0053,0.42949998,0.8189,9.762899,0.011445,-0.045795,-0.745663,0.664648
1591607225315,-48,-63,-52,-57,-0.0471,0.0244,-0.0053,0.42949998,0.8189,9.762899,0.011445,-0.045795,-0.745663,0.664648
1591607225327,-48,-63,-52,-57,0.1435,0.102299996,-0.2109,0.435,0.81939995,9.7626,0.011263,-0.045995,-0.745549,0.664765
1591607225340,-48,-63,-52,-57,-0.0211,-0.0532,0.15079999,0.433,0.8084,9.763599,0.010947,-0.04551,-0.745819,0.664501
1591607225352,-48,-63,-52,-57,-0.0211,-0.0532,0.15079999,0.433,0.8084,9.763599,0.010947,-0.04551,-0.745819,0.664501
