timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591606630152,-38,-51,-52,-60,0.0308,0.0037999998,-0.29099998,0.20449999,1.3199999,9.715199,0.032756,-0.059891,-0.791684,0.607103
1591606630166,-38,-51,-52,-60,-0.0357,-0.0414,-0.3098,0.2024,1.3261,9.714399,0.032999,-0.060096,-0.79199797,0.60666
1591606630178,-38,-51,-52,-60,-0.033,-0.039899997,-0.2218,0.1997,1.3246,9.7147,0.033037,-0.059961,-0.79224,0.606356
1591606630190,-38,-51,-52,-60,-0.033,-0.039899997,-0.2218,0.1997,1.3246,9.7147,0.033037,-0.059961,-0.79224,0.606356
1591606630202,-38,-51,-52,-60,-0.008599999,-0.0348,-0.2226,0.19489999,1.3194,9.7155,0.033041,-0.05962,-0.792571,0.605956
1591606630213,-38,-51,-52,-60,0.0154,-0.039,-0.2039,0.19489999,1.3194,9.7155,0.032998,-0.059283,-0.793107,0.605291
1591606630226,-38,-51,-52,-60,0.0154,-0.039,-0.2039,0.19039999,1.3139,9.7163,0.032998,-0.059283,-0.793107,0.605291
1591606630238,-38,-51,-52,-60,-0.0371,-0.0692,0.0876,0.18419999,1.295,9.719,0.032618,-0.058345,-0.793627,0.60472
1591606630249,-38,-51,-52,-60,-0.0371,-0.0692,0.0876,0.18419999,1.295,9.719,0.032618,-0.058345,-0.793627,0.60472
1591606630261,-38,-51,-52,-60,-0.0202,-0.0523,0.3108,0.1771,1.2781,9.7213,0.032332,-0.057462,-0.79420197,0.604066
1591606630273,-38,-51,-52,-60,0.0064999997,-0.0321,0.3276,0.1699,1.2579,9.7241,0.031972,-0.05643,-0.794525,0.603757
1591606630286,-38,-51,-52,-60,0.0064999997,-0.0321,0.3276,0.1699,1.2579,9.7241,0.031972,-0.05643,-0.794525,0.603757
1591606630298,-38,-51,-52,-60,-0.0078,-0.0265,0.268,0.1647,1.2523999,9.724899,0.031989,-0.056054,-0.79478,0.603456
1591606630310,-38,-51,-52,-60,-0.0078,-0.0265,0.268,0.1647,1.2523999,9.724899,0.031989,-0.056054,-0.79478,0.603456
1591606630322,-38,-51,-52,-60,0.0929,-0.0229,0.20879999,0.1717,1.2487999,9.7252,0.031578,-0.056132,-0.79494697,0.60325
1591606630335,-38,-51,-52,-60,0.098799996,-0.0256,0.3171,0.1757,1.2514,9.7248,0.031496,-0.056363,-0.794941,0.60324
1591606630347,-38,-51,-52,-60,0.098799996,-0.0256,0.3171,0.1757,1.2514,9.7248,0.031496,-0.056363,-0.794941,0.60324
1591606630360,-38,-51,-52,-60,0.1092,-4.0E-4,0.0334,0.1849,1.2556,9.7241,0.031247,-0.056823,-0.795008,0.603122
1591606630372,-38,-51,-52,-60,0.1092,-4.0E-4,0.0334,0.1849,1.2556,9.7241,0.031247,-0.056823,-0.795008,0.603122
1591606630383,-38,-51,-52,-60,0.1281,0.0786,-0.083,0.1856,1.2648,9.722899,0.03151,-0.057214,-0.794889,0.603228
1591606630395,-38,-51,-52,-60,0.0884,0.0222,-0.2669,0.1959,1.282,9.7205,0.03162,-0.058238998,-0.794873,0.603145
1591606630408,-38,-51,-52,-60,0.0884,0.0222,-0.2669,0.1959,1.282,9.7205,0.03162,-0.058238998,-0.794873,0.603145
1591606630420,-38,-51,-52,-60,-0.0246,9.0E-4,-0.2162,0.2012,1.2935,9.7188,0.031754,-0.058876,-0.794945,0.602981
1591606630432,-38,-51,-52,-60,-0.0246,9.0E-4,-0.2162,0.2012,1.2935,9.7188,0.031754,-0.058876,-0.794945,0.602981
1591606630444,-38,-51,-52,-60,-0.045199998,-0.036199998,-0.2347,0.2021,1.3011999,9.7178,0.031941,-0.059231,-0.795054,0.602793
1591606630457,-38,-51,-52,-60,-0.145,-0.0403,-0.3322,0.2038,1.3054,9.717199,0.032003,-0.059452,-0.795028,0.602802
1591606630469,-38,-51,-52,-60,-0.145,-0.0403,-0.3322,0.2038,1.3054,9.717199,0.032003,-0.059452,-0.795028,0.602802
1591606630481,-38,-51,-52,-60,-0.16409999,-0.0818,-0.36159998,0.1935,1.3076,9.7171,0.032479,-0.05923,-0.795162,0.602622
1591606630493,-38,-51,-52,-60,-0.1273,-0.0817,-0.1752,0.1935,1.3076,9.7171,0.032371,-0.059311,-0.795229,0.602531
1591606630505,-38,-51,-52,-60,-0.1273,-0.0817,-0.1752,0.196,1.3076,9.7171,0.032371,-0.059311,-0.795229,0.602531
1591606630518,-38,-51,-52,-60,-0.074999996,-0.087,0.0973,0.1927,1.2932,9.719,0.03204,-0.058632,-0.795463,0.602306
1591606630530,-38,-51,-52,-60,-0.074999996,-0.087,0.0973,0.1927,1.2932,9.719,0.03204,-0.058632,-0.795463,0.602306
1591606630543,-38,-51,-52,-60,0.086799994,-0.057299998,0.0861,0.18769999,1.2832,9.7205,0.031933,-0.058066,-0.795478,0.60234797
1591606630566,-38,-51,-52,-60,0.087799996,0.0111,0.1829,0.1867,1.2735,9.7218,0.031673,-0.05764,-0.795537,0.602324
1591606630580,-38,-51,-52,-60,0.1554,0.0938,0.1135,0.1779,1.2692,9.7225,0.031893,-0.057197,-0.795609,0.602259
1591606630594,-38,-51,-52,-60,0.1554,0.0938,0.1135,0.1779,1.2692,9.7225,0.031893,-0.057197,-0.795609,0.602259
1591606630608,-38,-51,-52,-60,0.1908,0.1413,-0.0221,0.1818,1.2806,9.7209,0.0321,-0.057773,-0.795433,0.602426
1591606630622,-38,-51,-52,-60,0.2634,0.120699994,-0.13,0.1778,1.2815,9.7209,0.032301,-0.057684,-0.795314,0.602581
1591606630636,-38,-51,-52,-60,0.1195,0.022699999,0.026999999,0.18439999,1.2815,9.720699,0.032027,-0.057891,-0.795375,0.602495
1591606630650,-38,-51,-52,-60,0.1195,0.022699999,0.026999999,0.18439999,1.2815,9.720699,0.032027,-0.057891,-0.795375,0.602495
1591606630662,-38,-51,-52,-60,0.097799994,-0.0808,0.2226,0.1865,1.2773,9.7213,0.031816,-0.057777,-0.795341,0.602562
1591606630676,-38,-51,-52,-60,0.199,-0.091199994,0.1334,0.203,1.268,9.722199,0.030842999,-0.057914,-0.795489,0.602405
1591606630690,-38,-51,-52,-60,0.199,-0.091199994,0.1334,0.203,1.268,9.722199,0.030842999,-0.057914,-0.795489,0.602405
1591606630703,-38,-51,-52,-60,-0.009699999,-0.0383,-0.0618,0.2058,1.2739999,9.7213,0.03092,-0.058245,-0.795403,0.602482
1591606630717,-38,-51,-52,-60,-0.0673,-0.0026,-0.3542,0.20459999,1.2873,9.7196,0.031383,-0.05875,-0.79535097,0.602478
1591606630731,-38,-51,-52,-60,-0.0673,-0.0026,-0.3542,0.20459999,1.2873,9.7196,0.031383,-0.05875,-0.79535097,0.602478
1591606630747,-38,-51,-52,-60,-0.19829999,-0.0145,-0.295,0.20809999,1.2894,9.7192,0.031324,-0.058937,-0.79518,0.602688
1591606630763,-38,-51,-52,-60,-0.0762,-0.0466,-0.0411,0.20369999,1.2823,9.7203,0.031284,-0.058507,-0.795195,0.602712
1591606630777,-38,-51,-52,-60,0.0321,0.0015,0.1047,0.2032,1.2732999,9.721499,0.031042,-0.058114998,-0.795048,0.602957
1591606630793,-38,-51,-52,-60,0.0321,0.0015,0.1047,0.2032,1.2732999,9.721499,0.031042,-0.058114998,-0.795048,0.602957
1591606630810,-38,-51,-52,-60,0.1226,0.027099999,0.1139,0.21079999,1.2673,9.722099,0.030561,-0.058096,-0.794903,0.603174
1591606630825,-38,-51,-52,-60,0.0949,0.0784,0.0449,0.20899999,1.265,9.7224,0.030575,-0.057943,-0.79478097,0.603349
1591606630841,-38,-51,-52,-60,0.1292,0.1419,-0.1785,0.2139,1.28,9.7203,0.030863,-0.058695,-0.794494,0.603639
1591606630858,-38,-51,-52,-60,0.0448,0.1378,-0.23689999,0.2101,1.2839999,9.7199,0.031142,-0.058744,-0.794502,0.60361
1591606630874,-38,-51,-52,-60,0.0448,0.1378,-0.23689999,0.2101,1.2839999,9.7199,0.031142,-0.058744,-0.794502,0.60361
1591606630889,-38,-51,-52,-60,-0.0822,0.1074,-0.1572,0.1998,1.2947999,9.718699,0.031906,-0.058862,-0.794372,0.60373
1591606630905,-38,-51,-52,-60,-0.0499,-0.063599996,-0.108899996,0.197,1.2895,9.7195,0.03186,-0.058551,-0.794347,0.603795
1591606630921,-38,-51,-52,-60,-0.0371,-0.15969999,0.123399995,0.19399999,1.2679,9.7224,0.031297,-0.057584,-0.79455,0.60365
1591606630938,-38,-51,-52,-60,-0.0968,-0.2193,0.3478,0.19489999,1.2587999,9.723499,0.030975,-0.057243,-0.794613,0.603616
1591606630955,-38,-51,-52,-60,-0.0968,-0.2193,0.3478,0.19489999,1.2587999,9.723499,0.030975,-0.057243,-0.794613,0.603616
1591606630970,-38,-51,-52,-60,0.0447,-0.1832,0.31509998,0.2004,1.2325,9.7268,0.029927,-0.056345,-0.794795,0.603514
1591606630985,-38,-51,-52,-60,0.2599,-0.073699996,0.2365,0.20089999,1.2308999,9.726999,0.029875,-0.056281,-0.79456,0.603832
1591606631000,-38,-51,-52,-60,0.23439999,0.037699997,0.080699995,0.2166,1.237,9.7258,0.029466,-0.057,-0.794144,0.604331
1591606631016,-38,-51,-52,-60,0.23439999,0.037699997,0.080699995,0.2166,1.237,9.7258,0.029466,-0.057,-0.794144,0.604331
1591606631033,-38,-51,-52,-60,0.15339999,0.1759,-0.2907,0.2191,1.2458999,9.7247,0.029691,-0.057413,-0.79357797,0.605024
1591606631048,-38,-51,-52,-60,0.31379998,0.1982,-0.61869997,0.24509999,1.2824999,9.719299,0.029824,-0.059687,-0.792952,0.605618
1591606631064,-38,-51,-52,-60,0.34649998,0.15959999,-0.32439998,0.2516,1.2817999,9.7192,0.029573,-0.059846,-0.792602,0.606073
1591606631080,-38,-51,-52,-60,0.1739,0.0863,0.1459,0.26729998,1.2767999,9.719399,0.028777,-0.060128,-0.792606,0.60607797
1591606631095,-38,-51,-52,-60,0.1739,0.0863,0.1459,0.26729998,1.2767999,9.719399,0.028777,-0.060128,-0.792606,0.60607797
1591606631112,-38,-51,-52,-60,0.1127,0.0244,0.1353,0.2697,1.27,9.7203,0.028475,-0.059923,-0.792584,0.606141
1591606631129,-38,-51,-52,-60,-0.0626,-0.0081,-0.0211,0.2686,1.2731,9.7199,0.028604,-0.060022,-0.792713,0.605958
1591606631145,-38,-51,-52,-60,-0.2038,-0.0523,-0.1184,0.27249998,1.2781,9.7191,0.028588999,-0.060352,-0.792818,0.605788
1591606631160,-38,-51,-52,-60,-0.25579998,-0.0774,0.0276,0.25579998,1.2738,9.720099,0.029111,-0.05967,-0.793047,0.60553
1591606631176,-38,-51,-52,-60,-0.25579998,-0.0774,0.0276,0.25579998,1.2738,9.720099,0.029111,-0.05967,-0.793047,0.60553
1591606631191,-38,-51,-52,-60,-0.1829,-0.052199997,0.1346,0.2516,1.2681999,9.721,0.029129,-0.059301,-0.792858,0.605814
1591606631207,-38,-51,-52,-60,-0.1008,-0.012,0.0459,0.23809999,1.2673,9.721399,0.029649,-0.058842,-0.792826,0.605874
1591606631223,-38,-51,-52,-60,0.0409,0.0646,-0.0814,0.23359999,1.2689999,9.7213,0.029925,-0.05875,-0.792424,0.606396
1591606631239,-38,-51,-52,-60,0.173,0.082899995,-0.13859999,0.23879999,1.2802,9.7197,0.030076,-0.059361,-0.792265,0.606536
1591606631255,-38,-51,-52,-60,0.173,0.082899995,-0.13859999,0.23879999,1.2802,9.7197,0.030076,-0.059361,-0.792265,0.606536
1591606631272,-38,-51,-52,-60,0.2208,0.1432,-0.0508,0.2302,1.2787,9.720099,0.030401,-0.059023,-0.792027,0.606864
1591606631288,-38,-51,-52,-60,0.1424,0.1206,-0.1864,0.23009999,1.2914,9.7185,0.030809,-0.059535,-0.791928,0.606923
1591606631304,-38,-51,-52,-60,-0.0179,0.061199997,-0.2747,0.22389999,1.2919999,9.7185,0.031068,-0.059369,-0.79204,0.60678
1591606631320,-38,-51,-52,-60,-0.056599997,0.0021,-0.118,0.2135,1.2923,9.718699,0.031482,-0.059069,-0.792224,0.606547
1591606631336,-38,-51,-52,-60,-0.056599997,0.0021,-0.118,0.2135,1.2923,9.718699,0.031482,-0.059069,-0.792224,0.606547
1591606631353,-38,-51,-52,-60,-0.0311,-0.0583,0.0376,0.2076,1.2842,9.7199,0.03146,-0.058558,-0.792317,0.606476
1591606631370,-38,-51,-52,-60,-0.0251,-0.0624,0.1237,0.2016,1.2686,9.722099,0.031203,-0.057742998,-0.792508,0.606318
1591606631386,-38,-51,-52,-60,-0.0334,-0.0665,0.1131,0.20009999,1.2629,9.722899,0.03108,-0.057471998,-0.792623,0.6062
1591606631401,-38,-51,-52,-60,-0.0587,-0.0949,0.0332,0.196,1.2521,9.7244,0.030895,-0.05691,-0.79278797,0.606047
1591606631418,-38,-51,-52,-60,-0.1936,-0.094399996,-0.0061,0.1936,1.2516,9.7245,0.030973,-0.056815,-0.792848,0.605973
1591606631433,-38,-51,-52,-60,-0.1936,-0.094399996,-0.0061,0.1936,1.2516,9.7245,0.030973,-0.056815,-0.792848,0.605973
1591606631450,-38,-51,-52,-60,-0.1511,-0.062099997,-0.1244,0.1805,1.2487,9.7251,0.031414,-0.056291,-0.792835,0.606017
1591606631466,-38,-51,-52,-60,0.0468,-0.0543,-0.104499996,0.1787,1.2507,9.724899,0.031568,-0.056306,-0.792645,0.606255
1591606631483,-38,-51,-52,-60,0.118,-0.0308,0.0323,0.1859,1.2469,9.7252,0.031183999,-0.056358,-0.792368,0.606632
1591606631495,-38,-51,-52,-60,0.092199996,0.0665,0.100999996,0.1823,1.2475,9.7252,0.031341,-0.056279,-0.792448,0.606527
1591606631507,-38,-51,-52,-60,0.092199996,0.0665,0.100999996,0.1823,1.2475,9.7252,0.031341,-0.056279,-0.792448,0.606527
1591606631519,-38,-51,-52,-60,0.1916,0.1698,-0.299,0.1908,1.2617999,9.7232,0.031488,-0.057102,-0.79196,0.60708
1591606631547,-40,-54,-49,-56,0.15429999,0.1466,-0.32799998,0.18879999,1.2655,9.722799,0.031654,-0.057203,-0.792206,0.60674
1591606631559,-40,-54,-49,-56,0.032899998,-0.0058999998,0.1311,0.1925,1.2514,9.7245,0.031064,-0.056746,-0.792257,0.606747
1591606631571,-40,-54,-49,-56,0.032899998,-0.0058999998,0.1311,0.1925,1.2514,9.7245,0.031064,-0.056746,-0.792257,0.606747
1591606631582,-40,-54,-49,-56,0.2021,-0.0368,0.2967,0.19,1.2429999,9.725599,0.030881999,-0.056339,-0.792521,0.60645
1591606631594,-40,-54,-49,-56,0.1361,-0.0099,0.1488,0.1972,1.2357,9.726399,0.030375,-0.056259,-0.79241997,0.606614
1591606631606,-40,-54,-49,-56,0.1361,-0.0099,0.1488,0.1972,1.2357,9.726399,0.030375,-0.056259,-0.79241997,0.606614
1591606631617,-40,-54,-49,-56,-0.0122,-0.0154,-0.095599994,0.19849999,1.2412,9.725699,0.030491,-0.056522,-0.792434,0.606566
1591606631629,-40,-54,-49,-56,-0.0122,-0.0154,-0.095599994,0.19849999,1.2412,9.725699,0.030491,-0.056522,-0.792434,0.606566
1591606631640,-40,-54,-49,-56,-0.0788,-0.0207,-0.20279999,0.19649999,1.2465,9.7251,0.030749,-0.056672,-0.792312,0.606698
1591606631652,-40,-54,-49,-56,-0.0788,-0.0207,-0.20279999,0.19649999,1.2465,9.7251,0.030749,-0.056672,-0.792312,0.606698
1591606631664,-40,-54,-49,-56,-0.0324,-0.0682,0.0323,0.19909999,1.245,9.7252,0.030611,-0.056684,-0.792137,0.606932
1591606631676,-40,-54,-49,-56,-0.0128999995,-0.0563,0.1583,0.19919999,1.2330999,9.7267,0.030252,-0.056194,-0.791999,0.607176
1591606631688,-40,-54,-49,-56,-0.0128999995,-0.0563,0.1583,0.19919999,1.2330999,9.7267,0.030252,-0.056194,-0.791999,0.607176
1591606631699,-40,-54,-49,-56,0.0368,-0.0175,-0.018099999,0.19849999,1.2336,9.7267,0.030318,-0.056177,-0.791752,0.607496
1591606631711,-40,-54,-49,-56,0.0368,-0.0175,-0.018099999,0.19849999,1.2336,9.7267,0.030318,-0.056177,-0.791752,0.607496
1591606631723,-40,-54,-49,-56,0.17099999,0.031799998,-0.2618,0.21139999,1.2429999,9.7252,0.03012,-0.056945,-0.791393,0.607903
1591606631735,-40,-54,-49,-56,0.062099997,0.0376,-0.0945,0.21239999,1.2469,9.7247,0.030205,-0.057136,-0.791339,0.607951
1591606631747,-40,-54,-49,-56,0.062099997,0.0376,-0.0945,0.21239999,1.2469,9.7247,0.030205,-0.057136,-0.791339,0.607951
1591606631759,-40,-54,-49,-56,0.060099997,0.058,0.0426,0.2144,1.2462,9.7247,0.030125,-0.057154,-0.791109,0.608253
1591606631770,-40,-54,-49,-56,0.060099997,0.058,0.0426,0.2144,1.2462,9.7247,0.030125,-0.057154,-0.791109,0.608253
1591606631782,-40,-54,-49,-56,0.1908,0.0722,0.051799998,0.2112,1.2418,9.7254,0.030131,-0.056869,-0.790967,0.608464
1591606631793,-40,-54,-49,-56,0.1349,0.06,-0.0163,0.218,1.2442,9.724899,0.029953,-0.057171,-0.790719,0.608766
1591606631805,-40,-54,-49,-56,0.1349,0.06,-0.0163,0.218,1.2442,9.724899,0.029953,-0.057171,-0.790719,0.608766
1591606631817,-40,-54,-49,-56,-0.0409,-1.0E-4,0.0033999998,0.2174,1.2456,9.7247,0.030014,-0.05721,-0.790781,0.608679
1591606631829,-40,-54,-49,-56,-0.0409,-1.0E-4,0.0033999998,0.2174,1.2456,9.7247,0.030014,-0.05721,-0.790781,0.608679
1591606631841,-40,-54,-49,-56,0.118999995,-0.044099998,-0.0559,0.2241,1.2405,9.7252,0.029582,-0.057212,-0.790806,0.60866797
1591606631852,-40,-54,-49,-56,0.118999995,-0.044099998,-0.0559,0.2241,1.2405,9.7252,0.029582,-0.057212,-0.790806,0.60866797
