timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591607650436,-63,-56,-62,-51,0.0213,0.059899997,-0.1398,-0.0213,1.1364,9.7404995,0.040935,-0.041163,-0.72099197,0.690506
1591607650448,-63,-56,-62,-51,0.0312,0.0469,-0.17979999,-0.0312,1.1297,9.7413,0.04105,-0.040578,-0.721196,0.69032097
1591607650460,-63,-56,-62,-51,0.0312,0.0469,-0.17979999,-0.0312,1.1297,9.7413,0.04105,-0.040578,-0.721196,0.69032097
1591607650471,-63,-56,-62,-51,-0.0999,0.0162,-0.111999996,-0.0471,1.1213,9.7422,0.041327998,-0.039712,-0.721385,0.690157
1591607650483,-63,-56,-62,-51,-0.2254,-0.0793,-0.1134,-0.0589,1.109,9.7435,0.04131,-0.038863,-0.721732,0.689844
1591607650496,-63,-56,-62,-51,-0.2254,-0.0793,-0.1134,-0.0589,1.109,9.7435,0.04131,-0.038863,-0.721732,0.689844
1591607650508,-63,-56,-62,-51,-0.2038,-0.1096,0.0894,-0.0805,1.0805,9.7466,0.041094,-0.037047,-0.721845,0.689839
1591607650521,-63,-56,-62,-51,-0.2038,-0.1096,0.0894,-0.0805,1.0805,9.7466,0.041094,-0.037047,-0.721845,0.689839
1591607650534,-63,-56,-62,-51,-0.0075999997,-0.0836,0.226,-0.0806,1.074,9.7473,0.040856,-0.036821,-0.722125,0.689572
1591607650548,-63,-56,-62,-51,0.1371,0.0648,0.098299995,-0.0685,1.0727,9.747499,0.040387,-0.037167,-0.72162,0.690109
1591607650560,-63,-56,-62,-51,0.1371,0.0648,0.098299995,-0.0685,1.0727,9.747499,0.040387,-0.037167,-0.72162,0.690109
1591607650573,-63,-56,-62,-51,0.1674,0.1112,-0.0975,-0.0694,1.0753,9.7472,0.040502,-0.037249,-0.721837,0.689871
1591607650586,-63,-56,-62,-51,0.0773,0.064399995,-0.0095,-0.0674,1.0731,9.747499,0.040369,-0.037215,-0.721523,0.69021
1591607650599,-63,-56,-62,-51,0.0773,0.064399995,-0.0095,-0.0674,1.0731,9.747499,0.040369,-0.037215,-0.721523,0.69021
1591607650612,-63,-56,-62,-51,0.1268,0.0438,0.14639999,-0.0679,1.0643,9.7484,0.040082,-0.036862,-0.721392,0.690382
1591607650625,-63,-56,-62,-51,0.1655,0.0295,0.086899996,-0.057699997,1.059,9.7491,0.039531,-0.037013,-0.721119,0.690691
1591607650639,-63,-56,-62,-51,0.1655,0.0295,0.086899996,-0.057699997,1.059,9.7491,0.039531,-0.037013,-0.721119,0.690691
1591607650651,-63,-56,-62,-51,0.1802,0.045399997,-0.109799996,-0.0625,1.0529,9.7497,0.039514,-0.036594998,-0.720789,0.691058
1591607650664,-63,-56,-62,-51,0.0742,0.0733,-0.1979,-0.064399995,1.0543,9.749499,0.039639,-0.036577,-0.720677,0.691169
1591607650676,-63,-56,-62,-51,0.0742,0.0733,-0.1979,-0.064399995,1.0543,9.749499,0.039639,-0.036577,-0.720677,0.691169
1591607650688,-63,-56,-62,-51,0.019299999,0.009099999,0.026099999,-0.068399996,1.0401,9.750999,0.039278,-0.035919,-0.720791,0.691105
1591607650700,-63,-56,-62,-51,0.019299999,0.009099999,0.026099999,-0.068399996,1.0401,9.750999,0.039278,-0.035919,-0.720791,0.691105
1591607650712,-63,-56,-62,-51,0.065299995,-0.0462,0.1511,-0.065299995,1.0171,9.7535,0.038343,-0.035177,-0.720916,0.691065
1591607650724,-63,-56,-62,-51,0.1564,0.034399997,0.1793,-0.0681,1.005,9.7547,0.038024,-0.034625,-0.720844,0.691186
1591607650736,-63,-56,-62,-51,0.1564,0.034399997,0.1793,-0.0681,1.005,9.7547,0.038024,-0.034625,-0.720844,0.691186
1591607650748,-63,-56,-62,-51,0.095199995,0.0742,0.1204,-0.065799996,1.0044,9.7548,0.037927,-0.034679,-0.720656,0.691384
1591607650760,-63,-56,-62,-51,0.095199995,0.0742,0.1204,-0.065799996,1.0044,9.7548,0.037927,-0.034679,-0.720656,0.691384
1591607650772,-63,-56,-62,-51,0.0681,0.0484,-0.0072999997,-0.0681,1.0008,9.755199,0.037893,-0.034456,-0.720505,0.691554
1591607650784,-63,-56,-62,-51,-0.0123,-0.058199998,0.0208,-0.0661,0.9899,9.7563,0.037422,-0.03413,-0.720692,0.691402
1591607650797,-63,-56,-62,-51,-0.0123,-0.058199998,0.0208,-0.0661,0.9899,9.7563,0.037422,-0.03413,-0.720692,0.691402
1591607650808,-63,-56,-62,-51,-0.0241,-0.1108,0.2654,-0.063999996,0.98359996,9.7569,0.037132,-0.033959,-0.720492,0.691635
1591607650820,-63,-56,-62,-51,-0.0241,-0.1108,0.2654,-0.063999996,0.98359996,9.7569,0.037132,-0.033959,-0.720492,0.691635
1591607650832,-63,-56,-62,-51,0.0574,-0.1118,0.2742,-0.0574,0.9748,9.757899,0.036581,-0.033865,-0.720474,0.691687
1591607650844,-63,-56,-62,-51,0.052699998,-0.109,0.049399998,-0.052699998,0.98179996,9.757199,0.03667,-0.034277,-0.720166,0.691983
1591607650856,-63,-56,-62,-51,0.052699998,-0.109,0.049399998,-0.052699998,0.98179996,9.757199,0.03667,-0.034277,-0.720166,0.691983
1591607650867,-63,-56,-62,-51,0.1757,-0.0673,-0.029299999,-0.038399998,0.97929996,9.7575,0.036065,-0.034682,-0.71999097,0.692177
1591607650879,-63,-56,-62,-51,0.1757,-0.0673,-0.029299999,-0.038399998,0.97929996,9.7575,0.036065,-0.034682,-0.71999097,0.692177
1591607650892,-63,-56,-62,-51,0.1274,-0.057699997,0.0883,-0.0392,0.9795,9.7575,0.03612,-0.034641,-0.719597,0.692586
1591607650904,-63,-56,-62,-51,0.0909,-0.07,-0.029099999,-0.0321,0.982,9.757199,0.035956,-0.034977,-0.719464,0.692715
1591607650916,-63,-56,-62,-51,0.0909,-0.07,-0.029099999,-0.0321,0.982,9.757199,0.035956,-0.034977,-0.719464,0.692715
1591607650928,-63,-56,-62,-51,0.019399999,-0.0112,-0.19479999,-0.019399999,0.99189997,9.7563,0.03585,-0.035777,-0.719162,0.692993
1591607650940,-63,-56,-62,-51,0.019399999,-0.0112,-0.19479999,-0.019399999,0.99189997,9.7563,0.03585,-0.035777,-0.719162,0.692993
1591607650952,-63,-56,-62,-51,-0.0451,-0.062699996,-0.096499994,-0.0039,0.99429995,9.7561,0.035373,-0.036412,-0.719071,0.693079
1591607650965,-63,-56,-62,-51,-0.049999997,-0.055099998,-0.16489999,0.010799999,0.99649996,9.755799,0.034937,-0.036989,-0.71853,0.693631
1591607650977,-63,-56,-62,-51,-0.049999997,-0.055099998,-0.16489999,0.010799999,0.99649996,9.755799,0.034937,-0.036989,-0.71853,0.693631
1591607650989,-63,-56,-62,-51,-0.0189,-0.0208,-0.2242,0.0189,0.9917,9.7563,0.034496,-0.03707,-0.718,0.694197
1591607651002,-63,-56,-62,-51,-0.0189,-0.0208,-0.2242,0.0189,0.9917,9.7563,0.034496,-0.03707,-0.718,0.694197
1591607651013,-63,-56,-62,-51,0.0087,-0.0446,-0.0296,0.030399999,0.9762,9.7578,0.033556,-0.03688,-0.7174,0.694873
1591607651025,-63,-56,-62,-51,0.2582,-0.0032,0.29189998,0.065299995,0.95449996,9.7598,0.031533,-0.037295,-0.716865,0.695499
1591607651037,-63,-56,-62,-51,0.2582,-0.0032,0.29189998,0.065299995,0.95449996,9.7598,0.031533,-0.037295,-0.716865,0.695499
1591607651049,-63,-56,-62,-51,0.16839999,0.0699,0.4475,0.076699995,0.94009995,9.7611,0.030627,-0.037151,-0.716456,0.695968
1591607651062,-63,-56,-62,-51,0.16839999,0.0699,0.4475,0.076699995,0.94009995,9.7611,0.030627,-0.037151,-0.716456,0.695968
1591607651075,-63,-56,-62,-51,0.0841,0.1051,0.20279999,0.082499996,0.94409996,9.7607,0.030584,-0.037483,-0.715961,0.696461
1591607651088,-63,-56,-62,-51,0.0901,0.1497,-0.22819999,0.0863,0.9485,9.7602,0.030623,-0.037765,-0.715585,0.696831
1591607651102,-63,-56,-62,-51,0.0901,0.1497,-0.22819999,0.0863,0.9485,9.7602,0.030623,-0.037765,-0.715585,0.696831
1591607651116,-63,-56,-62,-51,0.0371,0.0717,-0.2762,0.100099996,0.9579,9.7592,0.030468,-0.038589,-0.715292,0.697093
1591607651130,-63,-56,-62,-51,-0.1135,-0.0132,0.17369999,0.1135,0.94479996,9.7603,0.029524,-0.038577,-0.715063,0.697369
1591607651146,-63,-56,-62,-51,-0.1135,-0.0132,0.17369999,0.1135,0.94479996,9.7603,0.029524,-0.038577,-0.715063,0.697369
1591607651163,-63,-56,-62,-51,-0.039499998,0.010199999,0.3588,0.1179,0.93119997,9.7616,0.02889,-0.038224,-0.71483,0.697654
1591607651181,-63,-56,-62,-51,0.0642,0.0903,0.0645,0.121999994,0.9295,9.7617,0.028704,-0.038292,-0.714436,0.698061
1591607651207,-63,-56,-62,-51,0.047,0.0447,0.0652,0.1294,0.9359,9.761,0.028687,-0.03877,-0.713932,0.698551
1591607651223,-63,-56,-62,-51,-0.042999998,0.0218,0.144,0.1312,0.9392,9.7606,0.028757,-0.038941,-0.713592,0.698886
1591607651237,-63,-56,-62,-51,-0.1223,0.0126,0.1153,0.1223,0.9483,9.7599,0.029424,-0.038946,-0.713363,0.699092
1591607651251,-63,-56,-62,-51,-0.1598,0.023799999,-0.0103,0.1206,0.9665,9.7581,0.030149,-0.039544,-0.71312,0.699275
1591607651267,-63,-56,-62,-51,-0.1213,-0.0332,-0.4195,0.111499995,0.9942,9.7554,0.03148,-0.040223,-0.712918,0.699383
1591607651279,-63,-56,-62,-51,-0.1213,-0.0332,-0.4195,0.111499995,0.9942,9.7554,0.03148,-0.040223,-0.712918,0.699383
1591607651291,-63,-56,-62,-51,-0.113299996,-0.061499998,-0.4098,0.113299996,0.9931,9.7555,0.031388,-0.040239,-0.712762,0.699545
1591607651303,-63,-56,-62,-51,0.1459,-0.1174,0.17629999,0.1188,0.97059995,9.7577,0.030387,-0.039607,-0.712674,0.699716
1591607651315,-63,-56,-62,-51,0.1459,-0.1174,0.17629999,0.1188,0.97059995,9.7577,0.030387,-0.039607,-0.712674,0.699716
1591607651328,-63,-56,-62,-51,0.2837,-0.129,0.47059998,0.1085,0.97239995,9.7577,0.030821,-0.039308,-0.712721,0.699666
1591607651339,-63,-56,-62,-51,0.2837,-0.129,0.47059998,0.1085,0.97239995,9.7577,0.030821,-0.039308,-0.712721,0.699666
1591607651351,-63,-56,-62,-51,0.2026,-0.13059999,0.37269998,0.111099996,0.97389996,9.7575,0.030783,-0.039457,-0.71269697,0.699684
1591607651363,-63,-56,-62,-51,0.2719,-0.111999996,-0.1244,0.111099996,0.97389996,9.7575,0.032249,-0.0402,-0.712783,0.699488
1591607651374,-63,-56,-62,-51,0.2719,-0.111999996,-0.1244,0.1006,1.0044,9.754499,0.032249,-0.0402,-0.712783,0.699488
1591607651386,-63,-56,-62,-51,0.20889999,-0.0744,-0.5536,0.1048,1.0257,9.7522,0.032858,-0.04113,-0.712784,0.699405
1591607651398,-63,-56,-62,-51,0.20889999,-0.0744,-0.5536,0.1048,1.0257,9.7522,0.032858,-0.04113,-0.712784,0.699405
1591607651410,-63,-56,-62,-51,-0.030499998,-0.067499995,-0.4739,0.0991,1.0383999,9.750999,0.033486,-0.041418,-0.71333,0.6988
1591607651422,-63,-56,-62,-51,-0.030499998,-0.067499995,-0.4739,0.0991,1.0383999,9.750999,0.033486,-0.041418,-0.71333,0.6988
1591607651435,-63,-56,-62,-51,-0.12109999,-0.12799999,-0.2394,0.091699995,1.0303,9.7519,0.033458,-0.040862,-0.713466,0.698695
1591607651447,-63,-56,-62,-51,0.0033,-0.0519,-0.4059,0.0947,1.0325,9.751599,0.033424,-0.041056998,-0.713572,0.698577
1591607651459,-63,-56,-62,-51,0.0033,-0.0519,-0.4059,0.0947,1.0325,9.751599,0.033424,-0.041056998,-0.713572,0.698577
1591607651471,-63,-56,-62,-51,0.104899995,0.0694,-0.5239,0.100999996,1.0288,9.752,0.033085,-0.041125,-0.713179,0.698991
1591607651484,-63,-56,-62,-51,0.0376,0.0495,-0.0464,0.099599995,0.99969995,9.755,0.032092,-0.040015,-0.713264,0.699015
1591607651496,-63,-56,-62,-51,0.0376,0.0495,-0.0464,0.099599995,0.99969995,9.755,0.032092,-0.040015,-0.713264,0.699015
1591607651508,-63,-56,-62,-51,0.1485,0.0826,0.3915,0.1064,0.9666,9.7583,0.030664,-0.03904,-0.713211,0.699188
1591607651520,-63,-56,-62,-51,0.1485,0.0826,0.3915,0.1064,0.9666,9.7583,0.030664,-0.03904,-0.713211,0.699188
1591607651532,-63,-56,-62,-51,0.13329999,0.103599995,0.5748,0.1019,0.93579996,9.7613,0.029722,-0.037755,-0.713275,0.699234
1591607651544,-63,-56,-62,-51,0.0389,0.10349999,0.4463,0.098299995,0.92609996,9.7623,0.029501,-0.037277,-0.713403,0.699139
1591607651557,-63,-56,-62,-51,0.0389,0.10349999,0.4463,0.098299995,0.92609996,9.7623,0.029501,-0.037277,-0.713403,0.699139
1591607651568,-63,-56,-62,-51,0.1131,0.0871,0.2008,0.0927,0.9228,9.7626,0.029577,-0.036968,-0.713645,0.698905
1591607651580,-63,-56,-62,-51,0.1131,0.0871,0.2008,0.0927,0.9228,9.7626,0.029577,-0.036968,-0.713645,0.698905
1591607651592,-63,-56,-62,-51,0.0668,0.0884,-0.0435,0.0901,0.9314,9.7619,0.029965,-0.037197,-0.713899,0.698617
1591607651604,-63,-56,-62,-51,-0.12329999,-0.0173,0.0444,0.0841,0.92929995,9.7621,0.030072,-0.036938,-0.714584,0.697925
1591607651616,-63,-56,-62,-51,-0.12329999,-0.0173,0.0444,0.0841,0.92929995,9.7621,0.030072,-0.036938,-0.714584,0.697925
1591607651627,-63,-56,-62,-51,-0.056399997,-0.065299995,0.043399997,0.076,0.9185,9.7632,0.029961,-0.036269,-0.715,0.697539
1591607651639,-63,-56,-62,-51,-0.056399997,-0.065299995,0.043399997,0.076,0.9185,9.7632,0.029961,-0.036269,-0.715,0.697539
1591607651651,-63,-56,-62,-51,-0.0144,-0.0618,-0.0255,0.073199995,0.91499996,9.7635,0.029922,-0.036056,-0.715298,0.697246
1591607651663,-63,-56,-62,-51,-0.0677,-0.0804,-0.0462,0.0677,0.90419996,9.7646,0.029719999,-0.035478,-0.715635,0.696938
1591607651675,-63,-56,-62,-51,-0.0677,-0.0804,-0.0462,0.0677,0.90419996,9.7646,0.029719999,-0.035478,-0.715635,0.696938
1591607651687,-63,-56,-62,-51,0.039899997,-0.0839,0.0022,0.0678,0.8979,9.7652,0.029483,-0.035259,-0.715847,0.696742
1591607651699,-63,-56,-62,-51,0.039899997,-0.0839,0.0022,0.0678,0.8979,9.7652,0.029483,-0.035259,-0.715847,0.696742
1591607651713,-63,-56,-62,-51,-0.0536,-0.1126,0.118,0.0634,0.8775,9.767099,0.028903,-0.034364,-0.716158,0.696492
1591607651726,-63,-56,-62,-51,-0.058799997,-0.0749,0.20539999,0.058799997,0.8693,9.767799,0.028766999,-0.03391,-0.71641,0.69626
1591607651740,-63,-56,-62,-51,-0.058799997,-0.0749,0.20539999,0.058799997,0.8693,9.767799,0.028766999,-0.03391,-0.71641,0.69626
1591607651757,-63,-56,-62,-51,0.0427,-0.0457,0.1555,0.055299997,0.85969996,9.7687,0.028552,-0.033434,-0.7165,0.696199
1591607651774,-63,-56,-62,-51,0.0881,0.011299999,-0.0502,0.0491,0.86139995,9.7685995,0.028842,-0.033273,-0.716407,0.69629097
1591607651789,-63,-56,-62,-51,-0.0517,0.0405,-0.1777,0.041899998,0.8616,9.7685995,0.029107999,-0.03303,-0.716508,0.696187
1591607651806,-63,-56,-62,-51,-0.0517,0.0405,-0.1777,0.041899998,0.8616,9.7685995,0.029107999,-0.03303,-0.716508,0.696187
1591607651823,-63,-56,-62,-51,-0.12529999,0.0131,0.046699997,0.037,0.8497,9.7696,0.028859,-0.032427,-0.716673,0.696056
1591607651839,-63,-56,-62,-51,0.1195,-0.0139,0.43789998,0.037299998,0.83769995,9.7706995,0.028428,-0.031986,-0.716473,0.69629997
1591607651855,-63,-56,-62,-51,0.23089999,-0.0123,0.38959998,0.0337,0.8459,9.7699995,0.028856,-0.032156,-0.716354,0.696397
1591607651870,-63,-56,-62,-51,0.33249998,0.0274,0.0678,0.059699997,0.8649,9.7682,0.02859,-0.033774,-0.716194,0.696496
1591607651886,-63,-56,-62,-51,0.33249998,0.0274,0.0678,0.059699997,0.8649,9.7682,0.02859,-0.033774,-0.716194,0.696496
1591607651903,-63,-56,-62,-51,0.1823,0.029399998,-0.0678,0.062699996,0.8825,9.7666,0.029094,-0.034536,-0.716412,0.696213
1591607651919,-63,-56,-62,-51,0.0629,0.0197,0.040799998,0.0645,0.8922,9.765699,0.029377,-0.034955,-0.716392,0.696201
1591607651936,-63,-56,-62,-51,0.23719999,0.0674,-0.046299998,0.0569,0.9033,9.7647,0.03004,-0.035102,-0.716547,0.696006
1591607651953,-63,-56,-62,-51,0.1256,0.0352,-0.3884,0.0508,0.91599995,9.763599,0.030711,-0.035351,-0.716619,0.69589
1591607651968,-63,-56,-62,-51,-0.100099996,0.0036,-0.40879998,0.0315,0.9084,9.7644,0.03113,-0.034399,-0.716965,0.695563
1591607651985,-63,-56,-62,-51,-0.100099996,0.0036,-0.40879998,0.0315,0.9084,9.7644,0.03113,-0.034399,-0.716965,0.695563
1591607652002,-63,-56,-62,-51,-0.2135,-0.0634,0.1864,-0.0022,0.8774,9.7673,0.031258,-0.032067,-0.717135,0.695493
1591607652018,-63,-56,-62,-51,-0.051099997,-0.0953,0.48889998,-0.0174,0.8602,9.7688,0.03121,-0.030889,-0.717026,0.695661
1591607652034,-63,-56,-62,-51,0.14469999,-0.0415,0.3021,-0.0173,0.85539997,9.769199,0.031044,-0.030711,-0.716837,0.695871
1591607652049,-63,-56,-62,-51,0.020399999,0.0142,0.0777,-0.020399999,0.86829996,9.7681,0.031621,-0.031065,-0.71671,0.69596
1591607652066,-63,-56,-62,-51,0.020399999,0.0142,0.0777,-0.020399999,0.86829996,9.7681,0.031621,-0.031065,-0.71671,0.69596
1591607652082,-63,-56,-62,-51,-0.0313,0.0229,0.0109,-0.0176,0.889,9.7662,0.032251,-0.031932,-0.716814,0.695785
1591607652097,-63,-56,-62,-51,0.01,-0.059699997,0.1495,-0.01,0.90309995,9.7649,0.032474,-0.032719,-0.716815,0.695737
1591607652113,-63,-56,-62,-51,0.0491,-0.059699997,0.3554,-0.0099,0.90309995,9.7649,0.032465,-0.032726,-0.716848,0.69570297
1591607652129,-63,-56,-62,-51,0.0212,-0.0791,0.3858,-0.0212,0.9127,9.764,0.033226,-0.032673,-0.716737,0.695784
1591607652146,-63,-56,-62,-51,0.0212,-0.0791,0.3858,-0.0212,0.9127,9.764,0.033226,-0.032673,-0.716737,0.695784
1591607652163,-63,-56,-62,-51,0.0016999999,-0.0197,0.0346,-0.0311,0.93179995,9.762199,0.034273,-0.033016,-0.716652,0.695805
1591607652180,-63,-56,-62,-51,0.015999999,-0.0156,-0.159,-0.0356,0.95699996,9.7597,0.035332,-0.033789,-0.716725,0.695639
1591607652197,-63,-56,-62,-51,0.034399997,-0.0871,-0.0695,-0.034399997,0.9697,9.7585,0.035737,-0.034304,-0.716771,0.695546
1591607652213,-63,-56,-62,-51,0.0132,-0.1109,-0.0083,-0.032899998,0.9935,9.7561,0.036521,-0.035238,-0.716865,0.695362
1591607652229,-63,-56,-62,-51,0.0382,0.0167,-0.16219999,-0.0284,1.0227,9.753099,0.03741,-0.03646,-0.716618,0.695506
1591607652245,-63,-56,-62,-51,0.0382,0.0167,-0.16219999,-0.0284,1.0227,9.753099,0.03741,-0.03646,-0.716618,0.695506
1591607652261,-63,-56,-62,-51,0.0602,0.16,-0.4833,-0.0308,1.0461,9.7506,0.038337,-0.037228,-0.716483,0.695554
1591607652277,-63,-56,-62,-51,0.1638,0.1475,-0.47,-0.0265,1.0783,9.7471,0.03935,-0.038539,-0.715981,0.695942
1591607652293,-63,-56,-62,-51,0.17899999,0.0656,-0.0098,-0.0221,1.0719,9.7478,0.03897,-0.038454,-0.71589,0.69606197
1591607652309,-63,-56,-62,-51,0.17119999,-0.076299995,0.3229,-0.0045,1.0668,9.7484,0.038119,-0.038913,-0.71624,0.695724
1591607652325,-63,-56,-62,-51,0.17119999,-0.076299995,0.3229,-0.0045,1.0668,9.7484,0.038119,-0.038913,-0.71624,0.695724
1591607652341,-63,-56,-62,-51,0.1481,-0.125,0.2357,-9.999999E-4,1.0763,9.747399,0.038344,-0.039374,-0.716031,0.6959
1591607652358,-63,-56,-62,-51,0.20279999,-0.061499998,-0.1352,0.0128,1.0912,9.7457,0.038354,-0.040428,-0.716184,0.695683
1591607652374,-63,-56,-62,-51,0.0898,-0.0126,-0.5459,0.018,1.1012,9.744599,0.038527,-0.040974,-0.716063,0.695765
1591607652389,-63,-56,-62,-51,0.0188,-0.0309,-0.42839998,0.0301,1.0998,9.7446995,0.038027,-0.041361,-0.716161,0.695669
1591607652406,-63,-56,-62,-51,0.0188,-0.0309,-0.42839998,0.0301,1.0998,9.7446995,0.038027,-0.041361,-0.716161,0.695669
1591607652423,-63,-56,-62,-51,0.047599997,-0.0058999998,0.0602,0.040599998,1.0846,9.7463,0.037121,-0.041161,-0.715907,0.695991
1591607652439,-63,-56,-62,-51,0.1086,0.0198,0.2165,0.058,1.0784,9.7469,0.036272,-0.041545,-0.715781,0.696142
1591607652455,-63,-56,-62,-51,0.22379999,0.1775,-0.1855,0.0703,1.0776,9.747,0.035812,-0.041937,-0.715467,0.69646597
