timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591607849916,-51,-65,-57,-47,-0.0407,0.023,-0.0802,0.23689999,1.3498,9.7104,0.033094,-0.061738,-0.78448,0.616185
1591607849939,-51,-65,-57,-47,-0.015299999,-0.0128,0.34919998,0.23099999,1.3366,9.712299,0.032891,-0.061031,-0.784728,0.615949
1591607849955,-51,-65,-57,-47,0.14459999,0.0286,0.1529,0.23779999,1.3343999,9.7125,0.03252,-0.061169,-0.785024,0.615578
1591607849969,-51,-65,-57,-47,0.1503,0.0313,-0.0028,0.2419,1.3414999,9.7114,0.032518,-0.061621,-0.785619,0.614775
1591607849983,-51,-65,-57,-47,0.1503,0.0313,-0.0028,0.2419,1.3414999,9.7114,0.032518,-0.061621,-0.785619,0.614775
1591607849995,-51,-65,-57,-47,0.037499998,0.0079,-0.060999997,0.24679999,1.3453,9.7107,0.032396,-0.06195,-0.786028,0.614224
1591607850009,-51,-65,-57,-47,0.039,-0.0016999999,0.0369,0.2453,1.3452,9.7108,0.032419,-0.061918,-0.786386,0.613768
1591607850022,-51,-65,-57,-47,0.039,-0.0016999999,0.0369,0.2453,1.3452,9.7108,0.032419,-0.061918,-0.786386,0.613768
1591607850036,-51,-65,-57,-47,0.0532,-0.030399999,0.0075,0.2507,1.3443999,9.7108,0.032141,-0.062075,-0.78675,0.6133
1591607850050,-51,-65,-57,-47,-0.0731,-0.0843,-0.217,0.2595,1.3493999,9.7098,0.031926,-0.06256,-0.786893,0.613079
1591607850064,-51,-65,-57,-47,-0.0731,-0.0843,-0.217,0.2595,1.3493999,9.7098,0.031926,-0.06256,-0.786893,0.613079
1591607850079,-51,-65,-57,-47,-0.0958,-0.1214,-0.27609998,0.2625,1.3471999,9.7101,0.031695,-0.062588,-0.787272,0.61259997
1591607850094,-51,-65,-57,-47,-0.1308,-0.1173,-0.198,0.2681,1.3431,9.7105,0.031331,-0.062601,-0.787404,0.612448
1591607850108,-51,-65,-57,-47,-0.1811,-0.14379999,0.132,0.2595,1.3205999,9.713799,0.03093,-0.061436,-0.787826,0.612044
1591607850124,-51,-65,-57,-47,-0.1811,-0.14379999,0.132,0.2595,1.3205999,9.713799,0.03093,-0.061436,-0.787826,0.612044
1591607850139,-51,-65,-57,-47,-0.093399994,-0.1696,0.3178,0.2601,1.3169999,9.7143,0.030745,-0.061335,-0.788341,0.6114
1591607850155,-51,-65,-57,-47,-0.0536,-0.100499995,0.1595,0.25959998,1.3067,9.7157,0.030432,-0.060907,-0.788475,0.611285
1591607850170,-51,-65,-57,-47,-0.0387,-0.0639,-0.044499997,0.2643,1.3191,9.7139,0.030585,-0.06158,-0.788896,0.610667
1591607850186,-51,-65,-57,-47,-0.0387,-0.0639,-0.044499997,0.2643,1.3191,9.7139,0.030585,-0.06158,-0.788896,0.610667
1591607850203,-51,-65,-57,-47,0.113199994,0.0134,-0.103099994,0.26909998,1.3202,9.7136,0.030435,-0.061772,-0.788786,0.610797
1591607850220,-51,-65,-57,-47,0.1762,0.1039,0.063099995,0.265,1.3179,9.714,0.030521,-0.061555,-0.788878,0.610696
1591607850237,-51,-65,-57,-47,0.2312,0.0881,0.2016,0.2786,1.3239,9.7128,0.030155,-0.062226,-0.788876,0.610649
1591607850252,-51,-65,-57,-47,0.3949,0.1175,0.095199995,0.2817,1.3337,9.7114,0.030323,-0.06273,-0.789011,0.610414
1591607850268,-51,-65,-57,-47,0.4414,0.12889999,-0.0876,0.3137,1.3518,9.7079,0.029576,-0.064474,-0.78915,0.610089
1591607850284,-51,-65,-57,-47,0.4414,0.12889999,-0.0876,0.3137,1.3518,9.7079,0.029576,-0.064474,-0.78915,0.610089
1591607850299,-51,-65,-57,-47,0.2832,0.067499995,0.0696,0.31489998,1.3543,9.7074995,0.029586,-0.064625,-0.789307,0.60987
1591607850316,-51,-65,-57,-47,0.17449999,0.0122,0.0512,0.32549998,1.3607,9.7063,0.029308,-0.065237,-0.78976,0.609232
1591607850332,-51,-65,-57,-47,0.1415,-0.033999998,-0.0946,0.32909998,1.3677,9.7052,0.029357,-0.06565,-0.789965,0.608919
1591607850348,-51,-65,-57,-47,0.1178,-0.0686,-0.18169999,0.343,1.3729,9.7039995,0.028896,-0.066322,-0.790504,0.608169
1591607850364,-51,-65,-57,-47,0.1178,-0.0686,-0.18169999,0.343,1.3729,9.7039995,0.028896,-0.066322,-0.790504,0.608169
1591607850380,-51,-65,-57,-47,0.0354,-0.1006,-0.1125,0.347,1.3755,9.7035,0.028795,-0.066558,-0.790681,0.607917
1591607850396,-51,-65,-57,-47,0.013499999,-0.0994,-0.2401,0.34919998,1.3742,9.7035,0.028605,-0.066603,-0.791228,0.607209
1591607850412,-51,-65,-57,-47,-0.075899996,-0.1092,-0.1812,0.3504,1.3743,9.7035,0.028516,-0.06666,-0.791605,0.606715
1591607850427,-51,-65,-57,-47,-0.19219999,-0.11889999,-0.085,0.33929998,1.3643999,9.705299,0.028611999,-0.065929,-0.792086,0.606162
1591607850443,-51,-65,-57,-47,-0.19219999,-0.11889999,-0.085,0.33929998,1.3643999,9.705299,0.028611999,-0.065929,-0.792086,0.606162
1591607850458,-51,-65,-57,-47,-0.025799999,-0.0792,-0.21249999,0.3396,1.3639,9.705299,0.028539,-0.065938,-0.792479,0.605651
1591607850474,-51,-65,-57,-47,0.1025,-0.0213,-0.095699996,0.34849998,1.3550999,9.7063,0.02788,-0.065865,-0.792716,0.60538
1591607850490,-51,-65,-57,-47,-0.021599999,-0.026899999,0.2663,0.3453,1.3507999,9.707,0.027802,-0.06562,-0.793431,0.604472
1591607850506,-51,-65,-57,-47,-0.021599999,-0.026899999,0.2663,0.3453,1.3507999,9.707,0.027802,-0.06562,-0.793431,0.604472
1591607850522,-51,-65,-57,-47,0.067499995,0.0793,0.0998,0.3443,1.3524,9.7067995,0.027885,-0.06566,-0.793487,0.604391
1591607850538,-51,-65,-57,-47,0.1761,0.154,-0.3311,0.3435,1.3561,9.7063,0.02802,-0.065793,-0.7936,0.604222
1591607850554,-51,-65,-57,-47,-0.0116,0.115499996,-0.114099994,0.345,1.3652999,9.705,0.028231,-0.06622,-0.793688,0.604049
1591607850570,-51,-65,-57,-47,0.0016999999,0.0543,0.1691,0.3414,1.3578,9.7060995,0.028092,-0.065825,-0.79420197,0.603424
1591607850587,-51,-65,-57,-47,0.0902,0.0354,0.3049,0.3412,1.3471999,9.7076,0.027756,-0.065393,-0.794391,0.603237
1591607850603,-51,-65,-57,-47,0.0902,0.0354,0.3049,0.3412,1.3471999,9.7076,0.027756,-0.065393,-0.794391,0.603237
1591607850618,-51,-65,-57,-47,0.0321,0.0165,0.28509998,0.3405,1.3464999,9.7077,0.027738,-0.065352,-0.794612,0.602951
1591607850630,-51,-65,-57,-47,0.010199999,0.0011999999,0.0898,0.3427,1.352,9.7069,0.027798,-0.065656,-0.794783,0.602689
1591607850642,-51,-65,-57,-47,0.010199999,0.0011999999,0.0898,0.3427,1.352,9.7069,0.027798,-0.065656,-0.794783,0.602689
1591607850655,-51,-65,-57,-47,-0.038799997,0.0404,-0.2127,0.3428,1.3618,9.7055,0.028092,-0.066063,-0.794832,0.602567
1591607850666,-51,-65,-57,-47,-0.099599995,0.020499999,-0.1821,0.33499998,1.3719,9.7044,0.02872,-0.066237,-0.794832,0.602519
1591607850678,-51,-65,-57,-47,-0.099599995,0.020499999,-0.1821,0.33499998,1.3719,9.7044,0.02872,-0.066237,-0.794832,0.602519
1591607850690,-51,-65,-57,-47,-0.0787,0.023,-0.1041,0.3337,1.3694,9.7048,0.028704,-0.066088,-0.794747,0.602648
1591607850703,-51,-65,-57,-47,-0.0787,0.023,-0.1041,0.3337,1.3694,9.7048,0.028704,-0.066088,-0.794747,0.602648
1591607850716,-51,-65,-57,-47,-2.9999999E-4,-0.0219,-0.0752,0.3338,1.3654,9.705299,0.028572,-0.065928,-0.7948,0.602601
1591607850730,-51,-65,-57,-47,-0.16489999,-0.0902,0.1894,0.33159998,1.3650999,9.7055,0.028635,-0.065857,-0.79493797,0.602424
1591607850744,-51,-65,-57,-47,-0.16489999,-0.0902,0.1894,0.33159998,1.3650999,9.7055,0.028635,-0.065857,-0.79493797,0.602424
1591607850758,-51,-65,-57,-47,-0.2445,-0.114099994,0.2272,0.31309998,1.3596,9.7067995,0.029225,-0.065055,-0.794893,0.602543
1591607850775,-51,-65,-57,-47,-0.126,-0.048,0.1112,0.3123,1.3719,9.7051,0.02965,-0.065532,-0.794788,0.602608
1591607850791,-51,-65,-57,-47,-0.037499998,-0.0011,-0.14199999,0.3121,1.3838999,9.7034,0.030065,-0.065997,-0.794418,0.603025
1591607850804,-51,-65,-57,-47,-0.0655,0.0503,-0.1312,0.31059998,1.3910999,9.7024,0.030354999,-0.066249,-0.794346,0.603078
1591607850819,-51,-65,-57,-47,-0.0655,0.0503,-0.1312,0.31059998,1.3910999,9.7024,0.030354999,-0.066249,-0.794346,0.603078
1591607850834,-50,-58,-59,-49,0.043199997,0.0905,0.0857,0.30969998,1.4,9.7012,0.030712,-0.06656,-0.793898,0.603615
1591607850846,-50,-58,-59,-49,0.162,0.1428,-0.129,0.30859998,1.4066,9.7003,0.031015,-0.066773,-0.793429,0.604193
1591607850857,-50,-58,-59,-49,0.162,0.1428,-0.129,0.30859998,1.4066,9.7003,0.031015,-0.066773,-0.793429,0.604193
1591607850869,-50,-58,-59,-49,0.113199994,0.1417,-0.2728,0.3182,1.4272,9.697,0.031314,-0.067893,-0.792922,0.604717
1591607850881,-50,-58,-59,-49,0.113199994,0.1417,-0.2728,0.3182,1.4272,9.697,0.031314,-0.067893,-0.792922,0.604717
1591607850892,-50,-58,-59,-49,0.066199996,0.105299994,-0.0771,0.3162,1.4245,9.6974,0.031332,-0.067706,-0.792735,0.604983
1591607850903,-50,-58,-59,-49,0.086799994,0.0499,0.1576,0.3152,1.421,9.698,0.031291,-0.067524,-0.792525,0.60528
1591607850915,-50,-58,-59,-49,0.086799994,0.0499,0.1576,0.3152,1.421,9.698,0.031291,-0.067524,-0.792525,0.60528
1591607850927,-50,-58,-59,-49,0.050499998,-0.0083,0.1378,0.3123,1.4204,9.6981,0.031421,-0.067396,-0.792252,0.605646
1591607850938,-50,-58,-59,-49,0.050499998,-0.0083,0.1378,0.3123,1.4204,9.6981,0.031421,-0.067396,-0.792252,0.605646
1591607850949,-50,-58,-59,-49,-0.043399997,-0.0223,-0.0087,0.3082,1.4247,9.6977,0.03174,-0.067432,-0.792046,0.60589397
1591607850961,-50,-58,-59,-49,-0.043399997,-0.0223,-0.0087,0.3082,1.4247,9.6977,0.03174,-0.067432,-0.792046,0.60589397
1591607850973,-50,-58,-59,-49,-0.0018,-0.0178,-0.1551,0.3058,1.43,9.697,0.032034,-0.067559,-0.791761,0.606237
1591607850985,-50,-58,-59,-49,0.0011999999,0.0316,-0.2421,0.30269998,1.4393,9.6957,0.032485,-0.067824,-0.791399,0.606655
1591607850996,-50,-58,-59,-49,0.0011999999,0.0316,-0.2421,0.30269998,1.4393,9.6957,0.032485,-0.067824,-0.791399,0.606655
1591607851007,-50,-58,-59,-49,0.0414,0.0167,-0.2722,0.30179998,1.4346,9.6964,0.032438,-0.067574,-0.790868,0.607377
1591607851020,-50,-58,-59,-49,0.0414,0.0167,-0.2722,0.30179998,1.4346,9.6964,0.032438,-0.067574,-0.790868,0.607377
1591607851032,-50,-58,-59,-49,0.049,-0.041699998,0.0106999995,0.304,1.4244,9.6978,0.032048,-0.067219,-0.790738,0.607608
1591607851045,-50,-58,-59,-49,0.091699995,-0.0177,0.1276,0.3005,1.42,9.6986,0.032069,-0.066924,-0.790604,0.607813
1591607851057,-50,-58,-59,-49,0.091699995,-0.0177,0.1276,0.3005,1.42,9.6986,0.032069,-0.066924,-0.790604,0.607813
1591607851070,-50,-58,-59,-49,0.052199997,0.061199997,-0.2534,0.30069998,1.4293,9.6972,0.032389,-0.067291,-0.790224,0.608249
1591607851084,-50,-58,-59,-49,0.052199997,0.061199997,-0.2534,0.30069998,1.4293,9.6972,0.032389,-0.067291,-0.790224,0.608249
1591607851097,-50,-58,-59,-49,-0.0656,0.030399999,-0.41009998,0.301,1.4307,9.697,0.032438,-0.067347,-0.79007,0.608441
1591607851112,-50,-58,-59,-49,-0.1173,-0.048899997,-0.2057,0.2938,1.4218999,9.6985,0.032469,-0.066757,-0.789945,0.608666
1591607851128,-50,-58,-59,-49,0.0328,-0.037,0.106199995,0.2907,1.4099,9.700399,0.032208,-0.066177,-0.790102,0.60854
1591607851145,-50,-58,-59,-49,0.0328,-0.037,0.106199995,0.2907,1.4099,9.700399,0.032208,-0.066177,-0.790102,0.60854
1591607851176,-50,-58,-59,-49,0.096499994,-0.086899996,0.36699998,0.29569998,1.3814,9.7043,0.031133,-0.065163,-0.790001,0.608836
1591607851195,-50,-58,-59,-49,0.0786,0.046299998,0.045599997,0.3038,1.3951,9.7021,0.031285,-0.065952,-0.789493,0.609402
1591607851212,-50,-58,-59,-49,0.115499996,0.0808,-0.26729998,0.30609998,1.3999,9.7013,0.031356,-0.06621,-0.789356,0.609548
