timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591608206130,-63,-65,-63,-61,0.1113,-0.1147,0.4603,0.055299997,1.066,9.7483,0.036482,-0.040495,-0.706189,0.705921
1591608206144,-63,-65,-63,-61,0.1113,-0.1147,0.4603,0.055299997,1.066,9.7483,0.036482,-0.040495,-0.706189,0.705921
1591608206158,-63,-65,-63,-61,0.21509999,-0.0788,0.2439,0.0692,1.0595,9.748899,0.035729,-0.040779,-0.706511,0.705622
1591608206171,-63,-65,-63,-61,0.106699996,-0.0064999997,-0.0495,0.069699995,1.0655999,9.7483,0.0359,-0.041043,-0.707031,0.705077
1591608206184,-63,-65,-63,-61,0.0095999995,-0.035099998,-0.2065,0.068799995,1.0648,9.7484,0.035885,-0.040997,-0.707363,0.704747
1591608206197,-63,-65,-63,-61,0.0095999995,-0.035099998,-0.2065,0.068799995,1.0648,9.7484,0.035885,-0.040997,-0.707363,0.704747
1591608206209,-63,-65,-63,-61,0.0484,-0.0011,-0.2462,0.0692,1.0602,9.748899,0.035703998,-0.040847998,-0.707411,0.704716
1591608206223,-63,-65,-63,-61,0.0484,-0.0011,-0.2462,0.0692,1.0602,9.748899,0.035703998,-0.040847998,-0.707411,0.704716
1591608206237,-63,-65,-63,-61,0.0491,-0.0633,-0.40379998,0.0783,1.0537,9.749499,0.035121,-0.040958,-0.70773697,0.704412
1591608206251,-63,-65,-63,-61,-0.1357,-0.1258,-0.2191,0.0866,1.0378,9.7511,0.034245,-0.040679,-0.707757,0.704451
1591608206264,-63,-65,-63,-61,-0.2522,-0.15609999,0.0523,0.0756,1.0093,9.7542,0.033587,-0.039272,-0.708293,0.704024
1591608206278,-63,-65,-63,-61,-0.2522,-0.15609999,0.0523,0.0756,1.0093,9.7542,0.033587,-0.039272,-0.708293,0.704024
1591608206292,-63,-65,-63,-61,-0.13059999,-0.0879,-0.077,0.081599995,0.99009997,9.7561,0.032702,-0.038769,-0.707893,0.704495
1591608206305,-63,-65,-63,-61,-0.11449999,-0.0661,0.0679,0.085099995,0.9683,9.7583,0.031782,-0.03811,-0.708058,0.704408
1591608206318,-63,-65,-63,-61,-0.11449999,-0.0661,0.0679,0.085099995,0.9683,9.7583,0.031782,-0.03811,-0.708058,0.704408
1591608206329,-63,-65,-63,-61,-0.1043,0.0,0.36049998,0.0945,0.95129997,9.7599,0.030841,-0.03782,-0.70783,0.704694
1591608206342,-63,-65,-63,-61,-0.1043,0.0,0.36049998,0.0945,0.95129997,9.7599,0.030841,-0.03782,-0.70783,0.704694
1591608206355,-63,-65,-63,-61,0.0315,0.091299996,0.2426,0.10569999,0.9481,9.760099,0.030331999,-0.038101,-0.707649,0.704882
1591608206368,-63,-65,-63,-61,0.1783,0.103999995,0.44849998,0.1256,0.94519997,9.760099,0.029518,-0.038703,-0.707476,0.705058
1591608206381,-63,-65,-63,-61,0.1783,0.103999995,0.44849998,0.1256,0.94519997,9.760099,0.029518,-0.038703,-0.707476,0.705058
1591608206394,-63,-65,-63,-61,0.17999999,0.030199999,0.34149998,0.15339999,0.9504,9.7592,0.028704,-0.03989,-0.707401,0.705101
1591608206413,-63,-65,-63,-61,0.0464,0.051599998,0.22469999,0.1594,0.9583,9.7584,0.028771,-0.040399,-0.70742,0.70505
1591608206427,-63,-65,-63,-61,0.116299994,-0.0042999997,0.31379998,0.168,0.9654,9.7575,0.028711,-0.040966,-0.707467,0.704973
1591608206440,-63,-65,-63,-61,0.116299994,-0.0042999997,0.31379998,0.168,0.9654,9.7575,0.028711,-0.040966,-0.707467,0.704973
1591608206453,-63,-65,-63,-61,0.0971,-0.0508,0.1978,0.16759999,0.98249996,9.755799,0.029331,-0.041579,-0.707636,0.704742
1591608206468,-63,-65,-63,-61,0.0345,-0.0254,-0.3488,0.1714,1.0060999,9.7533,0.030041,-0.042576,-0.707684,0.70460397
1591608206482,-63,-65,-63,-61,0.0345,-0.0254,-0.3488,0.1714,1.0060999,9.7533,0.030041,-0.042576,-0.707684,0.70460397
1591608206495,-63,-65,-63,-61,0.2074,0.0499,-0.7004,0.175,1.0188999,9.752,0.030357,-0.043183,-0.707908,0.704328
1591608206507,-63,-65,-63,-61,0.0495,0.0598,-0.61109996,0.1759,1.0286,9.750899,0.030656,-0.043583,-0.708194,0.704004
1591608206523,-63,-65,-63,-61,0.0495,0.0598,-0.61109996,0.1759,1.0286,9.750899,0.030656,-0.043583,-0.708194,0.704004
1591608206539,-63,-65,-63,-61,0.007999999,0.048699997,-0.36699998,0.16839999,1.0202,9.7519,0.030583,-0.043032,-0.708875,0.703355
1591608206555,-63,-65,-63,-61,-0.0884,-0.0123,-0.2503,0.15709999,1.0126,9.7529,0.030692,-0.042369,-0.709345,0.702916
1591608206570,-63,-65,-63,-61,-0.116,-0.0359,-0.4186,0.15519999,0.997,9.7546,0.030173,-0.041752,-0.709774,0.702542
1591608206585,-63,-65,-63,-61,-0.116,-0.0359,-0.4186,0.15519999,0.997,9.7546,0.030173,-0.041752,-0.709774,0.702542
1591608206602,-63,-65,-63,-61,-0.17819999,-0.0718,-0.0299,0.139,0.96419996,9.7581,0.029551,-0.04,-0.710394,0.702044
1591608206618,-63,-65,-63,-61,-0.21859999,-0.12709999,0.6835,0.1303,0.9411,9.7605,0.029024,-0.038856,-0.710638,0.701883
1591608206633,-63,-65,-63,-61,-0.0624,-0.0254,0.5742,0.121199995,0.92759997,9.7619,0.028869,-0.038039,-0.710689,0.701883
1591608206649,-63,-65,-63,-61,0.0805,0.095,0.27089998,0.12529999,0.9346,9.7612,0.028977,-0.038435,-0.710563,0.701985
1591608206665,-63,-65,-63,-61,0.0805,0.095,0.27089998,0.12529999,0.9346,9.7612,0.028977,-0.038435,-0.710563,0.701985
1591608206681,-63,-65,-63,-61,0.0251,0.11449999,0.047399998,0.1317,0.9543,9.7592,0.029463,-0.039379,-0.710361,0.702116
1591608206697,-63,-65,-63,-61,0.0622,0.1414,0.0682,0.1339,0.96669996,9.757899,0.029812,-0.039918,-0.71065,0.701779
1591608206712,-63,-65,-63,-61,0.1013,0.092099994,-0.0766,0.1437,0.98649997,9.755799,0.030176,-0.040989,-0.710455,0.701898
1591608206727,-63,-65,-63,-61,0.0587,0.0967,-0.3594,0.1471,1.0015,9.7542,0.030553,-0.041686,-0.711093,0.701195
1591608206744,-63,-65,-63,-61,0.0587,0.0967,-0.3594,0.1471,1.0015,9.7542,0.030553,-0.041686,-0.711093,0.701195
1591608206761,-63,-65,-63,-61,0.0101,0.034199998,-0.212,0.1467,1.0052,9.753799,0.030695999,-0.041807,-0.711165,0.701108
1591608206777,-63,-65,-63,-61,0.0853,-0.0083,0.091199994,0.1401,0.9988,9.7546,0.030679,-0.041355,-0.711603,0.700691
1591608206793,-63,-65,-63,-61,0.0132,-0.0563,0.1292,0.1338,0.98789996,9.755799,0.030497,-0.040748,-0.711978,0.700353
1591608206809,-63,-65,-63,-61,-0.0799,-0.055,0.0506,0.12889999,0.9867,9.756,0.030632,-0.040527,-0.711949,0.700391
1591608206825,-63,-65,-63,-61,-0.0799,-0.055,0.0506,0.12889999,0.9867,9.756,0.030632,-0.040527,-0.711949,0.700391
1591608206841,-63,-65,-63,-61,-0.0689,-0.0126,-0.3116,0.118,0.9932,9.7555,0.031255,-0.040384,-0.712147,0.70017
1591608206860,-63,-65,-63,-61,0.0646,0.0779,-0.4885,0.1118,0.9909,9.755799,0.031397,-0.040076,-0.712127,0.700201
1591608206887,-63,-65,-63,-61,0.0663,0.038599998,0.0694,0.11009999,0.9812,9.7568,0.031098,-0.039669,-0.71233,0.700031
1591608206903,-63,-65,-63,-61,0.074599996,0.0414,0.1563,0.1019,0.9686,9.7581,0.030935,-0.038925,-0.712595,0.699811
1591608206916,-63,-65,-63,-61,0.1771,0.044099998,0.009,0.1072,0.9659,9.7583,0.030638,-0.039019,-0.71268797,0.699724
1591608206929,-63,-65,-63,-61,-0.0164,-0.0122,0.028299998,0.1047,0.96339995,9.758599,0.030618,-0.038859,-0.713115,0.699298
1591608206943,-63,-65,-63,-61,-0.0164,-0.0122,0.028299998,0.1047,0.96339995,9.758599,0.030618,-0.038859,-0.713115,0.699298
1591608206958,-63,-65,-63,-61,-0.0929,-0.0438,0.0079,0.0929,0.9558,9.7595,0.03076,-0.038174,-0.713438,0.699001
1591608206971,-63,-65,-63,-61,8.0E-4,-0.0189,-0.1299,0.0874,0.95049995,9.76,0.030781,-0.037772,-0.71323,0.699233
1591608206985,-63,-65,-63,-61,0.056599997,0.0139,-0.22829999,0.090399995,0.94699997,9.7603,0.030542,-0.037758,-0.713343,0.699129
1591608206998,-63,-65,-63,-61,0.056599997,0.0139,-0.22829999,0.090399995,0.94699997,9.7603,0.030542,-0.037758,-0.713343,0.699129
1591608207012,-63,-65,-63,-61,-0.0841,-0.0117,0.1331,0.0841,0.9335,9.7617,0.030302,-0.037026,-0.713045,0.699483
1591608207025,-63,-65,-63,-61,-0.0254,0.0196,0.113199994,0.0744,0.93149996,9.762,0.03059,-0.036604,-0.71298,0.699559
1591608207039,-63,-65,-63,-61,-0.0254,0.0196,0.113199994,0.0744,0.93149996,9.762,0.03059,-0.036604,-0.71298,0.699559
1591608207053,-63,-65,-63,-61,0.0346,0.0262,-0.2305,0.073199995,0.9249,9.7626,0.03041,-0.036309,-0.712773,0.699793
1591608207069,-63,-65,-63,-61,-0.067499995,-0.0179,0.0131,0.067499995,0.91029996,9.764,0.030085,-0.035577,-0.712915,0.6997
1591608207085,-63,-65,-63,-61,-0.067499995,-0.0179,0.0131,0.067499995,0.91029996,9.764,0.030085,-0.035577,-0.712915,0.6997
1591608207102,-63,-65,-63,-61,-0.12019999,-0.065299995,0.571,0.0613,0.8989,9.7651,0.029915,-0.034925,-0.71265,0.70001
1591608207118,-63,-65,-63,-61,0.072799996,-0.0354,0.3356,0.064399995,0.89839995,9.7651,0.029797,-0.035012,-0.712461,0.700203
1591608207135,-63,-65,-63,-61,0.2258,0.0822,0.022699999,0.0683,0.90819997,9.7642,0.030031,-0.035486,-0.711978,0.70066
1591608207151,-63,-65,-63,-61,0.1024,0.0748,-0.2109,0.074099995,0.9253,9.7626,0.030444,-0.036312,-0.711772,0.700809
1591608207166,-63,-65,-63,-61,0.0775,0.0578,-0.0739,0.0695,0.9227,9.7628,0.030543,-0.036032,-0.711298,0.7013
1591608207182,-63,-65,-63,-61,0.0775,0.0578,-0.0739,0.0695,0.9227,9.7628,0.030543,-0.036032,-0.711298,0.7013
1591608207197,-63,-65,-63,-61,0.1299,0.0503,-0.0633,0.075899996,0.9302,9.7621,0.030582,-0.036532,-0.711171,0.701402
1591608207212,-63,-65,-63,-61,0.089499995,0.009699999,-0.1907,0.0771,0.9316,9.7619,0.030595,-0.036617,-0.711031,0.701539
1591608207227,-63,-65,-63,-61,-0.0074,-0.026999999,-0.1811,0.0761,0.9292,9.762199,0.030540999,-0.036495,-0.711111,0.701466
1591608207243,-63,-65,-63,-61,-0.0074,-0.026999999,-0.1811,0.0761,0.9292,9.762199,0.030540999,-0.036495,-0.711111,0.701466
1591608207259,-63,-65,-63,-61,0.0053,-0.079399996,0.073199995,0.0731,0.9228,9.7628,0.030418,-0.036158,-0.711206,0.701393
1591608207275,-63,-65,-63,-61,-0.029399998,-0.077599995,0.0132,0.0687,0.9112,9.7639,0.030155,-0.035584,-0.711357,0.70128
1591608207291,-63,-65,-63,-61,-2.0E-4,-0.0752,-0.0556,0.068799995,0.9087,9.7642,0.030056,-0.035505,-0.711464,0.70118
1591608207307,-63,-65,-63,-61,-0.0541,-0.0475,-0.076,0.0639,0.9007,9.7649,0.029942,-0.035037998,-0.711552,0.701119
1591608207324,-63,-65,-63,-61,-0.0541,-0.0475,-0.076,0.0639,0.9007,9.7649,0.029942,-0.035037998,-0.711552,0.701119
1591608207342,-63,-65,-63,-61,-0.062699996,0.008599999,-0.007999999,0.062699996,0.8935,9.7656,0.029731,-0.034731,-0.711481,0.701216
1591608207358,-63,-65,-63,-61,0.0121,0.030499998,-0.0082,0.0663,0.8912,9.7657995,0.029526,-0.034769,-0.711353,0.701352
1591608207374,-63,-65,-63,-61,0.0363,0.0063,0.0795,0.0714,0.886,9.7662,0.02915,-0.034763,-0.711372,0.701349
1591608207390,-63,-65,-63,-61,0.0493,-0.0561,0.3037,0.078099996,0.87009996,9.7676,0.028335,-0.034426,-0.711449,0.701321
1591608207407,-63,-65,-63,-61,0.2227,-0.023,0.1073,0.078099996,0.87009996,9.7676,0.028086,-0.034403,-0.71152,0.70126
1591608207424,-63,-65,-63,-61,0.2227,-0.023,0.1073,0.081199996,0.8664,9.7678995,0.028086,-0.034403,-0.71152,0.70126
1591608207441,-63,-65,-63,-61,0.063599996,-0.0884,0.3906,0.0932,0.8533,9.769,0.027171,-0.034365,-0.711708,0.701107
1591608207456,-63,-65,-63,-61,0.0199,-0.12979999,0.5085,0.0977,0.8555,9.7687,0.027081,-0.034608,-0.711847,0.700958
1591608207473,-63,-65,-63,-61,0.17559999,-0.030599998,0.1564,0.1087,0.8642,9.767799,0.026999,-0.035318,-0.711743,0.70103097
1591608207488,-63,-65,-63,-61,0.1778,-0.0061,-0.057,0.116299994,0.88869995,9.7655,0.02759,-0.036493,-0.711882,0.700806
1591608207504,-63,-65,-63,-61,0.1778,-0.0061,-0.057,0.116299994,0.88869995,9.7655,0.02759,-0.036493,-0.711882,0.700806
1591608207520,-63,-65,-63,-61,0.18439999,0.074499995,-0.16219999,0.1293,0.9158,9.762899,0.028092999,-0.037946,-0.71181,0.700783
1591608207537,-63,-65,-63,-61,0.147,0.114599995,-0.4154,0.1275,0.9346,9.7611,0.02881,-0.038578,-0.71215,0.700374
1591608207554,-63,-65,-63,-61,0.146,0.0729,-0.6092,0.1383,0.95669997,9.7588,0.029196,-0.039784,-0.712375,0.700061
1591608207570,-63,-65,-63,-61,0.0418,0.0288,-0.3548,0.1346,0.9517,9.759399,0.029126,-0.039491,-0.712825,0.699622
1591608207587,-63,-65,-63,-61,0.0389,-0.0358,0.026099999,0.1277,0.93799996,9.760799,0.028851,-0.038765,-0.713431,0.699057
1591608207603,-63,-65,-63,-61,0.0389,-0.0358,0.026099999,0.1277,0.93799996,9.760799,0.028851,-0.038765,-0.713431,0.699057
1591608207618,-63,-65,-63,-61,-0.0084,-0.0501,0.33929998,0.116299994,0.9327,9.761499,0.029042,-0.03819,-0.714103,0.698393
1591608207634,-63,-65,-63,-61,0.0274,-0.02,0.1528,0.109799996,0.9321,9.7616,0.029233,-0.037954,-0.714586,0.697904
1591608207650,-63,-65,-63,-61,0.051599998,0.035299998,-0.0233,0.1052,0.93539995,9.7613,0.029504,-0.037928,-0.714855,0.697619
1591608207667,-63,-65,-63,-61,0.0356,0.029199999,-0.012999999,0.1016,0.94149995,9.760799,0.029834,-0.038038,-0.715259,0.697184
1591608207684,-63,-65,-63,-61,0.0356,0.029199999,-0.012999999,0.1016,0.94149995,9.760799,0.029834,-0.038038,-0.715259,0.697184
1591608207700,-63,-65,-63,-61,0.0418,0.0075999997,-0.003,0.0954,0.9436,9.7606,0.030125,-0.037899,-0.715363,0.697073
1591608207717,-63,-65,-63,-61,0.0413,-0.0379,-0.19849999,0.0959,0.9499,9.76,0.030308,-0.038167,-0.715834,0.696567
1591608207732,-63,-65,-63,-61,-0.1236,-0.0802,-0.32569999,0.0942,0.95299995,9.7597,0.030463,-0.038233,-0.716128,0.696254
1591608207744,-63,-65,-63,-61,-0.0837,-0.0634,-0.14999999,0.0837,0.946,9.7605,0.030574,-0.037621,-0.716562,0.695835
1591608207761,-63,-65,-63,-61,-0.0837,-0.0634,-0.14999999,0.0837,0.946,9.7605,0.030574,-0.037621,-0.716562,0.695835
1591608207778,-60,-66,-55,-58,0.032199997,0.039699998,-0.12109999,0.0755,0.94089997,9.7611,0.030664,-0.037165,-0.717062,0.695341
1591608207790,-60,-66,-55,-58,0.052699998,0.0705,-0.0232,0.0747,0.9395,9.7612,0.030636,-0.037094,-0.717305,0.695095
1591608207802,-60,-66,-55,-58,0.052699998,0.0705,-0.0232,0.0747,0.9395,9.7612,0.030636,-0.037094,-0.717305,0.695095
1591608207814,-60,-66,-55,-58,0.028199999,0.0733,0.1725,0.0698,0.9367,9.761499,0.030667,-0.036859,-0.718201,0.69418
1591608207824,-60,-66,-55,-58,0.0625,0.0824,0.13329999,0.064899996,0.9374,9.761499,0.030861,-0.036721,-0.718409,0.693964
1591608207836,-60,-66,-55,-58,0.0625,0.0824,0.13329999,0.064899996,0.9374,9.761499,0.030861,-0.036721,-0.718409,0.693964
1591608207848,-60,-66,-55,-58,0.1077,0.1218,-0.0039,0.0589,0.93719995,9.761499,0.031052,-0.03652,-0.718816,0.693545
1591608207860,-60,-66,-55,-58,0.1077,0.1218,-0.0039,0.0589,0.93719995,9.761499,0.031052,-0.03652,-0.718816,0.693545
1591608207871,-60,-66,-55,-58,-0.024899999,0.114099994,0.0359,0.0543,0.9449,9.760799,0.031483,-0.036652,-0.719034,0.693293
1591608207883,-60,-66,-55,-58,-0.0396,0.039699998,0.094399996,0.0543,0.9449,9.760799,0.031507,-0.03634,-0.719282,0.69305
1591608207894,-60,-66,-55,-58,-0.0396,0.039699998,0.094399996,0.049399998,0.94089997,9.7612,0.031507,-0.03634,-0.719282,0.69305
1591608207906,-60,-66,-55,-58,0.1059,0.0117999995,0.0354,0.050899997,0.9393,9.7614,0.03139,-0.036339,-0.719438,0.692894
1591608207917,-60,-66,-55,-58,0.1059,0.0117999995,0.0354,0.050899997,0.9393,9.7614,0.03139,-0.036339,-0.719438,0.692894
1591608207929,-60,-66,-55,-58,-0.039,-0.0148,0.0645,0.0488,0.93659997,9.7616,0.031364,-0.036169,-0.719505,0.692834
1591608207941,-60,-66,-55,-58,-0.039,-0.0148,0.0645,0.0488,0.93659997,9.7616,0.031364,-0.036169,-0.719505,0.692834
1591608207953,-60,-66,-55,-58,-0.0438,0.0098,0.28959998,0.0438,0.9316,9.762199,0.03136,-0.035816,-0.719712,0.692638
1591608207965,-60,-66,-55,-58,0.12329999,0.060099997,0.1521,0.0433,0.9303,9.7623,0.03134,-0.035745,-0.719584,0.692775
1591608207978,-60,-66,-55,-58,0.12329999,0.060099997,0.1521,0.0433,0.9303,9.7623,0.03134,-0.035745,-0.719584,0.692775
1591608207991,-60,-66,-55,-58,0.1219,0.0381,0.0651,0.0545,0.9424,9.7611,0.031361,-0.036588,-0.719556,0.69276
1591608208004,-60,-66,-55,-58,-0.0267,0.0167,-0.12979999,0.0561,0.954,9.7599,0.031708,-0.037076,-0.719625,0.692646
1591608208017,-60,-66,-55,-58,-0.0267,0.0167,-0.12979999,0.0561,0.954,9.7599,0.031708,-0.037076,-0.719625,0.692646
1591608208031,-60,-66,-55,-58,-1.0E-4,0.016999999,-0.54069996,0.0589,0.9636,9.759,0.031948,-0.037523,-0.719511,0.692729
1591608208045,-60,-66,-55,-58,-0.022799999,-0.0211,-0.5221,0.062,0.95269996,9.76,0.031441,-0.037239,-0.719673,0.692599
1591608208059,-60,-66,-55,-58,-0.022799999,-0.0211,-0.5221,0.062,0.95269996,9.76,0.031441,-0.037239,-0.719673,0.692599
1591608208075,-60,-66,-55,-58,-0.0883,-0.127,-0.0348,0.0589,0.92139995,9.763,0.030438,-0.035979,-0.719863,0.692513
1591608208091,-60,-66,-55,-58,-0.0253,-0.0945,0.6994,0.0645,0.9084,9.7642,0.029763,-0.035708,-0.720047,0.692366
1591608208107,-60,-66,-55,-58,0.4764,0.0907,1.1019,0.1021,0.9095,9.7638,0.028453,-0.037051998,-0.719416,0.693006
1591608208123,-60,-66,-55,-58,0.4764,0.0907,1.1019,0.1021,0.9095,9.7638,0.028453,-0.037051998,-0.719416,0.693006
1591608208139,-60,-66,-55,-58,0.66899997,0.2357,0.5656,0.115399994,0.941,9.7607,0.029066,-0.038698,-0.719628,0.69267
1591608208155,-60,-66,-55,-58,0.2505,0.1929,-0.1248,0.1515,0.99359995,9.755,0.029624,-0.041898,-0.719199,0.692906
1591608208172,-60,-66,-55,-58,-0.0583,0.1541,-0.45499998,0.1662,1.0225999,9.751699,0.030097,-0.043503,-0.719442,0.69253397
1591608208187,-60,-66,-55,-58,0.084,0.199,-0.255,0.18069999,1.0561,9.7479,0.030774,-0.04524,-0.719033,0.692818
