timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591608665151,-57,-61,-42,-56,-0.22129999,0.0532,0.2886,0.4861,0.8979,9.7533,0.011974,-0.05074,-0.74552,0.66444
1591608665166,-57,-61,-42,-56,-0.22129999,0.0532,0.2886,0.4861,0.8979,9.7533,0.011974,-0.05074,-0.74552,0.66444
1591608665179,-57,-61,-42,-56,-0.2314,0.0317,0.1122,0.4667,0.9097,9.753099,0.013116,-0.050528,-0.745462,0.664499
1591608665192,-57,-61,-42,-56,-0.0831,0.007999999,0.0635,0.46559998,0.9137,9.7528,0.01335,-0.05063,-0.744779,0.665253
1591608665206,-57,-61,-42,-56,-0.0831,0.007999999,0.0635,0.46559998,0.9137,9.7528,0.01335,-0.05063,-0.744779,0.665253
1591608665220,-57,-61,-42,-56,-0.0074,-0.0241,0.25959998,0.4585,0.9165,9.7529,0.01372,-0.050492,-0.744655,0.665395
1591608665233,-57,-61,-42,-56,0.13149999,0.0242,0.1424,0.447,0.927,9.752399,0.014558,-0.050488,-0.744116,0.66598
1591608665247,-57,-61,-42,-56,0.13149999,0.0242,0.1424,0.447,0.927,9.752399,0.014558,-0.050488,-0.744116,0.66598
1591608665260,-57,-61,-42,-56,0.2093,0.036199998,-0.1986,0.4574,0.94439995,9.750299,0.014776,-0.051503,-0.743791,0.666261
1591608665273,-57,-61,-42,-56,0.1804,-0.0148,-0.2465,0.4569,0.95629996,9.7492,0.015208,-0.051938,-0.743652,0.666371
1591608665287,-57,-61,-42,-56,0.1804,-0.0148,-0.2465,0.4569,0.95629996,9.7492,0.015208,-0.051938,-0.743652,0.666371
1591608665301,-57,-61,-42,-56,0.1073,-0.0537,-0.011,0.4614,0.95589995,9.749,0.015039,-0.052071,-0.743504,0.666531
1591608665314,-57,-61,-42,-56,0.11229999,-0.064899996,-0.0199,0.45639998,0.96709996,9.748099,0.015589,-0.052336,-0.74375,0.666222
1591608665327,-57,-61,-42,-56,0.11229999,-0.064899996,-0.0199,0.45639998,0.96709996,9.748099,0.015589,-0.052336,-0.74375,0.666222
1591608665340,-57,-61,-42,-56,0.054899998,-0.0713,-0.3425,0.4648,0.97349995,9.7471,0.015518,-0.052857,-0.74337,0.666608
1591608665354,-57,-61,-42,-56,-0.022499999,-0.050899997,-0.24309999,0.4736,0.98249996,9.7457,0.015493,-0.053503,-0.743293,0.666642
1591608665367,-57,-61,-42,-56,-0.022499999,-0.050899997,-0.24309999,0.4736,0.98249996,9.7457,0.015493,-0.053503,-0.743293,0.666642
1591608665380,-57,-61,-42,-56,-0.057299998,-0.0273,0.1195,0.479,0.97859997,9.7459,0.015191,-0.053526,-0.742841,0.667151
1591608665393,-57,-61,-42,-56,-0.066199996,0.0378,0.1105,0.4879,0.9819,9.7451,0.015006,-0.053948,-0.742343,0.667674
1591608665407,-57,-61,-42,-56,-0.066199996,0.0378,0.1105,0.4879,0.9819,9.7451,0.015006,-0.053948,-0.742343,0.667674
1591608665421,-57,-61,-42,-56,0.15699999,0.0824,-0.083,0.5097,0.99619997,9.742499,0.014727,-0.055221,-0.741572,0.668434
1591608665434,-57,-61,-42,-56,0.35999998,0.22129999,-0.061899997,0.5225,1.0044,9.741,0.014551,-0.055963,-0.74118197,0.668808
1591608665448,-57,-61,-42,-56,0.35999998,0.22129999,-0.061899997,0.5225,1.0044,9.741,0.014551,-0.055963,-0.74118197,0.668808
1591608665462,-57,-61,-42,-56,0.48639998,0.2564,-0.1356,0.5629,1.0282,9.7362995,0.013908,-0.058237,-0.740295,0.66961
1591608665474,-57,-61,-42,-56,0.4193,0.1462,0.1489,0.5613,1.0304999,9.7361,0.013995,-0.058283,-0.740879,0.668957
1591608665488,-57,-61,-42,-56,0.4193,0.1462,0.1489,0.5613,1.0304999,9.7361,0.013995,-0.058283,-0.740879,0.668957
1591608665502,-57,-61,-42,-56,0.18079999,0.0337,0.0815,0.5742,1.0351,9.7348995,0.013654,-0.058904998,-0.740955,0.668826
1591608665514,-57,-61,-42,-56,0.27339998,0.0479,-0.21169999,0.5797,1.0404999,9.734,0.013614,-0.059301,-0.741151,0.668574
1591608665527,-57,-61,-42,-56,0.27339998,0.0479,-0.21169999,0.5797,1.0404999,9.734,0.013614,-0.059301,-0.741151,0.668574
1591608665541,-57,-61,-42,-56,0.2811,0.0447,-0.2199,0.60139996,1.0437,9.7323,0.012883,-0.060173,-0.741324,0.668319
1591608665555,-57,-61,-42,-56,0.118499994,0.0026999998,-0.054199997,0.5973,1.0367,9.7333,0.012796,-0.059763,-0.74136597,0.668312
1591608665568,-57,-61,-42,-56,0.118499994,0.0026999998,-0.054199997,0.5973,1.0367,9.7333,0.012796,-0.059763,-0.74136597,0.668312
1591608665581,-57,-61,-42,-56,0.067099996,0.040599998,-0.2696,0.59959996,1.038,9.733,0.012738,-0.059898,-0.741513,0.668137
1591608665594,-57,-61,-42,-56,-0.032899998,0.036399998,-0.1818,0.6017,1.0324,9.7335,0.012434,-0.059761,-0.741875,0.667753
1591608665607,-57,-61,-42,-56,-0.032899998,0.036399998,-0.1818,0.6017,1.0324,9.7335,0.012434,-0.059761,-0.741875,0.667753
1591608665620,-57,-61,-42,-56,-0.1794,-0.0221,0.0713,0.5913,1.0224,9.7352,0.012466,-0.059027,-0.742169,0.667491
1591608665636,-57,-61,-42,-56,-0.1783,0.016099999,0.119399995,0.5902,1.0135,9.736199,0.012203,-0.058651,-0.74216497,0.667534
1591608665649,-57,-61,-42,-56,-0.1283,0.0307,-0.1268,0.5794,1.0087,9.7374,0.012451,-0.058097,-0.74219,0.66755
1591608665662,-57,-61,-42,-56,-0.1283,0.0307,-0.1268,0.5794,1.0087,9.7374,0.012451,-0.058097,-0.74219,0.66755
1591608665675,-57,-61,-42,-56,-0.1445,0.0379,0.027999999,0.576,0.9917,9.7393,0.01203,-0.057327,-0.741851,0.668
1591608665689,-57,-61,-42,-56,-0.1445,0.0379,0.027999999,0.576,0.9917,9.7393,0.01203,-0.057327,-0.741851,0.668
1591608665703,-57,-61,-42,-56,-0.095,0.0436,0.0661,0.5658,0.986,9.7404995,0.0122299995,-0.056759,-0.741802,0.6681
1591608665716,-57,-61,-42,-56,-0.0064999997,0.0657,-0.0822,0.56549996,0.9737,9.7417,0.011867,-0.056269,-0.741239,0.668772
1591608665729,-57,-61,-42,-56,-0.0502,-0.0011,0.181,0.5602,0.96209997,9.743199,0.011676,-0.055648,-0.741238,0.668829
1591608665742,-57,-61,-42,-56,-0.0502,-0.0011,0.181,0.5602,0.96209997,9.743199,0.011676,-0.055648,-0.741238,0.668829
1591608665755,-57,-61,-42,-56,-0.0158,-0.0213,0.18969999,0.55509996,0.9529,9.7444,0.011582,-0.055118,-0.74089,0.669259
1591608665769,-57,-61,-42,-56,-0.0158,-0.0213,0.18969999,0.55509996,0.9529,9.7444,0.011582,-0.055118,-0.74089,0.669259
1591608665783,-57,-61,-42,-56,0.1911,-0.0165,0.17989999,0.5639,0.9481,9.7443,0.011096,-0.055235,-0.740754,0.669408
1591608665795,-57,-61,-42,-56,0.30969998,0.0069,0.062699996,0.56299996,0.95409995,9.7438,0.011337,-0.055429,-0.740734,0.66941
1591608665808,-57,-61,-42,-56,0.30969998,0.0069,0.062699996,0.56299996,0.95409995,9.7438,0.011337,-0.055429,-0.740734,0.66941
1591608665822,-57,-61,-42,-56,0.3234,0.016999999,-0.0824,0.57879996,0.9636,9.742,0.011074,-0.05633,-0.740605,0.669483
1591608665835,-57,-61,-42,-56,0.1968,-0.0231,-0.1506,0.56799996,0.9744,9.7415,0.011835,-0.056374,-0.740756,0.669299
1591608665848,-57,-61,-42,-56,0.1766,-7.0E-4,-0.68829995,0.5686,0.99109995,9.7397995,0.012386,-0.057032,-0.740748,0.669242
1591608665862,-57,-61,-42,-56,0.1766,-7.0E-4,-0.68829995,0.5686,0.99109995,9.7397995,0.012386,-0.057032,-0.740748,0.669242
1591608665874,-57,-61,-42,-56,0.25689998,0.0805,-0.58129996,0.55689996,0.98829997,9.7408,0.012751,-0.056518998,-0.740538,0.669512
1591608665888,-57,-61,-42,-56,0.25689998,0.0805,-0.58129996,0.55689996,0.98829997,9.7408,0.012751,-0.056518998,-0.740538,0.669512
1591608665902,-57,-61,-42,-56,0.251,0.132,-0.1007,0.5629,0.98579997,9.7407,0.012428,-0.056631,-0.740684,0.669347
1591608665915,-57,-61,-42,-56,0.2846,0.19649999,0.15079999,0.5488,0.96059996,9.7439995,0.012079,-0.055194,-0.740936,0.669194
1591608665928,-57,-61,-42,-56,0.2846,0.19649999,0.15079999,0.5488,0.96059996,9.7439995,0.012079,-0.055194,-0.740936,0.669194
1591608665942,-57,-61,-42,-56,0.18859999,0.1854,0.3656,0.54679996,0.9521,9.7449,0.011832,-0.054807,-0.741334,0.66878897
1591608665955,-57,-61,-42,-56,0.0883,0.2277,0.1972,0.53929996,0.9392,9.7466,0.011627,-0.054069,-0.741982,0.668134
1591608665968,-57,-61,-42,-56,0.0883,0.2277,0.1972,0.53929996,0.9392,9.7466,0.011627,-0.054069,-0.741982,0.668134
1591608665982,-57,-61,-42,-56,0.12879999,0.1705,0.3451,0.538,0.9474,9.7459,0.011912,-0.054347,-0.74254197,0.667484
1591608665996,-57,-61,-42,-56,0.0234,0.1479,0.3152,0.5256,0.9503,9.7463,0.012403,-0.054054,-0.743495,0.666437
1591608666010,-57,-61,-42,-56,-0.1704,0.060099997,0.0698,0.5038,0.9597,9.7465,0.013478,-0.053685,-0.744396,0.665439
1591608666023,-57,-61,-42,-56,-0.1704,0.060099997,0.0698,0.5038,0.9597,9.7465,0.013478,-0.053685,-0.744396,0.665439
1591608666036,-57,-61,-42,-56,-0.29979998,-0.0535,-0.0583,0.496,0.9558,9.7473,0.013585,-0.053282,-0.745142,0.664634
1591608666049,-57,-61,-42,-56,-0.46199998,-0.1496,0.1041,0.4522,0.9341,9.7515,0.01444,-0.050987,-0.746224,0.663582
1591608666063,-57,-61,-42,-56,-0.46199998,-0.1496,0.1041,0.4522,0.9341,9.7515,0.01444,-0.050987,-0.746224,0.663582
1591608666076,-57,-61,-42,-56,-0.4342,-0.1366,0.0039,0.4342,0.92109996,9.7536,0.014648,-0.049887,-0.746727,0.663095
1591608666089,-57,-61,-42,-56,-0.2801,-0.1231,0.0591,0.3978,0.89779997,9.757299,0.015208,-0.047771,-0.74734,0.662547
1591608666103,-57,-61,-42,-56,-0.2801,-0.1231,0.0591,0.3978,0.89779997,9.757299,0.015208,-0.047771,-0.74734,0.662547
1591608666116,-57,-61,-42,-56,-0.2066,-0.102699995,0.20459999,0.3832,0.8872,9.7589,0.0154099995,-0.046869,-0.747363,0.662581
1591608666129,-57,-61,-42,-56,0.037,-0.027099999,0.0369,0.37469998,0.88019997,9.7598,0.01549,-0.046318,-0.74743,0.662542
1591608666143,-57,-61,-42,-56,0.037,-0.027099999,0.0369,0.37469998,0.88019997,9.7598,0.01549,-0.046318,-0.74743,0.662542
1591608666156,-57,-61,-42,-56,0.45729998,0.1278,-0.1013,0.3664,0.8724,9.760799,0.015555,-0.04573,-0.74728,0.66275
1591608666169,-57,-61,-42,-56,0.6131,0.1849,0.2138,0.3969,0.87409997,9.7595,0.01447,-0.046823,-0.746963,0.663056
1591608666183,-57,-61,-42,-56,0.6131,0.1849,0.2138,0.3969,0.87409997,9.7595,0.01447,-0.046823,-0.746963,0.663056
1591608666197,-57,-61,-42,-56,0.5272,0.1609,0.25239998,0.3945,0.86869997,9.760099,0.014384,-0.046533,-0.746872,0.663181
1591608666211,-57,-61,-42,-56,0.3232,0.1183,-0.0197,0.422,0.88189995,9.7577,0.013796,-0.047966,-0.746641,0.663351
1591608666224,-57,-61,-42,-56,0.3232,0.1183,-0.0197,0.422,0.88189995,9.7577,0.013796,-0.047966,-0.746641,0.663351
1591608666238,-57,-61,-42,-56,0.0092,0.036,-0.32299998,0.43199998,0.8857,9.757,0.013564,-0.04845,-0.746359,0.663638
1591608666259,-57,-61,-42,-56,-0.3099,-0.1435,-0.41239998,0.4177,0.87899995,9.7582,0.013874,-0.047708,-0.746457,0.663575
1591608666273,-57,-61,-42,-56,-0.598,-0.41849998,-0.1863,0.43129998,0.87939996,9.7576,0.013371,-0.048182,-0.746427,0.663585
1591608666285,-57,-61,-42,-56,-0.598,-0.41849998,-0.1863,0.43129998,0.87939996,9.7576,0.013371,-0.048182,-0.746427,0.663585
1591608666299,-57,-61,-42,-56,-0.5689,-0.4375,-0.023899999,0.412,0.83949995,9.7619,0.012746,-0.046006,-0.746617,0.663538
1591608666312,-57,-61,-42,-56,-0.57879996,-0.4233,0.2703,0.4219,0.83519995,9.7619,0.012243,-0.046169,-0.746289,0.663905
1591608666326,-57,-61,-42,-56,-0.57879996,-0.4233,0.2703,0.4219,0.83519995,9.7619,0.012243,-0.046169,-0.746289,0.663905
1591608666340,-57,-61,-42,-56,-0.28039998,-0.2665,0.3849,0.40789998,0.8059,9.7649,0.011818,-0.044563,-0.745848,0.664518
1591608666353,-57,-61,-42,-56,-0.0139,-0.0341,0.051599998,0.4062,0.8089,9.7647,0.012036,-0.044604998,-0.745084,0.665368
1591608666366,-57,-61,-42,-56,-0.0139,-0.0341,0.051599998,0.4062,0.8089,9.7647,0.012036,-0.044604998,-0.745084,0.665368
1591608666378,-57,-61,-42,-56,0.15799999,0.118099995,-0.2411,0.41059998,0.8232,9.7633,0.012414,-0.04529,-0.744181,0.666324
1591608666392,-57,-61,-42,-56,0.2802,0.24059999,-0.1734,0.3964,0.81839997,9.764299,0.012833,-0.044607,-0.743598,0.667013
1591608666405,-57,-61,-42,-56,0.2802,0.24059999,-0.1734,0.3964,0.81839997,9.764299,0.012833,-0.044607,-0.743598,0.667013
1591608666418,-57,-61,-42,-56,0.48229998,0.30429998,-0.0245,0.41,0.83309996,9.7625,0.012868,-0.045619,-0.742803,0.667829
1591608666443,-57,-61,-42,-56,0.5136,0.2941,0.121199995,0.3983,0.82379997,9.7638,0.013005,-0.044861,-0.74263,0.66807
1591608666456,-57,-61,-42,-56,0.43949997,0.1245,0.35779998,0.42339998,0.8267,9.7625,0.012165,-0.045823,-0.742439,0.668233
1591608666468,-57,-61,-42,-56,0.3743,0.0061999997,0.045199998,0.42339998,0.8267,9.7625,0.012262,-0.046441,-0.742629,0.667977
1591608666478,-57,-61,-42,-56,0.3743,0.0061999997,0.045199998,0.4298,0.83699995,9.7613,0.012262,-0.046441,-0.742629,0.667977
1591608666491,-57,-61,-42,-56,0.24859999,-0.0756,-0.1015,0.4475,0.8307,9.7611,0.011367,-0.046809,-0.742688,0.667902
1591608666508,-57,-61,-42,-56,0.24859999,-0.0756,-0.1015,0.4475,0.8307,9.7611,0.011367,-0.046809,-0.742688,0.667902
1591608666519,-57,-61,-42,-56,0.15789999,-0.1595,0.064399995,0.4402,0.8264,9.7618,0.0115,-0.046392,-0.742689,0.667927
1591608666534,-57,-61,-42,-56,-0.0691,-0.1652,0.1609,0.4319,0.8125,9.7633,0.01134,-0.04558,-0.742679,0.667997
1591608666546,-57,-61,-42,-56,-0.0691,-0.1652,0.1609,0.4319,0.8125,9.7633,0.01134,-0.04558,-0.742679,0.667997
1591608666557,-57,-61,-42,-56,-0.1048,-0.0969,-0.2792,0.43829998,0.8226,9.762199,0.011458,-0.046179,-0.74249,0.668165
1591608666569,-57,-61,-42,-56,-0.2355,-0.0753,-0.6033,0.43159997,0.8206,9.7627,0.011666,-0.04587,-0.742143,0.668567
1591608666581,-57,-61,-42,-56,-0.2355,-0.0753,-0.6033,0.43159997,0.8206,9.7627,0.011666,-0.04587,-0.742143,0.668567
1591608666592,-57,-61,-42,-56,-0.3161,-0.1433,-0.2216,0.43379998,0.8102,9.7634,0.01123,-0.045547,-0.7421,0.668644
1591608666604,-57,-61,-42,-56,-0.3161,-0.1433,-0.2216,0.43379998,0.8102,9.7634,0.01123,-0.045547,-0.7421,0.668644
1591608666616,-57,-61,-42,-56,-0.2172,-0.0892,0.1387,0.42319998,0.7855,9.7659,0.010826,-0.044235,-0.74157697,0.669319
1591608666629,-57,-61,-42,-56,-0.0613,-0.0018,0.2365,0.434,0.7766,9.7662,0.010171,-0.044253,-0.74068,0.670321
1591608666640,-57,-61,-42,-56,-0.0613,-0.0018,0.2365,0.434,0.7766,9.7662,0.010171,-0.044253,-0.74068,0.670321
1591608666652,-57,-61,-42,-56,0.2454,0.110199995,0.25779998,0.4606,0.78209996,9.7645,0.009413,-0.045364,-0.739809,0.671219
1591608666664,-57,-61,-42,-56,0.2454,0.110199995,0.25779998,0.4606,0.78209996,9.7645,0.009413,-0.045364,-0.739809,0.671219
1591608666676,-57,-61,-42,-56,0.45409998,0.23799999,0.2581,0.46769997,0.7818,9.7642,0.009183,-0.045586,-0.739094,0.671994
1591608666687,-57,-61,-42,-56,0.4429,0.2731,0.2321,0.49839997,0.8055,9.7607,0.00888,-0.047534,-0.738404,0.672621
1591608666699,-57,-61,-42,-56,0.4429,0.2731,0.2321,0.49839997,0.8055,9.7607,0.00888,-0.047534,-0.738404,0.672621
1591608666710,-57,-61,-42,-56,0.438,0.2536,0.0469,0.5033,0.8152,9.7597,0.009028,-0.048069,-0.73837,0.672619
1591608666722,-57,-61,-42,-56,0.438,0.2536,0.0469,0.5033,0.8152,9.7597,0.009028,-0.048069,-0.73837,0.672619
1591608666733,-57,-61,-42,-56,0.3283,0.18069999,-0.0479,0.5248,0.8391,9.756499,0.009041,-0.049715,-0.738312,0.672562
1591608666744,-57,-61,-42,-56,0.3283,0.18069999,-0.0479,0.5248,0.8391,9.756499,0.009041,-0.049715,-0.738312,0.672562
1591608666756,-57,-61,-42,-56,0.1305,0.1008,0.0105,0.51669997,0.84059995,9.7568,0.009381,-0.049492,-0.738555,0.672308
1591608666767,-57,-61,-42,-56,0.1305,0.1008,0.0105,0.51669997,0.84059995,9.7568,0.010302,-0.048639,-0.739227,0.671618
1591608666778,-57,-61,-42,-56,-0.15789999,-0.017099999,0.0779,0.4913,0.8409,9.7581,0.010302,-0.048639,-0.739227,0.671618
1591608666790,-57,-61,-42,-56,-0.21599999,-0.0791,-0.2067,0.48079997,0.844,9.7584,0.010785,-0.048402,-0.739513,0.671312
1591608666801,-57,-61,-42,-56,-0.21599999,-0.0791,-0.2067,0.48079997,0.844,9.7584,0.010785,-0.048402,-0.739513,0.671312
1591608666813,-57,-61,-42,-56,-0.1961,-0.106599994,-0.30589998,0.46089998,0.84209996,9.7595,0.011428,-0.047656998,-0.740151,0.670652
1591608666826,-57,-61,-42,-56,-0.1961,-0.106599994,-0.30589998,0.46089998,0.84209996,9.7595,0.011428,-0.047656998,-0.740151,0.670652
1591608666839,-57,-61,-42,-56,-0.2056,-0.1223,0.0953,0.4508,0.8382,9.7603,0.011652,-0.047168,-0.740548,0.670244
1591608666852,-57,-61,-42,-56,-0.0326,-0.053299997,0.1525,0.43469998,0.82799995,9.7619,0.011885,-0.046237,-0.740938,0.669873
1591608666866,-57,-61,-42,-56,-0.0326,-0.053299997,0.1525,0.43469998,0.82799995,9.7619,0.011885,-0.046237,-0.740938,0.669873
1591608666878,-57,-61,-42,-56,0.083299994,0.023699999,-0.17119999,0.42659998,0.8294,9.7621,0.012231,-0.046011,-0.741081,0.669725
1591608666892,-57,-61,-42,-56,0.0328,0.0539,-0.32729998,0.428,0.8384,9.7613,0.0124739995,-0.046404,-0.741225,0.669534
1591608666906,-57,-61,-42,-56,0.0328,0.0539,-0.32729998,0.428,0.8384,9.7613,0.0124739995,-0.046404,-0.741225,0.669534
1591608666920,-57,-61,-42,-56,-0.0016999999,-0.0188,0.1328,0.42339998,0.8328,9.762,0.012427,-0.046042,-0.741641,0.669098
1591608666934,-57,-61,-42,-56,-0.0047999998,-0.028099999,0.18069999,0.41669998,0.8225,9.7632,0.012316,-0.045424,-0.741834,0.668929
1591608666948,-57,-61,-42,-56,-0.0047999998,-0.028099999,0.18069999,0.41669998,0.8225,9.7632,0.012316,-0.045424,-0.741834,0.668929
1591608666961,-57,-61,-42,-56,-0.006,-0.039,-0.0839,0.4179,0.8235,9.763,0.012311,-0.045503,-0.741798,0.66896397
1591608666974,-57,-61,-42,-56,-0.154,-0.0801,-0.26139998,0.40899998,0.8156,9.7641,0.012376,-0.044897,-0.741825,0.66897297
1591608666988,-57,-61,-42,-56,-0.154,-0.0801,-0.26139998,0.40899998,0.8156,9.7641,0.012376,-0.044897,-0.741825,0.66897297
1591608667000,-57,-61,-42,-56,-0.054899998,-0.0932,0.0909,0.408,0.8091,9.7646,0.012204,-0.044612,-0.741633,0.669209
1591608667014,-57,-61,-42,-56,0.0028,-0.0208,0.2084,0.4089,0.8053,9.7649,0.012052,-0.044499,-0.741442,0.66943
1591608667028,-57,-61,-42,-56,0.0028,-0.0208,0.2084,0.4089,0.8053,9.7649,0.012052,-0.044499,-0.741442,0.66943
1591608667042,-57,-61,-42,-56,0.2146,0.0534,0.0127,0.4129,0.80939996,9.7644,0.012047,-0.04479,-0.741387,0.669473
1591608667055,-57,-61,-42,-56,0.264,0.103099994,-0.093399994,0.43219998,0.8186,9.7628,0.011646,-0.045795,-0.741107,0.669722
1591608667069,-57,-61,-42,-56,0.384,0.1849,-0.084,0.4299,0.8152,9.7632,0.011629,-0.045585,-0.740987,0.669869
1591608667083,-57,-61,-42,-56,0.384,0.1849,-0.084,0.4299,0.8152,9.7632,0.011629,-0.045585,-0.740987,0.669869
1591608667096,-57,-61,-42,-56,0.3451,0.1002,-0.043399997,0.44919997,0.8215,9.7618,0.011106,-0.046487,-0.741066,0.669728
1591608667109,-57,-61,-42,-56,0.0716,-0.0301,-0.044,0.4481,0.8146,9.7624,0.010907,-0.046187,-0.741111,0.669702
1591608667122,-57,-61,-42,-56,0.0716,-0.0301,-0.044,0.4481,0.8146,9.7624,0.010907,-0.046187,-0.741111,0.669702
1591608667135,-57,-61,-42,-56,-0.058599997,-0.0946,-0.016099999,0.44099998,0.8007,9.7639,0.01067,-0.045424,-0.741549,0.669273
1591608667149,-57,-61,-42,-56,-0.0337,-0.10569999,0.1986,0.4357,0.79209995,9.7648,0.010579,-0.044918,-0.741558,0.669299
1591608667163,-57,-61,-42,-56,-0.0337,-0.10569999,0.1986,0.4357,0.79209995,9.7648,0.010579,-0.044918,-0.741558,0.669299
1591608667177,-57,-61,-42,-56,0.080699995,-0.0692,0.0021,0.4389,0.7851,9.7653,0.010203,-0.044764,-0.741781,0.669067
1591608667205,-68,-66,-42,-52,0.1776,-0.0198,-0.1743,0.44009998,0.7847,9.7652,0.010124,-0.044794,-0.742086,0.668729
1591608667217,-68,-66,-42,-52,0.0955,0.0064,-0.0374,0.4437,0.77809995,9.7656,0.009747,-0.044668,-0.742298,0.668507
1591608667228,-68,-66,-42,-52,0.154,0.0508,0.118599996,0.43429998,0.77279997,9.766399,0.009879,-0.044157,-0.742999,0.66776
1591608667239,-68,-66,-42,-52,0.154,0.0508,0.118599996,0.43429998,0.77279997,9.766399,0.009879,-0.044157,-0.742999,0.66776
1591608667251,-68,-66,-42,-52,0.17469999,0.0678,0.0309,0.443,0.7755,9.7657995,0.00963,-0.044557,-0.743101,0.667623
1591608667263,-68,-66,-42,-52,0.17469999,0.0678,0.0309,0.443,0.7755,9.7657995,0.00963,-0.044557,-0.743101,0.667623
1591608667274,-68,-66,-42,-52,0.0673,0.046699997,0.031,0.44259998,0.777,9.765699,0.009655,-0.044609,-0.743777,0.666867
1591608667286,-68,-66,-42,-52,0.0673,0.046699997,0.031,0.44259998,0.777,9.765699,0.009655,-0.044609,-0.743777,0.666867
1591608667297,-68,-66,-42,-52,-0.12629999,-0.032899998,0.0788,0.43039998,0.76839995,9.767,0.009802,-0.043871,-0.744169,0.666476
1591608667307,-68,-66,-42,-52,-0.0726,-0.0497,0.029399998,0.43039998,0.76839995,9.767,0.009853,-0.043611,-0.74464,0.665966
1591608667319,-68,-66,-42,-52,-0.0726,-0.0497,0.029399998,0.42569998,0.76559997,9.7674,0.009853,-0.043611,-0.74464,0.665966
1591608667330,-68,-66,-42,-52,-0.0212,-0.015,0.038599998,0.4233,0.7603,9.7678995,0.009752,-0.043331,-0.744874,0.665724
1591608667342,-68,-66,-42,-52,-0.0212,-0.015,0.038599998,0.4233,0.7603,9.7678995,0.009752,-0.043331,-0.744874,0.665724
1591608667353,-68,-66,-42,-52,-0.0605,-0.0413,0.0874,0.4233,0.7572,9.7681,0.009632,-0.043217,-0.745035,0.665553
1591608667365,-68,-66,-42,-52,-0.0605,-0.0413,0.0874,0.4233,0.7572,9.7681,0.009632,-0.043217,-0.745035,0.665553
1591608667377,-68,-66,-42,-52,-4.0E-4,-0.0263,0.116399996,0.42209998,0.752,9.7685995,0.009491,-0.042976,-0.745201,0.665385
1591608667389,-68,-66,-42,-52,0.058599997,0.0015,0.1459,0.4219,0.7535,9.768499,0.009545,-0.04303,-0.745338,0.665227
