timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591607164264,-51,-60,-54,-53,-0.0839,-0.1963,-0.023,0.2408,1.1867,9.7315,0.032742,-0.052484,-0.724819,0.686156
1591607164278,-51,-60,-54,-53,-0.0839,-0.1963,-0.023,0.2408,1.1867,9.7315,0.032742,-0.052484,-0.724819,0.686156
1591607164292,-51,-60,-54,-53,0.0378,-0.159,0.2969,0.2269,1.1593,9.7352,0.032281,-0.05098,-0.725039,0.686059
1591607164309,-51,-60,-54,-53,0.2555,-0.0614,0.23789999,0.21509999,1.1597999,9.7354,0.032735,-0.050584,-0.725033,0.686073
1591607164326,-51,-60,-54,-53,0.1453,-0.0705,0.24759999,0.2174,1.1589999,9.7354,0.032615,-0.050642,-0.725137,0.685964
1591607164343,-51,-60,-54,-53,0.076699995,-0.0315,0.0733,0.2076,1.1788,9.7333,0.033627,-0.051069,-0.72577,0.685214
1591607164356,-51,-60,-54,-53,0.076699995,-0.0315,0.0733,0.2076,1.1788,9.7333,0.033627,-0.051069,-0.72577,0.685214
1591607164370,-51,-60,-54,-53,0.020399999,0.074999996,-0.2577,0.1952,1.1998,9.731,0.034835,-0.051406,-0.725549,0.685362
1591607164384,-51,-60,-54,-53,-0.0254,0.098699994,-0.44239998,0.1823,1.2153,9.7293,0.035825,-0.051558,-0.726026,0.684794
1591607164397,-51,-60,-54,-53,-0.0254,0.098699994,-0.44239998,0.1823,1.2153,9.7293,0.035825,-0.051558,-0.726026,0.684794
1591607164411,-51,-60,-54,-53,-0.1646,0.012999999,-0.7446,0.1646,1.2322999,9.7275,0.037072,-0.051579,-0.726107,0.684641
1591607164425,-51,-60,-54,-53,-0.31739998,-0.1806,-0.52919996,0.16049999,1.2299,9.727799,0.037081,-0.051385,-0.72686,0.683855
1591607164438,-51,-60,-54,-53,-0.31739998,-0.1806,-0.52919996,0.16049999,1.2299,9.727799,0.037081,-0.051385,-0.72686,0.683855
1591607164451,-51,-60,-54,-53,-0.4759,-0.32009998,-0.0256,0.1228,1.1831,9.7342,0.036792,-0.048354,-0.727649,0.683252
1591607164465,-51,-60,-54,-53,-0.4845,-0.3384,0.1285,0.1118,1.1621,9.7368,0.036437,-0.047208,-0.728149,0.682819
1591607164479,-51,-60,-54,-53,-0.4845,-0.3384,0.1285,0.1118,1.1621,9.7368,0.036437,-0.047208,-0.728149,0.682819
1591607164492,-51,-60,-54,-53,-0.3102,-0.2744,0.1917,0.0846,1.1178,9.7423,0.035874,-0.044615,-0.728574,0.68257
1591607164506,-51,-60,-54,-53,0.0105,-0.045199998,0.2294,0.077599995,1.1043,9.743899,0.035666,-0.043866,-0.728565,0.682639
1591607164518,-51,-60,-54,-53,0.0105,-0.045199998,0.2294,0.077599995,1.1043,9.743899,0.035666,-0.043866,-0.728565,0.682639
1591607164532,-51,-60,-54,-53,0.1435,0.1174,0.13059999,0.0721,1.0985,9.744599,0.035696,-0.043434,-0.728139,0.683119
1591607164546,-51,-60,-54,-53,0.2547,0.2445,0.0314,0.059,1.0891,9.7457,0.035865,-0.042616,-0.728009,0.6833
1591607164559,-51,-60,-54,-53,0.37649998,0.2436,-0.0947,0.074499995,1.0998,9.7444,0.035678,-0.043546,-0.727717,0.683562
1591607164573,-51,-60,-54,-53,0.37649998,0.2436,-0.0947,0.074499995,1.0998,9.7444,0.035678,-0.043546,-0.727717,0.683562
1591607164587,-51,-60,-54,-53,0.46469998,0.168,0.0998,0.0647,1.0871999,9.7459,0.035584,-0.042744,-0.727999,0.683317
1591607164601,-51,-60,-54,-53,0.14119999,0.0109,0.1184,0.0647,1.0776,9.747,0.035226,-0.042403,-0.728392,0.682939
1591607164614,-51,-60,-54,-53,0.14119999,0.0109,0.1184,0.0647,1.0776,9.747,0.035226,-0.042403,-0.728392,0.682939
1591607164629,-51,-60,-54,-53,-0.1039,-0.1521,-0.1761,0.0647,1.0739,9.747399,0.035056,-0.042298,-0.729059,0.682241
1591607164641,-51,-60,-54,-53,-0.30539998,-0.3504,-0.2096,0.0504,1.0368999,9.7515,0.034256,-0.04045,-0.729773,0.68163
1591607164654,-51,-60,-54,-53,-0.30539998,-0.3504,-0.2096,0.0504,1.0368999,9.7515,0.034256,-0.04045,-0.729773,0.68163
1591607164668,-51,-60,-54,-53,-0.38189998,-0.43609998,-0.112799995,0.0583,1.0245,9.7528,0.033518,-0.040268,-0.729976,0.681461
1591607164682,-51,-60,-54,-53,-0.1099,-0.3391,0.196,0.060799997,0.9765,9.7577,0.031747,-0.038564,-0.73007697,0.681536
1591607164697,-51,-60,-54,-53,-0.1099,-0.3391,0.196,0.060799997,0.9765,9.7577,0.031747,-0.038564,-0.73007697,0.681536
1591607164711,-51,-60,-54,-53,-0.018,-0.0884,0.2543,0.067,0.97099996,9.7582,0.031327,-0.038571,-0.730034,0.681601
1591607164725,-51,-60,-54,-53,0.0778,0.1628,-0.156,0.078999996,0.9845,9.7567,0.031393,-0.039457,-0.729263,0.682372
1591607164738,-51,-60,-54,-53,0.0778,0.1628,-0.156,0.078999996,0.9845,9.7567,0.031393,-0.039457,-0.729263,0.682372
1591607164751,-51,-60,-54,-53,0.1378,0.36969998,-0.4895,0.087699994,0.9835,9.7568,0.031038,-0.039721,-0.729212,0.682427
1591607164765,-51,-60,-54,-53,0.139,0.2643,-0.214,0.1061,0.99079996,9.755799,0.030644,-0.040609,-0.728576,0.683072
1591607164779,-51,-60,-54,-53,0.139,0.2643,-0.214,0.1061,0.99079996,9.755799,0.030644,-0.040609,-0.728576,0.683072
1591607164791,-51,-60,-54,-53,0.2479,0.0757,0.2452,0.1149,0.97349995,9.7575,0.029687,-0.040289998,-0.72907,0.682606
1591607164804,-51,-60,-54,-53,0.43789998,-0.111499995,0.7127,0.1504,0.9353,9.7607,0.027019,-0.040104,-0.729232,0.682555
1591607164818,-51,-60,-54,-53,0.43789998,-0.111499995,0.7127,0.1504,0.9353,9.7607,0.027019,-0.040104,-0.729232,0.682555
1591607164832,-51,-60,-54,-53,0.3721,-0.2537,0.8006,0.1573,0.9303,9.7611,0.026569,-0.040174,-0.729564,0.682213
1591607164846,-51,-60,-54,-53,0.0572,-0.22199999,-0.2193,0.1683,0.928,9.7611,0.026062,-0.040483,-0.729885,0.681872
1591607164859,-51,-60,-54,-53,0.0254,-0.13859999,-1.0012,0.1805,0.9525,9.758599,0.026438,-0.041839,-0.730232,0.681403
1591607164872,-51,-60,-54,-53,0.0254,-0.13859999,-1.0012,0.1805,0.9525,9.758599,0.026438,-0.041839,-0.730232,0.681403
1591607164885,-51,-60,-54,-53,-0.1765,-0.20549999,-0.89449996,0.1765,0.941,9.7597,0.026168,-0.041279,-0.730504,0.681156
1591607164899,-51,-60,-54,-53,-0.1765,-0.20549999,-0.89449996,0.1765,0.941,9.7597,0.026168,-0.041279,-0.730504,0.681156
1591607164911,-51,-60,-54,-53,-0.21319999,-0.1519,-0.3281,0.1739,0.91679996,9.7621,0.02541,-0.040291,-0.730723,0.681009
1591607164924,-51,-60,-54,-53,-0.0887,-0.1112,0.0112,0.1672,0.8761,9.766,0.024245,-0.038529,-0.730765,0.681109
1591607164938,-51,-60,-54,-53,-0.0887,-0.1112,0.0112,0.1672,0.8761,9.766,0.024245,-0.038529,-0.730765,0.681109
1591607164950,-51,-60,-54,-53,-0.0266,-0.118999995,0.1458,0.17369999,0.8447,9.7685995,0.022927,-0.037568,-0.730434,0.681563
1591607164963,-51,-60,-54,-53,0.0311,-0.1047,0.5934,0.1846,0.801,9.7720995,0.021003,-0.036312,-0.73043,0.681697
1591607164975,-51,-60,-54,-53,0.0311,-0.1047,0.5934,0.1846,0.801,9.7720995,0.021003,-0.036312,-0.73043,0.681697
1591607164988,-51,-60,-54,-53,0.17379999,-0.02,0.768,0.1889,0.7751,9.774099,0.019965,-0.035478,-0.729935,0.682302
1591607165001,-51,-60,-54,-53,0.095,0.081999995,0.42459998,0.19909999,0.7711,9.7741995,0.019473,-0.03567,-0.729444,0.682831
1591607165014,-51,-60,-54,-53,0.095,0.081999995,0.42459998,0.19909999,0.7711,9.7741995,0.019473,-0.03567,-0.729444,0.682831
1591607165027,-51,-60,-54,-53,-0.0437,0.1545,-0.1924,0.2104,0.777,9.7734995,0.019294,-0.036267,-0.728749,0.683547
1591607165041,-51,-60,-54,-53,-0.0672,0.0727,-0.2215,0.21429999,0.7804,9.7731,0.019295,-0.036515,-0.728235,0.684081
1591607165057,-51,-60,-54,-53,-0.0672,0.0727,-0.2215,0.21429999,0.7804,9.7731,0.019295,-0.036515,-0.728235,0.684081
1591607165074,-51,-60,-54,-53,0.0844,0.0437,0.36609998,0.21949999,0.7701,9.7738,0.01877,-0.036301,-0.727691,0.684686
1591607165089,-51,-60,-54,-53,0.0197,0.0026,0.5527,0.2254,0.77199996,9.7736,0.018636,-0.036567,-0.727371,0.685015
1591607165104,-51,-60,-54,-53,0.1108,0.027999999,0.14209999,0.2323,0.7858,9.7723,0.018895,-0.037307,-0.726721,0.685657
1591607165131,-51,-60,-54,-53,0.1108,0.027999999,0.14209999,0.2323,0.7858,9.7723,0.018895,-0.037307,-0.726721,0.685657
1591607165147,-51,-60,-54,-53,0.1413,0.1443,-0.20889999,0.2411,0.80689996,9.7704,0.019371,-0.038365,-0.725585,0.686788
1591607165160,-51,-60,-54,-53,0.1862,0.0755,-0.0802,0.255,0.8168,9.769199,0.019211,-0.03922,-0.725427,0.686911
1591607165173,-51,-60,-54,-53,0.1862,0.0755,-0.0802,0.255,0.8168,9.769199,0.019211,-0.03922,-0.725427,0.686911
1591607165184,-51,-60,-54,-53,0.1206,0.027999999,-0.060799997,0.2519,0.8153,9.7694,0.019294,-0.039046,-0.725056,0.68731
1591607165197,-51,-60,-54,-53,0.1206,0.027999999,-0.060799997,0.2519,0.8153,9.7694,0.019294,-0.039046,-0.725056,0.68731
1591607165209,-51,-60,-54,-53,-0.047199998,0.0233,-0.2077,0.2434,0.82,9.769199,0.019772,-0.03892,-0.725113,0.687243
1591607165222,-51,-60,-54,-53,-0.0733,0.0276,-0.169,0.24,0.8157,9.7697,0.019746,-0.038642,-0.72512597,0.687246
1591607165233,-51,-60,-54,-53,-0.0733,0.0276,-0.169,0.24,0.8157,9.7697,0.019746,-0.038642,-0.72512597,0.687246
1591607165245,-51,-60,-54,-53,-0.0223,-0.057499997,-0.0426,0.23799999,0.8028,9.7708,0.019353,-0.038102,-0.725358,0.687043
1591607165256,-51,-60,-54,-53,-0.0223,-0.057499997,-0.0426,0.23799999,0.8028,9.7708,0.019353,-0.038102,-0.725358,0.687043
1591607165268,-51,-60,-54,-53,-0.032899998,-0.1662,0.4077,0.23889999,0.79389995,9.7715,0.018996,-0.037804,-0.725591,0.686824
1591607165280,-51,-60,-54,-53,0.0082,-0.0942,0.5635,0.23689999,0.78069997,9.7726,0.0186,-0.037248,-0.725707,0.686742
1591607165292,-51,-60,-54,-53,0.0082,-0.0942,0.5635,0.23689999,0.78069997,9.7726,0.0186,-0.037248,-0.725707,0.686742
1591607165303,-51,-60,-54,-53,0.039899997,-0.024,0.19229999,0.2346,0.7987,9.7712,0.019308,-0.037843,-0.725913,0.686472
1591607165315,-51,-60,-54,-53,0.039899997,-0.024,0.19229999,0.2346,0.7987,9.7712,0.019308,-0.037843,-0.725913,0.686472
1591607165326,-51,-60,-54,-53,0.024699999,0.037299998,-0.28579998,0.24,0.82559997,9.7688,0.020067,-0.039023,-0.725595,0.686721
1591607165338,-51,-60,-54,-53,0.024699999,0.037299998,-0.28579998,0.24,0.82559997,9.7688,0.020572,-0.039942,-0.725827,0.686408
1591607165349,-51,-60,-54,-53,-0.0683,0.0174,-0.4605,0.24479999,0.8455,9.767,0.020572,-0.039942,-0.725827,0.686408
1591607165360,-51,-60,-54,-53,0.0047999998,0.0186,-0.2341,0.25,0.8541,9.7661,0.020694,-0.040437,-0.725579,0.686637
1591607165372,-51,-60,-54,-53,0.0047999998,0.0186,-0.2341,0.25,0.8541,9.7661,0.020694,-0.040437,-0.725579,0.686637
1591607165384,-51,-60,-54,-53,-0.015899999,0.0123,0.0499,0.2513,0.8505,9.766399,0.020542,-0.040338,-0.725252,0.686993
1591607165396,-51,-60,-54,-53,-0.015899999,0.0123,0.0499,0.2513,0.8505,9.766399,0.020542,-0.040338,-0.725252,0.686993
1591607165414,-51,-60,-54,-53,-0.060799997,0.0133,0.1576,0.2471,0.84959996,9.7666,0.020669,-0.040155,-0.72517,0.687086
1591607165425,-51,-60,-54,-53,-0.070199996,-0.0178,0.089099996,0.24669999,0.85139996,9.7664995,0.020762,-0.040198,-0.724903,0.687362
1591607165438,-51,-60,-54,-53,-0.070199996,-0.0178,0.089099996,0.24669999,0.85139996,9.7664995,0.020762,-0.040198,-0.724903,0.687362
1591607165451,-51,-60,-54,-53,0.036599997,-0.0042999997,-0.018099999,0.24759999,0.85749996,9.7659,0.020949,-0.040456,-0.724783,0.687468
1591607165465,-51,-60,-54,-53,0.060099997,5.9999997E-4,0.139,0.2438,0.8623,9.7656,0.021246,-0.040505,-0.724972,0.687257
1591607165479,-51,-60,-54,-53,0.060099997,5.9999997E-4,0.139,0.2438,0.8623,9.7656,0.021246,-0.040505,-0.724972,0.687257
1591607165492,-51,-60,-54,-53,0.046099998,-0.0056,0.3347,0.2382,0.8588,9.766,0.021333,-0.040177,-0.72497797,0.687267
1591607165506,-51,-60,-54,-53,0.14479999,0.045599997,0.1586,0.2278,0.8664,9.7656,0.021985,-0.040091,-0.72497,0.68726
1591607165520,-51,-60,-54,-53,0.14479999,0.045599997,0.1586,0.2278,0.8664,9.7656,0.021985,-0.040091,-0.72497,0.68726
1591607165532,-51,-60,-54,-53,0.1863,0.048699997,-0.28,0.23529999,0.8926,9.7631,0.022631,-0.041329,-0.724862,0.68728
1591607165546,-51,-60,-54,-53,0.104499996,0.071899995,-0.28939998,0.2288,0.8989,9.7626,0.023104,-0.041327998,-0.724687,0.687448
1591607165562,-51,-60,-54,-53,0.0323,0.070199996,-0.0629,0.2226,0.91029996,9.7617,0.023737,-0.041534,-0.724649,0.687455
1591607165577,-51,-60,-54,-53,0.0323,0.070199996,-0.0629,0.2226,0.91029996,9.7617,0.023737,-0.041534,-0.724649,0.687455
1591607165593,-51,-60,-54,-53,0.1732,0.092,-0.17019999,0.2189,0.918,9.7611,0.024127,-0.041699998,-0.724905,0.68716097
1591607165609,-51,-60,-54,-53,0.17109999,0.036599997,-0.1399,0.23089999,0.9244,9.7602,0.023896,-0.042363,-0.72506,0.686965
1591607165624,-51,-60,-54,-53,0.026999999,-0.0756,0.0075,0.2279,0.9288,9.7599,0.024117,-0.042449,-0.725842,0.686126
1591607165640,-51,-60,-54,-53,0.026999999,-0.0756,0.0075,0.2279,0.9288,9.7599,0.024117,-0.042449,-0.725842,0.686126
1591607165657,-51,-60,-54,-53,4.0E-4,-0.104499996,0.1633,0.2251,0.9185,9.7609,0.023835,-0.041978,-0.7262,0.685786
1591607165674,-51,-60,-54,-53,-0.0958,-0.1257,0.2428,0.2233,0.9299,9.7599,0.024266,-0.042362,-0.726745,0.685169
1591607165690,-51,-60,-54,-53,-0.089999996,-0.0915,-0.15879999,0.2175,0.9349,9.7595,0.024649,-0.042348,-0.726907,0.684985
1591607165706,-51,-60,-54,-53,-0.040599998,-0.086899996,-0.3152,0.2171,0.94009995,9.759,0.024854999,-0.042522,-0.726696,0.68519
1591607165723,-51,-60,-54,-53,-0.070999995,-0.0285,-0.3056,0.2083,0.94049996,9.7592,0.025195,-0.042233,-0.726755,0.685133
1591607165741,-51,-60,-54,-53,-0.070999995,-0.0285,-0.3056,0.2083,0.94049996,9.7592,0.025195,-0.042233,-0.726755,0.685133
1591607165758,-51,-60,-54,-53,-0.0064999997,0.0389,-0.0711,0.2026,0.93189996,9.760099,0.025133,-0.041693,-0.726293,0.685658
1591607165772,-51,-60,-54,-53,0.0813,0.073699996,-0.1786,0.203,0.93619996,9.7597,0.025276,-0.041866,-0.726228,0.685712
1591607165785,-51,-60,-54,-53,-0.0337,0.0069999998,0.0457,0.2004,0.9245,9.7609,0.024978,-0.041327998,-0.725951,0.686048
1591607165799,-51,-60,-54,-53,-0.0337,0.0069999998,0.0457,0.2004,0.9245,9.7609,0.024978,-0.041327998,-0.725951,0.686048
1591607165813,-51,-60,-54,-53,-0.0449,-0.0111,0.23079999,0.192,0.9133,9.7621,0.024888,-0.040622,-0.726083,0.685954
1591607165827,-51,-60,-54,-53,0.1846,0.0687,0.2502,0.188,0.9119,9.7623,0.024981,-0.040433,-0.726234,0.685802
1591607165840,-51,-60,-54,-53,0.148,0.0889,0.1629,0.1951,0.92109996,9.7613,0.025046,-0.041019,-0.726104,0.685902
1591607165854,-51,-60,-54,-53,0.148,0.0889,0.1629,0.1951,0.92109996,9.7613,0.025046,-0.041019,-0.726104,0.685902
1591607165867,-51,-60,-54,-53,0.1206,0.099599995,-0.0519,0.19309999,0.92999995,9.7605,0.025418,-0.04129,-0.726327,0.685636
1591607165881,-51,-60,-54,-53,0.0778,0.0499,-0.060599998,0.19669999,0.9404,9.759399,0.025652999,-0.041806,-0.726288,0.685637
1591607165894,-51,-60,-54,-53,0.0778,0.0499,-0.060599998,0.19669999,0.9404,9.759399,0.025652999,-0.041806,-0.726288,0.685637
1591607165908,-51,-60,-54,-53,0.0676,0.021499999,-0.0598,0.1971,0.9493,9.758599,0.025925,-0.042161,-0.726631,0.685242
1591607165923,-51,-60,-54,-53,0.1251,-0.0049,-0.206,0.2082,0.9562,9.7576,0.025756,-0.042808,-0.726629,0.68521
1591607165939,-51,-60,-54,-53,0.1251,-0.0049,-0.206,0.2082,0.9562,9.7576,0.025756,-0.042808,-0.726629,0.68521
1591607165954,-51,-60,-54,-53,-0.0222,0.0018,-0.0488,0.2086,0.95919997,9.757299,0.025827,-0.042944,-0.72694397,0.684865
1591607165972,-51,-60,-54,-53,-0.101399995,-0.0583,0.116799995,0.1994,0.9507,9.7584,0.025857,-0.042313,-0.727131,0.684704
1591607165988,-51,-60,-54,-53,-0.0709,-0.0686,-0.0105,0.19839999,0.95119995,9.7583,0.025915,-0.042298,-0.72712,0.684715
1591607166004,-51,-60,-54,-53,-0.0202,-0.0162,-0.2453,0.19669999,0.95769995,9.7577,0.026208,-0.042478,-0.727062,0.684754
1591607166021,-51,-60,-54,-53,-0.0202,-0.0162,-0.2453,0.19669999,0.95769995,9.7577,0.026208,-0.042478,-0.727062,0.684754
1591607166037,-51,-60,-54,-53,0.023899999,0.0,-0.2166,0.1918,0.9511,9.7585,0.02616,-0.042061,-0.727084,0.684758
1591607166053,-51,-60,-54,-53,0.0199,0.018199999,0.0962,0.1859,0.9428,9.759399,0.02609,-0.041542,-0.72704,0.684839
1591607166069,-51,-60,-54,-53,0.1433,0.0889,0.13509999,0.1802,0.9407,9.7597,0.026228,-0.041267,-0.727067,0.684823
1591607166085,-51,-60,-54,-53,0.17459999,0.1358,-8.0E-4,0.1881,0.9526,9.7584,0.026355,-0.041985,-0.726971,0.684875
1591607166102,-51,-60,-54,-53,0.17459999,0.1358,-8.0E-4,0.1881,0.9526,9.7584,0.026355,-0.041985,-0.726971,0.684875
1591607166117,-51,-60,-54,-53,0.1796,0.1484,-0.0796,0.1831,0.94979995,9.7588,0.026433,-0.041713,-0.72714597,0.684703
1591607166133,-51,-60,-54,-53,0.16569999,0.0973,0.087299995,0.1872,0.9519,9.7585,0.026345,-0.041937,-0.727269,0.684563
1591607166149,-51,-60,-54,-53,0.0626,-0.039499998,0.18519999,0.18249999,0.9515,9.758599,0.026495,-0.041763,-0.727477,0.684347
1591607166164,-51,-60,-54,-53,-0.0307,-0.105,-0.021,0.1778,0.9483,9.759,0.02654,-0.041494,-0.72781,0.684007
1591607166180,-51,-60,-54,-53,-0.0307,-0.105,-0.021,0.1778,0.9483,9.759,0.02654,-0.041494,-0.72781,0.684007
1591607166196,-51,-60,-54,-53,-0.085999995,-0.1086,-0.2855,0.1743,0.95199996,9.758699,0.02679,-0.041513,-0.72794,0.683858
1591607166212,-51,-60,-54,-53,0.0245,-0.0795,-0.159,0.1715,0.9425,9.7597,0.026553,-0.041069,-0.728072,0.683753
1591607166228,-51,-60,-54,-53,0.0289,-0.0799,0.0174,0.1672,0.9429,9.7597,0.026697,-0.040953,-0.72863,0.68316
1591607166244,-51,-60,-54,-53,-0.0079,-0.0462,-0.1399,0.1648,0.9386,9.7602,0.026628999,-0.040713,-0.728713,0.683089
1591607166260,-51,-60,-54,-53,-0.0079,-0.0462,-0.1399,0.1648,0.9386,9.7602,0.026628999,-0.040713,-0.728713,0.683089
1591607166276,-51,-60,-54,-53,0.0424,0.041899998,-0.3752,0.1634,0.9386,9.7602,0.026666,-0.040676,-0.728985,0.682798
1591607166293,-51,-60,-54,-53,0.0603,0.0381,-0.3366,0.1652,0.9327,9.7607,0.026393,-0.040512,-0.728969,0.682837
1591607166309,-51,-60,-54,-53,-0.046299998,-0.0704,0.1715,0.1639,0.9137,9.7626,0.02577,-0.039767,-0.729123,0.682739
1591607166325,-51,-60,-54,-53,-0.0423,-0.0645,0.4633,0.16,0.8882,9.764999,0.025019,-0.038682,-0.729288,0.682654
1591607166338,-51,-60,-54,-53,-0.0423,-0.0645,0.4633,0.16,0.8882,9.764999,0.025019,-0.038682,-0.729288,0.682654
1591607166361,-44,-66,-51,-53,0.1634,0.063099995,0.28579998,0.1602,0.8782,9.7659,0.024696,-0.038291,-0.728704,0.68331
1591607166372,-44,-66,-51,-53,0.17019999,0.1541,-0.124199994,0.17289999,0.89519995,9.7641,0.024831,-0.039358,-0.728397,0.683572
1591607166384,-44,-66,-51,-53,0.0898,0.124,-0.0751,0.1749,0.8958,9.764,0.024775,-0.039456,-0.72848797,0.683472
1591607166396,-44,-66,-51,-53,0.0898,0.124,-0.0751,0.1749,0.8958,9.764,0.024775,-0.039456,-0.72848797,0.683472
1591607166407,-44,-66,-51,-53,0.0669,0.037,-0.0064999997,0.17819999,0.89449996,9.7641,0.024602,-0.039525,-0.728565,0.683392
1591607166419,-44,-66,-51,-53,0.057699997,-0.049599998,0.091299996,0.1776,0.893,9.7642,0.024547,-0.039463,-0.728994,0.68294
1591607166431,-44,-66,-51,-53,0.057699997,-0.049599998,0.091299996,0.1776,0.893,9.7642,0.024547,-0.039463,-0.728994,0.68294
1591607166443,-44,-66,-51,-53,-0.0199,-0.062699996,0.0123,0.1768,0.8864,9.7648,0.024332,-0.0392,-0.729241,0.682699
1591607166455,-44,-66,-51,-53,-0.0199,-0.062699996,0.0123,0.1768,0.8864,9.7648,0.024332,-0.0392,-0.729241,0.682699
1591607166467,-44,-66,-51,-53,0.0609,0.0418,-0.124699995,0.1744,0.8897,9.7646,0.024511,-0.039253,-0.729705,0.682194
1591607166479,-44,-66,-51,-53,0.0517,0.0859,-0.14379999,0.17379999,0.8947,9.7642,0.024707,-0.039419,-0.729698,0.682184
1591607166490,-44,-66,-51,-53,0.0517,0.0859,-0.14379999,0.17379999,0.8947,9.7642,0.024707,-0.039419,-0.729698,0.682184
1591607166502,-44,-66,-51,-53,0.0245,0.0699,0.042,0.1715,0.8911,9.7645,0.024639,-0.039222,-0.730149,0.681715
1591607166513,-44,-66,-51,-53,0.0245,0.0699,0.042,0.1715,0.8911,9.7645,0.024639,-0.039222,-0.730149,0.681715
1591607166526,-44,-66,-51,-53,0.0909,0.062299997,0.1301,0.17379999,0.8889,9.7647,0.024475,-0.039219,-0.730203,0.681663
1591607166537,-44,-66,-51,-53,0.0909,0.062299997,0.1301,0.17379999,0.8889,9.7647,0.024475,-0.039219,-0.730203,0.681663
1591607166549,-44,-66,-51,-53,0.0453,0.046699997,0.2082,0.1704,0.88479996,9.7651,0.024455,-0.038954,-0.730312,0.681562
1591607166561,-44,-66,-51,-53,-0.0011,-0.0016,0.13939999,0.1678,0.88409996,9.7652,0.024524,-0.03884,-0.730378,0.681496
1591607166573,-44,-66,-51,-53,-0.0011,-0.0016,0.13939999,0.1678,0.88409996,9.7652,0.024524,-0.03884,-0.730378,0.681496
1591607166584,-44,-66,-51,-53,-0.0309,-0.0025,0.0512,0.1682,0.8851,9.7651,0.024552999,-0.038886,-0.730223,0.68165797
1591607166596,-44,-66,-51,-53,-0.0309,-0.0025,0.0512,0.1682,0.8851,9.7651,0.024552999,-0.038886,-0.730223,0.68165797
1591607166609,-44,-66,-51,-53,0.0431,0.0605,-0.0167,0.1726,0.8907,9.7645,0.02459,-0.03924,-0.730065,0.681806
1591607166622,-44,-66,-51,-53,0.1584,0.0742,0.1103,0.175,0.8868,9.7649,0.02438,-0.039166998,-0.729791,0.682111
1591607166635,-44,-66,-51,-53,0.1584,0.0742,0.1103,0.175,0.8868,9.7649,0.02438,-0.039166998,-0.729791,0.682111
1591607166648,-44,-66,-51,-53,0.0831,-0.0042,0.27719998,0.18159999,0.8868,9.7647,0.02414,-0.039397,-0.729723,0.682179
1591607166662,-44,-66,-51,-53,-0.0977,-0.0994,-0.0162,0.1859,0.8937,9.764,0.02424,-0.039793,-0.729333,0.682569
1591607166676,-44,-66,-51,-53,-0.0977,-0.0994,-0.0162,0.1859,0.8937,9.764,0.02424,-0.039793,-0.729333,0.682569
1591607166690,-44,-66,-51,-53,-0.0903,-0.0995,-0.25149998,0.1884,0.89379996,9.764,0.024165,-0.039875,-0.729111,0.682805
