timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591608611918,-57,-62,-42,-46,-0.3403,-0.094,0.2042,0.7326,0.8785,9.7396,0.00708,-0.057995,-0.68357,0.727542
1591608611931,-57,-62,-42,-46,-0.30519998,-0.077599995,-0.053099997,0.7073,0.872,9.7421,0.007656,-0.056828998,-0.684445,0.726805
1591608611945,-57,-62,-42,-46,-0.30519998,-0.077599995,-0.053099997,0.7073,0.872,9.7421,0.007656,-0.056828998,-0.684445,0.726805
1591608611958,-57,-62,-42,-46,-0.4283,-0.0699,-0.103199996,0.7029,0.8642,9.7431,0.007488,-0.056396,-0.684878,0.726432
1591608611971,-57,-62,-42,-46,-0.48,-0.1268,0.2453,0.6663,0.8427,9.7476,0.007914,-0.054286,-0.685722,0.725792
1591608611985,-57,-62,-42,-46,-0.48,-0.1268,0.2453,0.6663,0.8427,9.7476,0.007914,-0.054286,-0.685722,0.725792
1591608611998,-57,-62,-42,-46,-0.36769998,-0.1371,0.34309998,0.6619,0.84319997,9.7478,0.008049,-0.054144,-0.686173,0.725375
1591608612012,-57,-62,-42,-46,-0.4166,-0.1051,0.3507,0.63229996,0.84059995,9.75,0.008967,-0.052956,-0.686553,0.725093
1591608612026,-57,-62,-42,-46,-0.4166,-0.1051,0.3507,0.63229996,0.84059995,9.75,0.008967,-0.052956,-0.686553,0.725093
1591608612040,-57,-62,-42,-46,-0.4226,-0.0453,-0.059699997,0.6285,0.85929996,9.7486,0.009792,-0.053474,-0.68658197,0.725016
1591608612052,-57,-62,-42,-46,-0.28399998,0.0936,-0.52919996,0.6076,0.88699996,9.747499,0.01158,-0.053665,-0.68617797,0.725358
1591608612065,-57,-62,-42,-46,-0.28399998,0.0936,-0.52919996,0.6076,0.88699996,9.747499,0.01158,-0.053665,-0.68617797,0.725358
1591608612078,-57,-62,-42,-46,-0.0589,0.20799999,-0.6662,0.6081,0.89019996,9.7472,0.011691,-0.053797,-0.686065,0.725453
1591608612091,-57,-62,-42,-46,-0.103199996,0.1264,-0.1563,0.6033,0.89339995,9.7472,0.011988,-0.053728,-0.685905,0.725605
1591608612104,-57,-62,-42,-46,-0.103199996,0.1264,-0.1563,0.6033,0.89339995,9.7472,0.011988,-0.053728,-0.685905,0.725605
1591608612117,-57,-62,-42,-46,-0.1585,0.058599997,0.1857,0.5998,0.8828,9.7483,0.011701,-0.053229,-0.686117,0.725446
1591608612130,-57,-62,-42,-46,-0.1804,0.0714,0.18439999,0.5825,0.87979996,9.7497,0.012202,-0.052478,-0.686103,0.725506
1591608612144,-57,-62,-42,-46,-0.1804,0.0714,0.18439999,0.5825,0.87979996,9.7497,0.012202,-0.052478,-0.686103,0.725506
1591608612157,-57,-62,-42,-46,-0.24499999,0.0224,0.0861,0.57839996,0.8797,9.7499,0.012307,-0.052331,-0.68659,0.725054
1591608612170,-57,-62,-42,-46,-0.17909999,0.0349,0.1241,0.5615,0.877,9.7511,0.012801,-0.051608,-0.686587,0.7251
1591608612183,-57,-62,-42,-46,-0.17909999,0.0349,0.1241,0.5615,0.877,9.7511,0.012801,-0.051608,-0.686587,0.7251
1591608612196,-57,-62,-42,-46,-0.0426,0.1321,0.1236,0.5525,0.8779,9.751599,0.013129,-0.051312,-0.686903,0.724815
1591608612209,-57,-62,-42,-46,-0.2057,0.0819,-0.111899994,0.5525,0.8779,9.751599,0.01435,-0.050837,-0.686893,0.724835
1591608612221,-57,-62,-42,-46,-0.2057,0.0819,-0.111899994,0.5293,0.8889,9.7519,0.01435,-0.050837,-0.686893,0.724835
1591608612233,-57,-62,-42,-46,-0.3134,0.0365,-0.4944,0.5193,0.8951,9.7518,0.014901,-0.050691,-0.687338,0.724412
1591608612245,-57,-62,-42,-46,-0.3134,0.0365,-0.4944,0.5193,0.8951,9.7518,0.014901,-0.050691,-0.687338,0.724412
1591608612257,-57,-62,-42,-46,-0.4016,-0.0687,-0.2715,0.48979998,0.88259995,9.754499,0.015456,-0.049167,-0.687669,0.724192
1591608612269,-57,-62,-42,-46,-0.41759998,-0.1303,0.29549998,0.4863,0.86579996,9.7562,0.014931,-0.048448,-0.688068,0.723872
1591608612281,-57,-62,-42,-46,-0.41759998,-0.1303,0.29549998,0.4863,0.86579996,9.7562,0.014931,-0.048448,-0.688068,0.723872
1591608612293,-57,-62,-42,-46,-0.3064,-0.1222,0.243,0.46339998,0.83809996,9.7597,0.014707,-0.046624,-0.68823,0.723843
1591608612305,-57,-62,-42,-46,-0.3064,-0.1222,0.243,0.46339998,0.83809996,9.7597,0.014707,-0.046624,-0.68823,0.723843
1591608612316,-57,-62,-42,-46,0.0111,-0.026999999,0.026899999,0.4694,0.8312,9.76,0.014269,-0.046593,-0.687764,0.724297
1591608612328,-57,-62,-42,-46,0.13669999,0.0176,0.0471,0.4908,0.8257,9.759399,0.013338,-0.047187,-0.687321,0.724696
1591608612340,-57,-62,-42,-46,0.13669999,0.0176,0.0471,0.4908,0.8257,9.759399,0.013338,-0.047187,-0.687321,0.724696
1591608612352,-57,-62,-42,-46,0.108399995,0.0077,0.3017,0.49949998,0.816,9.7598,0.012698,-0.04716,-0.686987,0.725026
1591608612364,-57,-62,-42,-46,0.108399995,0.0077,0.3017,0.49949998,0.816,9.7598,0.012698,-0.04716,-0.686987,0.725026
1591608612375,-57,-62,-42,-46,0.20719999,0.012,0.067,0.5184,0.8117,9.7592,0.0119,-0.047706,-0.68661,0.72536
1591608612387,-57,-62,-42,-46,0.20719999,0.012,0.067,0.5184,0.8117,9.7592,0.01154,-0.048434,-0.686469,0.725451
1591608612398,-57,-62,-42,-46,0.035,-0.0023,-0.1769,0.5337,0.8163,9.757999,0.01154,-0.048434,-0.686469,0.725451
1591608612411,-57,-62,-42,-46,-0.1321,-0.0554,-0.25579998,0.5342,0.81049997,9.7584,0.01131,-0.048247,-0.686452,0.725484
1591608612421,-57,-62,-42,-46,-0.1321,-0.0554,-0.25579998,0.5342,0.81049997,9.7584,0.01131,-0.048247,-0.686452,0.725484
1591608612433,-57,-62,-42,-46,-0.159,-0.120299995,-0.1184,0.5414,0.8067,9.7583,0.010904,-0.048387,-0.686657,0.725286
1591608612445,-57,-62,-42,-46,-0.159,-0.120299995,-0.1184,0.5414,0.8067,9.7583,0.010904,-0.048387,-0.686657,0.725286
1591608612456,-57,-62,-42,-46,-0.2287,-0.16669999,-0.0422,0.5327,0.78459996,9.7606,0.010373,-0.047287,-0.686904,0.725133
1591608612468,-57,-62,-42,-46,-0.3266,-0.18779999,0.0256,0.53249997,0.7762,9.7613,0.0100569995,-0.046988,-0.687145,0.724929
1591608612481,-57,-62,-42,-46,-0.3266,-0.18779999,0.0256,0.53249997,0.7762,9.7613,0.0100569995,-0.046988,-0.687145,0.724929
1591608612493,-57,-62,-42,-46,-0.3563,-0.1796,0.0415,0.50339997,0.7484,9.764999,0.010044,-0.044928,-0.687276,0.724935
1591608612505,-57,-62,-42,-46,-0.3563,-0.1796,0.0415,0.50339997,0.7484,9.764999,0.010044,-0.044928,-0.687276,0.724935
1591608612517,-57,-62,-42,-46,-0.23349999,-0.0897,-0.077199996,0.4982,0.7369,9.7662,0.009812,-0.044332,-0.687088,0.72515297
1591608612529,-57,-62,-42,-46,-0.121,-0.0862,0.13599999,0.4838,0.71379995,9.7685995,0.009481,-0.042979,-0.686788,0.725523
1591608612542,-57,-62,-42,-46,-0.121,-0.0862,0.13599999,0.4838,0.71379995,9.7685995,0.009481,-0.042979,-0.686788,0.725523
1591608612555,-57,-62,-42,-46,0.0821,-0.0481,0.2331,0.4768,0.7051,9.7696,0.009417,-0.042409,-0.686598,0.725737
1591608612568,-57,-62,-42,-46,0.0821,-0.0481,0.2331,0.4768,0.7051,9.7696,0.009417,-0.042409,-0.686598,0.725737
1591608612581,-57,-62,-42,-46,0.331,0.0986,0.1358,0.4926,0.7055,9.7688,0.008913,-0.043001,-0.685928,0.726343
1591608612595,-57,-62,-42,-46,0.55939996,0.1276,0.096499994,0.48979998,0.70589995,9.7689,0.009017,-0.042914,-0.68611,0.726174
1591608612609,-57,-62,-42,-46,0.55939996,0.1276,0.096499994,0.48979998,0.70589995,9.7689,0.009017,-0.042914,-0.68611,0.726174
1591608612624,-57,-62,-42,-46,0.529,0.038399998,-0.039,0.5202,0.7068,9.7671995,0.007999,-0.044074,-0.68585,0.726362
1591608612641,-57,-62,-42,-46,0.3087,-0.1484,-0.0099,0.51489997,0.70739996,9.7675,0.008173,-0.043905,-0.686447,0.725807
1591608612657,-57,-62,-42,-46,0.0659,-0.2685,-0.119799994,0.5126,0.68039995,9.7695,0.007217,-0.042877,-0.687066,0.725292
1591608612673,-57,-62,-42,-46,-0.23099999,-0.3681,-0.2678,0.5056,0.6721,9.7705,0.007137,-0.042327,-0.687367,0.725039
1591608612689,-57,-62,-42,-46,-0.23099999,-0.3681,-0.2678,0.5056,0.6721,9.7705,0.007137,-0.042327,-0.687367,0.725039
1591608612707,-57,-62,-42,-46,-0.2402,-0.3187,-0.13419999,0.4854,0.6325,9.774099,0.006346,-0.040189,-0.688061,0.72451
1591608612723,-57,-62,-42,-46,-0.17539999,-0.21249999,0.1192,0.47939998,0.6146,9.7755995,0.005911,-0.039333,-0.687809,0.7248
1591608612739,-57,-62,-42,-46,0.0274,-0.0246,-0.1171,0.47259998,0.60319996,9.7766,0.005732,-0.03868,-0.687695,0.724945
1591608612754,-57,-62,-42,-46,0.2296,0.2122,-0.4711,0.4666,0.5918,9.777599,0.005544,-0.038055,-0.687327,0.725329
1591608612769,-57,-62,-42,-46,0.2296,0.2122,-0.4711,0.4666,0.5918,9.777599,0.005544,-0.038055,-0.687327,0.725329
1591608612784,-57,-62,-42,-46,0.4416,0.343,0.0893,0.4899,0.5983,9.7761,0.004987,-0.039144,-0.686899,0.72568
1591608612799,-57,-62,-42,-46,0.3928,0.182,1.1948999,0.4799,0.5632,9.7786,0.004033,-0.037539,-0.687046,0.725631
1591608612815,-57,-62,-42,-46,0.0387,0.0324,0.54679996,0.4712,0.5559,9.7795,0.004044,-0.036962,-0.687503,0.725228
1591608612832,-57,-62,-42,-46,0.0387,0.0324,0.54679996,0.4712,0.5559,9.7795,0.004044,-0.036962,-0.687503,0.725228
1591608612849,-57,-62,-42,-46,0.24589999,0.0958,-0.53,0.4797,0.5807,9.777599,0.004646,-0.038154,-0.687812,0.72487
1591608612866,-57,-62,-42,-46,0.0836,0.102299996,-0.987,0.5047,0.62329996,9.7737,0.005336,-0.040582,-0.687884,0.724665
1591608612883,-57,-62,-42,-46,-0.0721,-0.0346,-0.57519996,0.5036,0.62299997,9.7738,0.005345,-0.040529,-0.688259,0.724311
1591608612899,-57,-62,-42,-46,0.0326,-0.065799996,0.2077,0.50659996,0.5954,9.7754,0.004185,-0.039675,-0.688838,0.723816
1591608612915,-57,-62,-42,-46,0.0537,-0.138,0.5014,0.51489997,0.5793,9.7759,0.003293,-0.039416,-0.688956,0.723722
1591608612931,-57,-62,-42,-46,0.0537,-0.138,0.5014,0.51489997,0.5793,9.7759,0.003293,-0.039416,-0.688956,0.723722
1591608612949,-57,-62,-42,-46,0.0387,-0.120799996,0.4516,0.5202,0.5621,9.7766,0.002434,-0.039006,-0.689621,0.723115
1591608612968,-57,-62,-42,-46,0.0015,-0.1344,0.44129997,0.51809996,0.5561,9.7771,0.002295,-0.038717,-0.689472,0.723272
1591608612993,-57,-62,-42,-46,-0.063,-0.0174,-0.1951,0.5239,0.56659997,9.776199,0.00244,-0.039303,-0.690213,0.722533
1591608613009,-57,-62,-42,-46,-0.063,-0.0174,-0.1951,0.5239,0.56659997,9.776199,0.00244,-0.039303,-0.690213,0.722533
1591608613024,-57,-62,-42,-46,0.028299998,0.031799998,-0.34129998,0.5305,0.5761,9.7753,0.002541,-0.039886,-0.690493,0.722234
1591608613038,-57,-62,-42,-46,0.1546,0.1392,-0.35099998,0.5317,0.5766,9.7752,0.00249,-0.039949,-0.690972,0.721771
1591608613049,-57,-62,-42,-46,0.1774,0.1594,-0.173,0.5482,0.5858,9.7737,0.00224,-0.040881,-0.691107,0.721591
1591608613063,-57,-62,-42,-46,0.1774,0.1594,-0.173,0.5482,0.5858,9.7737,0.00224,-0.040881,-0.691107,0.721591
1591608613077,-57,-62,-42,-46,0.184,0.1241,-0.0064,0.5514,0.5819,9.7738,0.001936,-0.040864,-0.691959,0.720776
1591608613090,-57,-62,-42,-46,0.13499999,0.0594,-0.0747,0.56119996,0.578,9.7734995,0.001416,-0.041086,-0.692443,0.7203
1591608613104,-57,-62,-42,-46,0.13499999,0.0594,-0.0747,0.56119996,0.578,9.7734995,0.001416,-0.041086,-0.692443,0.7203
1591608613118,-57,-62,-42,-46,-0.030499998,0.012499999,0.0814,0.56009996,0.56589997,9.7741995,9.84E-4,-0.04062,-0.692979,0.719811
1591608613132,-57,-62,-42,-46,-0.1274,-0.0491,0.2269,0.54899997,0.5493,9.7758,7.25E-4,-0.039625,-0.693653,0.719217
1591608613148,-57,-62,-42,-46,-0.1274,-0.0491,0.2269,0.54899997,0.5493,9.7758,7.25E-4,-0.039625,-0.693653,0.719217
1591608613161,-57,-62,-42,-46,-0.225,-0.1217,0.2854,0.54859996,0.5434,9.7761,4.89E-4,-0.0394,-0.694292,0.71861297
1591608613174,-57,-62,-42,-46,-0.1742,-0.091299996,0.17629999,0.53709996,0.5326,9.7774,4.8E-4,-0.038591,-0.694719,0.718244
1591608613188,-57,-62,-42,-46,-0.1742,-0.091299996,0.17629999,0.53709996,0.5326,9.7774,4.8E-4,-0.038591,-0.694719,0.718244
1591608613202,-57,-62,-42,-46,0.011899999,0.0069,0.097799994,0.53709996,0.5323,9.7774,4.59E-4,-0.038585998,-0.694902,0.718067
1591608613217,-57,-62,-42,-46,0.030499998,0.059499998,0.0296,0.5381,0.53859997,9.776999,6.5E-4,-0.038845,-0.694929,0.718027
1591608613234,-57,-62,-42,-46,0.030499998,0.059499998,0.0296,0.5381,0.53859997,9.776999,6.5E-4,-0.038845,-0.694929,0.718027
1591608613249,-57,-62,-42,-46,0.0414,0.1039,-0.2153,0.53709996,0.5432,9.7768,8.46E-4,-0.038973,-0.69511,0.717845
1591608613265,-57,-62,-42,-46,0.055099998,0.0576,-0.3127,0.543,0.55039996,9.7761,9.0E-4,-0.039442,-0.695103,0.717826
1591608613283,-57,-62,-42,-46,-0.082499996,-0.023,-0.0189,0.5434,0.5428,9.7765,5.85E-4,-0.039189,-0.695481,0.717474
1591608613299,-57,-62,-42,-46,-0.1301,-0.12329999,0.4497,0.53209996,0.5155,9.7786,-2.9E-5,-0.037806,-0.695885,0.717157
1591608613315,-57,-62,-42,-46,-0.1096,-0.1396,0.4298,0.5312,0.5122,9.7788,-1.38E-4,-0.037655,-0.696262,0.716798
1591608613330,-57,-62,-42,-46,-0.1096,-0.1396,0.4298,0.5312,0.5122,9.7788,-1.38E-4,-0.037655,-0.696262,0.716798
1591608613348,-57,-62,-42,-46,-0.030399999,-0.095699996,0.3021,0.5305,0.5076,9.779099,-2.83E-4,-0.037465,-0.69629097,0.71678
1591608613364,-57,-62,-42,-46,0.086899996,-0.0092,0.12619999,0.5308,0.5191,9.778399,1.34E-4,-0.037884,-0.696123,0.716921
1591608613380,-57,-62,-42,-46,0.109,0.024799999,-0.2746,0.5381,0.5341,9.7772,4.42E-4,-0.038686,-0.695804,0.717188
1591608613394,-57,-62,-42,-46,0.2985,0.1309,-0.206,0.53499997,0.5359,9.7773,6.43E-4,-0.038633,-0.695322,0.717658
1591608613406,-57,-62,-42,-46,0.2985,0.1309,-0.206,0.53499997,0.5359,9.7773,6.43E-4,-0.038633,-0.695322,0.717658
1591608613418,-57,-62,-42,-46,0.2311,0.1256,-0.1655,0.54359996,0.551,9.776,9.04E-4,-0.039485,-0.69506997,0.717855
1591608613431,-57,-62,-42,-46,0.3048,0.132,-0.38189998,0.5385,0.5446,9.7766,8.88E-4,-0.039069,-0.694348,0.718576
1591608613443,-57,-62,-42,-46,0.3048,0.132,-0.38189998,0.5385,0.5446,9.7766,8.88E-4,-0.039069,-0.694348,0.718576
1591608613455,-57,-62,-42,-46,0.092199996,-0.0033999998,-0.34239998,0.5452,0.5427,9.7764,5.73E-4,-0.039251,-0.694551,0.718371
1591608613468,-57,-62,-42,-46,0.092199996,-0.0033999998,-0.34239998,0.5452,0.5427,9.7764,5.73E-4,-0.039251,-0.694551,0.718371
1591608613479,-57,-62,-42,-46,-0.083799995,-0.0385,-0.3922,0.54469997,0.5288,9.7772,7.8E-5,-0.038741,-0.69456,0.71839
1591608613491,-57,-62,-42,-46,-0.076,-0.062099997,0.0178,0.5369,0.50339997,9.7789,-5.89E-4,-0.037552,-0.694842,0.71818
1591608613503,-57,-62,-42,-46,-0.076,-0.062099997,0.0178,0.5369,0.50339997,9.7789,-5.89E-4,-0.037552,-0.694842,0.71818
1591608613515,-57,-62,-42,-46,-0.079799995,-0.059899997,0.4386,0.5309,0.49139997,9.7799,-8.32E-4,-0.036901,-0.695219,0.717849
1591608613527,-57,-62,-42,-46,-0.079799995,-0.059899997,0.4386,0.5309,0.49139997,9.7799,-8.32E-4,-0.036901,-0.695219,0.717849
1591608613539,-57,-62,-42,-46,0.0875,0.0699,0.3109,0.5302,0.489,9.78,-8.89E-4,-0.036791,-0.695099,0.717971
1591608613552,-57,-62,-42,-46,0.0313,0.1787,0.144,0.5276,0.4881,9.7802,-8.3699997E-4,-0.036664,-0.695224,0.717856
1591608613565,-57,-62,-42,-46,0.0313,0.1787,0.144,0.5276,0.4881,9.7802,-8.3699997E-4,-0.036664,-0.695224,0.717856
1591608613579,-57,-62,-42,-46,0.059,0.2112,-0.1099,0.5293,0.5046,9.7793,-2.79E-4,-0.037311,-0.694944,0.718094
1591608613592,-57,-62,-42,-46,0.22739999,0.2182,-0.090799995,0.5277,0.4976,9.779699,-4.77E-4,-0.037005,-0.694951,0.718103
1591608613606,-57,-62,-42,-46,0.22739999,0.2182,-0.090799995,0.5277,0.4976,9.779699,-4.77E-4,-0.037005,-0.694951,0.718103
1591608613622,-57,-62,-42,-46,0.25349998,0.1559,0.23359999,0.54069996,0.501,9.7788,-8.11E-4,-0.037606,-0.694846,0.718173
1591608613637,-57,-62,-42,-46,0.1969,0.1008,0.1451,0.5385,0.4973,9.7792,-8.67E-4,-0.037391,-0.694863,0.718168
1591608613652,-57,-62,-42,-46,0.1558,0.046299998,-0.0598,0.5502,0.5027,9.7782,-0.001092,-0.038014,-0.694986,0.718015
1591608613669,-57,-62,-42,-46,0.1558,0.046299998,-0.0598,0.5502,0.5027,9.7782,-0.001092,-0.038014,-0.694986,0.718015
1591608613685,-57,-62,-42,-46,-0.0296,-0.029399998,0.106599994,0.5493,0.5001,9.778399,-0.001182,-0.037888,-0.695443,0.71758
1591608613701,-57,-62,-42,-46,-0.1413,-0.0755,0.3502,0.5336,0.48729998,9.7799,-0.00111,-0.036855,-0.695845,0.71724397
1591608613717,-57,-62,-42,-46,-0.039499998,-0.105,0.19309999,0.5298,0.4874,9.7801,-9.7E-4,-0.03672,-0.695803,0.717292
1591608613732,-57,-62,-42,-46,-0.083399996,-0.113,0.055499997,0.5247,0.4856,9.780499,-8.66E-4,-0.03647,-0.695999,0.717115
1591608613748,-57,-62,-42,-46,-0.083399996,-0.113,0.055499997,0.5247,0.4856,9.780499,-8.66E-4,-0.03647,-0.695999,0.717115
1591608613765,-57,-62,-42,-46,-0.102299996,-0.0898,0.0067,0.524,0.49179998,9.7802,-5.98E-4,-0.036665,-0.695711,0.717384
1591608613782,-57,-62,-42,-46,0.0446,-0.029199999,-0.1889,0.5241,0.49989998,9.779799,-2.97E-4,-0.036957,-0.695569,0.717508
1591608613797,-57,-62,-42,-46,-0.0418,0.0053999997,-0.42409998,0.5223,0.5045,9.779699,-5.1E-5,-0.037051998,-0.695205,0.717855
1591608613813,-57,-62,-42,-46,-0.0036,0.0592,-0.2277,0.5233,0.50949997,9.7794,1.06E-4,-0.037267,-0.695016,0.718027
1591608613829,-57,-62,-42,-46,-0.0036,0.0592,-0.2277,0.5233,0.50949997,9.7794,1.06E-4,-0.037267,-0.695016,0.718027
1591608613845,-57,-62,-42,-46,0.0861,0.0413,0.2128,0.5218,0.49789998,9.78,-2.44E-4,-0.036801,-0.69471097,0.718346
1591608613861,-57,-62,-42,-46,0.1766,0.0376,0.2522,0.5294,0.4919,9.7799,-7.26E-4,-0.036865998,-0.694507,0.71854
1591608613877,-57,-62,-42,-46,0.100499995,0.0033999998,-0.033,0.5172,0.4868,9.7808,-4.69E-4,-0.036239,-0.694278,0.718793
1591608613895,-57,-62,-42,-46,0.0722,0.019199999,-0.181,0.5063,0.4809,9.7817,-2.92E-4,-0.035625,-0.694169,0.718929
1591608613912,-57,-62,-42,-46,0.0346,0.0321,-0.241,0.4949,0.468,9.7829,-3.48E-4,-0.034751,-0.69390297,0.71922797
1591608613933,-57,-62,-42,-46,0.0346,0.0321,-0.241,0.4949,0.468,9.7829,-3.48E-4,-0.034751,-0.69390297,0.71922797
1591608613948,-58,-63,-42,-57,0.0585,-0.0132,-0.1929,0.4906,0.4545,9.7838,-6.9E-4,-0.034112,-0.693938,0.719225
1591608613961,-58,-63,-42,-57,-0.053,-0.0925,0.1094,0.47469997,0.4357,9.785399,-8.09E-4,-0.032864,-0.693787,0.719429
1591608613971,-58,-63,-42,-57,-0.076299995,-0.0976,0.2739,0.449,0.4114,9.7877,-7.93E-4,-0.031056,-0.693846,0.719452
1591608613983,-58,-63,-42,-57,-0.076299995,-0.0976,0.2739,0.449,0.4114,9.7877,-7.93E-4,-0.031056,-0.693846,0.719452
1591608613995,-58,-63,-42,-57,0.0082,-0.0229,0.116,0.433,0.4053,9.7886,-4.43E-4,-0.030253,-0.693727,0.719602
1591608614007,-58,-63,-42,-57,0.0082,-0.0229,0.116,0.433,0.4053,9.7886,-4.43E-4,-0.030253,-0.693727,0.719602
1591608614017,-58,-63,-42,-57,0.0436,0.0348,0.0569,0.427,0.4064,9.788899,-1.83E-4,-0.03007,-0.693519,0.71981
1591608614028,-58,-63,-42,-57,0.0195,0.0278,0.106,0.4217,0.4134,9.788799,2.42E-4,-0.030126,-0.693929,0.71941197
1591608614040,-58,-63,-42,-57,0.0195,0.0278,0.106,0.4217,0.4134,9.788799,2.42E-4,-0.030126,-0.693929,0.71941197
1591608614052,-58,-63,-42,-57,-0.0219,0.023,0.0863,0.41419998,0.4182,9.788899,6.91E-4,-0.030019,-0.693776,0.719564
1591608614064,-58,-63,-42,-57,-0.0219,0.023,0.0863,0.41419998,0.4182,9.788899,6.91E-4,-0.030019,-0.693776,0.719564
1591608614076,-58,-63,-42,-57,-0.017099999,0.0197,0.12539999,0.4094,0.4215,9.789,9.87E-4,-0.029959999,-0.69371897,0.71962
1591608614087,-58,-63,-42,-57,-0.055499997,0.0072,0.36049998,0.3987,0.4242,9.7893,0.001468,-0.029661,-0.693556,0.71978897
1591608614100,-58,-63,-42,-57,-0.055499997,0.0072,0.36049998,0.3987,0.4242,9.7893,0.001468,-0.029661,-0.693556,0.71978897
1591608614112,-58,-63,-42,-57,0.0326,0.0075,0.45859998,0.389,0.4337,9.7893,0.002179,-0.029641,-0.693182,0.720149
1591608614125,-58,-63,-42,-57,0.0326,0.0075,0.45859998,0.389,0.4337,9.7893,0.002179,-0.029641,-0.693182,0.720149
1591608614138,-58,-63,-42,-57,0.1398,0.0166,0.1261,0.3897,0.45409998,9.7883,0.002916,-0.030385999,-0.69282,0.720464
1591608614151,-58,-63,-42,-57,0.1161,0.0506,-0.38329998,0.3839,0.4691,9.7878,0.003704,-0.0307,-0.692064,0.721172
1591608614165,-58,-63,-42,-57,0.1161,0.0506,-0.38329998,0.3839,0.4691,9.7878,0.003704,-0.0307,-0.692064,0.721172
1591608614179,-58,-63,-42,-57,-0.0587,0.0164,-0.334,0.3725,0.48369998,9.7876,0.004648,-0.030796,-0.691966,0.721257
1591608614192,-58,-63,-42,-57,-0.1239,-0.073699996,0.0872,0.3593,0.48549998,9.788,0.005189,-0.030373,-0.691869,0.721364
1591608614208,-58,-63,-42,-57,-0.1239,-0.073699996,0.0872,0.3593,0.48549998,9.788,0.005189,-0.030373,-0.691869,0.721364
