timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591606900370,-43,-52,-59,-54,-0.134,-0.2042,-0.1313,0.5557,0.97889996,9.741799,0.013009,-0.055999,-0.73417,0.676527
1591606900384,-43,-52,-59,-54,-0.0711,-0.113,0.014699999,0.54179996,0.9759,9.7429,0.013397,-0.055411,-0.734556,0.676148
1591606900396,-43,-52,-59,-54,-0.0711,-0.113,0.014699999,0.54179996,0.9759,9.7429,0.013397,-0.055411,-0.734556,0.676148
1591606900409,-43,-52,-59,-54,0.12979999,-0.0021,-0.1231,0.5369,0.973,9.7434,0.013477,-0.05513,-0.734557,0.676169
1591606900421,-43,-52,-59,-54,0.2601,0.1266,-0.0749,0.5243,0.97169995,9.7442,0.0138799995,-0.054653,-0.734882,0.675846
1591606900434,-43,-52,-59,-54,0.2601,0.1266,-0.0749,0.5243,0.97169995,9.7442,0.0138799995,-0.054653,-0.734882,0.675846
1591606900447,-43,-52,-59,-54,0.2007,0.1231,0.033299997,0.52489996,0.9751,9.743899,0.013978,-0.054801,-0.734904,0.675808
1591606900461,-43,-52,-59,-54,0.012399999,0.1313,-0.0665,0.5072,0.96699995,9.7456,0.014351,-0.053883,-0.735021,0.675747
1591606900474,-43,-52,-59,-54,0.012399999,0.1313,-0.0665,0.5072,0.96699995,9.7456,0.014351,-0.053883,-0.735021,0.675747
1591606900487,-43,-52,-59,-54,-0.1108,0.061199997,-0.2048,0.48349997,0.9684,9.746699,0.015272,-0.053119,-0.735298,0.67548597
1591606900501,-43,-52,-59,-54,-0.3718,-0.13059999,0.0578,0.46989998,0.9544,9.7487,0.015284,-0.052127,-0.735555,0.675283
1591606900514,-43,-52,-59,-54,-0.3718,-0.13059999,0.0578,0.46989998,0.9544,9.7487,0.015284,-0.052127,-0.735555,0.675283
1591606900528,-43,-52,-59,-54,-0.24399999,-0.115899995,0.211,0.4402,0.9299,9.7525,0.015513,-0.050187,-0.736151,0.674775
1591606900542,-43,-52,-59,-54,-0.051799998,-0.0335,0.258,0.4245,0.91609997,9.754499,0.015633,-0.049124,-0.736123,0.674881
1591606900555,-43,-52,-59,-54,-0.051799998,-0.0335,0.258,0.4245,0.91609997,9.754499,0.015633,-0.049124,-0.736123,0.674881
1591606900569,-43,-52,-59,-54,-0.15709999,0.0299,0.1484,0.3924,0.91139996,9.7563,0.016665,-0.047842998,-0.736309,0.674745
1591606900582,-43,-52,-59,-54,-0.18789999,0.1112,2.9999999E-4,0.3742,0.9086,9.757199,0.017264,-0.047104,-0.736171,0.674933
1591606900595,-43,-52,-59,-54,-0.18789999,0.1112,2.9999999E-4,0.3742,0.9086,9.757199,0.017264,-0.047104,-0.736171,0.674933
1591606900610,-43,-52,-59,-54,-0.1955,0.0178,-0.14739999,0.3426,0.9137,9.757899,0.018625,-0.046206,-0.736224,0.674901
1591606900624,-43,-52,-59,-54,0.0717,0.0771,-0.34489998,0.3303,0.9034,9.759299,0.018745,-0.045387,-0.736112,0.675075
1591606900638,-43,-52,-59,-54,0.0717,0.0771,-0.34489998,0.3303,0.9034,9.759299,0.018745,-0.045387,-0.736112,0.675075
1591606900651,-43,-52,-59,-54,-0.0609,0.0185,0.29099998,0.31579998,0.89339995,9.7607,0.01892,-0.044522,-0.736476,0.674731
1591606900664,-43,-52,-59,-54,-0.305,-0.109,0.3691,0.305,0.8935,9.761,0.019323,-0.044152,-0.736605,0.674603
1591606900678,-43,-52,-59,-54,-0.305,-0.109,0.3691,0.305,0.8935,9.761,0.019323,-0.044152,-0.736605,0.674603
1591606900692,-43,-52,-59,-54,-0.114,-0.0479,0.15359999,0.2905,0.90099996,9.760799,0.020115,-0.043943,-0.736795,0.674385
1591606900706,-43,-52,-59,-54,-0.1453,-0.1327,-0.1294,0.2826,0.91719997,9.7595,0.020949,-0.044292,-0.737086,0.674019
1591606900720,-43,-52,-59,-54,-0.1453,-0.1327,-0.1294,0.2826,0.91719997,9.7595,0.020949,-0.044292,-0.737086,0.674019
1591606900732,-43,-52,-59,-54,-0.25169998,-0.1933,0.114099994,0.25169998,0.90919995,9.7611,0.021817,-0.042931,-0.737432,0.673702
1591606900747,-43,-52,-59,-54,-0.2304,-0.101799995,-0.2976,0.2304,0.9158,9.761,0.022851,-0.042445,-0.73737,0.673766
1591606900761,-43,-52,-59,-54,-0.30539998,-0.081199996,-0.3376,0.19749999,0.9148,9.7618,0.024047,-0.041279,-0.737528,0.673624
1591606900776,-43,-52,-59,-54,-0.30539998,-0.081199996,-0.3376,0.19749999,0.9148,9.7618,0.024047,-0.041279,-0.737528,0.673624
1591606900789,-43,-52,-59,-54,-0.5347,-0.19029999,-0.5837,0.19139999,0.9062,9.7628,0.023996,-0.040737,-0.737267,0.673944
1591606900803,-43,-52,-59,-54,-0.3366,-0.2471,0.0396,0.1699,0.8649,9.7669,0.02338,-0.038437,-0.73740697,0.673948
1591606900817,-43,-52,-59,-54,-0.3366,-0.2471,0.0396,0.1699,0.8649,9.7669,0.02338,-0.038437,-0.73740697,0.673948
1591606900831,-43,-52,-59,-54,-0.168,-0.268,0.36159998,0.168,0.8466,9.768499,0.022846,-0.037664,-0.736969,0.674488
1591606900843,-43,-52,-59,-54,-0.1259,-0.1399,0.3107,0.15529999,0.8264,9.7705,0.022643,-0.036453,-0.73665,0.67491
1591606900857,-43,-52,-59,-54,-0.1259,-0.1399,0.3107,0.15529999,0.8264,9.7705,0.022643,-0.036453,-0.73665,0.67491
1591606900871,-43,-52,-59,-54,-0.1788,0.022799999,-0.3362,0.1494,0.8303,9.7702,0.023042,-0.036368,-0.735917,0.675701
1591606900883,-43,-52,-59,-54,-0.2731,0.0792,-0.6199,0.126,0.8425,9.7695,0.024379,-0.035997,-0.735223,0.676428
1591606900898,-43,-52,-59,-54,-0.2731,0.0792,-0.6199,0.126,0.8425,9.7695,0.024379,-0.035997,-0.735223,0.676428
1591606900912,-43,-52,-59,-54,-0.19039999,-0.0101,-0.072399996,0.1217,0.824,9.7712,0.023932,-0.035132,-0.734619,0.677146
1591606900927,-43,-52,-59,-54,-0.060599998,-0.0088,0.6015,0.109699994,0.7933,9.7738,0.023356,-0.033537,-0.733981,0.677938
1591606900941,-43,-52,-59,-54,-0.060599998,-0.0088,0.6015,0.109699994,0.7933,9.7738,0.023356,-0.033537,-0.733981,0.677938
1591606900955,-43,-52,-59,-54,0.0709,0.110599995,0.4337,0.0958,0.78169996,9.7748995,0.023504,-0.032596,-0.733338,0.678674
1591606900969,-43,-52,-59,-54,0.1767,0.24499999,-0.14289999,0.097799994,0.80429995,9.7731,0.024266,-0.033475,-0.732209,0.679823
1591606900982,-43,-52,-59,-54,0.1805,0.1854,-0.21159999,0.094,0.805,9.773,0.024456,-0.033353,-0.731721,0.680347
1591606900996,-43,-52,-59,-54,0.1805,0.1854,-0.21159999,0.094,0.805,9.773,0.024456,-0.033353,-0.731721,0.680347
1591606901009,-43,-52,-59,-54,0.1366,0.070199996,0.3365,0.098699994,0.7927,9.774,0.023888,-0.03303,-0.731023,0.681133
1591606901023,-43,-52,-59,-54,0.024,-0.075899996,0.7181,0.0936,0.782,9.7748995,0.023723,-0.032441,-0.730706,0.681507
1591606901036,-43,-52,-59,-54,0.024,-0.075899996,0.7181,0.0936,0.782,9.7748995,0.023723,-0.032441,-0.730706,0.681507
1591606901049,-43,-52,-59,-54,-0.2751,-0.2827,0.3046,0.078999996,0.7632,9.7765,0.02363,-0.031218,-0.730379,0.681918
1591606901062,-43,-52,-59,-54,-0.42679998,-0.36659998,-0.2129,0.093399994,0.7883,9.7744,0.024004,-0.03263,-0.729579,0.682695
1591606901076,-43,-52,-59,-54,-0.42679998,-0.36659998,-0.2129,0.093399994,0.7883,9.7744,0.024004,-0.03263,-0.729579,0.682695
1591606901088,-43,-52,-59,-54,-0.3338,-0.3084,-0.2129,0.088599995,0.789,9.7744,0.02424,-0.032462,-0.728828,0.683496
1591606901102,-43,-52,-59,-54,0.0942,-0.14019999,0.17009999,0.092099994,0.79719996,9.7737,0.024468,-0.032842,-0.727447,0.684939
1591606901115,-43,-52,-59,-54,0.0942,-0.14019999,0.17009999,0.092099994,0.79719996,9.7737,0.024468,-0.032842,-0.727447,0.684939
1591606901129,-43,-52,-59,-54,0.5304,0.083299994,0.2704,0.1266,0.8188,9.7715,0.024013,-0.034802,-0.725998,0.686395
1591606901145,-43,-52,-59,-54,0.9321,0.38709998,-0.0907,0.1269,0.8387,9.7698,0.024755,-0.035513,-0.724827,0.687568
1591606901161,-43,-52,-59,-54,0.9321,0.38709998,-0.0907,0.1269,0.8387,9.7698,0.024755,-0.035513,-0.724827,0.687568
1591606901177,-43,-52,-59,-54,0.9159,0.4692,-0.1143,0.18239999,0.89379996,9.7641,0.024697,-0.039473,-0.723762,0.688476
1591606901192,-43,-52,-59,-54,0.8347,0.5081,-0.1626,0.1753,0.90389997,9.7633,0.025329,-0.039591,-0.723547,0.688672
1591606901208,-43,-52,-59,-54,0.713,0.3769,-0.26549998,0.21849999,0.94689995,9.7583,0.025249,-0.042704,-0.723411,0.688632
1591606901223,-43,-52,-59,-54,0.4288,0.114099994,-0.197,0.2183,0.9449,9.7585,0.025154,-0.042642,-0.723889,0.688137
1591606901240,-43,-52,-59,-54,0.4288,0.114099994,-0.197,0.2183,0.9449,9.7585,0.025154,-0.042642,-0.723889,0.688137
1591606901255,-43,-52,-59,-54,-0.011899999,-0.1282,0.085999995,0.21779999,0.9323,9.7597,0.02467,-0.042193,-0.724889,0.687128
1591606901272,-43,-52,-59,-54,-0.15079999,-0.19909999,0.0471,0.21939999,0.9346,9.7595,0.024665,-0.042348,-0.725314,0.68667
1591606901287,-43,-52,-59,-54,-0.2674,-0.2304,-0.25779998,0.2085,0.9266,9.7605,0.024736,-0.041703,-0.726203,0.685768
1591606901303,-43,-52,-59,-54,-0.3541,-0.2145,-0.326,0.21679999,0.93039995,9.76,0.024541,-0.042143,-0.726502,0.685431
1591606901320,-43,-52,-59,-54,-0.3541,-0.2145,-0.326,0.21679999,0.93039995,9.76,0.024541,-0.042143,-0.726502,0.685431
1591606901337,-43,-52,-59,-54,-0.2103,-0.1688,-0.1021,0.2103,0.91419995,9.7616,0.024193,-0.041322,-0.726866,0.685107
1591606901354,-43,-52,-59,-54,-0.0407,-0.1138,0.1524,0.2172,0.90819997,9.762,0.02373,-0.041341,-0.726808,0.685183
1591606901371,-43,-52,-59,-54,0.3047,-0.027999999,0.24059999,0.2443,0.9008,9.7621,0.022467,-0.042013,-0.726772,0.685223
1591606901387,-43,-52,-59,-54,0.357,0.1363,0.29,0.251,0.90309995,9.7617,0.022308,-0.042328,-0.726662,0.685326
1591606901403,-43,-52,-59,-54,0.44079998,0.3301,-0.15609999,0.2848,0.9446,9.7568,0.02253,-0.045051,-0.726285,0.685544
1591606901420,-43,-52,-59,-54,0.44079998,0.3301,-0.15609999,0.2848,0.9446,9.7568,0.02253,-0.045051,-0.726285,0.685544
1591606901437,-43,-52,-59,-54,0.513,0.4382,-0.5473,0.2911,0.95419997,9.7557,0.022627,-0.045632,-0.72635597,0.685428
1591606901453,-43,-52,-59,-54,0.4104,0.339,-0.3568,0.325,0.9848,9.751599,0.02243,-0.047966,-0.72644,0.68518597
1591606901469,-43,-52,-59,-54,0.3081,0.1195,0.31829998,0.3292,0.96889997,9.753099,0.021658,-0.047551,-0.727292,0.684335
1591606901484,-43,-52,-59,-54,-0.015899999,-0.1294,0.5315,0.3297,0.94329995,9.7555,0.020658,-0.046648,-0.728593,0.683043
1591606901500,-43,-52,-59,-54,-0.015899999,-0.1294,0.5315,0.3297,0.94329995,9.7555,0.020658,-0.046648,-0.728593,0.683043
1591606901516,-43,-52,-59,-54,-0.167,-0.23189999,0.090799995,0.3337,0.9478,9.755,0.020602,-0.046981,-0.729494,0.682059
1591606901533,-43,-52,-59,-54,-0.2076,-0.2085,-0.36089998,0.32529998,0.944,9.7556,0.020713,-0.046578,-0.730543,0.68096
1591606901550,-43,-52,-59,-54,-0.3272,-0.1911,-0.3214,0.3272,0.94619995,9.7554,0.020674,-0.046746,-0.731155,0.680293
1591606901571,-43,-52,-59,-54,-0.2996,-0.1523,-0.0394,0.30949998,0.927,9.7578,0.02062,-0.045431,-0.731928,0.679552
1591606901583,-43,-52,-59,-54,-0.0673,-0.103199996,-9.999999E-4,0.31239998,0.91709995,9.758599,0.020169,-0.045164,-0.73189,0.679625
1591606901595,-43,-52,-59,-54,-0.0673,-0.103199996,-9.999999E-4,0.31239998,0.91709995,9.758599,0.020169,-0.045164,-0.73189,0.679625
1591606901607,-43,-52,-59,-54,0.092,0.0372,-0.0109,0.3198,0.91389996,9.758699,0.019778,-0.045302,-0.731956,0.679556
1591606901620,-43,-52,-59,-54,0.0819,0.103199996,0.115899995,0.32,0.9068,9.759299,0.019518,-0.045043,-0.732019,0.679512
1591606901632,-43,-52,-59,-54,0.0819,0.103199996,0.115899995,0.32,0.9068,9.759299,0.019518,-0.045043,-0.732019,0.679512
1591606901643,-43,-52,-59,-54,0.15169999,0.126,0.1854,0.3287,0.9134,9.7584,0.01942,-0.045596,-0.732042,0.67945397
1591606901655,-43,-52,-59,-54,0.15169999,0.126,0.1854,0.3287,0.9134,9.7584,0.01942,-0.045596,-0.732042,0.67945397
1591606901668,-43,-52,-59,-54,0.12239999,0.0587,0.1362,0.3286,0.912,9.758599,0.019385999,-0.045535,-0.731935,0.679574
1591606901680,-43,-52,-59,-54,0.1257,0.024699999,0.0486,0.3351,0.9167,9.757899,0.019286,-0.045943,-0.732196,0.679268
1591606901691,-43,-52,-59,-54,0.1257,0.024699999,0.0486,0.3351,0.9167,9.757899,0.019286,-0.045943,-0.732196,0.679268
1591606901703,-43,-52,-59,-54,0.1197,-0.032199997,0.0778,0.3313,0.9148,9.7582,0.019361,-0.045741,-0.732213,0.67926097
1591606901715,-43,-52,-59,-54,0.1197,-0.032199997,0.0778,0.3313,0.9148,9.7582,0.019361,-0.045741,-0.732213,0.67926097
1591606901727,-43,-52,-59,-54,0.0524,-0.0765,0.106699996,0.32999998,0.9101,9.758699,0.019216,-0.045532,-0.73268,0.678776
1591606901740,-43,-52,-59,-54,-0.0037999998,-0.103,0.038599998,0.3274,0.9169,9.7581,0.019532999,-0.045706,-0.732943,0.67847097
1591606901752,-43,-52,-59,-54,-0.0037999998,-0.103,0.038599998,0.3274,0.9169,9.7581,0.019532999,-0.045706,-0.732943,0.67847097
1591606901764,-43,-52,-59,-54,-0.0202,-0.095699996,-0.13769999,0.3243,0.9195,9.757999,0.019708,-0.045707,-0.733384,0.677988
1591606901776,-43,-52,-59,-54,-0.0202,-0.095699996,-0.13769999,0.3243,0.9195,9.757999,0.019708,-0.045707,-0.733384,0.677988
1591606901787,-43,-52,-59,-54,-0.026099999,-0.050699998,-0.2061,0.32029998,0.9235,9.7578,0.019979,-0.04573,-0.733664,0.677677
1591606901799,-43,-52,-59,-54,0.13859999,-0.035299998,-0.0104,0.3222,0.91789997,9.7582,0.019691,-0.045594,-0.734003,0.677327
1591606901811,-43,-52,-59,-54,0.13859999,-0.035299998,-0.0104,0.3222,0.91789997,9.7582,0.019691,-0.045594,-0.734003,0.677327
1591606901823,-43,-52,-59,-54,0.0875,-0.0323,0.2733,0.3145,0.9149,9.7588,0.019852,-0.045224,-0.734366,0.676954
1591606901836,-43,-52,-59,-54,0.0875,-0.0323,0.2733,0.3145,0.9149,9.7588,0.019852,-0.045224,-0.734366,0.676954
1591606901847,-43,-52,-59,-54,0.0804,0.0202,0.21499999,0.3118,0.9212,9.7583,0.020142,-0.045378,-0.734767,0.676499
1591606901860,-43,-52,-59,-54,0.0382,0.0354,-0.2447,0.3049,0.9353,9.7571,0.020855,-0.04569,-0.735252,0.675929
1591606901871,-43,-52,-59,-54,0.0382,0.0354,-0.2447,0.3049,0.9353,9.7571,0.020855,-0.04569,-0.735252,0.675929
1591606901883,-43,-52,-59,-54,-0.069699995,-0.059,-0.362,0.2953,0.94159997,9.7568,0.021399,-0.045609,-0.735765,0.67536
1591606901895,-43,-52,-59,-54,-0.069699995,-0.059,-0.362,0.2953,0.94159997,9.7568,0.021399,-0.045609,-0.735765,0.67536
1591606901908,-43,-52,-59,-54,-0.2013,-0.1338,-0.068399996,0.28959998,0.93789995,9.757299,0.021458,-0.045288,-0.736214,0.674889
1591606901920,-43,-52,-59,-54,-0.17369999,-0.1264,0.24319999,0.27179998,0.92069995,9.7595,0.021501,-0.044039,-0.736719,0.67442
1591606901932,-43,-52,-59,-54,-0.17369999,-0.1264,0.24319999,0.27179998,0.92069995,9.7595,0.021501,-0.044039,-0.736719,0.67442
1591606901944,-43,-52,-59,-54,-0.088599995,-0.111499995,0.1258,0.2651,0.9255,9.7592,0.021887999,-0.044004,-0.737161,0.673926
1591606901956,-43,-52,-59,-54,-0.088599995,-0.111499995,0.1258,0.2651,0.9255,9.7592,0.021887999,-0.044004,-0.737161,0.673926
1591606901969,-43,-52,-59,-54,0.0482,-0.0831,-0.0407,0.26549998,0.92649996,9.7591,0.021902,-0.044057,-0.737275,0.673798
1591606901983,-43,-52,-59,-54,-0.0284,-0.0345,-0.0104,0.2638,0.9367,9.7582,0.022304,-0.044394,-0.737508,0.673507
1591606901997,-43,-52,-59,-54,-0.0284,-0.0345,-0.0104,0.2638,0.9367,9.7582,0.022304,-0.044394,-0.737508,0.673507
1591606902012,-43,-52,-59,-54,-0.098,-0.0174,-0.43109998,0.2549,0.949,9.757199,0.023057,-0.044554,-0.73753,0.673448
1591606902027,-43,-52,-59,-54,-0.175,0.0131,-0.70489997,0.25349998,0.95769995,9.7564,0.023399,-0.044838,-0.737693,0.673238
1591606902042,-43,-52,-59,-54,-0.0541,0.041699998,-0.3617,0.2502,0.95849997,9.7564,0.023555,-0.044755,-0.737605,0.673334
1591606902059,-43,-52,-59,-54,-0.0541,0.041699998,-0.3617,0.2502,0.95849997,9.7564,0.023555,-0.044755,-0.737605,0.673334
1591606902076,-43,-52,-59,-54,0.049599998,-0.0177,0.26389998,0.2445,0.9395,9.7584,0.023118,-0.04384,-0.737641,0.673371
1591606902092,-43,-52,-59,-54,0.0656,-0.010799999,0.52599996,0.2383,0.913,9.7611,0.022437,-0.042621,-0.737693,0.673415
1591606902108,-43,-52,-59,-54,-0.0358,-0.040999997,0.4082,0.23189999,0.9138,9.7612,0.022716,-0.042427,-0.7375,0.673629
1591606902124,-43,-52,-59,-54,-0.0911,0.0112,0.026099999,0.21859999,0.92039996,9.7609,0.023451,-0.042213,-0.73742497,0.6737
1591606902141,-43,-52,-59,-54,-0.0911,0.0112,0.026099999,0.21859999,0.92039996,9.7609,0.023451,-0.042213,-0.73742497,0.6737
1591606902158,-43,-52,-59,-54,-0.084199995,0.033,-0.2586,0.21169999,0.9181,9.7612,0.023657,-0.041878,-0.737044,0.674131
1591606902183,-43,-52,-59,-54,-0.0818,0.014599999,-0.0334,0.1995,0.9169,9.7616,0.024084,-0.041406,-0.736906,0.674295
1591606902199,-43,-52,-59,-54,-0.0462,0.0298,-0.0831,0.1933,0.9116,9.762199,0.024161,-0.040975,-0.736434,0.674834
1591606902211,-43,-52,-59,-54,0.0345,0.066199996,-0.0534,0.191,0.9144,9.762,0.024366,-0.040989,-0.736081,0.675211
1591606902224,-43,-52,-59,-54,0.1073,0.1004,0.034199998,0.18679999,0.90959996,9.7625,0.024379,-0.040649,-0.735762,0.675579
1591606902237,-43,-52,-59,-54,0.1073,0.1004,0.034199998,0.18679999,0.90959996,9.7625,0.024379,-0.040649,-0.735762,0.675579
1591606902248,-43,-52,-59,-54,0.067499995,0.0963,0.054199997,0.1873,0.9137,9.7621,0.024521,-0.040812,-0.735402,0.675955
1591606902259,-43,-52,-59,-54,0.0018999999,0.0499,-0.014599999,0.18429999,0.9111,9.7624,0.024558,-0.040598,-0.735172,0.676217
1591606902271,-43,-52,-59,-54,0.0018999999,0.0499,-0.014599999,0.18429999,0.9111,9.7624,0.024558,-0.040598,-0.735172,0.676217
1591606902282,-43,-52,-59,-54,-0.069299996,-0.023899999,0.014099999,0.17719999,0.9065,9.763,0.024681,-0.040171,-0.734924,0.676508
1591606902293,-43,-52,-59,-54,-0.069299996,-0.023899999,0.014099999,0.17719999,0.9065,9.763,0.024681,-0.040171,-0.734924,0.676508
1591606902305,-43,-52,-59,-54,0.0409,0.0072999997,-0.12329999,0.17469999,0.90459996,9.7632,0.024734,-0.039999,-0.734518,0.676957
1591606902317,-43,-52,-59,-54,0.0409,0.0072999997,-0.12329999,0.17469999,0.90459996,9.7632,0.024734,-0.039999,-0.734518,0.676957
1591606902329,-43,-52,-59,-54,0.1047,0.0369,-0.182,0.1796,0.90449995,9.7631,0.024572,-0.040147,-0.73407197,0.677438
1591606902342,-43,-52,-59,-54,-0.08,0.0145,-0.0552,0.17809999,0.89739996,9.7638,0.024399,-0.039819,-0.733809,0.677747
1591606902354,-43,-52,-59,-54,-0.08,0.0145,-0.0552,0.17809999,0.89739996,9.7638,0.024399,-0.039819,-0.733809,0.677747
1591606902366,-43,-52,-59,-54,-0.0081,0.047,-0.085,0.1748,0.8943,9.7642,0.024444,-0.039574,-0.73334,0.678268
1591606902379,-43,-52,-59,-54,0.1129,0.0285,-0.0861,0.1714,0.88339996,9.7652,0.024224,-0.039024,-0.732792,0.6789
1591606902392,-43,-52,-59,-54,0.1129,0.0285,-0.0861,0.1714,0.88339996,9.7652,0.024224,-0.039024,-0.732792,0.6789
1591606902405,-43,-52,-59,-54,0.1085,0.021,0.1874,0.1758,0.8713,9.7662,0.023665,-0.038709,-0.732401,0.679359
1591606902418,-43,-52,-59,-54,0.1085,0.021,0.1874,0.1758,0.8713,9.7662,0.023665,-0.038709,-0.732401,0.679359
1591606902436,-43,-52,-59,-54,0.035,0.058399998,0.21599999,0.1709,0.8634,9.767,0.02358,-0.038234,-0.732248,0.679554
1591606902454,-39,-67,-52,-55,0.1019,0.0758,4.9999997E-4,0.1725,0.8655,9.7668,0.023622,-0.038353,-0.731723,0.680111
1591606902465,-39,-67,-52,-55,-0.041899998,-0.0014,-0.1662,0.16929999,0.86439997,9.767,0.023714,-0.038193,-0.731524,0.680331
1591606902477,-39,-67,-52,-55,-0.041899998,-0.0014,-0.1662,0.16929999,0.86439997,9.767,0.023714,-0.038193,-0.731524,0.680331
1591606902489,-39,-67,-52,-55,-0.15779999,-0.049999997,-0.1085,0.15779999,0.8541,9.7681,0.023801,-0.037399,-0.731281,0.680633
1591606902501,-39,-67,-52,-55,0.020299999,-0.0219,0.0475,0.15609999,0.84569997,9.7688,0.023589,-0.037014,-0.730997,0.680966
1591606902513,-39,-67,-52,-55,0.020299999,-0.0219,0.0475,0.15609999,0.84569997,9.7688,0.023589,-0.037014,-0.730997,0.680966
1591606902525,-39,-67,-52,-55,0.1214,-0.0174,0.1347,0.1628,0.8314,9.769899,0.022875,-0.036691,-0.730345,0.681707
1591606902537,-39,-67,-52,-55,0.1214,-0.0174,0.1347,0.1628,0.8314,9.769899,0.022875,-0.036691,-0.730345,0.681707
1591606902549,-39,-67,-52,-55,0.099599995,-0.0095,0.13409999,0.1651,0.8235,9.770599,0.022555,-0.036447998,-0.729632,0.682494
1591606902560,-39,-67,-52,-55,0.1085,0.0111,-0.0128999995,0.1758,0.8224,9.7705,0.022151,-0.036762,-0.728993,0.683173
1591606902572,-39,-67,-52,-55,0.1085,0.0111,-0.0128999995,0.1758,0.8224,9.7705,0.022151,-0.036762,-0.728993,0.683173
1591606902584,-39,-67,-52,-55,0.0056,0.0018,-0.0324,0.1806,0.82189995,9.7704,0.021989,-0.036888,-0.728353,0.683854
1591606902596,-39,-67,-52,-55,0.0056,0.0018,-0.0324,0.1806,0.82189995,9.7704,0.021989,-0.036888,-0.728353,0.683854
1591606902607,-39,-67,-52,-55,0.047399998,0.0067,0.0162,0.18779999,0.81689996,9.7706995,0.02158,-0.036939,-0.727745,0.684511
1591606902619,-39,-67,-52,-55,0.093899995,0.0023,0.1041,0.19039999,0.81159997,9.7711,0.021325,-0.036814,-0.727241,0.685061
1591606902631,-39,-67,-52,-55,0.093899995,0.0023,0.1041,0.19039999,0.81159997,9.7711,0.021325,-0.036814,-0.727241,0.685061
1591606902643,-39,-67,-52,-55,0.0037,-0.0393,0.1918,0.19229999,0.8042,9.7717,0.021021,-0.036589,-0.72673297,0.685622
1591606902656,-39,-67,-52,-55,0.0037,-0.0393,0.1918,0.19229999,0.8042,9.7717,0.021021,-0.036589,-0.72673297,0.685622
1591606902669,-39,-67,-52,-55,-0.0275,-0.0545,0.0354,0.1943,0.8096,9.7712,0.021154,-0.036851,-0.726483,0.685868
1591606902682,-39,-67,-52,-55,-0.073199995,-0.0241,0.0058,0.1909,0.8086,9.771299,0.021274,-0.036677,-0.72594,0.686449
1591606902696,-39,-67,-52,-55,-0.073199995,-0.0241,0.0058,0.1909,0.8086,9.771299,0.021274,-0.036677,-0.72594,0.686449
1591606902709,-39,-67,-52,-55,0.025999999,-0.0079,-0.0037,0.18969999,0.812,9.7711,0.021464,-0.036749,-0.725458,0.686948
