timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591610450436,-47,-56,-67,-57,-1.0236,-0.4497,-0.8612,0.2489,1.6265,9.6676,0.046369,-0.070274,-0.73912,0.66829
1591610450448,-47,-56,-67,-57,-1.0236,-0.4497,-0.8612,0.2489,1.6265,9.6676,0.046369,-0.070274,-0.73912,0.66829
1591610450460,-47,-56,-67,-57,-0.70159996,-0.37129998,-0.4098,0.26029998,1.6265999,9.6673,0.045958,-0.070658,-0.738921,0.668498
1591610450472,-47,-56,-67,-57,-0.70159996,-0.37129998,-0.4098,0.26029998,1.6265999,9.6673,0.045958,-0.070658,-0.738921,0.668498
1591610450485,-47,-56,-67,-57,-0.3601,-0.2067,0.1716,0.23259999,1.5893999,9.6741,0.045732,-0.06828,-0.738993,0.668681
1591610450495,-47,-56,-67,-57,-0.0455,0.022499999,0.5304,0.22209999,1.5661,9.6782,0.045353,-0.067007996,-0.7388,0.669048
1591610450508,-47,-56,-67,-57,-0.0455,0.022499999,0.5304,0.22209999,1.5661,9.6782,0.045353,-0.067007996,-0.7388,0.669048
1591610450519,-47,-56,-67,-57,0.4572,0.3288,0.1986,0.239,1.5735999,9.6765995,0.045068,-0.067813,-0.737809,0.67008
1591610450531,-47,-56,-67,-57,0.4572,0.3288,0.1986,0.239,1.5735999,9.6765995,0.045068,-0.067813,-0.737809,0.67008
1591610450543,-47,-56,-67,-57,0.946,0.57839996,-0.037499998,0.2307,1.5691999,9.6775,0.045308,-0.067307,-0.737055,0.670944
1591610450555,-47,-56,-67,-57,0.9447,0.5293,0.117199995,0.2811,1.6085,9.6697,0.044859,-0.070481,-0.735999,0.671807
1591610450567,-47,-56,-67,-57,0.9447,0.5293,0.117199995,0.2811,1.6085,9.6697,0.044859,-0.070481,-0.735999,0.671807
1591610450579,-47,-56,-67,-57,0.884,0.41529998,0.1556,0.2731,1.6048,9.6705,0.045056,-0.070052,-0.735801,0.672055
1591610450591,-47,-56,-67,-57,0.884,0.41529998,0.1556,0.2731,1.6048,9.6705,0.045056,-0.070052,-0.735801,0.672055
1591610450604,-47,-56,-67,-57,0.5663,0.15179999,-0.055999998,0.3064,1.6230999,9.6665,0.044406,-0.071916,-0.735961,0.671726
1591610450615,-47,-56,-67,-57,0.1998,-0.106699996,-0.5341,0.3101,1.6366,9.6641,0.044671,-0.072596,-0.736518,0.671025
1591610450627,-47,-56,-67,-57,0.1998,-0.106699996,-0.5341,0.3101,1.6366,9.6641,0.044671,-0.072596,-0.736518,0.671025
1591610450640,-47,-56,-67,-57,-0.2882,-0.2677,-0.67109996,0.29799998,1.6406,9.663799,0.045135,-0.072415,-0.737735,0.669675
1591610450652,-47,-56,-67,-57,-0.2882,-0.2677,-0.67109996,0.29799998,1.6406,9.663799,0.045135,-0.072415,-0.737735,0.669675
1591610450664,-47,-56,-67,-57,-0.4883,-0.3999,-0.376,0.302,1.6453999,9.6629,0.045033,-0.072808,-0.738799,0.668465
1591610450675,-47,-56,-67,-57,-0.5503,-0.39839998,-0.1779,0.2659,1.6046,9.6708,0.044859,-0.070091,-0.740217,0.667197
1591610450687,-47,-56,-67,-57,-0.5503,-0.39839998,-0.1779,0.2659,1.6046,9.6708,0.044859,-0.070091,-0.740217,0.667197
1591610450699,-47,-56,-67,-57,-0.56049997,-0.3593,0.34829998,0.2663,1.5850999,9.674,0.044111,-0.0694,-0.740874,0.666591
1591610450710,-47,-56,-67,-57,-0.56049997,-0.3593,0.34829998,0.2663,1.5850999,9.674,0.044111,-0.0694,-0.740874,0.666591
1591610450721,-47,-56,-67,-57,-0.2926,-0.086799994,0.5773,0.25329998,1.548,9.6803,0.043274,-0.067566,-0.741516,0.66612
1591610450733,-47,-56,-67,-57,0.0287,0.23179999,0.2907,0.2555,1.5332999,9.6826,0.042672,-0.067088,-0.741696,0.66600597
1591610450744,-47,-56,-67,-57,0.0287,0.23179999,0.2907,0.2555,1.5332999,9.6826,0.042672,-0.067088,-0.741696,0.66600597
1591610450756,-47,-56,-67,-57,0.2877,0.3714,-0.0968,0.27109998,1.5604,9.677899,0.043098,-0.068605,-0.740742,0.666885
1591610450767,-47,-56,-67,-57,0.2877,0.3714,-0.0968,0.27109998,1.5604,9.677899,0.043098,-0.068605,-0.740742,0.666885
1591610450779,-47,-56,-67,-57,0.32639998,0.3787,-0.2434,0.2717,1.5629,9.6774,0.043216,-0.068688996,-0.740215,0.667453
1591610450791,-47,-56,-67,-57,0.32639998,0.3787,-0.2434,0.2717,1.5629,9.6774,0.043216,-0.068688996,-0.740215,0.667453
1591610450803,-47,-56,-67,-57,0.2852,0.26659998,0.025799999,0.2933,1.5868,9.6729,0.043275,-0.070308,-0.739613,0.667949
1591610450815,-47,-56,-67,-57,0.17449999,0.1144,0.2604,0.2961,1.5820999,9.6736,0.043003,-0.070224,-0.739651,0.667932
1591610450827,-47,-56,-67,-57,0.17449999,0.1144,0.2604,0.2961,1.5820999,9.6736,0.043003,-0.070224,-0.739651,0.667932
1591610450840,-47,-56,-67,-57,0.08,-0.011,0.1999,0.3024,1.5703,9.6753,0.042342998,-0.069998,-0.73982,0.667812
1591610450852,-47,-56,-67,-57,0.08,-0.011,0.1999,0.3024,1.5703,9.6753,0.042342998,-0.069998,-0.73982,0.667812
1591610450865,-47,-56,-67,-57,-0.067999996,-0.2022,0.19909999,0.3033,1.5653,9.6761,0.042133,-0.069844,-0.739864,0.667792
1591610450876,-47,-56,-67,-57,-0.0844,-0.15959999,0.020399999,0.3002,1.5522,9.6783,0.041767,-0.069253,-0.740233,0.667468
1591610450888,-47,-56,-67,-57,-0.0844,-0.15959999,0.020399999,0.3002,1.5522,9.6783,0.041767,-0.069253,-0.740233,0.667468
1591610450900,-47,-56,-67,-57,-0.1845,-0.1661,-0.0569,0.3022,1.5586,9.677199,0.041895,-0.069579,-0.740368,0.667276
1591610450912,-47,-56,-67,-57,-0.1845,-0.1661,-0.0569,0.3022,1.5586,9.677199,0.041895,-0.069579,-0.740368,0.667276
1591610450925,-47,-56,-67,-57,-0.1558,-0.1478,-0.0095,0.2931,1.5502,9.6789,0.04194,-0.06895,-0.740494,0.667198
1591610450938,-47,-56,-67,-57,-0.009099999,-0.0149,-0.17549999,0.2935,1.5545,9.6781,0.042097,-0.069117,-0.740257,0.667434
1591610450950,-47,-56,-67,-57,-0.009099999,-0.0149,-0.17549999,0.2935,1.5545,9.6781,0.042097,-0.069117,-0.740257,0.667434
1591610450962,-47,-56,-67,-57,0.15429999,0.0954,-0.3979,0.3065,1.5717,9.675,0.042243,-0.070189,-0.739714,0.667915
1591610450974,-47,-56,-67,-57,0.034399997,0.1052,-0.0448,0.3087,1.5716,9.6749,0.042151,-0.070265,-0.73977697,0.667843
1591610450987,-47,-56,-67,-57,0.034399997,0.1052,-0.0448,0.3087,1.5716,9.6749,0.042151,-0.070265,-0.73977697,0.667843
1591610450998,-47,-56,-67,-57,0.1251,0.0924,0.219,0.3161,1.5647999,9.675799,0.041658,-0.070245,-0.739581,0.668093
1591610451011,-47,-56,-67,-57,0.1251,0.0924,0.219,0.3161,1.5647999,9.675799,0.041658,-0.070245,-0.739581,0.668093
1591610451022,-47,-56,-67,-57,0.19569999,0.078899994,0.0218,0.31419998,1.5587,9.6768,0.041525,-0.069944,-0.739589,0.668124
1591610451034,-47,-56,-67,-57,0.0273,0.067499995,0.090799995,0.3159,1.5603,9.676499,0.04152,-0.070059,-0.739525,0.66818297
1591610451046,-47,-56,-67,-57,0.0273,0.067499995,0.090799995,0.3159,1.5603,9.676499,0.04152,-0.070059,-0.739525,0.66818297
1591610451059,-47,-56,-67,-57,-0.040799998,-0.045199998,0.4136,0.3154,1.5554,9.6772995,0.041348,-0.069869,-0.739762,0.667952
1591610451071,-47,-56,-67,-57,-0.040799998,-0.045199998,0.4136,0.3154,1.5554,9.6772995,0.041348,-0.069869,-0.739762,0.667952
1591610451091,-47,-56,-67,-57,0.0769,-0.01,0.1479,0.3152,1.5496,9.6783,0.041142,-0.069649,-0.739877,0.667859
1591610451104,-47,-56,-67,-57,0.0817,0.0672,-0.15439999,0.3105,1.5605999,9.6765995,0.041651,-0.069937,-0.740325,0.667302
1591610451117,-47,-56,-67,-57,-0.0223,0.0209,-0.29889998,0.3067,1.5775,9.674,0.042378,-0.070453,-0.740284,0.667247
1591610451131,-47,-56,-67,-57,-0.0223,0.0209,-0.29889998,0.3067,1.5775,9.674,0.042378,-0.070453,-0.740284,0.667247
1591610451144,-47,-56,-67,-57,-0.0755,0.024699999,-0.2883,0.301,1.5834999,9.6732,0.042776998,-0.070503,-0.740481,0.66699797
1591610451158,-47,-56,-67,-57,-0.0648,0.0055,-0.102299996,0.29029998,1.5831,9.6736,0.043151,-0.070131,-0.74065,0.666825
1591610451172,-47,-56,-67,-57,-0.0648,0.0055,-0.102299996,0.29029998,1.5831,9.6736,0.043151,-0.070131,-0.74065,0.666825
1591610451186,-47,-56,-67,-57,-0.0492,-0.0438,0.22929999,0.2845,1.5737,9.6753,0.043037,-0.069579,-0.74078697,0.666738
1591610451200,-47,-56,-67,-57,0.0155,-0.0267,0.22639999,0.2786,1.5566,9.6783,0.042652998,-0.068732,-0.741054,0.666554
1591610451214,-47,-56,-67,-57,0.0423,-0.0099,0.0975,0.2714,1.5496,9.6796,0.042682,-0.068221,-0.741118,0.666533
1591610451228,-47,-56,-67,-57,0.0423,-0.0099,0.0975,0.2714,1.5496,9.6796,0.042682,-0.068221,-0.741118,0.666533
1591610451242,-47,-56,-67,-57,0.062699996,0.0444,-0.1959,0.2706,1.554,9.6789,0.04287,-0.068361,-0.741052,0.66658
1591610451257,-47,-56,-67,-57,-0.0011999999,0.0778,-0.059299998,0.2659,1.55,9.6797,0.042929,-0.068036,-0.740875,0.666806
1591610451273,-47,-56,-67,-57,-0.0011999999,0.0778,-0.059299998,0.2659,1.55,9.6797,0.042929,-0.068036,-0.740875,0.666806
1591610451289,-47,-56,-67,-57,0.1131,0.032899998,0.12629999,0.26929998,1.5459,9.6802,0.042657,-0.067994,-0.740919,0.666779
1591610451305,-47,-56,-67,-57,-0.0042999997,-0.010799999,-0.0018999999,0.26909998,1.5407,9.6811,0.042487,-0.067786,-0.740889,0.666844
1591610451321,-47,-56,-67,-57,-0.094,-0.0262,0.0853,0.2607,1.5364,9.682,0.042649,-0.067342,-0.741036,0.666716
1591610451336,-47,-56,-67,-57,-0.1363,-0.053999998,0.0751,0.254,1.5347999,9.6824,0.042821,-0.067065,-0.741307,0.666431
1591610451351,-47,-56,-67,-57,-0.1363,-0.053999998,0.0751,0.254,1.5347999,9.6824,0.042821,-0.067065,-0.741307,0.666431
1591610451367,-47,-56,-67,-57,-0.0396,-0.0414,-0.1902,0.2455,1.532,9.6831,0.043042,-0.066673,-0.741367,0.66639
1591610451382,-47,-56,-67,-57,-0.056599997,-0.019399999,-0.051799998,0.2429,1.5394,9.682,0.043354,-0.066897,-0.741759,0.665911
1591610451397,-47,-56,-67,-57,-0.0587,-0.0519,-0.0139,0.23519999,1.5327,9.6832,0.043421,-0.066368,-0.741727,0.665995
1591610451413,-47,-56,-67,-57,-0.0587,-0.0519,-0.0139,0.23519999,1.5327,9.6832,0.043421,-0.066368,-0.741727,0.665995
1591610451429,-47,-56,-67,-57,0.0453,-0.049799997,0.1523,0.22919999,1.5306,9.6837,0.043579,-0.066085,-0.741742,0.665996
1591610451445,-47,-56,-67,-57,0.0559,-0.044999998,0.073,0.22839999,1.5258,9.6845,0.043455,-0.065864,-0.741647,0.666132
1591610451462,-47,-56,-67,-57,0.1784,4.0E-4,-0.044099998,0.2236,1.5293,9.684,0.043775998,-0.065826,-0.741471,0.666311
1591610451477,-47,-56,-67,-57,0.2846,0.0229,-0.2192,0.2351,1.5363,9.6827,0.043601,-0.066471,-0.741208,0.666551
1591610451493,-47,-56,-67,-57,0.2846,0.0229,-0.2192,0.2351,1.5363,9.6827,0.043601,-0.066471,-0.741208,0.666551
1591610451509,-47,-56,-67,-57,0.15619999,0.054199997,-0.308,0.2262,1.5344,9.6832,0.043895,-0.06608,-0.741018,0.666782
1591610451525,-47,-56,-67,-57,0.070099995,0.029,0.0736,0.22399999,1.5301,9.6839,0.043821,-0.065849,-0.741144,0.66667
1591610451542,-47,-56,-67,-57,0.18349999,0.062,0.0616,0.21849999,1.5167999,9.6861,0.043594,-0.065132,-0.740922,0.667002
1591610451557,-47,-56,-67,-57,0.24489999,0.1091,0.012999999,0.22569999,1.5188,9.685599,0.043391,-0.065453,-0.740881,0.667029
1591610451573,-47,-56,-67,-57,0.24489999,0.1091,0.012999999,0.22569999,1.5188,9.685599,0.043391,-0.065453,-0.740881,0.667029
1591610451589,-47,-56,-67,-57,0.104399994,0.1122,-0.2719,0.2191,1.5156,9.686299,0.043522,-0.065113,-0.741026,0.666892
1591610451605,-47,-56,-67,-57,-0.107999995,0.047799997,-0.25169998,0.2061,1.5212,9.685699,0.044182,-0.064899,-0.741282,0.666586
1591610451620,-47,-56,-67,-57,-0.1962,-0.037499998,-0.028299998,0.1962,1.5085,9.6879,0.044096,-0.064092,-0.741581,0.666336
1591610451636,-47,-56,-67,-57,-0.1962,-0.037499998,-0.028299998,0.1962,1.5085,9.6879,0.044096,-0.064092,-0.741581,0.666336
1591610451652,-47,-56,-67,-57,-0.16409999,-0.0563,-0.0221,0.1739,1.4880999,9.6915,0.044207,-0.062576,-0.742029,0.665974
1591610451668,-47,-56,-67,-57,-0.1554,-0.019199999,0.0044,0.1652,1.4706,9.6943,0.043927,-0.061615,-0.742208,0.665883
1591610451684,-47,-56,-67,-57,-0.0679,0.0154,0.0019999999,0.15619999,1.4555,9.6967,0.043738,-0.06074,-0.742409,0.665752
1591610451700,-47,-56,-67,-57,-0.015,0.0242,0.107,0.1523,1.4369,9.6995,0.043264,-0.059885,-0.742287,0.665996
1591610451717,-47,-56,-67,-57,0.0628,0.0576,0.1148,0.1528,1.4231,9.7016,0.042776,-0.05937,-0.742264,0.6661
1591610451733,-47,-56,-67,-57,0.0628,0.0576,0.1148,0.1528,1.4231,9.7016,0.042776,-0.05937,-0.742264,0.6661
1591610451748,-47,-56,-67,-57,0.1418,0.152,0.1909,0.1523,1.4071,9.703899,0.042258,-0.058733,-0.74218,0.666282
1591610451764,-47,-56,-67,-57,0.2875,0.22639999,0.103599995,0.1733,1.4111999,9.703,0.041634,-0.05958,-0.741792,0.666678
1591610451780,-47,-56,-67,-57,0.1364,0.2437,0.0143,0.17729999,1.4037,9.7039995,0.041223,-0.059433,-0.741834,0.66667
1591610451795,-47,-56,-67,-57,0.1364,0.2437,0.0143,0.17729999,1.4037,9.7039995,0.041223,-0.059433,-0.741834,0.66667
1591610451812,-47,-56,-67,-57,0.124,0.20539999,0.064899996,0.1898,1.4125,9.702499,0.041069,-0.060186,-0.741618,0.666853
1591610451829,-47,-56,-67,-57,0.0197,0.16409999,0.0835,0.196,1.4049,9.7035,0.040555,-0.060116,-0.741818,0.666668
1591610451845,-47,-56,-67,-57,-0.1052,0.0885,0.1811,0.1934,1.4021,9.703899,0.040539,-0.05993,-0.741976,0.666509
1591610451860,-47,-56,-67,-57,-0.0691,0.0689,0.28759998,0.19659999,1.3922,9.705299,0.040057,-0.059677,-0.742253,0.666253
1591610451876,-47,-56,-67,-57,-0.0691,0.0689,0.28759998,0.19659999,1.3922,9.705299,0.040057,-0.059677,-0.742253,0.666253
1591610451893,-47,-56,-67,-57,-0.1416,0.0265,0.11,0.1906,1.3856,9.7063,0.040033,-0.059237,-0.74255997,0.665952
1591610451909,-47,-56,-67,-57,-0.1936,-0.0307,-0.096,0.1936,1.384,9.7065,0.039861,-0.059279,-0.742626,0.665885
1591610451926,-47,-56,-67,-57,-0.184,-0.1165,-0.0195,0.184,1.3718,9.7084,0.039779,-0.058505,-0.742952,0.665595
1591610451941,-47,-56,-67,-57,-0.14549999,-0.1375,-0.0206,0.1847,1.3634,9.7095995,0.039485,-0.058191,-0.74276,0.665853
1591610451956,-47,-56,-67,-57,-0.0469,-0.1389,-0.0722,0.18419999,1.3450999,9.7122,0.038877,-0.05748,-0.742824,0.66588
1591610451973,-47,-56,-67,-57,-0.0469,-0.1389,-0.0722,0.18419999,1.3450999,9.7122,0.038877,-0.05748,-0.742824,0.66588
1591610451990,-47,-56,-67,-57,-0.0039,-0.1302,0.1423,0.1902,1.3363999,9.7132,0.038382,-0.057327,-0.742456,0.666332
1591610452006,-47,-56,-67,-57,0.046299998,-0.118599996,0.30629998,0.1988,1.3149999,9.716,0.037341,-0.056794,-0.742344,0.666561
1591610452022,-47,-56,-67,-57,0.1598,-0.0365,0.1784,0.203,1.3112999,9.7164,0.037101,-0.056765,-0.741793,0.66719097
1591610452038,-47,-56,-67,-57,0.31849998,0.015999999,-0.0652,0.2305,1.3176,9.7149,0.036315,-0.057919,-0.741239,0.667749
1591610452054,-47,-56,-67,-57,0.31849998,0.015999999,-0.0652,0.2305,1.3176,9.7149,0.036315,-0.057919,-0.741239,0.667749
1591610452070,-47,-56,-67,-57,0.3516,0.0867,-0.2209,0.2367,1.3253,9.713699,0.036365,-0.058412,-0.741002,0.667967
1591610452085,-47,-56,-67,-57,0.2252,0.1037,-0.1109,0.2552,1.3377,9.711599,0.036126,-0.059498,-0.740546,0.66839
1591610452101,-47,-56,-67,-57,0.25329998,0.1002,-0.3457,0.2566,1.3413,9.7109995,0.036182,-0.059689,-0.740705,0.668194
1591610452117,-47,-56,-67,-57,0.1424,0.037699997,-0.1095,0.26929998,1.3449999,9.710199,0.035837,-0.06026,-0.740545,0.668339
1591610452134,-47,-56,-67,-57,0.1424,0.037699997,-0.1095,0.26929998,1.3449999,9.710199,0.035837,-0.06026,-0.740545,0.668339
1591610452151,-47,-56,-67,-57,0.1047,-0.042799998,0.4192,0.2776,1.3373,9.7109995,0.035252,-0.060256,-0.740635,0.66827
1591610452168,-47,-56,-67,-57,0.0764,-0.0475,0.6024,0.2864,1.3125,9.7141,0.034048,-0.059622,-0.740949,0.668042
1591610452184,-47,-56,-67,-57,0.2911,-0.0084,0.3755,0.2874,1.3029,9.7154,0.033686,-0.059285,-0.74085,0.668199
1591610452199,-47,-56,-67,-57,0.13,-0.0117,0.013599999,0.3014,1.3061999,9.714499,0.033263,-0.059891,-0.740899,0.668112
1591610452215,-47,-56,-67,-57,0.13,-0.0117,0.013599999,0.3014,1.3061999,9.714499,0.033263,-0.059891,-0.740899,0.668112
1591610452231,-47,-56,-67,-57,0.022699999,-0.081,0.0447,0.31059998,1.3167,9.7128,0.033287,-0.060601998,-0.740743,0.66822
1591610452249,-47,-56,-67,-57,0.0603,-0.0954,-0.1013,0.32209998,1.3212,9.7118,0.032983,-0.061184,-0.740983,0.667915
1591610452265,-47,-56,-67,-57,0.0765,-0.0359,-0.3157,0.3254,1.3304,9.7105,0.033166,-0.061652,-0.741017,0.667826
1591610452280,-47,-56,-67,-57,-0.08,-0.0446,-0.2165,0.3252,1.3391,9.7093,0.033467,-0.061977,-0.741059,0.667735
1591610452297,-47,-56,-67,-57,-0.0969,-0.060399998,0.0591,0.3322,1.3450999,9.7081995,0.03339,-0.062455,-0.741213,0.667523
1591610452313,-47,-56,-67,-57,-0.0969,-0.060399998,0.0591,0.3322,1.3450999,9.7081995,0.03339,-0.062455,-0.741213,0.667523
1591610452329,-47,-56,-67,-57,0.0138,-1.0E-4,0.1082,0.3391,1.3435999,9.7081995,0.03307,-0.062638,-0.741299,0.667426
1591610452345,-47,-56,-67,-57,0.039,0.059499998,0.21609999,0.3434,1.3427,9.7081995,0.032887,-0.062749,-0.741205,0.667528
1591610452357,-47,-56,-67,-57,0.013599999,0.0911,0.1193,0.3491,1.3504,9.7069,0.032946,-0.06323,-0.74104,0.667664
1591610452369,-47,-56,-67,-57,0.013599999,0.0911,0.1193,0.3491,1.3504,9.7069,0.032946,-0.06323,-0.74104,0.667664
1591610452381,-47,-56,-67,-57,0.0481,0.107599996,0.0218,0.3539,1.3535,9.7063,0.032885,-0.063503,-0.740856,0.667844
1591610452393,-47,-56,-67,-57,-0.0056999996,0.047,0.0334,0.35869998,1.365,9.7045,0.033102,-0.064108,-0.740798,0.667841
1591610452404,-47,-56,-67,-57,-0.0056999996,0.047,0.0334,0.35869998,1.365,9.7045,0.033102,-0.064108,-0.740798,0.667841
1591610452416,-47,-56,-67,-57,-0.0103,0.0379,0.074099995,0.3633,1.3742,9.703,0.033236,-0.06462,-0.740839,0.66774
1591610452427,-47,-56,-67,-57,-0.0103,0.0379,0.074099995,0.3633,1.3742,9.703,0.033236,-0.06462,-0.740839,0.66774
1591610452439,-47,-56,-67,-57,-0.0116,0.047,0.1051,0.3646,1.3847,9.7015,0.033548,-0.065066,-0.740798,0.667726
1591610452450,-47,-56,-67,-57,-0.0116,0.047,0.1051,0.3646,1.3847,9.7015,0.033548,-0.065066,-0.740798,0.667726
