timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1594967631982,-68,0,0,0,-0.1236,-0.21759999,-0.20699999,0.3495,2.5834,9.4537,0.057417,-0.121221,-0.83062,0.540442
1594967631996,-68,0,0,0,-0.1479,-0.3159,-0.203,0.3542,2.6327999,9.439899,0.058419,-0.123619996,-0.831202,0.538894
1594967632010,-68,0,0,0,-0.1479,-0.3159,-0.203,0.3542,2.6327999,9.439899,0.058419,-0.123619996,-0.831202,0.538894
1594967632023,-68,0,0,0,-0.1634,-0.2999,-0.033,0.3403,2.6462,9.4367,0.059262,-0.123886,-0.83173,0.537926
1594967632037,-68,0,0,0,-0.0954,-0.2242,-0.1787,0.3213,2.6882,9.4255,0.061081,-0.125304,-0.832319,0.536481
1594967632050,-68,0,0,0,-0.0954,-0.2242,-0.1787,0.3213,2.6882,9.4255,0.061081,-0.125304,-0.832319,0.536481
1594967632064,-68,0,0,0,-0.1083,-0.2437,-0.26479998,0.3047,2.6978998,9.4233,0.061984,-0.12531,-0.832652,0.53586
1594967632076,-68,0,0,0,0.0585,-0.2645,-0.2101,0.29479998,2.7187,9.4176,0.062873,-0.126019,-0.83308,0.534922
1594967632090,-68,0,0,0,0.0585,-0.2645,-0.2101,0.29479998,2.7187,9.4176,0.062873,-0.126019,-0.83308,0.534922
1594967632104,-68,0,0,0,0.0964,-0.26369998,-0.036599997,0.296,2.7080998,9.4206,0.062389,-0.125649,-0.83370197,0.534097
1594967632118,-68,0,0,0,-0.111099996,-0.29999998,-0.0323,0.27809998,2.7247999,9.4163,0.063421,-0.125998,-0.83452,0.532613
1594967632131,-68,0,0,0,-0.111099996,-0.29999998,-0.0323,0.27809998,2.7247999,9.4163,0.063421,-0.125998,-0.83452,0.532613
1594967632143,-68,0,0,0,-0.2454,-0.258,-0.056399997,0.2456,2.7122,9.420899,0.064403,-0.124575,-0.834931,0.532186
1594967632157,-68,0,0,0,-0.1432,-0.1839,-0.0628,0.2218,2.7264,9.417399,0.065712,-0.124607,-0.835373,0.531325
1594967632171,-68,0,0,0,-0.1432,-0.1839,-0.0628,0.2218,2.7264,9.417399,0.065712,-0.124607,-0.835373,0.531325
1594967632183,-68,0,0,0,-0.012999999,-0.0981,-0.131,0.2093,2.7289,9.4169,0.066363,-0.124352,-0.835204,0.531569
1594967632197,-68,0,0,0,-0.0231,-0.0535,-0.127,0.1998,2.7431,9.413,0.067101,-0.124761,-0.835448,0.530997
1594967632210,-68,0,0,0,-0.0231,-0.0535,-0.127,0.1998,2.7431,9.413,0.067101,-0.124761,-0.835448,0.530997
1594967632226,-68,0,0,0,-0.1228,-0.0766,-0.195,0.1819,2.7466,9.412399,0.067994,-0.124408,-0.835358,0.531107
1594967632240,-68,0,0,0,-0.1683,-0.14459999,-0.22219999,0.1586,2.7558,9.4101,0.069142,-0.124242,-0.835827,0.530259
1594967632254,-68,0,0,0,-0.1331,-0.1012,0.047799997,0.13329999,2.7417,9.414599,0.069865,-0.122907996,-0.835857,0.530428
1594967632267,-68,0,0,0,-0.1331,-0.1012,0.047799997,0.13329999,2.7417,9.414599,0.069865,-0.122907996,-0.835857,0.530428
1594967632280,-68,0,0,0,-0.070999995,-0.0177,0.0391,0.1103,2.7465,9.4135,0.070911,-0.122534,-0.836195,0.529843
1594967632293,-68,0,0,0,0.0312,-0.0030999999,-0.2439,0.0963,2.7515,9.4122,0.071732,-0.12233,-0.835869,0.530294
1594967632307,-68,0,0,0,0.0312,-0.0030999999,-0.2439,0.0963,2.7515,9.4122,0.071732,-0.12233,-0.835869,0.530294
1594967632320,-68,0,0,0,-0.0805,-0.1223,-0.1329,0.0806,2.7628999,9.408999,0.072576,-0.122493,-0.836477,0.529181
1594967632333,-68,0,0,0,-0.0805,-0.1223,-0.1329,0.0806,2.7628999,9.408999,0.072576,-0.122493,-0.836477,0.529181
1594967632346,-68,0,0,0,-0.13939999,-0.24929999,0.1426,0.0708,2.7329,9.4178,0.07209,-0.120936,-0.83698,0.528811
1594967632360,-68,0,0,0,-0.062299997,-0.30359998,0.3178,0.0624,2.7284,9.4192,0.072238,-0.12056,-0.83742,0.528179
1594967632374,-68,0,0,0,-0.062299997,-0.30359998,0.3178,0.0624,2.7284,9.4192,0.072238,-0.12056,-0.83742,0.528179
1594967632388,-68,0,0,0,-0.0264,-0.2897,0.1442,0.0559,2.7047,9.4261,0.071907,-0.119292,-0.837339,0.52864
1594967632402,-68,0,0,0,0.177,-0.2206,-0.01,0.048499998,2.7141,9.4234,0.072523,-0.119489,-0.837158,0.528799
1594967632416,-68,0,0,0,0.1777,-0.1452,-0.1393,0.0576,2.7073,9.4253,0.071997,-0.119401,-0.836914,0.529277
1594967632430,-68,0,0,0,0.1777,-0.1452,-0.1393,0.0576,2.7073,9.4253,0.071997,-0.119401,-0.836914,0.529277
1594967632444,-68,0,0,0,-0.0513,-0.2285,-0.1674,0.0513,2.7122,9.4239,0.072431,-0.11943,-0.83678,0.529423
1594967632458,-68,0,0,0,-0.0845,-0.22929999,-0.0552,0.0453,2.6933,9.4293995,0.072233,-0.118383996,-0.83659,0.529984
1594967632472,-68,0,0,0,-0.0845,-0.22929999,-0.0552,0.0453,2.6933,9.4293995,0.072233,-0.118383996,-0.83659,0.529984
1594967632486,-68,0,0,0,-0.0416,-0.2426,0.033999998,0.0416,2.6968,9.4284,0.072551,-0.118403,-0.836311,0.530376
1594967632498,-68,0,0,0,-0.0501,-0.1809,9.999999E-4,0.0403,2.6841,9.432,0.072362,-0.117736,-0.835886,0.53122
1594967632511,-68,0,0,0,-0.0501,-0.1809,9.999999E-4,0.0403,2.6841,9.432,0.072362,-0.117736,-0.835886,0.53122
1594967632525,-68,0,0,0,-0.0409,-0.1609,-0.2807,0.0409,2.6935,9.429299,0.072677,-0.118122,-0.83548397,0.531724
1594967632538,-68,0,0,0,0.0817,-0.13759999,-0.117699996,0.055499997,2.6799998,9.4331,0.07179,-0.11785,-0.834987,0.532684
1594967632552,-68,0,0,0,0.0817,-0.13759999,-0.117699996,0.055499997,2.6799998,9.4331,0.07179,-0.11785,-0.834987,0.532684
1594967632566,-68,0,0,0,0.126,-0.1556,0.20539999,0.0603,2.6784,9.433499,0.071585,-0.117884,-0.834779,0.533031
1594967632580,-68,0,0,0,0.0897,-0.1961,0.34469998,0.077,2.6503,9.4414,0.070155,-0.117047,-0.834545,0.533771
1594967632593,-68,0,0,0,0.0897,-0.1961,0.34469998,0.077,2.6503,9.4414,0.070155,-0.117047,-0.834545,0.533771
1594967632606,-68,0,0,0,0.12799999,-0.17379999,0.278,0.0779,2.6574,9.4394,0.07039,-0.117342,-0.834163,0.534273
1594967632619,-68,0,0,0,0.2385,-0.1105,0.0514,0.095,2.6529,9.4404,0.069668,-0.117537,-0.83354497,0.535288
1594967632632,-68,0,0,0,0.2385,-0.1105,0.0514,0.095,2.6529,9.4404,0.069668,-0.117537,-0.83354497,0.535288
1594967632644,-68,0,0,0,0.3195,-0.0558,-0.1015,0.0923,2.6668,9.4366,0.070277,-0.118017,-0.833005,0.535943
1594967632657,-68,0,0,0,0.39699998,-0.0389,-0.1495,0.1228,2.6696,9.4354,0.06914,-0.118927,-0.832508,0.53666097
1594967632673,-68,0,0,0,0.39699998,-0.0389,-0.1495,0.1228,2.6696,9.4354,0.06914,-0.118927,-0.832508,0.53666097
1594967632689,-68,0,0,0,0.30359998,-0.0999,9.0E-4,0.118099995,2.6815999,9.432099,0.069631,-0.119355,-0.832681,0.536235
1594967632704,-68,0,0,0,0.1024,-0.1383,0.0077,0.1231,2.6708999,9.4351,0.069138,-0.119008,-0.832614,0.536478
1594967632719,-68,0,0,0,0.17539999,-0.0797,-0.0973,0.1188,2.6808999,9.4323,0.069607,-0.119334,-0.832567,0.536419
1594967632732,-68,0,0,0,0.17539999,-0.0797,-0.0973,0.1188,2.6808999,9.4323,0.069607,-0.119334,-0.832567,0.536419
1594967632744,-68,0,0,0,0.2438,-0.0718,-0.21409999,0.1387,2.6829,9.431399,0.06885,-0.119949,-0.832335,0.536739
1594967632756,-68,0,0,0,0.3383,-0.036,-0.085599996,0.1423,2.6863,9.4304,0.068812996,-0.120188996,-0.83223,0.53685397
1594967632768,-68,0,0,0,0.3383,-0.036,-0.085599996,0.1423,2.6863,9.4304,0.068812996,-0.120188996,-0.83223,0.53685397
1594967632780,-68,0,0,0,0.1479,-0.103199996,0.058399998,0.15619999,2.6750998,9.4334,0.067866,-0.120096,-0.832412,0.536712
1594967632792,-68,0,0,0,0.1479,-0.103199996,0.058399998,0.15619999,2.6750998,9.4334,0.067833,-0.120291,-0.832462,0.536595
1594967632805,-68,0,0,0,0.077,-0.0962,-0.117199995,0.1584,2.6778998,9.4325,0.067833,-0.120291,-0.832462,0.536595
1594967632818,-68,0,0,0,0.30429998,-0.0503,-0.204,0.18609999,2.681,9.4312,0.066706,-0.121212,-0.83252,0.536439
1594967632832,-68,0,0,0,0.30429998,-0.0503,-0.204,0.18609999,2.681,9.4312,0.066706,-0.121212,-0.83252,0.536439
1594967632846,-68,0,0,0,0.3285,0.024999999,-0.0167,0.19139999,2.684,9.4302,0.066488996,-0.121534,-0.832821,0.535926
1594967632859,-68,0,0,0,0.042999998,-0.032899998,0.18609999,0.1925,2.6734,9.4332,0.066039,-0.121148,-0.833324,0.535286
1594967632877,-68,0,0,0,0.0659,-0.042999998,0.0488,0.1891,2.6736999,9.4332,0.066114,-0.121115,-0.833685,0.534723
1594967632893,-68,0,0,0,0.0659,-0.042999998,0.0488,0.1891,2.6736999,9.4332,0.066114,-0.121115,-0.833685,0.534723
1594967632909,-68,0,0,0,0.1541,-0.0299,0.0089,0.199,2.6704,9.4339,0.065469,-0.121307,-0.834231,0.533907
1594967632925,-68,0,0,0,-8.0E-4,-0.121,0.1273,0.1971,2.6733,9.4331,0.065491,-0.121461,-0.834839,0.532917
1594967632941,-68,0,0,0,-0.0626,-0.114,0.13499999,0.1902,2.6662,9.4353,0.065474,-0.121018,-0.835397,0.532144
1594967632957,-68,0,0,0,-0.0084999995,-0.0986,0.008599999,0.18509999,2.6705,9.434199,0.065757,-0.121097,-0.835626,0.531732
1594967632974,-68,0,0,0,-0.0084999995,-0.0986,0.008599999,0.18509999,2.6705,9.434199,0.065757,-0.121097,-0.835626,0.531732
1594967632991,-68,0,0,0,0.0326,-0.051799998,-0.0888,0.1832,2.6727,9.433599,0.065812,-0.121192,-0.836011,0.531098
1594967633008,-68,0,0,0,-0.0437,-0.1121,-0.0197,0.1811,2.6741,9.4332,0.065861,-0.121242,-0.836364,0.530526
1594967633022,-68,0,0,0,-0.074999996,-0.1248,0.0075,0.1732,2.6671999,9.4353,0.06592,-0.120769,-0.836812,0.529918
1594967633036,-68,0,0,0,-0.060999997,-0.11009999,-0.020499999,0.1691,2.6722,9.434,0.066202,-0.120893,-0.83695,0.529637
1594967633049,-68,0,0,0,-0.060999997,-0.11009999,-0.020499999,0.1691,2.6722,9.434,0.066202,-0.120893,-0.83695,0.529637
1594967633064,-68,0,0,0,-0.018,-0.0335,-0.2232,0.1652,2.6838,9.4307995,0.06666,-0.121322,-0.837022,0.529368
1594967633078,-68,0,0,0,-0.0692,-0.0512,-0.39749998,0.16749999,2.6917,9.4285,0.066706,-0.121778,-0.837315,0.528794
1594967633092,-68,0,0,0,-0.0692,-0.0512,-0.39749998,0.16749999,2.6917,9.4285,0.066706,-0.121778,-0.837315,0.528794
1594967633106,-68,0,0,0,-0.1627,-0.1108,-0.0275,0.1628,2.6827,9.4311,0.066582,-0.121289,-0.837691,0.528327
1594967633120,-68,0,0,0,-0.070199996,-0.104499996,0.091,0.1586,2.6862,9.4302,0.066724,-0.121405,-0.83828497,0.527338
1594967633134,-68,0,0,0,-0.0177,-0.0337,-0.0075999997,0.1551,2.684,9.4309,0.066801,-0.121223,-0.838358,0.527254
1594967633148,-68,0,0,0,-0.0177,-0.0337,-0.0075999997,0.1551,2.684,9.4309,0.066801,-0.121223,-0.838358,0.527254
1594967633161,-68,0,0,0,0.0139999995,0.0016,-0.1312,0.15269999,2.6977,9.427,0.067129,-0.121853,-0.838959,0.526111
1594967633175,-68,0,0,0,-0.081999995,-0.0469,-0.0431,0.15079999,2.6973,9.4271,0.067149,-0.121809,-0.839194,0.525742
1594967633189,-68,0,0,0,-0.081999995,-0.0469,-0.0431,0.15079999,2.6973,9.4271,0.067149,-0.121809,-0.839194,0.525742
1594967633203,-68,0,0,0,-0.1424,-0.1413,-0.0023,0.1426,2.7033,9.4255,0.067514,-0.121944,-0.83985597,0.524607
1594967633216,-68,0,0,0,-0.027199998,-0.13239999,0.1981,0.1352,2.6845999,9.431,0.067276,-0.120932,-0.840148,0.524404
1594967633231,-68,0,0,0,-0.027199998,-0.13239999,0.1981,0.1352,2.6845999,9.431,0.067276,-0.120932,-0.840148,0.524404
1594967633246,-68,0,0,0,4.0E-4,-0.1362,0.21869999,0.12709999,2.6885,9.429999,0.067662,-0.120922,-0.84045,0.523872
1594967633261,-68,0,0,0,-0.1073,-0.148,0.098699994,0.117199995,2.6806,9.4324,0.067844,-0.120319,-0.840639,0.523683
1594967633277,-68,0,0,0,-0.0929,-0.1249,-0.066199996,0.1126,2.687,9.4306,0.068225,-0.120475,-0.840575,0.523701
1594967633293,-68,0,0,0,-0.0929,-0.1249,-0.066199996,0.1126,2.687,9.4306,0.068225,-0.120475,-0.840575,0.523701
1594967633309,-68,0,0,0,0.028299998,-0.117,-0.18339999,0.109,2.6889,9.4300995,0.06846,-0.120448,-0.840464,0.523854
1594967633326,-68,0,0,0,0.0142,-0.0925,-0.21149999,0.10349999,2.6938,9.4288,0.068873,-0.120498,-0.840279,0.524086
1594967633342,-68,0,0,0,-0.0664,-0.1256,-0.0858,0.0959,2.6877,9.4306,0.069041,-0.120014,-0.840289,0.524159
1594967633358,-68,0,0,0,-0.04,-0.14819999,-0.0262,0.089099996,2.6906998,9.4298,0.069414,-0.119968,-0.840302,0.524101
1594967633375,-68,0,0,0,-0.04,-0.14819999,-0.0262,0.089099996,2.6906998,9.4298,0.069414,-0.119968,-0.840302,0.524101
1594967633392,-68,0,0,0,0.0112,-0.1223,-0.027999999,0.086799994,2.6843998,9.4316,0.069363,-0.119611,-0.840238,0.524291
1594967633408,-68,0,0,0,0.0325,-0.1061,-0.21329999,0.0852,2.6878,9.430699,0.069574,-0.119692,-0.840017,0.524598
1594967633424,-68,0,0,0,0.0603,-0.0276,-0.1839,0.086799994,2.6878,9.430699,0.069567,-0.119697,-0.839745,0.525034
1594967633440,-68,0,0,0,0.18429999,0.0075999997,-0.1366,0.0805,2.6818,9.4324,0.069721,-0.119234,-0.839579,0.525384
1594967633457,-68,0,0,0,0.0499,0.0053999997,0.0278,0.077599995,2.6743,9.4346,0.069674,-0.118798,-0.83946997,0.525663
1594967633473,-68,0,0,0,0.0499,0.0053999997,0.0278,0.077599995,2.6743,9.4346,0.069674,-0.118798,-0.83946997,0.525663
1594967633490,-68,0,0,0,0.0308,-0.0464,-0.0133,0.077,2.6673,9.4366,0.069596,-0.118416,-0.839104,0.526342
1594967633507,-68,0,0,0,0.21339999,-0.021,-0.0148,0.0906,2.6615,9.4381,0.068884,-0.118505,-0.838949,0.526664
1594967633522,-68,0,0,0,0.26659998,0.0037,0.0424,0.086399995,2.6562998,9.4396,0.068989,-0.118123,-0.838684,0.527157
1594967633537,-68,0,0,0,0.1637,0.0158,0.031999998,0.091299996,2.654,9.4402,0.068754,-0.11813,-0.838521,0.527446
1594967633553,-68,0,0,0,0.1637,0.0158,0.031999998,0.091299996,2.654,9.4402,0.068754,-0.11813,-0.838521,0.527446
1594967633571,-68,0,0,0,0.289,0.0903,-0.17279999,0.0836,2.6578999,9.439199,0.069228,-0.118076,-0.838359,0.527653
1594967633583,-68,0,0,0,0.3651,0.1077,-0.27699998,0.1056,2.6699998,9.4355,0.068676,-0.119178,-0.83797,0.528095
1594967633595,-68,0,0,0,0.4324,0.14119999,-0.033,0.107,2.6659,9.4367,0.068549,-0.119006,-0.837797,0.528426
1594967633608,-68,0,0,0,0.4324,0.14119999,-0.033,0.107,2.6659,9.4367,0.068549,-0.119006,-0.837797,0.528426
1594967633621,-68,0,0,0,0.2766,0.097799994,0.056599997,0.1255,2.6701,9.4353,0.067864,-0.119699,-0.837749,0.528434
1594967633632,-68,0,0,0,0.2766,0.097799994,0.056599997,0.1255,2.6701,9.4353,0.068034,-0.119945,-0.837647,0.528518
1594967633645,-68,0,0,0,0.3354,0.1706,-0.2555,0.1256,2.6757998,9.433599,0.068034,-0.119945,-0.837647,0.528518
1594967633657,-68,0,0,0,0.51489997,0.1955,-0.4148,0.1618,2.6999,9.4262,0.067181,-0.121984,-0.837257,0.528778
1594967633669,-68,0,0,0,0.51489997,0.1955,-0.4148,0.1618,2.6999,9.4262,0.067181,-0.121984,-0.837257,0.528778
1594967633682,-68,0,0,0,0.5135,0.2504,-0.2007,0.16319999,2.694,9.427899,0.066958,-0.121762,-0.837295,0.528796
1594967633694,-68,0,0,0,0.3739,0.1874,-0.1011,0.18509999,2.6982,9.4263,0.066092,-0.122571,-0.837389,0.52857
1594967633707,-68,0,0,0,0.3739,0.1874,-0.1011,0.18509999,2.6982,9.4263,0.066092,-0.122571,-0.837389,0.52857
1594967633721,-68,0,0,0,0.3708,0.16679999,-0.1135,0.1784,2.6894,9.4289,0.066052,-0.122039996,-0.837816,0.528021
1594967633735,-68,0,0,0,0.38889998,0.1718,-0.1706,0.1996,2.6942,9.4271,0.065235,-0.12285,-0.837912,0.527783
1594967633751,-68,0,0,0,0.38889998,0.1718,-0.1706,0.1996,2.6942,9.4271,0.065235,-0.12285,-0.837912,0.527783
1594967633768,-68,0,0,0,0.40199998,0.1744,0.005,0.1963,2.6915,9.427899,0.065146,-0.122726,-0.838597,0.526733
1594967633784,-68,0,0,0,0.3752,0.18869999,0.036599997,0.22309999,2.6969,9.425799,0.064063,-0.123733,-0.838838,0.526247
1594967633800,-68,0,0,0,0.4631,0.19489999,-0.2271,0.2235,2.7005,9.4248,0.064039,-0.123959,-0.83926797,0.52551
1594967633816,-68,0,0,0,0.4957,0.2087,-0.3365,0.2595,2.7259,9.4165,0.063124,-0.12610699,-0.839294,0.525069
1594967633832,-68,0,0,0,0.4957,0.2087,-0.3365,0.2595,2.7259,9.4165,0.063124,-0.12610699,-0.839294,0.525069
1594967633848,-68,0,0,0,0.5855,0.32,-0.354,0.2678,2.7324,9.4144,0.062837,-0.126674,-0.83968097,0.524347
1594967633864,-68,0,0,0,0.4942,0.3268,-0.4122,0.3003,2.7647998,9.403999,0.062185,-0.129079,-0.840003,0.523322
1594967633879,-68,0,0,0,0.2652,0.28149998,-0.5214,0.294,2.761,9.4053,0.062141,-0.128839,-0.840909,0.521928
1594967633896,-68,0,0,0,0.2652,0.28149998,-0.5214,0.294,2.761,9.4053,0.062141,-0.128839,-0.840909,0.521928
1594967633913,-68,0,0,0,0.2373,0.2841,-0.5259,0.3022,2.7781,9.4,0.062086,-0.129906,-0.841455,0.52079
1594967633929,-68,0,0,0,0.087299995,0.27809998,-0.1996,0.2954,2.7547,9.4071,0.061459,-0.128808,-0.842744,0.519049
1594967633952,-68,0,0,0,-0.1314,0.25169998,0.083299994,0.27879998,2.7516,9.4085,0.061891,-0.128323,-0.843629,0.517678
1594967633968,-64,0,0,0,-0.2949,0.2565,0.30449998,0.2756,2.737,9.4129,0.061405,-0.12769,-0.844644,0.516236
1594967633979,-64,0,0,0,-0.2511,0.39909998,0.154,0.2514,2.7612,9.4065,0.062997,-0.128187,-0.845033,0.515283
1594967633992,-64,0,0,0,-0.2511,0.39909998,0.154,0.2514,2.7612,9.4065,0.062997,-0.128187,-0.845033,0.515283
1594967634003,-64,0,0,0,-0.5579,0.5011,0.2703,0.2443,2.7572,9.4078,0.063012,-0.127907,-0.845807,0.514079
1594967634015,-64,0,0,0,-0.99289995,0.4761,0.49449998,0.1595,2.7919998,9.3994,0.067633,-0.127233,-0.845865,0.513565
1594967634026,-64,0,0,0,-0.99289995,0.4761,0.49449998,0.1595,2.7919998,9.3994,0.067633,-0.127233,-0.845865,0.513565
1594967634038,-64,0,0,0,-1.1751,0.5974,0.28309998,0.1357,2.8079998,9.3949995,0.069099,-0.127326,-0.845832,0.5134
1594967634050,-64,0,0,0,-1.1751,0.5974,0.28309998,0.1357,2.8079998,9.3949995,0.069099,-0.127326,-0.845832,0.5134
1594967634061,-64,0,0,0,-1.0248,0.68039995,-0.304,0.034399997,2.9115,9.3643,0.076568,-0.129173,-0.844454,0.514147
1594967634073,-64,0,0,0,-0.81189996,0.7003,-0.82449996,0.0274,2.9406,9.3553,0.077702,-0.13028,-0.844135,0.514222
1594967634085,-64,0,0,0,-0.81189996,0.7003,-0.82449996,0.0274,2.9406,9.3553,0.077702,-0.13028,-0.844135,0.514222
1594967634096,-64,0,0,0,-0.77169997,0.5907,-0.93299997,-0.0422,3.0307,9.3264,0.083375,-0.132402,-0.843024,0.514614
1594967634108,-64,0,0,0,-0.77169997,0.5907,-0.93299997,-0.0422,3.0307,9.3264,0.083375,-0.132402,-0.843024,0.514614
1594967634119,-64,0,0,0,-1.0545,0.33069998,-0.578,-0.0536,3.0063,9.3343,0.08314,-0.131032,-0.843454,0.514297
1594967634131,-64,0,0,0,-1.0545,0.33069998,-0.578,-0.0536,3.0063,9.3343,0.08314,-0.131032,-0.843454,0.514297
1594967634143,-64,0,0,0,-0.9106,0.1365,-0.024999999,-0.1388,2.9847,9.3403,0.08624,-0.127815,-0.84383,0.513979
1594967634153,-64,0,0,0,-0.6103,0.0131,0.49769998,-0.1547,2.9315999,9.3569,0.085496,-0.124981,-0.844122,0.51432097
1594967634165,-64,0,0,0,-0.6103,0.0131,0.49769998,-0.1547,2.9315999,9.3569,0.085496,-0.124981,-0.844122,0.51432097
1594967634178,-64,0,0,0,-0.5782,-0.038,0.56259996,-0.20639999,2.8846,9.3705,0.086389,-0.121547,-0.844819,0.513851
1594967634189,-64,0,0,0,-0.5782,-0.038,0.56259996,-0.20639999,2.8846,9.3705,0.086389,-0.121547,-0.844819,0.513851
1594967634201,-64,0,0,0,-0.87369996,-0.12019999,0.3787,-0.22479999,2.859,9.3779,0.08651,-0.119892,-0.844915,0.514061
1594967634213,-64,0,0,0,-0.6107,0.056399997,-0.3029,-0.2917,2.8686,9.373099,0.089882,-0.118417,-0.844131,0.515112
1594967634224,-64,0,0,0,-0.6107,0.056399997,-0.3029,-0.2917,2.8686,9.373099,0.089882,-0.118417,-0.844131,0.515112
1594967634236,-64,0,0,0,-0.1901,0.3258,-0.69299996,-0.3103,2.8737,9.3709,0.091056,-0.117988,-0.843153,0.516604
1594967634248,-64,0,0,0,-0.1901,0.3258,-0.69299996,-0.3103,2.8737,9.3709,0.091056,-0.117988,-0.843153,0.516604
1594967634260,-64,0,0,0,-0.0402,0.41349998,-0.88689995,-0.3229,2.9429998,9.349,0.093952,-0.120434,-0.84086,0.519252
1594967634271,-64,0,0,0,-0.0402,0.41349998,-0.88689995,-0.3229,2.9429998,9.349,0.093952,-0.120434,-0.84086,0.519252
1594967634283,-64,0,0,0,-0.067499995,0.491,-1.1947,-0.30539998,2.9636998,9.342999,0.093997,-0.121651,-0.839709,0.52082
1594967634295,-64,0,0,0,-0.0799,0.4671,-1.3192999,-0.28309998,3.0661,9.310599,0.096331,-0.126517,-0.837176,0.523305
1594967634307,-64,0,0,0,-0.0799,0.4671,-1.3192999,-0.28309998,3.0661,9.310599,0.096331,-0.126517,-0.837176,0.523305
1594967634318,-64,0,0,0,-0.071899995,0.5474,-1.2952,-0.2322,3.0839,9.3062,0.094893,-0.128489,-0.835882,0.525152
1594967634330,-64,0,0,0,-0.071899995,0.5474,-1.2952,-0.2322,3.0839,9.3062,0.094893,-0.128489,-0.835882,0.525152
1594967634341,-64,0,0,0,-0.0547,0.57379997,-1.1118,-0.1906,3.1654,9.279699,0.095849,-0.132956,-0.833443,0.527738
1594967634353,-64,0,0,0,-0.1121,0.7068,-0.95769995,-0.14299999,3.1599,9.2824,0.09388,-0.133832,-0.832439,0.529453
1594967634366,-64,0,0,0,-0.1121,0.7068,-0.95769995,-0.14299999,3.1599,9.2824,0.09388,-0.133832,-0.832439,0.529453
1594967634378,-64,0,0,0,-0.1055,0.6882,-0.7387,-0.110199995,3.2275999,9.2596,0.094843,-0.137462,-0.830184,0.531885
1594967634391,-64,0,0,0,-0.1055,0.6882,-0.7387,-0.110199995,3.2275999,9.2596,0.094843,-0.137462,-0.830184,0.531885
