timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1594967604576,0,0,0,0,0.0165,-0.1322,0.0765,0.4644,3.6955,9.0718,0.157108,0.11306,0.667879,0.718659
1594967604588,0,0,0,0,0.0165,-0.1322,0.0765,0.4644,3.6955,9.0718,0.157108,0.11306,0.667879,0.718659
1594967604601,0,0,0,0,-0.1899,-0.1379,0.0431,0.4552,3.711,9.0659,0.157313,0.114096,0.668314,0.718046
1594967604612,0,0,0,0,-0.1899,-0.1379,0.0431,0.4552,3.711,9.0659,0.157313,0.114096,0.668314,0.718046
1594967604625,0,0,0,0,-0.2519,-0.1366,-0.111499995,0.4288,3.7194998,9.0637,0.156673,0.115464,0.66854,0.717756
1594967604638,0,0,0,0,-0.1839,-0.0755,-0.242,0.41959998,3.7368999,9.0569,0.15694,0.116581,0.669015,0.717074
1594967604650,0,0,0,0,-0.1839,-0.0755,-0.242,0.41959998,3.7368999,9.0569,0.15694,0.116581,0.669015,0.717074
1594967604663,0,0,0,0,-0.1575,-0.0726,-0.2653,0.403,3.7537,9.050799,0.15695,0.117908,0.669289,0.7166
1594967604676,0,0,0,0,-0.1162,-0.088199995,-0.29819998,0.40089998,3.7691998,9.0444,0.157324,0.118785,0.670197,0.715523
1594967604688,0,0,0,0,-0.1162,-0.088199995,-0.29819998,0.40089998,3.7691998,9.0444,0.157324,0.118785,0.670197,0.715523
1594967604701,0,0,0,0,-0.113,-0.0866,0.0049,0.39769998,3.7675998,9.045199,0.15707,0.118951,0.670675,0.715104
1594967604714,0,0,0,0,-0.107,-0.0748,0.0672,0.4016,3.7754,9.0418,0.157349,0.119312,0.671619,0.714095
1594967604726,0,0,0,0,-0.107,-0.0748,0.0672,0.4016,3.7754,9.0418,0.157349,0.119312,0.671619,0.714095
1594967604739,0,0,0,0,-0.046699997,-0.0513,-0.0676,0.4001,3.7814,9.0393,0.15745,0.119702,0.672078,0.713576
1594967604750,0,0,0,0,-0.046699997,-0.0513,-0.0676,0.4001,3.7814,9.0393,0.15745,0.119702,0.672078,0.713576
1594967604763,0,0,0,0,0.1441,-0.0455,-0.2226,0.4053,3.7854,9.0374,0.157744,0.119718,0.672346,0.713256
1594967604776,0,0,0,0,0.3127,-0.0703,-0.0369,0.43289998,3.7807999,9.0381,0.158473,0.118613,0.672817,0.712834
1594967604789,0,0,0,0,0.3127,-0.0703,-0.0369,0.43289998,3.7807999,9.0381,0.158473,0.118613,0.672817,0.712834
1594967604802,0,0,0,0,0.1169,-0.1295,0.1396,0.4326,3.7810998,9.038,0.158423,0.118702,0.67312,0.712545
1594967604816,0,0,0,0,0.21609999,-0.12979999,0.028199999,0.44129997,3.7716,9.0415,0.158278,0.118135996,0.673689,0.712133
1594967604828,0,0,0,0,0.21609999,-0.12979999,0.028199999,0.44129997,3.7716,9.0415,0.158278,0.118135996,0.673689,0.712133
1594967604841,0,0,0,0,0.29099998,-0.0931,-0.2357,0.4351,3.7742,9.0408,0.158148,0.118472,0.67371297,0.712084
1594967604854,0,0,0,0,0.17809999,-0.1042,-0.3134,0.44,3.7754998,9.04,0.158381,0.118328996,0.673684,0.712083
1594967604868,0,0,0,0,0.17809999,-0.1042,-0.3134,0.44,3.7754998,9.04,0.158381,0.118328996,0.673684,0.712083
1594967604881,0,0,0,0,0.0319,-0.089099996,-0.1592,0.42929998,3.7700999,9.0427,0.157816,0.118491,0.673528,0.712329
1594967604894,0,0,0,0,-0.087,-0.0638,-0.0545,0.41099998,3.7644,9.046,0.156933,0.11897,0.673601,0.712375
1594967604907,0,0,0,0,-0.087,-0.0638,-0.0545,0.41099998,3.7644,9.046,0.156933,0.11897,0.673601,0.712375
1594967604920,0,0,0,0,-0.1705,-0.033099998,-0.2122,0.4062,3.7631998,9.0467,0.15678,0.119019,0.673218,0.712763
1594967604933,0,0,0,0,-0.14549999,0.0517,-0.2364,0.40089998,3.7763,9.0414,0.157147,0.119654,0.672884,0.712891
1594967604946,0,0,0,0,-0.14549999,0.0517,-0.2364,0.40089998,3.7763,9.0414,0.157147,0.119654,0.672884,0.712891
1594967604959,0,0,0,0,-0.0219,0.019199999,-0.072299995,0.40469998,3.7696,9.0441,0.157076,0.119182,0.672582,0.713271
1594967604971,0,0,0,0,-0.0219,0.019199999,-0.072299995,0.40469998,3.7696,9.0441,0.157076,0.119182,0.672582,0.713271
1594967604982,0,0,0,0,-0.0361,-0.015899999,0.1276,0.39929998,3.7558,9.050099,0.156333,0.118877,0.672707,0.713366
1594967604995,0,0,0,0,-0.11669999,-0.0466,0.3296,0.3917,3.7472,9.054,0.155711,0.11886,0.672826,0.713393
1594967605008,0,0,0,0,-0.11669999,-0.0466,0.3296,0.3917,3.7472,9.054,0.155711,0.11886,0.672826,0.713393
1594967605022,0,0,0,0,0.082899995,0.0244,0.3539,0.38799998,3.735,9.059199,0.155046,0.118616,0.673238,0.71319
1594967605035,0,0,0,0,0.15429999,0.0074,0.288,0.38529998,3.7422,9.0563,0.155202,0.11902,0.673353,0.712981
1594967605047,0,0,0,0,0.15429999,0.0074,0.288,0.38529998,3.7422,9.0563,0.155202,0.11902,0.673353,0.712981
1594967605061,0,0,0,0,0.080699995,-0.0037999998,0.028199999,0.39029998,3.7535,9.0514,0.155845,0.119233,0.673171,0.712976
1594967605075,0,0,0,0,0.0176,-0.0243,-0.0852,0.3848,3.7642,9.0472,0.156072,0.119835,0.673094,0.712898
1594967605093,0,0,0,0,0.0176,-0.0243,-0.0852,0.3848,3.7642,9.0472,0.156072,0.119835,0.673094,0.712898
1594967605110,0,0,0,0,0.0462,-0.022599999,-0.1214,0.3757,3.7723,9.0442,0.156073,0.12047,0.673011,0.712869
1594967605122,0,0,0,0,0.066599995,-0.0122,-0.1867,0.36519998,3.7814999,9.0408,0.156008,0.121268,0.673234,0.712538
1594967605135,0,0,0,0,0.0567,0.016099999,-0.3349,0.3653,3.8021998,9.0321,0.156869,0.121985,0.672854,0.712585
1594967605147,0,0,0,0,0.0567,0.016099999,-0.3349,0.3653,3.8021998,9.0321,0.156869,0.121985,0.672854,0.712585
1594967605159,0,0,0,0,0.0369,0.0117999995,-0.392,0.3654,3.8063998,9.0303,0.157134,0.122016996,0.672277,0.71306497
1594967605171,0,0,0,0,0.0369,0.0117999995,-0.392,0.3654,3.8063998,9.0303,0.157134,0.122016996,0.672277,0.71306497
1594967605183,0,0,0,0,-0.049999997,-0.0268,-0.29,0.3642,3.8158,9.0264,0.157525,0.122328,0.671844,0.713335
1594967605195,0,0,0,0,0.036399998,-0.0117,-0.066599995,0.36589998,3.8104,9.0286,0.157436,0.121984,0.67151,0.713727
1594967605207,0,0,0,0,0.036399998,-0.0117,-0.066599995,0.36589998,3.8104,9.0286,0.157436,0.121984,0.67151,0.713727
1594967605219,0,0,0,0,0.0694,-0.0123,0.0669,0.37219998,3.8012,9.0322,0.15731,0.121387,0.671495,0.713871
1594967605231,0,0,0,0,0.0694,-0.0123,0.0669,0.37219998,3.8012,9.0322,0.15731,0.121387,0.671495,0.713871
1594967605244,0,0,0,0,-0.028199999,0.0053,0.0481,0.3718,3.8030999,9.0314,0.15739,0.121449,0.671381,0.71395
1594967605256,0,0,0,0,0.0277,0.0442,-0.1337,0.37469998,3.8133,9.026999,0.157951,0.121644,0.670972,0.714178
1594967605268,0,0,0,0,0.0277,0.0442,-0.1337,0.37469998,3.8133,9.026999,0.157951,0.121644,0.670972,0.714178
1594967605280,0,0,0,0,0.065299995,0.020299999,-0.1515,0.3762,3.8176,9.0252,0.158133,0.1218,0.671197,0.713899
1594967605292,0,0,0,0,-0.0651,-0.0232,-0.0265,0.3762,3.8176,9.0252,0.157757,0.121754,0.670775,0.714386
1594967605305,0,0,0,0,-0.0651,-0.0232,-0.0265,0.36949998,3.8121998,9.027699,0.157757,0.121754,0.670775,0.714386
1594967605316,0,0,0,0,-0.1858,-0.069299996,0.0209,0.3626,3.8093,9.0292,0.157387,0.121917,0.670856,0.714364
1594967605328,0,0,0,0,-0.1858,-0.069299996,0.0209,0.3626,3.8093,9.0292,0.157387,0.121917,0.670856,0.714364
1594967605341,0,0,0,0,-0.124,-0.033299997,0.047,0.34989998,3.8026,9.032499,0.156702,0.122111,0.670723,0.714607
1594967605354,0,0,0,0,-0.0072999997,-0.0104,8.0E-4,0.3509,3.8091998,9.029699,0.156927,0.122403,0.67108,0.714172
1594967605367,0,0,0,0,-0.0072999997,-0.0104,8.0E-4,0.3509,3.8091998,9.029699,0.156927,0.122403,0.67108,0.714172
1594967605389,0,0,0,0,-0.047399998,-0.0594,-0.0775,0.35169998,3.8091,9.029699,0.157011,0.1223,0.67075,0.714481
1594967605401,0,0,0,0,-0.1153,-0.1004,-0.0376,0.35099998,3.8109,9.028999,0.157028,0.122426,0.670888,0.714326
1594967605414,0,0,0,0,-0.17549999,-0.1148,0.063099995,0.3328,3.7958,9.035999,0.155797,0.122534,0.67091,0.714557
1594967605426,0,0,0,0,-0.17549999,-0.1148,0.063099995,0.3328,3.7958,9.035999,0.155797,0.122534,0.67091,0.714557
1594967605438,0,0,0,0,-0.12019999,-0.1175,0.093499996,0.32639998,3.7986,9.0351,0.15557499,0.123008996,0.671505,0.713964
1594967605451,0,0,0,0,-0.12019999,-0.1175,0.093499996,0.32639998,3.7986,9.0351,0.15557499,0.123008996,0.671505,0.713964
1594967605462,0,0,0,0,0.0315,-0.061499998,-0.0424,0.33159998,3.8014,9.0338,0.155847,0.122946,0.67161,0.713817
1594967605475,0,0,0,0,0.0039,-0.0708,-0.17539999,0.33949998,3.8107,9.0295,0.156479,0.123022,0.67167,0.713609
1594967605487,0,0,0,0,0.0039,-0.0708,-0.17539999,0.33949998,3.8107,9.0295,0.156479,0.123022,0.67167,0.713609
1594967605499,0,0,0,0,-0.0559,-0.0616,-0.077,0.34059998,3.8112998,9.0292,0.156553,0.122989,0.671606,0.713659
1594967605511,0,0,0,0,-0.0559,-0.0616,-0.077,0.34059998,3.8112998,9.0292,0.156553,0.122989,0.671606,0.713659
1594967605522,0,0,0,0,-0.0525,-0.088,0.0391,0.3372,3.8083,9.0306,0.156317,0.123,0.671603,0.713712
1594967605533,0,0,0,0,0.0191,-0.0613,0.0753,0.3342,3.8012998,9.0337,0.155889,0.122901,0.671873,0.713568
1594967605545,0,0,0,0,0.0191,-0.0613,0.0753,0.3342,3.8012998,9.0337,0.155889,0.122901,0.671873,0.713568
1594967605557,0,0,0,0,-0.0201,-0.063,-0.1299,0.33429998,3.8028998,9.033,0.156039,0.122852996,0.671384,0.714003
1594967605569,0,0,0,0,-0.0201,-0.063,-0.1299,0.33429998,3.8028998,9.033,0.156039,0.122852996,0.671384,0.714003
1594967605582,0,0,0,0,-0.0402,-0.0894,-0.2643,0.3347,3.8098,9.0301,0.156343,0.123072,0.671249,0.714026
1594967605593,0,0,0,0,-0.0391,-0.13229999,-0.0512,0.33359998,3.8035,9.0328,0.156136,0.122782,0.670835,0.714511
1594967605605,0,0,0,0,-0.0391,-0.13229999,-0.0512,0.33359998,3.8035,9.0328,0.156136,0.122782,0.670835,0.714511
1594967605617,0,0,0,0,0.0067,-0.1007,0.22379999,0.3269,3.7817998,9.0421,0.154982,0.122297,0.671301,0.714407
1594967605630,0,0,0,0,0.0067,-0.1007,0.22379999,0.3269,3.7817998,9.0421,0.154982,0.122297,0.671301,0.714407
1594967605642,0,0,0,0,0.013499999,-0.0396,0.104899995,0.3202,3.7795,9.0434,0.154647,0.12247,0.671342,0.714411
1594967605653,0,0,0,0,0.013599999,-0.0116,-0.38639998,0.32009998,3.8005,9.0345,0.15549,0.123237,0.67111,0.714315
1594967605665,0,0,0,0,0.013599999,-0.0116,-0.38639998,0.32009998,3.8005,9.0345,0.15549,0.123237,0.67111,0.714315
1594967605679,0,0,0,0,-0.0773,-0.0964,-0.42279997,0.32279998,3.8068998,9.031799,0.155839,0.123369,0.671063,0.71426
1594967605693,0,0,0,0,-0.0773,-0.0964,-0.42279997,0.32279998,3.8068998,9.031799,0.155839,0.123369,0.671063,0.71426
1594967605710,0,0,0,0,-0.0635,-0.113,-0.0655,0.3188,3.7940998,9.0373,0.155186,0.123053,0.671179,0.714348
1594967605725,0,0,0,0,-0.0678,-0.098,0.26139998,0.3132,3.7791,9.043799,0.154371,0.122733,0.671421,0.714352
1594967605740,0,0,0,0,-0.0178,-0.100899994,0.32299998,0.3123,3.7624,9.050799,0.153615,0.122227,0.671894,0.714157
1594967605756,0,0,0,0,-0.0603,-0.0972,0.1099,0.31559998,3.7684999,9.0480995,0.153982,0.12232,0.67181,0.714141
1594967605772,0,0,0,0,-0.0603,-0.0972,0.1099,0.31559998,3.7684999,9.0480995,0.153982,0.12232,0.67181,0.714141
1594967605788,0,0,0,0,0.0519,-0.062699996,-0.103599995,0.3209,3.7731,9.046,0.154316,0.122341,0.672007,0.71388
1594967605805,0,0,0,0,0.0654,-0.024,-0.182,0.3172,3.7737,9.045899,0.154184,0.122527,0.672127,0.713764
1594967605821,0,0,0,0,-0.0625,-0.0663,-0.0576,0.30789998,3.7668998,9.049,0.153563,0.122657,0.672309,0.713704
1594967605837,0,0,0,0,-0.0307,-0.0831,0.1078,0.3056,3.7640998,9.0503,0.153341,0.122675,0.672488,0.713579
1594967605854,0,0,0,0,-0.0307,-0.0831,0.1078,0.3056,3.7640998,9.0503,0.153341,0.122675,0.672488,0.713579
1594967605870,0,0,0,0,0.0907,-0.032899998,0.12709999,0.31149998,3.7628999,9.0505,0.153452,0.122476,0.672821,0.71327597
1594967605886,0,0,0,0,0.0418,-0.0222,-0.1339,0.31149998,3.7719,9.0468,0.153798,0.122816,0.672786,0.713176
1594967605902,0,0,0,0,-0.078999996,-0.0023999999,-0.3809,0.3048,3.7914,9.038899,0.154359,0.123755,0.672479,0.713182
1594967605918,0,0,0,0,-0.0651,-0.009699999,-0.34289998,0.30069998,3.7888,9.0401,0.154095,0.123837,0.672606,0.713105
1594967605935,0,0,0,0,-0.0651,-0.009699999,-0.34289998,0.30069998,3.7888,9.0401,0.154095,0.123837,0.672606,0.713105
1594967605951,0,0,0,0,0.091,0.0188,0.0455,0.3014,3.7798,9.0439,0.153741,0.123502,0.672795,0.713061
1594967605964,0,0,0,0,-0.0288,-0.0647,0.0826,0.29389998,3.7752,9.046,0.153241,0.123673,0.673097,0.712854
1594967605977,0,0,0,0,-0.0765,-0.0622,0.1457,0.2827,3.7628999,9.051499,0.15233,0.123667,0.673328,0.712832
1594967605991,0,0,0,0,-0.0765,-0.0622,0.1457,0.2827,3.7628999,9.051499,0.15233,0.123667,0.673328,0.712832
1594967606005,0,0,0,0,0.0052,-0.026899999,0.1276,0.2794,3.7668,9.05,0.152281,0.12404,0.67379,0.712341
1594967606018,0,0,0,0,0.0887,0.0072999997,-0.0072999997,0.2841,3.7717,9.0478,0.152626,0.124071,0.673864,0.712192
1594967606034,0,0,0,0,0.0887,0.0072999997,-0.0072999997,0.2841,3.7717,9.0478,0.152626,0.124071,0.673864,0.712192
1594967606052,0,0,0,0,0.011299999,-0.0285,-0.1322,0.283,3.7782,9.0451,0.152828,0.12437,0.673907,0.712056
1594967606064,0,0,0,0,-0.0056999996,-0.043899998,-0.1495,0.2805,3.7838,9.0428,0.152964,0.124668,0.673841,0.712037
1594967606077,0,0,0,0,0.0257,-0.0657,-0.040799998,0.2784,3.786,9.042,0.15294,0.124873,0.674037,0.711821
1594967606089,0,0,0,0,0.0257,-0.0657,-0.040799998,0.2784,3.786,9.042,0.15294,0.124873,0.674037,0.711821
1594967606101,0,0,0,0,0.0084,-0.088599995,-0.0044,0.27609998,3.7795,9.0448,0.152583,0.124735,0.674171,0.711795
1594967606113,0,0,0,0,0.068799995,-0.022799999,-0.1503,0.27609998,3.7795,9.0448,0.152628,0.124915,0.674218,0.711709
1594967606125,0,0,0,0,0.068799995,-0.022799999,-0.1503,0.2746,3.7823,9.0437,0.152628,0.124915,0.674218,0.711709
1594967606138,0,0,0,0,0.019,-0.0196,-0.19659999,0.2753,3.7889,9.0409,0.152925,0.125119,0.674116,0.711706
1594967606150,0,0,0,0,0.019,-0.0196,-0.19659999,0.2753,3.7889,9.0409,0.152925,0.125119,0.674116,0.711706
1594967606162,0,0,0,0,-0.019199999,-0.0286,-0.1381,0.2744,3.7881,9.0412,0.15288,0.125099,0.674005,0.711824
1594967606174,0,0,0,0,-0.01,-0.0358,-0.050899997,0.275,3.7854998,9.0423,0.152815,0.124963,0.67394197,0.711921
1594967606188,0,0,0,0,-0.01,-0.0358,-0.050899997,0.275,3.7854998,9.0423,0.152815,0.124963,0.67394197,0.711921
1594967606201,0,0,0,0,-0.0423,-0.033099998,-0.0519,0.27789998,3.7828,9.0433,0.15285,0.124709,0.673745,0.712145
1594967606215,0,0,0,0,0.0178,-0.012499999,-0.072,0.2766,3.7819,9.043799,0.15277,0.124714,0.67372197,0.712183
1594967606232,0,0,0,0,0.0178,-0.012499999,-0.072,0.2766,3.7819,9.043799,0.15277,0.124714,0.67372197,0.712183
1594967606248,0,0,0,0,0.0296,-0.0278,-0.0837,0.27449998,3.7775,9.0457,0.152559,0.124591,0.673562,0.712401
1594967606265,0,0,0,0,-0.0173,-0.0128,0.119899996,0.27249998,3.7723,9.0479,0.152294,0.124453,0.673516,0.712526
1594967606280,0,0,0,0,-0.056399997,-0.017099999,-0.0253,0.2724,3.7766,9.0461,0.152499,0.124572,0.673263,0.712699
1594967606296,0,0,0,0,-0.073,-0.011399999,-0.3236,0.2694,3.7905,9.0404,0.152994,0.125135,0.672856,0.71288
1594967606313,0,0,0,0,-0.073,-0.011399999,-0.3236,0.2694,3.7905,9.0404,0.152994,0.125135,0.672856,0.71288
1594967606329,0,0,0,0,-0.0832,-0.016099999,-0.20799999,0.2698,3.7854,9.0425,0.152834,0.124895,0.672734,0.713071
1594967606347,0,0,0,0,-0.12019999,-0.049999997,0.0598,0.2577,3.7703,9.0492,0.151815,0.124781,0.6728,0.713247
1594967606363,0,0,0,0,-0.078499995,-0.101399995,0.1841,0.2553,3.7628,9.0524,0.15145,0.124573,0.672752,0.713405
1594967606388,0,0,0,0,0.034199998,-0.0827,0.13159999,0.2601,3.7538998,9.0559,0.15122999,0.124113,0.673067,0.713236
1594967606401,-52,0,0,0,0.0104,-0.058599997,-0.062099997,0.2643,3.7593,9.053599,0.151591,0.124153,0.673019,0.713197
1594967606413,-52,0,0,0,-4.9999997E-4,-0.0422,-0.109799996,0.26549998,3.7624,9.052199,0.151744,0.124241,0.673079,0.713093
1594967606425,-52,0,0,0,-4.9999997E-4,-0.0422,-0.109799996,0.26549998,3.7624,9.052199,0.151744,0.124241,0.673079,0.713093
1594967606436,-52,0,0,0,0.03,-0.030199999,-0.071499996,0.2643,3.7603,9.0531,0.151632,0.124191,0.673011,0.713189
1594967606448,-52,0,0,0,0.03,-0.030199999,-0.071499996,0.2643,3.7603,9.0531,0.151632,0.124191,0.673011,0.713189
1594967606460,-52,0,0,0,0.0288,-0.027999999,-0.0234,0.26549998,3.7580998,9.054,0.151565,0.124092,0.67316,0.713081
1594967606471,-52,0,0,0,0.0288,-0.027999999,-0.0234,0.26549998,3.7580998,9.054,0.151565,0.124092,0.67316,0.713081
1594967606484,-52,0,0,0,-0.0109,-0.026899999,-0.063,0.2662,3.757,9.0545,0.15158,0.123982,0.67295897,0.713286
1594967606496,-52,0,0,0,0.0991,-0.030399999,-0.12019999,0.2737,3.7603998,9.0528,0.151966,0.12385,0.673048,0.713143
1594967606509,-52,0,0,0,0.0991,-0.030399999,-0.12019999,0.2737,3.7603998,9.0528,0.151966,0.12385,0.673048,0.713143
1594967606522,-52,0,0,0,0.087799996,0.050899997,-0.0625,0.27519998,3.7575,9.054,0.151994,0.123577,0.672547,0.713657
1594967606535,-52,0,0,0,-0.0548,0.0150999995,-0.1287,0.2708,3.7638998,9.0514,0.152124,0.123937,0.672304,0.713795
1594967606547,-52,0,0,0,-0.0548,0.0150999995,-0.1287,0.2708,3.7638998,9.0514,0.152124,0.123937,0.672304,0.713795
1594967606560,-52,0,0,0,-0.0117999995,0.0548,-0.2075,0.267,3.7633998,9.0518,0.151977,0.124049,0.672261,0.713848
1594967606579,-52,0,0,0,-0.0117999995,0.0548,-0.2075,0.267,3.7633998,9.0518,0.151977,0.124049,0.672261,0.713848
1594967606591,-52,0,0,0,-0.0087,0.0319,-0.1081,0.26389998,3.7666998,9.0505,0.152016,0.124262,0.672121,0.713934
1594967606603,-52,0,0,0,0.019,0.0264,-0.0019999999,0.26549998,3.7624,9.052199,0.151941,0.123996,0.671934,0.714172
1594967606614,-52,0,0,0,0.0263,0.0313,0.1529,0.2681,3.7575,9.0542,0.151846,0.123709,0.671925,0.714251
1594967606626,-52,0,0,0,0.0263,0.0313,0.1529,0.2681,3.7575,9.0542,0.151846,0.123709,0.671925,0.714251
1594967606638,-52,0,0,0,-0.048299998,-0.0055,0.0635,0.2643,3.7552,9.0553,0.151643,0.123738,0.671806,0.714401
1594967606650,-52,0,0,0,-0.048299998,-0.0055,0.0635,0.2643,3.7552,9.0553,0.151643,0.123738,0.671806,0.714401
1594967606662,-52,0,0,0,-0.032199997,0.0069999998,-0.12,0.258,3.7621999,9.0525,0.151707,0.124221,0.671691,0.714412
1594967606674,-52,0,0,0,0.0357,0.0241,-0.1287,0.25869998,3.7647,9.051499,0.151835,0.124283,0.671653,0.714409
1594967606687,-52,0,0,0,0.0357,0.0241,-0.1287,0.25869998,3.7647,9.051499,0.151835,0.124283,0.671653,0.714409
1594967606698,-52,0,0,0,-0.031,-0.0134,0.0078,0.2568,3.7631,9.052199,0.151709,0.124288,0.671639,0.714448
1594967606710,-52,0,0,0,-0.031,-0.0134,0.0078,0.2568,3.7631,9.052199,0.151709,0.124288,0.671639,0.714448
1594967606723,-52,0,0,0,-0.0111,-0.0067,0.0188,0.2565,3.7661998,9.0508995,0.151827,0.124406,0.671584,0.714454
1594967606735,-52,0,0,0,0.0501,-0.0058999998,-0.1046,0.2638,3.7752,9.0469,0.152453,0.124456,0.67147,0.714419
1594967606748,-52,0,0,0,0.0501,-0.0058999998,-0.1046,0.2638,3.7752,9.0469,0.152453,0.124456,0.67147,0.714419
1594967606759,-52,0,0,0,-0.011899999,-0.0206,-0.092599995,0.2671,3.7800999,9.0448,0.152741,0.124538,0.67155397,0.714264
1594967606771,-52,0,0,0,-0.011899999,-0.0206,-0.092599995,0.2671,3.7800999,9.0448,0.152741,0.124538,0.67155397,0.714264
1594967606783,-52,0,0,0,-5.9999997E-4,0.0047999998,-0.1008,0.2656,3.7840998,9.0432,0.152848,0.124741,0.671522,0.714237
